molnarnj;2017-07-24 09:57;0;0;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/IobBs0OP7J";;@;# # # #;"889484733037654017";https://twitter.com/molnarnj/status/889484733037654017
ghanson2753;2017-07-24 09:36;0;0;"@ SenSasse @ SenatorFischer From a man who knows Healthcare & politics. https://twitter.com/ASlavitt/status/889449878635589632 …";;@ @;;"889479500051865600";https://twitter.com/ghanson2753/status/889479500051865600
17241724;2017-07-24 08:44;0;0;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS - # SinglePayer # TWpic.twitter.com/9uZZu2g6Hz";;@;# # # #;"889466259565412353";https://twitter.com/17241724/status/889466259565412353
Pmaalai;2017-07-24 08:32;1;0;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/5bJXvCGcte";;@;# # # #;"889463176743354368";https://twitter.com/Pmaalai/status/889463176743354368
NoClu2You;2017-07-24 07:51;0;0;"@ SenSasse @ SenatorFischer @ BenSasse @ RepDonBacon @ DonJBacon I imagine you wouldn't agree W/ tee. Stupid for healthcare also @ OWHopinionhttps://twitter.com/impeach_d_trump/status/889392205403537408 …";;@ @ @ @ @ @;;"889452967748939776";https://twitter.com/NoClu2You/status/889452967748939776
brgpug1;2017-07-24 03:39;1;0;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/464krkILuG";;@;# # # #;"889389669619830784";https://twitter.com/brgpug1/status/889389669619830784
Nebraskadiva;2017-07-24 00:23;1;0;"@ SenatorFischer Don't vote to proceed w/an unseen healthcare bill. This is too important to rush into w/no plan. Work together to fix ACA.";;@;;"889340268067135489";https://twitter.com/Nebraskadiva/status/889340268067135489
WendyBrandes;2017-07-23 23:54;1;1;". @ SenatorFischer, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/NcgDQLMA4q";;@;# # # #;"889333030959099904";https://twitter.com/WendyBrandes/status/889333030959099904
jallen_joe;2017-07-23 21:01;2;2;"@ SenSasse @ SenatorFischer if you vote for the health care bill you will hurt an already broke Nebraska! #puppetsfortherich";;@ @;#puppetsfortherich;"889289526434308096";https://twitter.com/jallen_joe/status/889289526434308096
jallen_joe;2017-07-23 20:51;0;4;"@ SenSasse @ SenatorFischer @ DrsMeena You cannot vote for the repeal of health care! You have know idea what it would do to people in NE";;@ @ @;;"889286911696752641";https://twitter.com/jallen_joe/status/889286911696752641
MDresk;2017-07-23 20:47;1;1;"Senator, please do not vote to repeal ACA this week. So many depend on it. I am a primary care physician, know losing coverage devastating.";;;;"889285997468372993";https://twitter.com/MDresk/status/889285997468372993
Random_Neuro123;2017-07-23 11:34;1;1;"And Senator Fischer supported the secretive process without hearings/markups and hopes to get a bill passed. https://nebraskaradionetwork.com/2017/06/30/sen-fischer-defends-process-on-stalled-health-care-bill-audio/ …";;;;"889146700790734849";https://twitter.com/Random_Neuro123/status/889146700790734849
Random_Neuro123;2017-07-23 11:32;2;1;"Senator Sasse recommended repeal alone (which would rip healthcare away from 32 million and collapse the market.http://www.omaha.com/livewellnebraska/ben-sasse-offers-alternative-strategy-amid-uncertainty-over-gop-health/article_a30c72c6-5d85-11e7-af32-5b3d2cb3d4fa.html …";;;;"889146120638787584";https://twitter.com/Random_Neuro123/status/889146120638787584
Jrpreb;2017-07-23 11:29;0;1;"Amazing how quite they have been on this!!! It's time to repeal and replace them. They'll be ok will their free healthcare and pension.";;;;"889145422211670017";https://twitter.com/Jrpreb/status/889145422211670017
NoClu2You;2017-07-23 09:37;0;0;"@ OWHnews @ MortonOWH @ RepDonBacon @ SenSasse @ SenatorFischer So, this policy seems mean. Why sabotage? Hateful http://www.cnbc.com/2017/07/20/trump-administration-scraps-obamacare-signup-assistance-in-18-cities.html …";;@ @ @ @ @;;"889117329912725504";https://twitter.com/NoClu2You/status/889117329912725504
knittinyahoo;2017-07-23 00:44;0;2;"Hey @ SenSasse, @ SenatorFischer and @ RepAdrianSmith Every child deserves expert care. Not happening in Nebraska.https://twitter.com/jimmykimmel/status/888499466138918912 …";;@ @ @;;"888983220250980352";https://twitter.com/knittinyahoo/status/888983220250980352
lisandl1;2017-07-23 00:41;0;1;"@ SenatorFischer @ BenSasse NO on Trumpcare.";;@ @;;"888982300784046080";https://twitter.com/lisandl1/status/888982300784046080
realMacMadame;2017-07-23 00:13;1;1;". @ SenatorFischer, @ SenDuckworth # WorkTogether on real # HealthcareSOLUTIONS that meet our needs # ProtectOurCare. # TWpic.twitter.com/K28lMh1flw";;@ @;# # # #;"888975379280543749";https://twitter.com/realMacMadame/status/888975379280543749
MDresk;2017-07-22 21:42;0;0;"Please encourage your party to work w Democrats on health care reform. Is too vital to people for one party to work on alone(like last time)";;;;"888937426944655360";https://twitter.com/MDresk/status/888937426944655360
nebraskanobody;2017-07-22 20:13;0;1;"@ SenSasse @ SenatorFischer, Trumpcare same as action movie where a net is cut loose to reveal pit of knives. Poor sick elderly r expendables";;@ @;;"888915047363334144";https://twitter.com/nebraskanobody/status/888915047363334144
jfkittrellgolf;2017-07-22 17:48;1;0;"@ SenatorFischer need to repeal Obamacare now. People are not happy. They voted republican to get control to repeal. Now is the time.";;@;;"888878495820115968";https://twitter.com/jfkittrellgolf/status/888878495820115968
charles_zaayer;2017-07-22 16:18;0;0;"@ SenatorFischer while you are feeling so proud think about our health care give us your same coverage.";;@;;"888855744656920577";https://twitter.com/charles_zaayer/status/888855744656920577
NoClu2You;2017-07-22 10:19;0;0;"@ OWHnews @ OWHopinion @ BenSasse @ SenSasse @ SenatorFischer another example of poisoning the PPACA. Not failing, killed http://www.businessinsider.com/trump-is-funding-pr-campaign-undermine-obamacare-2017-7 …";;@ @ @ @ @;;"888765539224621058";https://twitter.com/NoClu2You/status/888765539224621058
SolomonEnid;2017-07-22 02:13;0;0;"@ SenatorFischer DON'T repeal obamacare until gov creates an amazing bill that supports everyone! not just some people & some businesses";;@;;"888643122825117696";https://twitter.com/SolomonEnid/status/888643122825117696
nurseontherun;2017-07-22 00:42;0;2;"Hope u also learned how Medicare and Medicaid support them! They need healthcare";;;;"888620248009654272";https://twitter.com/nurseontherun/status/888620248009654272
profclink;2017-07-21 17:43;0;1;". @ SenatorFischer your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888514858085482496";https://twitter.com/profclink/status/888514858085482496
jakesmith128;2017-07-21 17:41;0;0;"Top 1 percent on 100 percent tax can't pay Medicare for 3 years. Dont cut entitlements we go bankrupt in 59 years. Nobody will have medicaid";;;;"888514350125809668";https://twitter.com/jakesmith128/status/888514350125809668
jennstolte;2017-07-21 16:38;0;7;"Remember they need & deserve good affordable healthcare.";;;;"888498464124010496";https://twitter.com/jennstolte/status/888498464124010496
DanSmith112263;2017-07-21 16:23;0;1;"You know who's not doing great work? The GOPhttp://nymag.com/daily/intelligencer/2017/07/trump-administration-used-public-funds-to-sabotage-obamacare.html …";;;;"888494720388911104";https://twitter.com/DanSmith112263/status/888494720388911104
PersistentPatri;2017-07-21 15:43;0;0;"WHY ARE YOU IN OMAHA? You should be in DC until you fulfill campaign promise to # RepealObamacare";;;#;"888484480423411712";https://twitter.com/PersistentPatri/status/888484480423411712
openmindfrank;2017-07-21 15:42;0;0;"Are you blind & deaf? Pro lifers only care about the unborn. Listen to George Carlin, "lifers" haven't changed in decades.";;;;"888484336240119808";https://twitter.com/openmindfrank/status/888484336240119808
DogCyd;2017-07-21 15:12;0;1;"@ SenSasse @ SenatorFischer your silence on # trump care is deafening. Please remember all Nebraskans are people. Thank you";;@ @;#;"888476681874399232";https://twitter.com/DogCyd/status/888476681874399232
epg0917;2017-07-21 14:10;0;0;"You know he, however, is leaving town right? Why are you one of the few women in Congress so ready to gut care for so many? Disgraceful!";;;;"888461188551426048";https://twitter.com/epg0917/status/888461188551426048
PersistentPatri;2017-07-21 13:05;0;0;"@ SenSasse @ SenatorFischer NO RECESS until you # RepealObamacare. Until then we do not need to see you back home!";;@ @;#;"888444752877801472";https://twitter.com/PersistentPatri/status/888444752877801472
Pompanoman;2017-07-21 13:02;0;0;"so she can't afford healthcare but can afford a child? i know who's paying for that and it's not her. stupidity has no bounds in DC";;;;"888444067864080384";https://twitter.com/Pompanoman/status/888444067864080384
ileneilenep;2017-07-21 13:00;0;3;"No she only wants the baby carried to term. Once born you are on your own. Don't care if you die as long as rich get tax break";;;;"888443523044958209";https://twitter.com/ileneilenep/status/888443523044958209
RozlynnDowner;2017-07-21 11:41;0;0;"@ 1011_News So very disappointed in you for turning into a rino!Won't vote for you again! # NoTrumpOrOcare!We're broke, caring?";;@;#;"888423621978411008";https://twitter.com/RozlynnDowner/status/888423621978411008
breZley;2017-07-21 11:03;0;0;"@ SenSasse @ SenatorFischer # RepealObamacare then # repeal @ SenMajLdr";;@ @ @;# #;"888414077478985732";https://twitter.com/breZley/status/888414077478985732
NoClu2You;2017-07-21 09:45;0;1;"@ bensasse @ SenSasse @ SenatorFischer @ RepDonBacon @ OWHnews @ OWHopinion @ MortonOWH Great read. https://mobile.nytimes.com/2017/07/20/health/affordable-care-act-repeal-popularity-doylestown-pennsylvania.html?smprod=nytcore-iphone&smid=tw-nytimes&smtyp=cur&referer=https://t.co/LYqc6PhJCk …";;@ @ @ @ @ @ @;;"888394460429778946";https://twitter.com/NoClu2You/status/888394460429778946
NoClu2You;2017-07-21 08:01;0;0;"@ BenSasse @ SenSasse @ SenatorFischer @ RepDonBacon @ DonJBacon why are you trying to destroy rural healthcare?https://twitter.com/girlsplaining/status/888344569212882944 …";;@ @ @ @ @;;"888368309288263681";https://twitter.com/NoClu2You/status/888368309288263681
3cordspublisher;2017-07-20 23:41;0;0;"@ SenSasse @ SenatorFischer About making health care prices transparent - https://twitter.com/RosenthalHealth/status/888240098436931584 …";;@ @;;"888242450040541184";https://twitter.com/3cordspublisher/status/888242450040541184
bruceymonkey;2017-07-20 22:36;0;0;"@ SenatorFischer If you are pro-life, vote that way. Vote no on # Trumpcare because a vote against Trumpcare= vote 4 # healthcare & vote 4 lifehttps://twitter.com/woodra/status/888189906899668992 …";;@;# #;"888226058817765377";https://twitter.com/bruceymonkey/status/888226058817765377
BarbaraEyethink;2017-07-20 22:30;0;0;"@ SenatorFischer @ SenSasse abandon repeal. Reject the administration's # Obamacare sabotage, and let's find bipartisan solutions.";;@ @;#;"888224751201787904";https://twitter.com/BarbaraEyethink/status/888224751201787904
jenndreibel;2017-07-20 22:11;0;0;"@ SenatorFischer what will it take for you to protect your consituents? You spoke out in support of McCain. He has coverage. He gets care. https://twitter.com/JournalStarNews/status/888149043171520512 …";;@;;"888219735363661824";https://twitter.com/jenndreibel/status/888219735363661824
roxircoates;2017-07-20 22:03;0;5;"Thank you, Rebecca, for your hard work in defending healthcare! Hugs and love to your precious baby!";;;;"888217785158991872";https://twitter.com/roxircoates/status/888217785158991872
psdto2;2017-07-20 21:04;1;7;"Thank you for standing up for our right to be alive! Please know we call email and fax incessantly to # saveourcare";;;#;"888203068369768448";https://twitter.com/psdto2/status/888203068369768448
revolutionwifi;2017-07-20 20:40;0;0;""Nebraskan common sense" in no way, shape, or form means hurting Americans as # Trumpcare would @ SenatorFischer! You're a disgrace. https://twitter.com/woodra/status/888189906899668992 …";;@;#;"888196862565535745";https://twitter.com/revolutionwifi/status/888196862565535745
thammerlund;2017-07-20 20:21;3;11;"@ SenatorFischer is pro life, so I am sure she wouldn't vote to take healthcare away from people. The two don't go hand-in-hand.";;@;;"888192072158633985";https://twitter.com/thammerlund/status/888192072158633985
NewNebraska;2017-07-20 19:31;8;23;". @ SenatorFischer grades @ POTUS Trump performance on health care "an A or a B." There goes any credibility she ever had as legislator # NEsenhttps://twitter.com/journalstarnews/status/888149043171520512 …";;@ @;#;"888179650014433280";https://twitter.com/NewNebraska/status/888179650014433280
Unexpectedactiv;2017-07-20 19:10;0;2;"Seriously @ BenSasse @ SenatorFischer the leader of your party is beyond clueless about healthcare insurance https://twitter.com/juddlegum/status/888033074876829696 …";;@ @;;"888174186388234240";https://twitter.com/Unexpectedactiv/status/888174186388234240
homelover08;2017-07-20 16:53;0;0;". @ SenatorFischer # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"888139800867459073";https://twitter.com/homelover08/status/888139800867459073
smh4ku;2017-07-20 14:51;0;0;"Disaster for whole country! NE senators @ SenSasse and @ SenatorFischer don't seem to gat it or don't care";;@ @;;"888108999828054017";https://twitter.com/smh4ku/status/888108999828054017
DanSmith112263;2017-07-20 13:40;0;0;"Delivering a story of how the GOP destroyed Obamacarehttp://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=desktop …";;;;"888091300653920260";https://twitter.com/DanSmith112263/status/888091300653920260
JamesJlmcm67;2017-07-20 12:59;0;1;"Say no once in your career! It's definitely right thing to do";;;;"888081004208029696";https://twitter.com/JamesJlmcm67/status/888081004208029696
KrummeNick;2017-07-20 11:12;0;0;". @ SenatorFischer # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"888054074129756164";https://twitter.com/KrummeNick/status/888054074129756164
DavidBlaylock5;2017-07-20 10:17;0;0;"@ SenatorFischer Repeal OBAMACARE and get the government out of Health care";;@;;"888040212668067841";https://twitter.com/DavidBlaylock5/status/888040212668067841
bnmanhart;2017-07-20 09:22;0;0;"@ SenatorFischer wish u were one of the women senators who said no women, no healthcare bill. Instead you continue to vote party at all cost!";;@;;"888026372802826240";https://twitter.com/bnmanhart/status/888026372802826240
aksarbent;2017-07-20 07:10;1;3;""If 3 women in the Senate can save health care, imagine what 50 could do." (If they aren't like @ SenatorFischer) http://www.slate.com/blogs/xx_factor/2017/07/19/want_proof_of_the_outsized_value_of_women_in_public_office_look_to_the_health.html …";;@;;"887993083241123840";https://twitter.com/aksarbent/status/887993083241123840
AttySvendsen;2017-07-20 06:37;0;0;"Well, at least he has healthcare!@SenatorFischer @ SenJohnMcCain";;@SenatorFischer @;;"887984924388728832";https://twitter.com/AttySvendsen/status/887984924388728832
MrSunnySun;2017-07-20 03:03;0;1;"Deb, I'm floored. I can't believe you finally remembered health care.";;;;"887930861735247872";https://twitter.com/MrSunnySun/status/887930861735247872
Krisyoungross1;2017-07-19 23:44;0;1;"Just give all of us the same healthcare you all have. Done. I hoped you were one of those three brave GOP women to say NO to repeal. But no.";;;;"887880896870744065";https://twitter.com/Krisyoungross1/status/887880896870744065
kcyoung;2017-07-19 21:31;0;2;"Stand up for NE. Be Pro-LIFE not just anti-abortion. Create reform that helps and cares instead of a tax break for yourself. # healthcare4all";;;#;"887847376685281281";https://twitter.com/kcyoung/status/887847376685281281
Leave_Don_Alone;2017-07-19 19:52;0;1;"Jesus wouldn't care. All that nonsense about taking care of the poor is fake news. The real gospel is taught by Hannity and Trump.";;;;"887822387865112576";https://twitter.com/Leave_Don_Alone/status/887822387865112576
Unexpectedactiv;2017-07-19 18:25;1;3;"Now here's a principled perspective on healthcare unlike @ DonJBacon @ SenatorFischer @ SenSassehttps://twitter.com/repadamschiff/status/887788695474122754 …";;@ @ @;;"887800577194950659";https://twitter.com/Unexpectedactiv/status/887800577194950659
andrewjayloftis;2017-07-19 18:24;0;0;"Translation: I too wish to destroy healthcare to give zillionaires a tax break. @ SenatorFischer you're literally killing me. # Trumpcarehttps://twitter.com/senatorfischer/status/887747787022106626 …";;@;#;"887800444851978242";https://twitter.com/andrewjayloftis/status/887800444851978242
Unexpectedactiv;2017-07-19 18:22;0;4;"Have you seen the CBO on repeal only? @ GOP has proven to be incompetent on healthcare. Fix ACA or go universal";;@;;"887799866566594560";https://twitter.com/Unexpectedactiv/status/887799866566594560
DrClarkRoush;2017-07-19 17:16;0;0;"Nebraska - do you even care that @ SenatorFischer was NOT one of the women voting against the health care bill/atrocity!! Vote her out!!!";;@;;"887783101916729344";https://twitter.com/DrClarkRoush/status/887783101916729344
ajdahlgren;2017-07-19 17:13;1;7;"We should be fighting the actual cost of health care, not insurance solutions. Hospitals and Insurance CO's alike are making record $ w/ ACA";;;;"887782413232996353";https://twitter.com/ajdahlgren/status/887782413232996353
Jillschuler2;2017-07-19 17:10;0;0;"@ SenatorFischer thank u4doing the right thing 4 NE &Americans. Healthcare should b a right 4all. U can't have a good life w/out good health";;@;;"887781718811328513";https://twitter.com/Jillschuler2/status/887781718811328513
mcconnellfam4;2017-07-19 17:06;1;7;"I hope this means you plan on working with Democrats to fix the ACA. Both Democrats and Republicans need healthcare.";;;;"887780614325317634";https://twitter.com/mcconnellfam4/status/887780614325317634
DebiThiem;2017-07-19 16:58;0;0;"Maybe you can get the the vets health care like you Senators will get instead of the crap you're slinging on your constituents via BCA.";;;;"887778743820980225";https://twitter.com/DebiThiem/status/887778743820980225
nithrockington;2017-07-19 16:50;1;5;"Again... I don't really care at this point. Leave town or don't. I'm not voting for you";;;;"887776725656117248";https://twitter.com/nithrockington/status/887776725656117248
NoClu2You;2017-07-19 15:40;0;0;"How do you propose fixing healthcare? Any real ideas or just take a hatchet to the current system and hope?";;;;"887758964934545409";https://twitter.com/NoClu2You/status/887758964934545409
lewis_lewisms;2017-07-19 15:26;0;2;"Take note @ BenSasse @ SenatorFischer @ JeffFortenberry @ SenSasse People are hurting! Premiums too high & worse deductibles. Get rid of O care!https://twitter.com/FrankLuntz/status/887750275393630211 …";;@ @ @ @;;"887755578306592768";https://twitter.com/lewis_lewisms/status/887755578306592768
PersistentPatri;2017-07-19 15:21;1;1;"@ SenSasse @ SenatorFischer STAY in DC until you pass # RepealObamacare";;@ @;#;"887754182031224833";https://twitter.com/PersistentPatri/status/887754182031224833
NemeoreSunborne;2017-07-19 15:12;0;13;"If you still intend to destroy the ACA you're going to be there a while. We will fight hard for our healthcare.";;;;"887751900271185920";https://twitter.com/NemeoreSunborne/status/887751900271185920
lewis_lewisms;2017-07-19 14:58;0;0;"Thank you! Can no longer afford premiums and then deductibles are sky high. Healthcare is unaffordable and Obamacare mandates kill jobs";;;;"887748529455804420";https://twitter.com/lewis_lewisms/status/887748529455804420
JJones6512;2017-07-19 14:58;0;9;"I don't think a few extra weeks is what you need to solve healthcare!";;;;"887748455258615809";https://twitter.com/JJones6512/status/887748455258615809
PROUDAM00187654;2017-07-19 14:57;1;10;"And the healthcare we demand you pass is single payer Premiums based on income Negotiate drug prices";;;;"887748264111607821";https://twitter.com/PROUDAM00187654/status/887748264111607821
NebHospice;2017-07-19 14:52;4;12;"Thank you to @ SenatorFischer for meeting with Nebraska's hospice and palliative care advocates as part of the 2017 Advocacy Intensive! pic.twitter.com/4alJbf4nTI";;@;;"887747000548048896";https://twitter.com/NebHospice/status/887747000548048896
nedmiller;2017-07-19 14:26;0;0;"Where were @ joniernst & @ SenatorFischer ? Senate Republicans’ hard lesson: No women, no health-care bill. https://www.washingtonpost.com/news/the-fix/wp/2017/07/19/senate-republicans-hard-lesson-no-women-no-heath-care-bill/?utm_term=.3ea1af0ad3c8&wpisrc=nl_most&wpmm=1 …";;@ @;;"887740368304967680";https://twitter.com/nedmiller/status/887740368304967680
MrSunnySun;2017-07-19 13:02;0;1;"Pretty nice when you ask questions and get answers, isn't it? So what are you thoughts on healthcare?";;;;"887719270230233088";https://twitter.com/MrSunnySun/status/887719270230233088
JohannaSchelske;2017-07-19 12:14;0;0;"@ SenatorFischer I so oppose the H.carebill.Ihope you will care for us and vote NO.Let it die I need my inurance";;@;;"887707150125944833";https://twitter.com/JohannaSchelske/status/887707150125944833
GreggHoush;2017-07-19 11:21;0;0;"@ SenatorFischer $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887693938387296256";https://twitter.com/GreggHoush/status/887693938387296256
jensrasmussen;2017-07-19 11:20;0;0;"Hope ur completely comfortable w/ this legacy @ SenatorFischer @ SenSasse @ RepDonBacon Shame to throw away ur careers for a disgraced Trumphttps://twitter.com/davidfrum/status/887271534116687872 …";;@ @ @;;"887693708946288640";https://twitter.com/jensrasmussen/status/887693708946288640
ScottRediger;2017-07-19 10:51;0;0;"@ BenSasse "Obamacare Nemisis"? http://www.omaha.com/livewellnebraska/health/ben-sasse-an-obamacare-nemesis-to-unveil-his-replacement-plan/article_2e95f8c2-9f2b-501a-96c9-a4ea5d5c308f.html … # GitRdone @ SenatorFischer @ RandPaul @ NRSC @ SenateGOP @ GOP @ realDonaldTrumphttps://twitter.com/billoreilly/status/887674975951491072 …";;@ @ @ @ @ @ @;#;"887686218355544065";https://twitter.com/ScottRediger/status/887686218355544065
jensrasmussen;2017-07-19 10:33;0;1;"If @ DebFischerNE were real @bfast: "So far I've voted to take away your privacy & access to health care. We don't govern, we dismantle"";;@ @bfast;;"887681796841902080";https://twitter.com/jensrasmussen/status/887681796841902080
DanielBen_Del;2017-07-18 23:34;0;0;"The vampire @ SenatorFischer hungers and thirsts for the flesh and blood of the poor. # Healthcare # Medicaid # Medicare # Nebraskapic.twitter.com/nry9yHVcLT";;@;# # # #;"887516053630324737";https://twitter.com/DanielBen_Del/status/887516053630324737
JoTracy6167;2017-07-18 22:16;0;0;"@ SenatorFischer get something done with healthcare # RepealAndReplace";;@;#;"887496298290720768";https://twitter.com/JoTracy6167/status/887496298290720768
