JillRulli;2017-07-24 13:47;3;7;"Even WV Dems are tired of @ Sen_JoeManchin pretending that he cares about West Virginians # WVSen CC: @paulajean2018http://freebeacon.com/politics/manchin-opponent-sick-tired-pretending-cares-west-virginians/ …";;@ @paulajean2018http;#;"889542648473808896";https://twitter.com/JillRulli/status/889542648473808896
DavidWGME;2017-07-24 13:33;0;0;""Don't throw baby out with the bath water when all it needs is a diaper change," @ Sen_JoeManchin on potential healthcare vote at 6 on @ WTOV9pic.twitter.com/f9Z3YO4ukT";;@ @;;"889539144648712193";https://twitter.com/DavidWGME/status/889539144648712193
NRSC;2017-07-24 13:11;3;5;". @ Sen_JoeManchin's primary opponent is "sick and tired" of Manchin pretending to care about West Virginians. # WVSen http://freebeacon.com/politics/manchin-opponent-sick-tired-pretending-cares-west-virginians/ …pic.twitter.com/i7KN9Mg71k";;@;#;"889533411802722304";https://twitter.com/NRSC/status/889533411802722304
NETWORKLobby;2017-07-24 13:07;11;21;"Thank you so much to @ Sen_JoeManchin for meeting w/ @ sr_simone, @ margebvm & @ FSPAtweets sisters about the healthcare bill! # Faith4Medicaidpic.twitter.com/FEiL29H6a0";;@ @ @ @;#;"889532484710518785";https://twitter.com/NETWORKLobby/status/889532484710518785
BadLAssCA;2017-07-24 12:43;0;0;"@ Sen_JoeManchin TY for being willing to work w @ SenatorCollins & others re sane healthcare. Plz continue & don't follow @ SenMajLdr lead.";;@ @ @;;"889526523081891841";https://twitter.com/BadLAssCA/status/889526523081891841
RockShrimp;2017-07-24 12:24;1;8;"I disagree w/ a lot when it comes to @ Sen_JoeManchin, but he's probably the most effective Sen voice we have at the moment against Trumpcare";;@;;"889521778846040064";https://twitter.com/RockShrimp/status/889521778846040064
vickiringer;2017-07-24 12:24;1;4;". @ Sen_JoeManchin on # Obamacare: "We can't repeal & throw the baby out with the bath water. Maybe the baby just needs a diaper change."";;@;#;"889521768624517120";https://twitter.com/vickiringer/status/889521768624517120
Jayk813;2017-07-24 12:23;0;0;"Why is Trump so scared? Nothing to hide, no collusion, maga! Yea, nobody believes that bullshit, including Trump.";;;;"889521465623818241";https://twitter.com/Jayk813/status/889521465623818241
amerika206;2017-07-24 12:09;0;0;"@ SenCapito country over party. West Virginians over party. Vote NO on # Trumpcare and fix the ACA in a bipartisan bill. @ Sen_JoeManchin https://twitter.com/jonfavs/status/888781533087023104 …";;@ @;#;"889518013992452096";https://twitter.com/amerika206/status/889518013992452096
MILANCOUTAIN;2017-07-24 11:59;0;1;"But until then. Put something together for @ Sen_JoeManchin that benefits ur county jobs,health care but also send to the dem a copy";;@;;"889515314693713921";https://twitter.com/MILANCOUTAIN/status/889515314693713921
DavidWGME;2017-07-24 11:50;0;0;"Scheduled interview with @ Sen_JoeManchin today at 1:10 on healthcare vote (possible?). What should I ask the WV Senator?";;@;;"889513037778100224";https://twitter.com/DavidWGME/status/889513037778100224
ladyc10;2017-07-24 11:13;2;1;"What is @ Sen_JoeManchin Telling folks in WV about the GOP healthcare plan? What is he doing to move @ SenCapito in the right direction?";;@ @;;"889503750859231232";https://twitter.com/ladyc10/status/889503750859231232
WVmatt;2017-07-24 10:50;0;0;"Tax reform is impossible w/o a clean repeal of obamacare. Repeal now w/2 yr period to replace. @ SenateMajLdr @ SenCapito @ Sen_JoeManchin";;@ @ @;;"889498141006991360";https://twitter.com/WVmatt/status/889498141006991360
BrentScher;2017-07-24 10:49;0;1;"Good piece from weekend on the challenge @ Sen_JoeManchin faces from a @ BernieSanders-loving daughter of a coal miner http://freebeacon.com/politics/manchin-opponent-sick-tired-pretending-cares-west-virginians/ …";;@ @;;"889497754413793281";https://twitter.com/BrentScher/status/889497754413793281
WVmatt;2017-07-24 10:39;0;0;"@ SenateMajLdr @ SenCapito @ Sen_JoeManchin Great tax reform is impossible without a clean repeal of obamacare. Repeal now w/2 years to replace";;@ @ @;;"889495363564052483";https://twitter.com/WVmatt/status/889495363564052483
AmericanRising;2017-07-24 09:25;0;0;"wondering when you are going to take a shotgun to # Obamacare or are you a representative that bullshits his constituents?";;;#;"889476523497066497";https://twitter.com/AmericanRising/status/889476523497066497
MomRovin;2017-07-24 08:38;0;0;"@ Sen_JoeManchin @ SenCapito Trump and his band of misfits do not care about your state or our country. Protect your constituents. # VoteNoBCRAhttps://twitter.com/meridithmcgraw/status/889308885189894145 …";;@ @;#;"889464683626999808";https://twitter.com/MomRovin/status/889464683626999808
dougree;2017-07-24 06:54;2;2;"Maybe the future is concierge medicine? http://www.healthline.com/health-news/the-future-of-healthcare-could-be-in-concierge-medicine-063015 … e";;;;"889438548985819137";https://twitter.com/dougree/status/889438548985819137
mebe30;2017-07-24 04:48;0;0;"@ Sen_JoeManchin not one of you senators care about opiate abuse if you did you would be open to legalize medical marijuana in healthcare";;@;;"889406967021789184";https://twitter.com/mebe30/status/889406967021789184
GreenEyedChris;2017-07-23 21:56;2;3;"it stands now some of those people that NEED THIS may NOT b able2 afford it&this Obamacrap doesnt help!The Pharm standard of care isBAD(3/3)";;;;"889303137529597952";https://twitter.com/GreenEyedChris/status/889303137529597952
Rodnes456Rodney;2017-07-23 21:30;0;2;"Do your job and get behind POTUS and his agenda. Give us a great healthcare bill, repeal Obamacare, build the wall, lower taxes";;;;"889296617970343937";https://twitter.com/Rodnes456Rodney/status/889296617970343937
DeHart_Jeff;2017-07-23 21:14;0;0;"@ Sen_JoeManchin my family is counting on you to take care of our healthcare. $13,000 deductible will hurt bad";;@;;"889292763400990720";https://twitter.com/DeHart_Jeff/status/889292763400990720
CatholicLady10;2017-07-23 21:00;0;1;"Had more respect for you and now not so much. Establishment careers need Term Limits!";;;;"889289081775149056";https://twitter.com/CatholicLady10/status/889289081775149056
BrianBr78335232;2017-07-23 19:52;0;1;"Even if he crossed the isle he is still the same ole Joe. Repeal Joe and Obama care";;;;"889271917101936640";https://twitter.com/BrianBr78335232/status/889271917101936640
BrianBr78335232;2017-07-23 19:51;0;0;"Repeal Obama care! Not replace!";;;;"889271720271654912";https://twitter.com/BrianBr78335232/status/889271720271654912
Michael2014abc;2017-07-23 19:38;1;2;"It SURE IS. His daughter, Heather Bresch, is the CEO at @ MylanNews. The price of the Epi-Pen is STILL $609 https://www.nytimes.com/2017/06/04/business/angry-about-epipen-prices-executive-dont-care-much.html … @ cduhigg";;@ @;;"889268482528993280";https://twitter.com/Michael2014abc/status/889268482528993280
danib8000;2017-07-23 19:16;0;0;"I know Democrats are so heartless wanting to feed children and make sure the elderly have adequate healthcare";;;;"889263030495838208";https://twitter.com/danib8000/status/889263030495838208
LauraGina;2017-07-23 19:15;1;3;". @ Sen_JoeManchin shld prob b careful. He squeaked out a win after betraying WVa miners & his daughter is the crooked EpiPen CEO. # RoleModel";;@;#;"889262622952108032";https://twitter.com/LauraGina/status/889262622952108032
Beth2002;2017-07-23 19:05;0;0;"@ Sen_JoeManchin BTW it's Dr Kelli Ward she has more honor&integrity,you're a Democrat &lack any credibility for pushing through Obamacare. https://twitter.com/kelliwardaz/status/889230564066283521 …";;@;;"889260176188067840";https://twitter.com/Beth2002/status/889260176188067840
LRCo6468;2017-07-23 17:53;0;0;"Yes to # consumerfreedom on GOP healthcare bill @ SenateGOP @ SpeakerRyan @ SenateMajLdr @ SenThomTillis @ SenatorBurr @ Sen_JoeManchin @ SenateDemshttps://twitter.com/SenTedCruz/status/888451501932384262 …";;@ @ @ @ @ @ @;#;"889242075660779520";https://twitter.com/LRCo6468/status/889242075660779520
JVodrazka;2017-07-23 17:19;0;2;"Senator, you must be realy scared of the idea Kelli Ward will replace globalist McCain!";;;;"889233426833960962";https://twitter.com/JVodrazka/status/889233426833960962
godisreal100;2017-07-23 17:09;0;1;"Don't care. I was saying instead of moving him out and counting him out. Let him do it in his time. God is the giver & taker of life";;;;"889230997350494208";https://twitter.com/godisreal100/status/889230997350494208
JAnonymousNY;2017-07-23 13:48;0;1;"YOU JOE are what's wrong with the Senate,can't get healthcare done but a Russia bill sneaks in on Saturday night! @ kelliwardaz for Senator!!pic.twitter.com/B28dnMtc1j";;@;;"889180487603949568";https://twitter.com/JAnonymousNY/status/889180487603949568
JAnonymousNY;2017-07-23 13:41;0;1;"YOU JOE are what's wrong with the Senate,can't get healthcare done but a Russia bill sneaks in on Saturday night! @ kelliwardaz for Senator!!pic.twitter.com/U13VIlLYL0";;@;;"889178604264976384";https://twitter.com/JAnonymousNY/status/889178604264976384
CSEFP;2017-07-23 12:57;0;0;"@ SenRandPauI @SenJoeManchin @ newtgingrich You 2 Senators be the driver for bipartisanship in Senate Work together on tax reform &health care";;@ @SenJoeManchin @;;"889167688404172802";https://twitter.com/CSEFP/status/889167688404172802
madsenjim;2017-07-23 12:53;0;0;"Elizabeth, U know there are no "cuts" to Medicare so why R U lying? Plz see @ Sen_JoeManchin for his ruling on if you belong in the Senate.";;@;;"889166562124591104";https://twitter.com/madsenjim/status/889166562124591104
LisaRodela1;2017-07-23 10:33;0;0;"@ Sen_JoeManchin you want to criticize Kelli Ward..what you and the Dems have done to Az is done right shameful. YOUR Obamacare is shit";;@;;"889131272873717760";https://twitter.com/LisaRodela1/status/889131272873717760
aislingmactire;2017-07-23 09:11;0;0;"It took a year from March 2009 to March 2010 for it to come to fruition. It went through committees as well. http://affordablehealthca.com/timeline-obamacare/ …";;;;"889110792796344320";https://twitter.com/aislingmactire/status/889110792796344320
LiglyCnsrvatari;2017-07-23 04:45;0;2;"Not defending Ward, but let's not pretend there is no common bond among career incumbants - one that freely crosses party lines..";;;;"889043875595255808";https://twitter.com/LiglyCnsrvatari/status/889043875595255808
ASURay81;2017-07-23 00:32;0;0;"The "ppl" care about results, not partisan bickering. McCain, despite my many disagreements with him, is one of the best at bipartisanship.";;;;"888980079258124288";https://twitter.com/ASURay81/status/888980079258124288
mucaluck;2017-07-23 00:01;0;0;"Can we elected someone...anyone, who will remove the lifetime healthcare and retirement plan of anyone who was in Congress & put us in debt!";;;;"888972402369187841";https://twitter.com/mucaluck/status/888972402369187841
mucaluck;2017-07-22 23:59;0;0;"How far in debt is this country? & to think Congress wants to spend billions on healthcare... Guess whose money they are spending!?";;;;"888971698963439617";https://twitter.com/mucaluck/status/888971698963439617
ferlinda47;2017-07-22 23:44;0;0;"An osteopathic doctor is a primary care doctor. From what I've seen of most medical doctors serving in Washington they don't care about ppl.";;;;"888968143091060736";https://twitter.com/ferlinda47/status/888968143091060736
benjibean1;2017-07-22 22:48;0;1;"Wow you really dont care how they vote for our state do you, you are clueless and need to read what these two morons have been doing.";;;;"888953961310334980";https://twitter.com/benjibean1/status/888953961310334980
MDresk;2017-07-22 21:26;0;0;"Please work with Dems in fixing health care. Is too important to have one party do alone, as was the objection with how ACA came to be.";;;;"888933417802317824";https://twitter.com/MDresk/status/888933417802317824
AngieMooreWV;2017-07-22 20:39;1;12;"Can't sit here??Can't work w someone who thinks differently than you?You are what's wrong with politics today. # lifer # establishment # scared";;;# # #;"888921447778971648";https://twitter.com/AngieMooreWV/status/888921447778971648
CenterApril;2017-07-22 20:17;0;0;"@ Sen_JoeManchin Sir, as a workers' comp atty in OH 25 yrs I saw daily what happens to ppl w/o jobs & health care. Thank u 4 your work.";;@;;"888915861943316482";https://twitter.com/CenterApril/status/888915861943316482
maxthomasragno;2017-07-22 18:08;1;7;"You got time to attack Kelli Ward but not enough for your constituents. No wonder my family left WV in the 60s-you politicians dont care.";;;;"888883483002753026";https://twitter.com/maxthomasragno/status/888883483002753026
Kyl80624772Kyl;2017-07-22 17:03;1;4;"The people of WV can do better that u. Repeal Obamacare and lower taxes";;;;"888867197904355329";https://twitter.com/Kyl80624772Kyl/status/888867197904355329
foxnewsvideo;2017-07-22 15:44;1;5;". @ Sen_JoeManchin: Moderate Dems ready to negotiate on # Healthcare | http://bit.ly/2tq7rEf";;@;#;"888847202772275202";https://twitter.com/foxnewsvideo/status/888847202772275202
carljstarr;2017-07-22 15:36;0;1;"Don't waste my time. Not interested in your golf game. Work on What we sent you to D.C. To do. Fix Obama care! Bring jobs to WV!";;;;"888845186662625280";https://twitter.com/carljstarr/status/888845186662625280
chrispalank;2017-07-22 14:43;0;0;"@ Sen_JoeManchin @ SenCapito don't sink WV to his level. He could care less about any congressman and will sell u out too!https://twitter.com/Autarkh/status/888732323444736004 …";;@ @;;"888832006611775488";https://twitter.com/chrispalank/status/888832006611775488
tiny6171;2017-07-22 14:42;0;0;"@ Sen_JoeManchin obamacare needs to b completely repealed medicaid needs comp.reformed to many able bodied people won't work to get it free";;@;;"888831621373329411";https://twitter.com/tiny6171/status/888831621373329411
razeak;2017-07-22 13:14;0;1;"Repeal Obamacare. Go to work.";;;;"888809504955092993";https://twitter.com/razeak/status/888809504955092993
kiser_stan;2017-07-22 13:05;0;1;"Repeal Obamacare";;;;"888807216618369025";https://twitter.com/kiser_stan/status/888807216618369025
DLeastep;2017-07-22 11:11;0;0;"@ SenCapito @ Sen_JoeManchin Any truth to this reporting? Are you selling our healthcare out to a visit by Trump to the Boy Scout Jamboree? https://twitter.com/TopherSpiro/status/888730395235282944 …";;@ @;;"888778639550099458";https://twitter.com/DLeastep/status/888778639550099458
medstudentmom;2017-07-22 00:12;0;0;"@ Sen_JoeManchin This is all we care about! We are getting back to work and DJT will be the man directing # MAGAhttps://twitter.com/realDonaldTrump/status/888478670502932480 …";;@;#;"888612762284371968";https://twitter.com/medstudentmom/status/888612762284371968
americashawk;2017-07-21 22:57;0;0;"What do we get in exchange @ Sen_JoeManchin # RepealObamacarehttps://twitter.com/LouDobbs/status/888232338471211008 …";;@;#;"888593749835689985";https://twitter.com/americashawk/status/888593749835689985
Noland_nyc;2017-07-21 20:53;0;0;"We know @ SenateMajLdr can count on the vote of one Dem/DINO to TRY and make it to 60, W.V. POS @ Sen_JoeManchin. http://thehill.com/policy/healthcare/343234-parliamentarian-deals-setback-to-gop-healthcare-bill …";;@ @;;"888562604188340224";https://twitter.com/Noland_nyc/status/888562604188340224
patriotgeorge76;2017-07-21 20:32;0;1;"Obamacare wasnt a bipartisan law. I remember "we have to pass the bill to see whats in it". Dems can take bipartisan and shove it.";;;;"888557356392382465";https://twitter.com/patriotgeorge76/status/888557356392382465
MaryShamb1956;2017-07-21 20:24;0;1;"Obama care has nothing to do with education";;;;"888555402572517376";https://twitter.com/MaryShamb1956/status/888555402572517376
RlwRick;2017-07-21 19:26;0;3;"# savemecapito needs 2 stand with the PEOPLE of WV when it comes 2 good, affordable health care. BUT don't forget @ Sen_JoeManchin-he waffles";;@;#;"888540750274744320";https://twitter.com/RlwRick/status/888540750274744320
SonnyMendes;2017-07-21 18:44;0;0;"Thought I heard you voted for her confirmation after being warned about her. She could care less about WV students";;;;"888530242800934916";https://twitter.com/SonnyMendes/status/888530242800934916
939fasl;2017-07-21 17:28;1;4;"Perhaps you could send a letter to @ POTUS offering to bring your rifle to shoot a hole in Obamacare. We recall you campaigned on doing so.";;@;;"888510945315741697";https://twitter.com/939fasl/status/888510945315741697
patriotgeorge76;2017-07-21 17:12;2;5;"Here is a letter for you. Repeal Obama care.";;;;"888507003210956800";https://twitter.com/patriotgeorge76/status/888507003210956800
jkhsray;2017-07-21 17:09;1;7;"You know what is sad is you don't care about the American people enough to work with our President !!! Can't wait til 2018 !";;;;"888506146788691968";https://twitter.com/jkhsray/status/888506146788691968
deweyodub;2017-07-21 16:15;0;1;"Why are you not in Washington D. C. working for the people on health care, tax reform and The Wall. We dont pay you to have fun.";;;;"888492611782062080";https://twitter.com/deweyodub/status/888492611782062080
wvgazettemail;2017-07-21 12:00;2;3;"Gazette editorial: could West Virginia's @ SenCapito & @ Sen_JoeManchin lead the Senate in a better # healthcare bill? http://bit.ly/2uhzM2y";;@ @;#;"888428369288859649";https://twitter.com/wvgazettemail/status/888428369288859649
wvbusinessowner;2017-07-21 11:50;0;1;"Sadly lying Leather face @ SenCapito @RepEvanJenkins @ Sen_JoeManchin don't care. We have a job-if we were 100% welfare they would care https://twitter.com/wvmetronews/status/888420282523828224 …";;@ @RepEvanJenkins @;;"888426016435302402";https://twitter.com/wvbusinessowner/status/888426016435302402
Doopser;2017-07-20 21:05;0;0;"Did they tell you to back medicare for all?";;;;"888203248028569601";https://twitter.com/Doopser/status/888203248028569601
LynnRlm;2017-07-20 17:43;0;0;"Why don't you help the republicans with healthcare? Will Schumer take you out to the shed? We need the adults in the senate to step up now";;;;"888152373323083777";https://twitter.com/LynnRlm/status/888152373323083777
Kyl80624772Kyl;2017-07-20 17:09;0;0;"Ok now repeal Obamacare and lower taxes";;;;"888143744180125698";https://twitter.com/Kyl80624772Kyl/status/888143744180125698
wvbusinessowner;2017-07-20 17:08;0;0;"I have great memories when my insurance was not $1k a month 2 fund welfare lazy Medicaid abusers. But u don't care for working folks votes.";;;;"888143661933920256";https://twitter.com/wvbusinessowner/status/888143661933920256
Kyl80624772Kyl;2017-07-20 17:06;0;1;"Repeal Obamacare and then lower taxes";;;;"888143047845982210";https://twitter.com/Kyl80624772Kyl/status/888143047845982210
TimAmosWV;2017-07-20 14:19;0;5;"Old wv saying that if you lay with dogs you'll get fleas. @ CoachHuggs is smart enough to stay away from career politicians";;@;;"888101123621629954";https://twitter.com/TimAmosWV/status/888101123621629954
StephenLHall;2017-07-20 14:16;0;3;"That's good. Now vote to fully repeal Obamacare.";;;;"888100297905762306";https://twitter.com/StephenLHall/status/888100297905762306
oDummacare;2017-07-20 13:22;0;0;"Needs replaced";;;;"888086808533368834";https://twitter.com/oDummacare/status/888086808533368834
oDummacare;2017-07-20 13:22;0;0;"Looks to me like the baby has shit all over itself, broken all the dishes, set the house on fire, and started playing with Chuckie dolls";;;;"888086755433472001";https://twitter.com/oDummacare/status/888086755433472001
rcaps66;2017-07-20 11:43;0;0;"Joe should join forces with GOP on repeal of Obamacare @ Sen_JoeManchin";;@;;"888061924461694978";https://twitter.com/rcaps66/status/888061924461694978
catager;2017-07-20 11:05;0;0;"...and using ACA funds to throw the baby out with the water. # disgusted http://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it …";;;#;"888052349574447104";https://twitter.com/catager/status/888052349574447104
Moniera1;2017-07-20 09:17;0;0;"@ Sen_JoeManchin get off your soapbox and do something about it! Bitching does nothing but aide your # resistnuts! # Healthcare is a privilege!https://twitter.com/breitbartnews/status/887990710363992064 …";;@;# #;"888024945766346752";https://twitter.com/Moniera1/status/888024945766346752
CindyEmens1;2017-07-20 09:03;0;0;"Staggering millions punished by # Obamacare paying 4 policies & no health care b/c of high deductibles @ Sen_JoeManchin";;@;#;"888021652965085184";https://twitter.com/CindyEmens1/status/888021652965085184
NancyGe64436230;2017-07-20 08:47;0;0;"@ Sen_JoeManchin Why wouldn't more competitive choices, healthcare co-ops, reduced meds be good for WV? High deductibles useless! No bailout! https://twitter.com/BreitbartNews/status/887990710363992064 …";;@;;"888017520753606657";https://twitter.com/NancyGe64436230/status/888017520753606657
AmerPride777;2017-07-20 08:16;1;0;"THIS is not only cruel, Joe, its thievery: http://www.politico.com/interactives/2017/obamacare-non-profit-hospital-taxes/ …";;;;"888009744568418304";https://twitter.com/AmerPride777/status/888009744568418304
AmerPride777;2017-07-20 08:13;2;1;"@ Sen_JoeManchin THIS is cruel, Joe: http://www.breitbart.com/big-government/2014/11/12/four-times-obamacare-lie/ …";;@;;"888009006517714944";https://twitter.com/AmerPride777/status/888009006517714944
fitzpatkaren;2017-07-20 08:11;0;1;"many of my patients greatly helped by # ACA --a partial step improved care. This bill--200000+ WVians will lose coverage, billions$ lost.";;;#;"888008334992850944";https://twitter.com/fitzpatkaren/status/888008334992850944
peaceprotectus;2017-07-20 07:53;0;1;"Please repeal ocare now it's destroying American workers business and patients care.";;;;"888003991766003712";https://twitter.com/peaceprotectus/status/888003991766003712
Eliezar;2017-07-20 07:13;0;0;"@ Sen_JoeManchin If Obamacare is such a great deal why doesn't Manchin opt out of his Congressional health care and sign up for Obamacare?";;@;;"887993970365804545";https://twitter.com/Eliezar/status/887993970365804545
Spchgrl8675309;2017-07-20 07:07;0;0;"Medicaid not perfect but 1000% better before Obamacare, I know, I'm in healthcare, so time to replace @ Sen_JoeManchin with @ MorriseyWV!https://twitter.com/breitbartnews/status/887990710363992064 …";;@ @;;"887992269596499968";https://twitter.com/Spchgrl8675309/status/887992269596499968
Anagram2112;2017-07-20 06:24;0;2;"Thank you @ SenCapito & @ Sen_JoeManchin 4 supporting WVians with preexisting conditions. Health, & the ability to access care, is everything";;@ @;;"887981453987991552";https://twitter.com/Anagram2112/status/887981453987991552
racingfreak24;2017-07-20 03:46;0;0;"I personally am not 4 government ran health care.";;;;"887941731555135492";https://twitter.com/racingfreak24/status/887941731555135492
chrispalank;2017-07-20 00:40;0;0;"@ Sen_JoeManchin @ SenCapito @ wvhouse @ VigilanceJCWV the Eastern Panhandle of WV are with this..fix it, don't Nix it. Save our health care!https://twitter.com/DrSriram/status/887752688053751810 …";;@ @ @ @;;"887895058967654400";https://twitter.com/chrispalank/status/887895058967654400
repMNM;2017-07-19 21:29;0;0;"Repeal this piece of garbage.. Payoffs to donors/kickbacks to politicians will cause Healthcare costs to increase/level of care diminished";;;;"887846956806156288";https://twitter.com/repMNM/status/887846956806156288
repMNM;2017-07-19 21:28;0;0;"@ Sen_JoeManchin needs election challenge for NOT repealing Obamacare- recall ArlenSpecter flipped parties for this- MANCHIN wise to do same https://twitter.com/MeetThePress/status/887784308563480578 …";;@;;"887846725821636608";https://twitter.com/repMNM/status/887846725821636608
repMNM;2017-07-19 21:26;0;1;"BS- both sides want to maintain tax$$ payoffs to insurers/big business donors- for kickbacks to selves. Health care WILL suffer dramatically";;;;"887846217006428160";https://twitter.com/repMNM/status/887846217006428160
GraySnow3;2017-07-19 21:23;0;0;"Healthcare. EVERYBODY. Bipartisan. (Mic drop)";;;;"887845378690871297";https://twitter.com/GraySnow3/status/887845378690871297
FreeB4Democracy;2017-07-19 21:13;0;0;"It assumes no such thing. & I agree # healthcare is not same as # healthinsurance. # FreeMarket focuses on people voluntarily interacting.";;;# # #;"887842816067485696";https://twitter.com/FreeB4Democracy/status/887842816067485696
gregwilkinson3;2017-07-19 20:10;0;0;"Obamacare is inhuman and you own it";;;;"887827064048496641";https://twitter.com/gregwilkinson3/status/887827064048496641
libertygurl09;2017-07-19 19:34;0;0;"you but the rest of us..Well, we think you already drowned the baby and ur covering it up by playing the victim of your own Ocare debacle.";;;;"887818052523491328";https://twitter.com/libertygurl09/status/887818052523491328
libertygurl09;2017-07-19 19:29;0;0;"babies? Its not the Republicans. They are trying to revive them and keep them alive. Not drown them like Ocare has done! Keep your doctor...";;;;"887816786841919488";https://twitter.com/libertygurl09/status/887816786841919488
Doopser;2017-07-19 19:16;0;0;"No it spreads access to healthcare like it does in the rest of the modern world.";;;;"887813301064929280";https://twitter.com/Doopser/status/887813301064929280
racingfreak24;2017-07-19 18:19;0;0;"Single payer is government ran health care if that's what you want! Hope you never have a Charlie Guard!";;;;"887799009288605696";https://twitter.com/racingfreak24/status/887799009288605696
racingfreak24;2017-07-19 18:17;0;0;"Do you want??? The federal government to have full control of you're health care. Our would rather have you're doctor & you're plan?";;;;"887798562909802496";https://twitter.com/racingfreak24/status/887798562909802496
TerriDNW;2017-07-19 18:12;0;1;"@ Sen_JoeManchin on healthcare: Don't throw out baby w/bathwater. "The baby just needs a diaper change. The baby doesn't need to be drowned."";;@;;"887797262520209408";https://twitter.com/TerriDNW/status/887797262520209408
MeetThePress;2017-07-19 18:05;3;9;"WATCH: @ Sen_JoeManchin joins # MTPDaily to discuss working on health care and updates on the new CBO score.http://on.msnbc.com/2uAJ1vo";;@;#;"887795645813227522";https://twitter.com/MeetThePress/status/887795645813227522
jenniferclmn;2017-07-19 17:45;0;0;"@ Sen_JoeManchin ...CUTE quote but COME ON @ SenateGOP are the Romans with their knives...& Obamacare is Julius Caesar. @ CNN @ Morning_Joehttps://twitter.com/MeetThePress/status/887784308563480578 …";;@ @ @ @;;"887790422168350720";https://twitter.com/jenniferclmn/status/887790422168350720
