WendyBrandes;2017-07-23 23:54;1;1;". @ SenStabenow, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/NcgDQLMA4q";;@;# # # #;"889332921793990656";https://twitter.com/WendyBrandes/status/889332921793990656
allbeautifulife;2017-07-23 22:15;1;2;"@ SenStabenow @ SenGaryPeters Senators please say no to ACA repeal. Time for bipartisan review and effort for affordable health care. Ty.";;@ @;;"889308079505985536";https://twitter.com/allbeautifulife/status/889308079505985536
kmbankovich;2017-07-23 16:38;0;0;"Well the non career politicians are doing much worse right now!";;;;"889223207160606722";https://twitter.com/kmbankovich/status/889223207160606722
moementary;2017-07-23 16:24;0;0;"And you can make an even better argument that @ SenStabenow will kick @ KidRock's @$s, just sayin'. @ SteveKornacki # maga # saveourcarehttps://twitter.com/SteveKornacki/status/889216999833972736 …";;@ @ @ @;# #;"889219706577715202";https://twitter.com/moementary/status/889219706577715202
thepaperframes;2017-07-23 14:42;1;2;"@ SenStabenow Thankyou for promising to vote no on the wealthcare bill. I'm thankful to have you as my senator.";;@;;"889194069779509249";https://twitter.com/thepaperframes/status/889194069779509249
A_D_Seri;2017-07-22 22:59;0;0;"@ POTUS already brought more jobs home than Clinton; Bush,&Obama combined! Trump hasn't even gotten tax cuts or competitive health care yet!";;@;;"888956727223255040";https://twitter.com/A_D_Seri/status/888956727223255040
joshvam;2017-07-22 21:15;0;0;"We should be scared if him running. We have to help @ SenStabenow";;@;;"888930513053822976";https://twitter.com/joshvam/status/888930513053822976
xrwc1;2017-07-22 12:38;0;0;"U R not saving healthcare just prolonging the agony of its demise! Health care is not an enumerated power of the Feds. Let states manage it.";;;;"888800371384221698";https://twitter.com/xrwc1/status/888800371384221698
LauraButler6;2017-07-22 09:40;0;0;"Repeal Obamacare or waste more time as it repeals itself.";;;;"888755631519399937";https://twitter.com/LauraButler6/status/888755631519399937
forestland6;2017-07-22 09:11;0;0;"@ SenStabenow @ MariaCantwell @ SenGillibrand @ SenatorHeitkamp How about Women Senators get together w/ plan to fix health care? You can do it!";;@ @ @ @;;"888748445057646593";https://twitter.com/forestland6/status/888748445057646593
GSchroedie;2017-07-22 03:54;1;1;"Keep up the great work Senators. We need you in there fighting for us. Stop # wealthcare";;;#;"888668651053879296";https://twitter.com/GSchroedie/status/888668651053879296
BorisDirnbach;2017-07-21 23:12;0;1;". @ SenSchumer @ SenatorDurbin @ PattyMurray @ SenStabenow @ MarkWarner @ amyklobuchar @ SenatorBaldwin @ ChrisVanHollen https://www.commondreams.org/news/2017/07/21/message-democrats-get-board-medicare-all-or-go-home …";;@ @ @ @ @ @ @ @;;"888597567654821890";https://twitter.com/BorisDirnbach/status/888597567654821890
BourbonMan58;2017-07-21 17:56;0;0;"I should not have left health care out of my reply. What the GOP is trying to do would be nothing short of a disaster. Keep fighting pls";;;;"888517969797632000";https://twitter.com/BourbonMan58/status/888517969797632000
SenStabenow;2017-07-21 17:30;14;66;"I talked to @ petoskeynews about being laser focused on protecting our Great Lakes & health care for our MI families http://www.petoskeynews.com/news/local/legislators-reflect-on-progress-look-ahead/article_c678edf3-b26d-5601-87f1-275d5872e986.html …";;@;;"888511407423070208";https://twitter.com/SenStabenow/status/888511407423070208
BiscuitomMarlne;2017-07-21 16:54;0;0;"Obamacare isn't excepted by specialists. You will quickly realize doctors don't take it.";;;;"888502462117695488";https://twitter.com/BiscuitomMarlne/status/888502462117695488
Bill012;2017-07-21 16:49;0;0;"Debbie , you can be a bar tender when your term is up. Can always be a 2nd career.";;;;"888501243257249793";https://twitter.com/Bill012/status/888501243257249793
Tiffany_0515;2017-07-21 16:42;0;0;"@ SenStabenow Are they trying to push a vote on healthcare right now?";;@;;"888499356264878080";https://twitter.com/Tiffany_0515/status/888499356264878080
FealyJessica;2017-07-21 16:28;0;0;"@ SenStabenow THANK YOU for protecting the healthcare of Michiganders! # Docs4Coverage";;@;#;"888495979489615872";https://twitter.com/FealyJessica/status/888495979489615872
rarap29;2017-07-21 15:06;0;0;"@ SenStabenow Obamacare is a disaster! VOTE for Healthcare Reform - REPEAL and REPLACE. We want Lower premiums, more choices, true care!";;@;;"888475179705413633";https://twitter.com/rarap29/status/888475179705413633
promoforpeeps;2017-07-21 10:02;0;0;"You're asking now? Come on. How about focusing and supporting the ongoing investigations? Who cares where his ugly shirts are made.";;;;"888398862498574336";https://twitter.com/promoforpeeps/status/888398862498574336
hknitz;2017-07-21 09:24;0;0;"Please protect my care!!!! Soooo many people are depending on affordable health care/PP to maintain their mental and physical health";;;;"888389131944030213";https://twitter.com/hknitz/status/888389131944030213
deanna_weick;2017-07-21 08:21;0;0;"You got to get out there and show you care for the average person and stand for something loudly";;;;"888373268830461955";https://twitter.com/deanna_weick/status/888373268830461955
deanna_weick;2017-07-21 08:20;0;0;"Good luck with that all he does is stomp on Dems accuse and try to shame please get a few of you to speak out on plans for healthcare";;;;"888373030086422531";https://twitter.com/deanna_weick/status/888373030086422531
RevSinister769;2017-07-21 07:27;0;0;"Choose your own healthcare and leave mine alone! # EhlersDanlosSyndrome # FixACA";;;# #;"888359887704608768";https://twitter.com/RevSinister769/status/888359887704608768
RevSinister769;2017-07-21 07:25;0;1;"Leave Obamacare or fix it. Repealing it is a death sentence to MILLIONS like me who have genetic defects that require extra insurance.";;;;"888359343850217473";https://twitter.com/RevSinister769/status/888359343850217473
nevrchek;2017-07-20 23:27;0;1;"Labor laws. Minimum wages. Social security taxes. Medicare taxes. Worker's comp. FUTA. State unempliyment taxes. EPA regs. OSHA etc.";;;;"888238887604285440";https://twitter.com/nevrchek/status/888238887604285440
qzytzs;2017-07-20 22:59;0;1;". @ SenStabenow: I join @ TrumpAlliance in calling for a FULL # Obamacare repeal. @ realDonaldTrump # maga";;@ @ @;# #;"888231915421085697";https://twitter.com/qzytzs/status/888231915421085697
step6184;2017-07-20 18:25;0;4;"@ HeardontheHill Trump is a con man & doesn't care abt America. His goal is to enrich himself & family while in the WhiteHouse.";;@;;"888163064461221888";https://twitter.com/step6184/status/888163064461221888
Baflo;2017-07-20 18:17;0;1;"Debbie, so how are you going to pay for Obamacare - still waiting for that. Easy to promise "free" stuff.";;;;"888160884685774849";https://twitter.com/Baflo/status/888160884685774849
FundacionEfrain;2017-07-20 17:42;0;0;"Hey! # ACA gives costly # Skimpy # No coverage # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ marcorubio @ tedcruz @ SenTedCruz";;@ @ @ @ @ @;# # # #;"888152248827695106";https://twitter.com/FundacionEfrain/status/888152248827695106
rbjettateach;2017-07-20 16:54;0;0;"@ SenStabenow @ SenGaryPeters - PLEASE continue to fight any change to healthcare. # keepACA # saynototrumpcare # saynotoGOP";;@ @;# # #;"888140022507032576";https://twitter.com/rbjettateach/status/888140022507032576
M_2PointOh;2017-07-20 16:49;0;2;". @ SenStabenow care to explain what was more important than voting against a bigot for the 6th circuit? # johnbush";;@;#;"888138848030543872";https://twitter.com/M_2PointOh/status/888138848030543872
miblueskies;2017-07-20 16:05;0;1;"Our Senator is working for the best healthcare possible. Republicans want to kill people by policy!";;;;"888127737885409280";https://twitter.com/miblueskies/status/888127737885409280
c19485591;2017-07-20 15:36;0;0;"@ SenStabenow hi debbie! Check out remove health care subsidies for members of congress on http://change.org  Have a nice day!";;@;;"888120437669994498";https://twitter.com/c19485591/status/888120437669994498
sgarner586;2017-07-20 15:12;0;0;"Because all he cares about is $ in his pocket.";;;;"888114313465954306";https://twitter.com/sgarner586/status/888114313465954306
kgalica1;2017-07-20 14:48;0;0;"@ SenStabenow Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"888108259109855233";https://twitter.com/kgalica1/status/888108259109855233
gonavydod;2017-07-20 14:47;0;0;"Why do u think he is against $15.00 hourly wage, Hillary fought for it. He is a greedy pig. Does not care about ppl. Just $$$$$ 4 him";;;;"888108197868822528";https://twitter.com/gonavydod/status/888108197868822528
Carter19521;2017-07-20 13:58;0;1;"Who cares he's not gonna change we need to change and not buy them";;;;"888095770959917057";https://twitter.com/Carter19521/status/888095770959917057
jrr_reynolds;2017-07-20 13:56;0;0;"Because he doesn't care and clearly optics do not matter to this guy!";;;;"888095374854041607";https://twitter.com/jrr_reynolds/status/888095374854041607
girlinseattle;2017-07-20 13:55;1;1;"Because Donald Trump is a cheap bastard who doesn't care about America first. He'll do whatever he needs to make the most $$$.";;;;"888094998821871617";https://twitter.com/girlinseattle/status/888094998821871617
stylethread;2017-07-20 13:49;0;7;"You're delusional if you think he cares about helping people. He is only interested in pushing his and Russia's agenda.";;;;"888093579524136960";https://twitter.com/stylethread/status/888093579524136960
FundacionEfrain;2017-07-20 13:45;0;0;"NEED # HealthcareBill not 440 Fed_agencies @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;#;"888092525822652416";https://twitter.com/FundacionEfrain/status/888092525822652416
BartjeDordt;2017-07-20 13:43;0;0;"Because he does not care for US and its citizens. He only cares for more profit. Make # trump richer";;;#;"888092004219060227";https://twitter.com/BartjeDordt/status/888092004219060227
spartanfan8892;2017-07-20 13:40;0;0;"I would vote for @ KidRock in a minute. @ SenStabenow is not doing the job for hard working Michiganders, Obamacare is killing our businesses";;@ @;;"888091143749197825";https://twitter.com/spartanfan8892/status/888091143749197825
mikelevelsup;2017-07-20 12:58;0;0;"I don’t care if it’s a canned statement written by a staffer or not, I love when @ SenStabenow writes me back.";;@;;"888080673306804224";https://twitter.com/mikelevelsup/status/888080673306804224
FundacionEfrain;2017-07-20 12:16;0;0;"# HealthcareBill NOT depriving poor_REVIVING system @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @enTedCruz";;@ @ @ @ @ @ @enTedCruz;#;"888070144601313282";https://twitter.com/FundacionEfrain/status/888070144601313282
FundacionEfrain;2017-07-20 09:56;0;0;"Strong leaders 4 # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;#;"888034918751719424";https://twitter.com/FundacionEfrain/status/888034918751719424
FundacionEfrain;2017-07-20 08:22;0;0;"Can’t buy Mercedes # ACA on GM budget # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz";;@ @ @ @ @ @ @;# #;"888011295492104192";https://twitter.com/FundacionEfrain/status/888011295492104192
EwaMatuszewski;2017-07-20 07:11;1;0;"Standing next to me @ Delta boarding area is Michigan's @ SenStabenow. Thanks for all you do to protect patients & healthcare community!";;@ @;;"887993476159352832";https://twitter.com/EwaMatuszewski/status/887993476159352832
ForceMajeure200;2017-07-20 06:54;0;0;"People cannot afford Obamacare and voluntarily cancel their coverage. Shame on you Senator Stabenow.";;;;"887989169305333760";https://twitter.com/ForceMajeure200/status/887989169305333760
msueyeboy;2017-07-19 23:30;0;0;"as we fight for healthcare for all, If you ever need a doc to speak about how the ACA has helped an area like Clare call me! ACA is working!";;;;"887877238791839745";https://twitter.com/msueyeboy/status/887877238791839745
enelrayak;2017-07-19 23:12;0;0;"@ SenStabenow - Plz share with @ SenSchumer - http://www.washingtontimes.com/news/2017/jul/18/blame-democrats-who-created-obamacare-and-are-dish/ …";;@ @;;"887872794536550401";https://twitter.com/enelrayak/status/887872794536550401
Bill012;2017-07-19 21:57;0;0;"You better wait it out. Do you have Obamacare?";;;;"887853921963843586";https://twitter.com/Bill012/status/887853921963843586
DeliverChange;2017-07-19 21:19;0;0;"# trumpcare must be stopped. 30million kicked out of coverage? Millions of # disabled. # handsoff";;;# # #;"887844281431490560";https://twitter.com/DeliverChange/status/887844281431490560
OakenWillow;2017-07-19 21:04;1;0;"I would like to see a health care plan that covers all. Congress, veterans, the poor, seniors would all get this plan";;;;"887840564296724484";https://twitter.com/OakenWillow/status/887840564296724484
Bill012;2017-07-19 20:34;0;1;"How could it be any worse than Obamacare. Premiums are going sky high under your Dems Obamacare.";;;;"887833127057596417";https://twitter.com/Bill012/status/887833127057596417
bleachers138;2017-07-19 20:28;0;1;"What about those who now can't afford premiums under O'care? Actually repeal would create a competitive environment & reduce premiums.";;;;"887831420244185088";https://twitter.com/bleachers138/status/887831420244185088
skipler;2017-07-19 19:45;1;0;"Obamacare will collapse long before then put everyone on your plan problem solved why do you think you're so much more privileged then us";;;;"887820677847187456";https://twitter.com/skipler/status/887820677847187456
Stoneface801;2017-07-19 19:33;0;0;"You really think the repubs care?";;;;"887817717692157952";https://twitter.com/Stoneface801/status/887817717692157952
RedeyesXBL;2017-07-19 19:27;0;2;"CBO said # obamacare would cut costs, cut the deficit and lower premiums. Instead its failed. Stop reading garbage reports, never right.";;;#;"887816156740038657";https://twitter.com/RedeyesXBL/status/887816156740038657
janiemurany;2017-07-19 18:44;0;0;"No surprise about Obamacare and Michigan medicaid expansion not be able to sustain itself. Repeal! Your #'s are off";;;#;"887805297116532736";https://twitter.com/janiemurany/status/887805297116532736
FundacionEfrain;2017-07-19 18:17;0;0;"# HealthcareBill better than # ACA @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;# #;"887798559139127300";https://twitter.com/FundacionEfrain/status/887798559139127300
DrRobDavidson;2017-07-19 18:10;0;4;"What about Improved and Expanded Medicare For All?";;;;"887796800614277120";https://twitter.com/DrRobDavidson/status/887796800614277120
mktldr;2017-07-19 18:02;0;1;"32MM to lose insurance under # Ocare repeal-CBO http://a.msn.com/01/en-us/AAosSvx?ocid=st … … @ realdonaldtrump: not good. Only drive # Medicaid up. @ SenStabenow";;@ @;# #;"887794801827074048";https://twitter.com/mktldr/status/887794801827074048
MidnightHourNow;2017-07-19 17:56;0;0;"@ SenStabenow Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887793179524780033";https://twitter.com/MidnightHourNow/status/887793179524780033
PlanoBob;2017-07-19 16:34;0;1;"True - and a good example why the insurance industry is the key in fixing healthcare. They lobby based on their profit/loss, not care.";;;;"887772779763945472";https://twitter.com/PlanoBob/status/887772779763945472
FundacionEfrain;2017-07-19 14:17;0;0;"Discuss how GOOD # HealthcareBill is @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;#;"887738286525100033";https://twitter.com/FundacionEfrain/status/887738286525100033
Taperdown;2017-07-19 14:17;0;0;"We are being hurt by Obama care get rid of it now";;;;"887738242556207104";https://twitter.com/Taperdown/status/887738242556207104
BoatMateARS;2017-07-19 13:44;0;0;"care coverage for life as part of her retirement benefits.";;;;"887729757944786949";https://twitter.com/BoatMateARS/status/887729757944786949
kenh27;2017-07-19 13:27;0;0;"What's it like not having Obama care? Don't know? That's working in congress";;;;"887725601645355009";https://twitter.com/kenh27/status/887725601645355009
karenknitssocks;2017-07-19 12:47;0;0;"Continue working toward bipartisan legislation for health care solutions which will benefit everyone.";;;;"887715632158056449";https://twitter.com/karenknitssocks/status/887715632158056449
kjcolvin611;2017-07-19 12:31;0;0;". @ SenStabenow: I join @ TrumpAlliance in calling for a FULL # Obamacare repeal. @ realDonaldTrump # maga";;@ @ @;# #;"887711407952842752";https://twitter.com/kjcolvin611/status/887711407952842752
GreggHoush;2017-07-19 11:23;0;0;"@ SenStabenow $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887694406026964992";https://twitter.com/GreggHoush/status/887694406026964992
FundacionEfrain;2017-07-19 10:55;0;0;"United we stand Divided U fall # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz";;@ @ @ @ @ @ @;#;"887687411580502016";https://twitter.com/FundacionEfrain/status/887687411580502016
SenStabenow;2017-07-19 10:50;15;58;"Great to talk to @ bustle about health care and what it's like to serve in the Senate. Watch the interview here!https://www.bustle.com/p/sen-debbie-stabenow-shares-what-its-really-like-to-work-with-the-trump-administration-71147 …";;@;;"887686136495296512";https://twitter.com/SenStabenow/status/887686136495296512
JohnWPlater;2017-07-19 09:08;0;0;"I'd like to have $18 premiums again. Can you undo Obama care?";;;;"887660452792205313";https://twitter.com/JohnWPlater/status/887660452792205313
PotatoPomadoro;2017-07-19 08:21;0;0;"@ stabenow @ SenStabenow I hope that the hard-working people of Michigan can count on you to fully repealed Obamacare. Swallow pride & repeal!";;@ @;;"887648668182085632";https://twitter.com/PotatoPomadoro/status/887648668182085632
FundacionEfrain;2017-07-19 08:01;0;0;"Takes GUTS # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP @ SenJohnMcCain";;@ @ @ @ @ @ @ @ @;#;"887643480054484993";https://twitter.com/FundacionEfrain/status/887643480054484993
LauraAsialaCSR;2017-07-19 07:40;0;0;"Yes! Please work with @ SenCapito @ SenatorCollins & @ lisamurkowski opening here to fix # healthcare. American people need win, not party";;@ @ @;#;"887638284997971970";https://twitter.com/LauraAsialaCSR/status/887638284997971970
Unsportingiam;2017-07-18 22:18;0;0;"@ SenStabenow # KidRockForSenate looking better and better since healthcare isn't working. You stick with # CryingChuckSchummer.";;@;# #;"887496847903928322";https://twitter.com/Unsportingiam/status/887496847903928322
kaforgach;2017-07-18 21:15;0;0;"@ SenStabenow has OBLIGATION 2 provide citizens of Flint, MI w/ healthcare. MI caused this fiasco, MI should take care of Flint. https://twitter.com/IndivisibleTeam/status/887426669023252485 …";;@;;"887480996521689088";https://twitter.com/kaforgach/status/887480996521689088
creinis;2017-07-18 18:33;0;0;"I am embarrassed and ashamed of you @ SenStabenow @ SenGaryPeters fix this healthcare mess now!!";;@ @;;"887440212036661249";https://twitter.com/creinis/status/887440212036661249
SueBacik;2017-07-18 18:00;0;0;"now is the time to get everyone together and figure out how to establish a health care system.promote and reward healthy living";;;;"887431957633789952";https://twitter.com/SueBacik/status/887431957633789952
GovRepublic;2017-07-18 17:41;0;0;"IndivisibleTeam "Flint's healthcare matters. IndivisibleMich at SenStabenow 's office. pic.twitter.com/CQy9L6v6y1"";;;;"887427138261004288";https://twitter.com/GovRepublic/status/887427138261004288
alinalara;2017-07-18 17:41;0;0;"IndivisibleTeam: Flint's healthcare matters. IndivisibleMich at SenStabenow 's office. http://ift.tt/2tcLcS1 # trump";;;#;"887427106032013312";https://twitter.com/alinalara/status/887427106032013312
IndivisibleTeam;2017-07-18 17:39;62;137;"Flint's healthcare matters. @ IndivisibleMich at @ SenStabenow 's office. pic.twitter.com/UHYfF9yCvP";;@ @;;"887426669023252485";https://twitter.com/IndivisibleTeam/status/887426669023252485
FundacionEfrain;2017-07-18 17:35;0;0;"Get it done, Congress # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;#;"887425744292524032";https://twitter.com/FundacionEfrain/status/887425744292524032
msueyeboy;2017-07-18 17:30;0;0;"@ SenStabenow as we fight for healthcare for all, If you ever need a doc to speak about how the ACA has helped an area like Clare call me!";;@;;"887424316480131073";https://twitter.com/msueyeboy/status/887424316480131073
PetoskeySue;2017-07-18 15:41;0;1;"@ SenStabenow @ rochelleriley Pissed that # dems don't have it together.Should have their health care fix ready. They too have failed # America";;@ @;# #;"887396900214845441";https://twitter.com/PetoskeySue/status/887396900214845441
FundacionEfrain;2017-07-18 15:25;0;0;"A promise is a promise # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;#;"887392870071717888";https://twitter.com/FundacionEfrain/status/887392870071717888
ErinDelmore;2017-07-18 14:25;0;4;"It's a crazy day on Capitol Hill! Big thanks to @ SenStabenow for taking the time to sit down with us & chat health care, Russia, & much more pic.twitter.com/s0iRrJqfZk";;@;;"887377813011083265";https://twitter.com/ErinDelmore/status/887377813011083265
Stoneface801;2017-07-18 14:01;0;0;"Kill trumpcare once and for all!";;;;"887371649024184321";https://twitter.com/Stoneface801/status/887371649024184321
Ohoura;2017-07-18 13:35;0;0;"@ SenStabenow Thank you for all your efforts on behalf of working class...NO ACA repeal. NO wealthcare! Keep up the good fight. We've got you";;@;;"887365192274911232";https://twitter.com/Ohoura/status/887365192274911232
