luvlabso;2017-07-24 16:50;0;0;"Support the # GOP. # Trump. Vote repeal # RepealObamacare You want America to win right?";;;# # #;"889588648391446528";https://twitter.com/luvlabso/status/889588648391446528
WS62803;2017-07-24 16:45;0;0;"with your healthcare insurance we will all die thank you";;;;"889587301067747332";https://twitter.com/WS62803/status/889587301067747332
KerstenSwin;2017-07-24 16:40;0;4;"Happy Pioneer Day @ SenMikeLee - your Utah and D.C. voicemails are full. I want to talk about the MTP on an unknown # healthcare bill.";;@;#;"889586129090904064";https://twitter.com/KerstenSwin/status/889586129090904064
HPGrimmace;2017-07-24 16:39;0;0;"@ SenMikeLee Thanks for another day of obamacare. Enjoy your recess, and don't worry, we'll keep on working overtime while you're out...";;@;;"889585912853745668";https://twitter.com/HPGrimmace/status/889585912853745668
luvlabso;2017-07-24 16:32;0;0;"@ SenMikeLee Repeal # RepealObamacare You promised we the people. We are watching you. If you won't join the # gop America loses!!!pic.twitter.com/COhRH9eHr6";;@;# #;"889584035290378241";https://twitter.com/luvlabso/status/889584035290378241
nbwest;2017-07-24 16:25;0;0;"@ SenMikeLee You own Obamacare and our suffering under it. Get to a solution even if it isn't perfect. Not voting leaves us with Obamacare.";;@;;"889582412803354624";https://twitter.com/nbwest/status/889582412803354624
NymanShelley;2017-07-24 16:19;0;0;"@ senmikelee @ senorrinhatch @repmialove @ GovHerbert @ gop @ utahgop how can Rep be pro-life & deprive mothers/babies of healthcare?https://twitter.com/NPR/status/889577425859788800 …";;@ @ @repmialove @ @ @;;"889580887746035713";https://twitter.com/NymanShelley/status/889580887746035713
sfor4th;2017-07-24 16:12;0;0;"Like health care? Vote for repeal and I will personally ensure your 'service' is repealed. Clear?";;;;"889579163883114497";https://twitter.com/sfor4th/status/889579163883114497
peg_roybal;2017-07-24 16:07;0;1;"Now both please help to get Ocare repealed & replaced--at least repealed. So many hurt by that awful law @ amyklobuchar @ SenMikeLee @ US_FDA";;@ @ @;;"889577843839164416";https://twitter.com/peg_roybal/status/889577843839164416
ganthner;2017-07-24 15:58;0;0;"@ SenMikeLee I live in your district and you will not get my vote if Obama care is not repealed and replaced! # maga # RepealObamacare";;@;# #;"889575465412956160";https://twitter.com/ganthner/status/889575465412956160
DumpDonDrumpf;2017-07-24 15:50;0;0;"@ lisamurkowski @ SenatorCollins @ SenJohnMcCain @ JerryMoran @ SenMikeLee Still wanna vote for # RepealObamacare ? Trump threw you under the bus";;@ @ @ @ @;#;"889573437471154176";https://twitter.com/DumpDonDrumpf/status/889573437471154176
Blubud_KC;2017-07-24 15:44;0;0;"@ POTUS @ RandPaul @ JerryMoran @ SenMikeLee # Healthcare # ObamaCare pushed middle class over the cliff.pic.twitter.com/gIQUxX6If4";;@ @ @ @;# #;"889572117213306880";https://twitter.com/Blubud_KC/status/889572117213306880
PatTheTerrible;2017-07-24 15:40;0;0;"@ chuckgrassley @ senmikelee @ billcassidy @ sendeanheller @ SenJohnBarrasso McConnell's latest evil plot. JUST SAY NO. http://www.huffingtonpost.com/entry/senate-republicans-dont-know-what-health-care-bill-theyre-about-to-vote-for-thats-nuts_us_59761b30e4b0e79ec19ae12b?ncid=engmodushpmg00000004 …";;@ @ @ @ @;;"889571097611579394";https://twitter.com/PatTheTerrible/status/889571097611579394
PatTheTerrible;2017-07-24 15:39;0;0;"@ lindseygrahamsc @ chuckgrassley @ senatorburr @ senmikelee @ sentoomey McConnell's latest evil plot. JUST SAY NO. http://www.huffingtonpost.com/entry/senate-republicans-dont-know-what-health-care-bill-theyre-about-to-vote-for-thats-nuts_us_59761b30e4b0e79ec19ae12b?ncid=engmodushpmg00000004 … …";;@ @ @ @ @;;"889570746883862528";https://twitter.com/PatTheTerrible/status/889570746883862528
LizEady1;2017-07-24 15:35;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/JGvmKP8Agz # FullRepeal # PJNET";;@;# # #;"889569825030193155";https://twitter.com/LizEady1/status/889569825030193155
RobinMHMiller1;2017-07-24 15:33;0;0;"Repeal Obamacare Let Insurance go back the way it was before Obamacare, AFFORDABLE for millions instead of freebies for the few!";;;;"889569146844962819";https://twitter.com/RobinMHMiller1/status/889569146844962819
susanebrittain;2017-07-24 15:26;0;0;"@ SenMikeLee Please say no to Trumpcare. It's mean-spirited and uncaring.";;@;;"889567392510115843";https://twitter.com/susanebrittain/status/889567392510115843
schnauzerman13;2017-07-24 15:23;0;0;"i had real respect for you. ted cruz. rand i feel your a real conservative. but its time for action on obamacare. please make it happen";;;;"889566617901858819";https://twitter.com/schnauzerman13/status/889566617901858819
RealMrsPJNET;2017-07-24 15:07;1;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/v8o1HRRGRs # FullRepeal # PJNET";;@;# # #;"889562802360246272";https://twitter.com/RealMrsPJNET/status/889562802360246272
osellr;2017-07-24 14:39;0;1;"@ SenMikeLee is a good guy. Glad to see you two working across party lines on a healthcare issue";;@;;"889555733959847936";https://twitter.com/osellr/status/889555733959847936
rose_second;2017-07-24 14:31;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/bVsEHPeqa4 # FullRepeal # PJNET";;@;# # #;"889553539290222592";https://twitter.com/rose_second/status/889553539290222592
PDDot;2017-07-24 14:11;0;0;"I am sick to death of Congress making big salaries, having the very best healthcare and doing nothing while veterans receive almost nothing!";;;;"889548598404411396";https://twitter.com/PDDot/status/889548598404411396
PDDot;2017-07-24 14:10;0;0;"If universal healthcare is your goal, then do it! But you better make it the best of care for everyone and you must use it. No favors 4 U!";;;;"889548311937658880";https://twitter.com/PDDot/status/889548311937658880
CD4Coalition;2017-07-24 14:02;0;3;". @ senorrinhatch and @ SenMikeLee in the news. # ACA # norepeal # AHCA # handsoffmyhealthcare # utpol # UTCD4 http://www.sltrib.com/news/5536428-155/it-seems-like-hes-against-everything …";;@ @;# # # # # #;"889546300374474752";https://twitter.com/CD4Coalition/status/889546300374474752
StandingOwl1;2017-07-24 13:49;0;0;"@ SenMikeLee Constitution does not say you get free healthcare government stay out of healthcare free market will reign only regulation";;@;;"889543099784941568";https://twitter.com/StandingOwl1/status/889543099784941568
ianlynch_16;2017-07-24 13:33;0;0;"@ SenMikeLee Repeal Obamacare..... NOW !!!!";;@;;"889538973844025344";https://twitter.com/ianlynch_16/status/889538973844025344
Jim_Peoples_;2017-07-24 13:31;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/8peqmTGQp5 # FullRepeal # PJNET";;@;# # #;"889538451103637504";https://twitter.com/Jim_Peoples_/status/889538451103637504
dcemrh;2017-07-24 13:15;0;0;"@ CGasparino @ TeamCavuto - # Charlie said, # SenMikeLee VOTED "NO" about Healthcare? Problem: No Healthcare Bill has reached SenateFloor 2date!";;@ @;# #;"889534517085601792";https://twitter.com/dcemrh/status/889534517085601792
CGasparino;2017-07-24 12:57;4;8;"Progress on health care. @ SenMikeLee may switch from no to yes. I explain why NOW on @ FoxBusiness!";;@ @;;"889530004358475777";https://twitter.com/CGasparino/status/889530004358475777
kolakowj;2017-07-24 12:54;0;0;"This is what # SinglePayer # deathpanel look like # RepealObamacare @ SenTedCruz @ SenMikeLee @ SpeakerRyan https://townhall.com/tipsheet/christinerousselle/2017/07/24/charlie-gards-parents-withdraw-application-to-bring-him-to-the-united-states-n2358873 …";;@ @ @;# # #;"889529292710957056";https://twitter.com/kolakowj/status/889529292710957056
jcmyes;2017-07-24 12:53;0;0;"@ SenMikeLee please do the right thing for millions of Americans and say no to Republicans' mystery healthcare plan.";;@;;"889528972228255748";https://twitter.com/jcmyes/status/889528972228255748
DataGenesis;2017-07-24 12:51;2;2;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/SsJtfMo8nn # FullRepeal # PJNET";;@;# # #;"889528567679172608";https://twitter.com/DataGenesis/status/889528567679172608
EBethCraig;2017-07-24 12:48;0;0;"Happy 24th Utah! Don't forget to call @ senorrinhatch and @ SenMikeLee and let them know UT does not support # TrumpCare healthcare bill.https://twitter.com/amermedicalassn/status/889477776465645568 …";;@ @;#;"889527837778092032";https://twitter.com/EBethCraig/status/889527837778092032
jstanley0;2017-07-24 12:44;0;3;"I called @ SenMikeLee to express my concern about the healthcare process and the staffer laughed and said "You're not the only one."";;@;;"889526709136928768";https://twitter.com/jstanley0/status/889526709136928768
Zip_It_Hippie;2017-07-24 12:40;0;0;"For anybody wondering how the 2015 repeal came about, @ SenMikeLee did it almost on his own, against GOP Leaders. https://www.conservativepartnership.org/post/69/the-procedural-origins-of-the-2015-obamacare-repeal-bill …pic.twitter.com/Uk85RkIfHf";;@;;"889525663836844036";https://twitter.com/Zip_It_Hippie/status/889525663836844036
schwartzbCNBC;2017-07-24 12:38;0;1;"# BreakingNews @ WhiteHouse advisers guarantees to @ SenMikeLee Consumer Freedom Amendment will be part of new health care bill- Lee spox";;@ @;#;"889525159589052416";https://twitter.com/schwartzbCNBC/status/889525159589052416
MrsPJNET;2017-07-24 12:34;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/muuTHrxlg1 # FullRepeal # PJNET";;@;# # #;"889524163609673729";https://twitter.com/MrsPJNET/status/889524163609673729
SahilcdesaiC;2017-07-24 12:33;0;0;"Evidence on how bad the Fed is at running a business - Postal Service, VA, Obamacare - Get the Govt out of my Health Care";;;;"889523851981340672";https://twitter.com/SahilcdesaiC/status/889523851981340672
schwartzbCNBC;2017-07-24 12:30;8;20;"# BreakingNews @ WhiteHouse advisers guaranteed to @ SenMikeLee Consumer Freedom Amendment will be part of new health care bill- Lee spox";;@ @;#;"889523098638319618";https://twitter.com/schwartzbCNBC/status/889523098638319618
BoboRealty;2017-07-24 12:29;2;1;"No Bill should be passed unless it completely wipes out Obamacare! Federal Government can't run a business successfully!";;;;"889523007567282176";https://twitter.com/BoboRealty/status/889523007567282176
PJNET_Team;2017-07-24 12:29;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/AjqdCEqcbA # FullRepeal # PJNET";;@;# # #;"889522854756208640";https://twitter.com/PJNET_Team/status/889522854756208640
CGasparino;2017-07-24 12:26;8;16;"waiting for @ WhiteHouse comment on statement from @ SenMikeLee spox re healthcare and Lee-Cruz amendment";;@ @;;"889522284393885697";https://twitter.com/CGasparino/status/889522284393885697
CGasparino;2017-07-24 12:26;14;27;"# BreakingNews -- @ SenMikeLee voted NO on healthcare because his FULL amendment wasnt in bill and may now be willing to vote yes-spox";;@;#;"889522064054513664";https://twitter.com/CGasparino/status/889522064054513664
CGasparino;2017-07-24 12:25;18;25;"# BreakingNews -- healthcare progress @ SenMikeLee spox says @ WhiteHouse advisers guarantee Lee's full amendment in new bill more @ FoxBusiness";;@ @ @;#;"889521827436998656";https://twitter.com/CGasparino/status/889521827436998656
RacySicilian;2017-07-24 12:24;1;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/DjjkSIOchB # FullRepeal # PJNET";;@;# # #;"889521630904320001";https://twitter.com/RacySicilian/status/889521630904320001
terryhoffman191;2017-07-24 12:22;0;0;"@ SenMikeLee If healthcare does not pass, I will do all in my power to make you unemployed. Your lefty buddies will just pile on.";;@;;"889521195858747393";https://twitter.com/terryhoffman191/status/889521195858747393
ChicagoTeaParty;2017-07-24 11:54;0;0;". @ SenMikeLee 's strategy to PRESERVE EVERY, SINGLE, WORD of # Obamacare https://www.forbes.com/sites/theapothecary/2017/07/18/sen-mike-lee-votes-to-preserve-every-word-of-obamacare/#17f1a9a17b15 … # tcot # trumptrain # MAGA # RepealAndReplace";;@;# #17f1a9a17b15 # # # #;"889514158554742784";https://twitter.com/ChicagoTeaParty/status/889514158554742784
CStevenTucker;2017-07-24 11:54;0;0;". @ SenMikeLee 's strategy to PRESERVE EVERY, SINGLE, WORD of # Obamacare https://www.forbes.com/sites/theapothecary/2017/07/18/sen-mike-lee-votes-to-preserve-every-word-of-obamacare/#17f1a9a17b15 … # tcot # trumptrain # MAGA # RepealAndReplace";;@;# #17f1a9a17b15 # # # #;"889514158517047296";https://twitter.com/CStevenTucker/status/889514158517047296
CSteven;2017-07-24 11:54;0;0;". @ SenMikeLee 's strategy to PRESERVE EVERY, SINGLE, WORD of # Obamacare https://www.forbes.com/sites/theapothecary/2017/07/18/sen-mike-lee-votes-to-preserve-every-word-of-obamacare/#17f1a9a17b15 … # tcot # trumptrain # MAGA # RepealAndReplace";;@;# #17f1a9a17b15 # # # #;"889514158408036352";https://twitter.com/CSteven/status/889514158408036352
hollybullockmph;2017-07-24 11:42;1;1;"This OBGYN urges @ SenMikeLee to # REFORMnotREPEAL # ACA . # maternitycare & # contraception are # essential # healthcare . # Docs4Coverage";;@;# # # # # # #;"889511231752687616";https://twitter.com/hollybullockmph/status/889511231752687616
heidihaggard5;2017-07-24 11:20;0;0;"@ senorrinhatch @ SenMikeLee Plz keep your constituents informed about health care discussions & hearings. It is important 2 us 2 be informed. https://twitter.com/thinkprogress/status/888139678091792385 …";;@ @;;"889505541113823232";https://twitter.com/heidihaggard5/status/889505541113823232
dunnclan;2017-07-24 11:08;0;0;". @ SenMikeLee not all of us can save 25K of our fellow Americans, but you can. Be the hero. # VoteNo on the unknown health care bill.";;@;#;"889502501489197056";https://twitter.com/dunnclan/status/889502501489197056
scjr14312;2017-07-24 11:02;4;0;". @ SenMikeLee McConnell keeps throwing billions at this monstrosity and conservatives are quiet. Banana Republic https://www.wsj.com/articles/senate-republicans-unsure-of-what-health-care-measure-they-will-vote-on-1500847669 …";;@;;"889501166010331137";https://twitter.com/scjr14312/status/889501166010331137
Rightwing_Vet;2017-07-24 10:43;0;0;"Dem voters love the idea of "single payer" healthcare, because it's funded by tax payers and Dem voters don't pay taxes, so it's "free".";;;;"889496247740108800";https://twitter.com/Rightwing_Vet/status/889496247740108800
EricNovack;2017-07-24 10:39;2;2;"Without those rights protected explicitly you get-Medicare restrictions on accepting payment-and 'Charlie gard' bureaucratic arbitrariness";;;;"889495137075642368";https://twitter.com/EricNovack/status/889495137075642368
truestormlover;2017-07-24 10:37;1;1;"@ SenTedCruz @ SenMikeLee The GOP took the houses because of the promise to # RepealObamacare. How do we get new leaders in both houses?https://twitter.com/truestormlover/status/889494501869400064 …";;@ @;#;"889494843273170945";https://twitter.com/truestormlover/status/889494843273170945
mommyd13;2017-07-24 10:32;0;0;"@ SenMikeLee No payoffs or kickbacks via O'care. Only full repeal with free market options. Complete elimination as promised. @ POTUS # MAGA";;@ @;#;"889493572336201728";https://twitter.com/mommyd13/status/889493572336201728
Bennythesnitch;2017-07-24 10:18;0;0;"They do not care they never have it is about cronyism not Americanismhttp://talkingpointsmemo.com/dc/obamacare-cromnibus-risk-corridors …";;;;"889489854131613696";https://twitter.com/Bennythesnitch/status/889489854131613696
gbroh10;2017-07-24 10:08;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/Z8EwQLq7kZ # FullRepeal # PJNET";;@;# # #;"889487355198885888";https://twitter.com/gbroh10/status/889487355198885888
Stone1ML;2017-07-24 09:38;0;0;"@ Microsoft why are you supporting a senator who wants to take healthcare from millions? @ SenMikeLee";;@ @;;"889479915451564032";https://twitter.com/Stone1ML/status/889479915451564032
Nataliew1020;2017-07-24 09:30;8;7;"@ SenMikeLee pls Vote NO! This # HealthcareBill will harm my child & the many others like her!pic.twitter.com/Jn71bQEWtp";;@;#;"889477905247604736";https://twitter.com/Nataliew1020/status/889477905247604736
Stone1ML;2017-07-24 09:13;0;0;"@ SenMikeLee @ senorrinhatch @RepMiaLove @ RepChrisStewart @ RepRobBishop Senate is voting to strip health care from 22-32 million within 36hrs";;@ @ @RepMiaLove @ @;;"889473685303709696";https://twitter.com/Stone1ML/status/889473685303709696
Arful1dodger;2017-07-24 09:02;0;0;"Your health care in congress hoes on no matter vote ? Sad you can't repeal and replace ! Americans without insurance no at 100 million ?";;;;"889470879511584768";https://twitter.com/Arful1dodger/status/889470879511584768
vonzion;2017-07-24 09:02;1;0;". @ SenMikeLee does what he and MANY others in the @ GOP promised to do RE healthcare and now he's labeled a bad guy. Well, he's my hero!";;@ @;;"889470853251047425";https://twitter.com/vonzion/status/889470853251047425
MelissaJPeltier;2017-07-24 09:02;0;0;"They shouldn't be scared of a man who will shortly be the lamest duck ever seen. He's going down & they have a choice to save themselves.";;;;"889470818895482880";https://twitter.com/MelissaJPeltier/status/889470818895482880
JuliaTherese3;2017-07-24 08:56;0;1;"The president threatened them. Maybe they're scared.";;;;"889469276402352129";https://twitter.com/JuliaTherese3/status/889469276402352129
terrydpierce;2017-07-24 08:44;0;0;"It's Official # RINOS will Not Repeal # obamacare. They will Fix the BrokenBone w. Band-Aids @ SenateMajLdr @ SenMikeLee @ RandyEBarnett";;@ @ @;# #;"889466346467201024";https://twitter.com/terrydpierce/status/889466346467201024
Blubaycrab;2017-07-24 08:40;0;0;"@ SenMikeLee OPPOSE # Trumpcare # motion to proceed. Protect # medicaid # healthcare # mentalhealth # health # jobs.";;@;# # # # # # #;"889465223337304064";https://twitter.com/Blubaycrab/status/889465223337304064
Charlot63123215;2017-07-24 08:35;0;0;"And, taking away our healthcare will be on you too! @ senorrinhatch @ SenMikeLee https://twitter.com/indivisibleteam/status/889275062041313283 …";;@ @;;"889464164057583616";https://twitter.com/Charlot63123215/status/889464164057583616
TerryJMcMurray;2017-07-24 08:31;0;0;"hectormorenco: RT IngrahamAngle: Q for SenMikeLee & RandPaul: Why is keeping Obamacare preferable to any alt. that could get 50 GOP votes i…";;;;"889462983142899712";https://twitter.com/TerryJMcMurray/status/889462983142899712
C_Garthwaite;2017-07-24 07:42;2;1;"I was under impression you and @ SenMikeLee wanted to use markets to improve healthcare, if so happy to help (1/2)";;@;;"889450768453042176";https://twitter.com/C_Garthwaite/status/889450768453042176
davehudspeth;2017-07-24 07:37;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/iSfx4ZlBc3 # FullRepeal # PJNET";;@;# # #;"889449448169811968";https://twitter.com/davehudspeth/status/889449448169811968
poke_the_puppet;2017-07-24 07:20;0;0;"and thank God for that. # CommonSense is rare these days. Thank you @ SenMikeLee and @ JerryMoran for not killing healthcare for MILLIONS";;@ @;#;"889445129588756480";https://twitter.com/poke_the_puppet/status/889445129588756480
bmastersc;2017-07-24 07:06;0;0;"@ SenMikeLee Stay strong and # ProtectOurCare !! CBO says:Repeal=32 Million w/o healthcare,Senate bill 22 mill, Congress bill 23 mill. VOTE NOpic.twitter.com/hsMnkhaBuu";;@;#;"889441747335610368";https://twitter.com/bmastersc/status/889441747335610368
marystudeny;2017-07-24 06:46;0;0;"@ SenCapito @ SenatorCollins @ lisamurkowski @ SenDeanHeller @ JeffFlake @ SenMikeLee @ SenJohnHoeven @ SenateGOP SAY NO TO @ GOP # healthcare bill. https://twitter.com/AGSchneiderman/status/887030045847560193 …";;@ @ @ @ @ @ @ @ @;#;"889436574986973184";https://twitter.com/marystudeny/status/889436574986973184
lindaslade68;2017-07-24 06:28;0;0;"Do your JOB and UNITE with party to push through healthcare. Sick of dysfunction. Elections coming and we r watching.";;;;"889432046162124800";https://twitter.com/lindaslade68/status/889432046162124800
Skonialo;2017-07-24 06:16;0;0;"Why are you Tweeting? Go repeal Obamacare.";;;;"889429036027564032";https://twitter.com/Skonialo/status/889429036027564032
gwensgrammy;2017-07-24 04:59;0;0;"@ SenMikeLee Can you or anyone explain to us how repealing ACA is going to help all of us get health care?";;@;;"889409747056705536";https://twitter.com/gwensgrammy/status/889409747056705536
FoundingFodder;2017-07-24 04:46;0;0;"If you can't fully repeal Obamacare, why not dissect it one limb at a time?";;;;"889406306410516481";https://twitter.com/FoundingFodder/status/889406306410516481
PatriotGinger;2017-07-24 04:35;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/pww031XkWg # FullRepeal # PJNET";;@;# # #;"889403734299508737";https://twitter.com/PatriotGinger/status/889403734299508737
sunbeltgirl;2017-07-24 02:19;0;2;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/Ays1TNk5mG # FullRepeal # PJNET";;@;# # #;"889369426402787328";https://twitter.com/sunbeltgirl/status/889369426402787328
SenMikeLee4Prez;2017-07-24 02:05;0;0;"GOP @ SenMikeLee Will Vote to Open Senate Debate on Obamacare Repeal Effort http://dlvr.it/PY06f0 pic.twitter.com/FzVhWI3NPk";;@;;"889365803044229120";https://twitter.com/SenMikeLee4Prez/status/889365803044229120
DarkVoid255;2017-07-24 01:33;0;0;"MT @ SenMikeLee: # Obamacare is compromising the structural integrity of our healthcare system.. pic.twitter.com/4mvdkkZcEU # FullRepeal # PJNET";;@;# # #;"889357854896906241";https://twitter.com/DarkVoid255/status/889357854896906241
lorrainztweetz;2017-07-24 00:34;0;0;"Who's pointing a gun at you, forcing you to care about others? What heart? You dont seem to have one. Are you drunk tweeting again, Annie?";;;;"889342885228945408";https://twitter.com/lorrainztweetz/status/889342885228945408
