admk1988;2017-07-24 18:19;0;0;"Consumer Freedom amendment only makes costs higher for Americans who need care the most. Reject # BCRA and any bill to repeal # ACA";;;# #;"889611089729781760";https://twitter.com/admk1988/status/889611089729781760
ginapina;2017-07-24 18:18;0;1;""vote your conscience" - @ SenTedCruz now he wants to vote to take away healthcare from millions. pic.twitter.com/W8P1Jwlyu1";;@;;"889610712045236225";https://twitter.com/ginapina/status/889610712045236225
SfaLumberjack21;2017-07-24 18:16;3;4;"Sent my wife to parents & slept with a G22, AR10 & a Mathews MR5... Nobody tried anything that I know of, tho I scared the hell out of...";;;;"889610322457358337";https://twitter.com/SfaLumberjack21/status/889610322457358337
Heliopsis2012;2017-07-24 18:13;1;1;"Unfortunately, @ SenateMajLdr has no conscience. I'm hoping that @ RandPaul does. # HealthcareNOTWealthcare";;@ @;#;"889609568686354435";https://twitter.com/Heliopsis2012/status/889609568686354435
mblazarus;2017-07-24 18:09;0;0;"@ SenTedCruz Please Vote YES on the motion to proceed on Healthcare Reform! Repeal Obamacare NOW!";;@;;"889608519124566016";https://twitter.com/mblazarus/status/889608519124566016
paulsbarnett;2017-07-24 18:08;0;0;"@ JohnCornyn @ SenTedCruz REPEAL the continuing nightmare of obamacare. # obamacarevictim # Obamacarerepeal";;@ @;# #;"889608336873848832";https://twitter.com/paulsbarnett/status/889608336873848832
angry_enby;2017-07-24 18:08;0;0;"More people are covered for basic healthcare under the ACA than any at any other time at history. Does that somehow bother you?";;;;"889608201729167360";https://twitter.com/angry_enby/status/889608201729167360
MyraLockett2;2017-07-24 18:07;0;1;"Just # RepealObamacare";;;#;"889608112818327552";https://twitter.com/MyraLockett2/status/889608112818327552
LizHaynes19;2017-07-24 18:06;0;1;"I'm a Texan and I vote. Don't repeal Obamacare. Don't vote on anything w/o a viable replacement. Be sure I will be voting to replace u.";;;;"889607715051450370";https://twitter.com/LizHaynes19/status/889607715051450370
angry_enby;2017-07-24 18:05;0;0;"... which is what happens in the American health care system.";;;;"889607548998995973";https://twitter.com/angry_enby/status/889607548998995973
madebycarol;2017-07-24 18:03;0;5;"What are you voting on tomorrow? Where's the bill? You have nothing but words. # TrumpcareSucks";;;#;"889607056335962116";https://twitter.com/madebycarol/status/889607056335962116
steelerjrh;2017-07-24 18:03;0;0;"Dont tell me this cant be done. Properly tax the wealthy and corps and it can be achieved. Join the other major nations with universal care.";;;;"889607041773428740";https://twitter.com/steelerjrh/status/889607041773428740
steelerjrh;2017-07-24 18:01;0;0;"We want proper healthcare for women & pre existing conditions to not be taken advantage of. Proper healthcare is a right, not a privilege.";;;;"889606574167265282";https://twitter.com/steelerjrh/status/889606574167265282
madebycarol;2017-07-24 18:01;0;0;"You truly hate Americans who are poor, sick, disabled, elderly. Live our lives fpr 3 months and let's see how you feel. # TrumpcareSucks";;;#;"889606461155889153";https://twitter.com/madebycarol/status/889606461155889153
steelerjrh;2017-07-24 18:00;0;0;"We want good, affordable healthcare for ALL. We want the insurance company's greed out of the decision making process.";;;;"889606263658733569";https://twitter.com/steelerjrh/status/889606263658733569
Talula71;2017-07-24 17:59;0;0;"Ditto Princess. They're contradictory. But hey don't forget to call your Senators & ask for healthcare... He is so very beleaguered";;;;"889606037745131521";https://twitter.com/Talula71/status/889606037745131521
Handleys;2017-07-24 17:59;1;2;"Only a Senator without a conscience would vote yes on tomorrow's healthcare motion to proceed. # GOPNeedsAConscience @ JohnCornyn @ SenTedCruz";;@ @;#;"889605994845790209";https://twitter.com/Handleys/status/889605994845790209
IamLandonJones;2017-07-24 17:58;0;0;"You need to slowly repeal and replace or else the entire healthcare market will collapse.";;;;"889605623293370371";https://twitter.com/IamLandonJones/status/889605623293370371
steelerjrh;2017-07-24 17:57;0;0;"@ realDonaldTrump @ VP @ SenTedCruz @ JohnCornyn Why should the GOP step up on this healthcare plan when the constiuents dont want it?";;@ @ @ @;;"889605464811556864";https://twitter.com/steelerjrh/status/889605464811556864
angry_enby;2017-07-24 17:57;0;0;"Read the bill. Understand the facts, not the rhetoric. And I have a job, and an education. I don't know how to convince you to care abt ppl.";;;;"889605420913971205";https://twitter.com/angry_enby/status/889605420913971205
SusanHilgenfeld;2017-07-24 17:56;0;0;"@ RepMarkMeadows @RepDaveBrat @ SenTedCruz Rep Jim Jordan @ SenatorLankford need 2 lead. No vaca until healthcare/taxes done. # ReplaceSpkr-Ldr";;@ @RepDaveBrat @ @;#;"889605193536598016";https://twitter.com/SusanHilgenfeld/status/889605193536598016
DanSmith112263;2017-07-24 17:55;0;0;"How about a Senate discussion of this?http://nymag.com/daily/intelligencer/2017/06/trumps-sabotage-of-obamacare-is-working.html …";;;;"889605078834978823";https://twitter.com/DanSmith112263/status/889605078834978823
joseph_orsak;2017-07-24 17:53;1;4;"Why not listen to the majority of Texans, we don't want your sorry excuse of a healthcare bill. Have public meetings listen to the people";;;;"889604397084364800";https://twitter.com/joseph_orsak/status/889604397084364800
purplegingerb;2017-07-24 17:52;0;1;"Take a look at Dr. Umbehr's AtlasMD healthcare as a business plan, maybe good option for certain people.";;;;"889604187339841536";https://twitter.com/purplegingerb/status/889604187339841536
mosaic_love;2017-07-24 17:51;0;0;"@ SenTedCruz tell everyone that we will start voting out those that take money from ins cos and voting for obamacare. We need full repeal";;@;;"889603966732046337";https://twitter.com/mosaic_love/status/889603966732046337
WooBennyNMU;2017-07-24 17:48;2;9;"Imagine thinking you need to repeal a plan where healthcare is $12 a year to make it cheaper";;;;"889603341583609857";https://twitter.com/WooBennyNMU/status/889603341583609857
owenbu;2017-07-24 17:48;0;0;"No more carve out for Congress, let them have our problem Most are on Medicare, just take it away if they are in Washington.";;;;"889603213313179648";https://twitter.com/owenbu/status/889603213313179648
johns3334;2017-07-24 17:48;0;1;"Yes please reapeal Obama care @ realDonaldTrump";;@;;"889603117553242112";https://twitter.com/johns3334/status/889603117553242112
TexasMSue;2017-07-24 17:47;0;0;"@ SenTedCruz your constituents are depending on you to vote NO on Obamacare repeal! I need real healthcare. Trumpcare doesn't work!";;@;;"889603046438838272";https://twitter.com/TexasMSue/status/889603046438838272
purplegingerb;2017-07-24 17:46;0;0;"Please look at AtlasMd, Dr. Umbehr's business plan for health care, I believe it can be an affordable health care plan for many.";;;;"889602793807519745";https://twitter.com/purplegingerb/status/889602793807519745
xxjmontxx;2017-07-24 17:46;0;1;"Repeal the disaster that is Obamacare!";;;;"889602740766289924";https://twitter.com/xxjmontxx/status/889602740766289924
Hughes_Charles;2017-07-24 17:45;0;0;"America is watching you Senators! @ SenateGOP @ TeamCornyn @ SenTedCruz @ SenateMajLdr # KeepYourPromise # FullRepeal # MAGA # ACA # Obamacare";;@ @ @ @;# # # # #;"889602356798738433";https://twitter.com/Hughes_Charles/status/889602356798738433
OGFirestarter;2017-07-24 17:44;1;0;"Views change and it is very clear that Americans do not want a repeal of # Obamacare PEOPLE WILL DIE # voteno @ SenatorTomUdall @ SenTedCruz";;@ @;# #;"889602309155676168";https://twitter.com/OGFirestarter/status/889602309155676168
polifucius;2017-07-24 17:43;8;16;"Trump on Health Insurance Obamacare is 17 years old Insurance costs $12 per year My plan will cover everyone for less I need a win";;;;"889601988127621121";https://twitter.com/polifucius/status/889601988127621121
jodgusdonway;2017-07-24 17:38;1;6;"Honor the state of Texas and the nation by ending your fight to rob people of healthcare, please. # TrumpCare # SaveMedicaid # SaveOurCare";;;# # #;"889600723650007041";https://twitter.com/jodgusdonway/status/889600723650007041
JcubTheGenerous;2017-07-24 17:17;0;0;"That's an interesting tweet seeing how you are trying to rob Americans of protections in our for-profit healthcare system...";;;;"889595489825546241";https://twitter.com/JcubTheGenerous/status/889595489825546241
BigJuanDC;2017-07-24 17:17;0;0;"@ SenMajLdr @ JohnCornyn @ SenTedCruz U got nothing done today. A closed door with Kushner versus healthcare? DO yor job, stop committee BS.";;@ @ @;;"889595450763956224";https://twitter.com/BigJuanDC/status/889595450763956224
Supersmallmusic;2017-07-24 16:54;0;0;"@ SenTedCruz You. Scare. The. Hell. Out. Of. Me.";;@;;"889589549646712834";https://twitter.com/Supersmallmusic/status/889589549646712834
Crimsoncatt;2017-07-24 16:46;0;1;"We must fight this Bill, it will hurt everyday Americans to give Tax cuts ot millionaires. My father has MS this bill could end his care.";;;;"889587681646305287";https://twitter.com/Crimsoncatt/status/889587681646305287
mrbongostx;2017-07-24 16:33;0;0;"Why is it Dems & Libs are the only ones fighting for what Trump promised on healthcare during the campaign?";;;;"889584369802903552";https://twitter.com/mrbongostx/status/889584369802903552
hopingforachang;2017-07-24 16:29;0;0;"You're a lying troll who wants Americans enslaved by government health care and death panels.";;;;"889583363161456640";https://twitter.com/hopingforachang/status/889583363161456640
hopingforachang;2017-07-24 16:27;3;7;"We must never have government-run health care in this country. EVER.";;;;"889582897430224896";https://twitter.com/hopingforachang/status/889582897430224896
_papaboy;2017-07-24 16:23;0;1;"This is what obamacare repeal is about @ JohnCornyn @ SenTedCruz and everyone knows it https://twitter.com/chrismurphyct/status/889528975432798209 …";;@ @;;"889581907217965057";https://twitter.com/_papaboy/status/889581907217965057
mindyindiana;2017-07-24 16:22;0;0;"Pro life but against universal healthcare Ted what do you think happens to all those babies that don't have insurance. Repulsive Creep!";;;;"889581582541090816";https://twitter.com/mindyindiana/status/889581582541090816
karrebare17;2017-07-24 16:19;0;0;"Stay focused. Healthcare. Americans. The real news will cover this story. You will not be gathering any sympathy by exploiting this family.";;;;"889580849158651906";https://twitter.com/karrebare17/status/889580849158651906
karrebare17;2017-07-24 16:18;0;0;"Aren't u supposed to be working on healthcare for americans? Get back to your job!! Work boy!!";;;;"889580603846389762";https://twitter.com/karrebare17/status/889580603846389762
KatNove;2017-07-24 16:14;0;0;"I called & wrote my Senators @ JohnCornyn & @ SenTedCruz to remind them when it comes to my health care I've got a vote & know how to use it.";;@ @;;"889579534323994624";https://twitter.com/KatNove/status/889579534323994624
KatNove;2017-07-24 16:11;0;0;"The Meaning of the G.O.P.’s Health-Care Fiasco http://www.newyorker.com/magazine/2017/07/31/the-meaning-of-the-gops-health-care-fiasco … Called # TweedleDeeAndTweedleDumber aka @ JohnCornyn @ SenTedCruz";;@ @;#;"889578857048756225";https://twitter.com/KatNove/status/889578857048756225
j_jrohde;2017-07-24 16:10;0;0;"@ SenateGOP @ SenateMajLdr @ SenSchumer @ SenTedCruz No1 shld be trying to save this-Get rid of it. NO MORE LIES http://thehill.com/policy/healthcare/223578-obamacare-architect-lack-of-transparency-helped-law-pass …";;@ @ @ @;;"889578571785801729";https://twitter.com/j_jrohde/status/889578571785801729
changenow1959;2017-07-24 15:54;0;0;"reminder: Repair not repeal Ocare. Continue to fund PP. What bill will be up for debate? @ JohnCornyn @ SenTedCruz";;@ @;;"889574640393256960";https://twitter.com/changenow1959/status/889574640393256960
CEP1923;2017-07-24 15:41;0;0;"@ JohnCornyn @ SenTedCruz @ tedcruz @ SpeakerRyan @ SenateMajLdr further proof that u don't care abt ppl only 1%. Shame! https://twitter.com/bronxinNC/status/889565501839597569 …";;@ @ @ @ @;;"889571345268432896";https://twitter.com/CEP1923/status/889571345268432896
desert_Kim1;2017-07-24 15:37;1;1;"To bad you don't care about our American kids who you want to rip healthcare from.. hypocrite # theresistance # alternativefacts # RESIST";;;# # #;"889570217134702592";https://twitter.com/desert_Kim1/status/889570217134702592
spitdabit;2017-07-24 15:32;0;0;"Sad... but proof that the American doctors are the best in the world and that everyone would seek them out...yet Obamacare tries to diminish";;;;"889568914035752964";https://twitter.com/spitdabit/status/889568914035752964
anne_seely;2017-07-24 15:28;0;0;"Don't vote to rip medical care away from millions of sick people! Don't vote to send millions to a premature death @ SenTedCruz # SaveACA";;@;#;"889567949366988801";https://twitter.com/anne_seely/status/889567949366988801
shiningcity1776;2017-07-24 15:27;2;1;"Pence scares the hell out of liberals far more than Trump. And, if you're a Ted Cruz fan, he has a good chance of being Pence's VP. Win/Win";;;;"889567751727177728";https://twitter.com/shiningcity1776/status/889567751727177728
PatPdauria;2017-07-24 15:27;0;0;"How many Charlie's will be in the US if you all can't get together to fix health care. Single payer system will cost lives for sure";;;;"889567652800151553";https://twitter.com/PatPdauria/status/889567652800151553
MikeyDog;2017-07-24 15:25;0;1;"> @ SenateMajLdr & @ JohnCornyn should listen to @ SenTedCruz & @ RandPaul; ignore @ SenatorCollins, who might as well be a Dem. # RepealObamacarehttps://twitter.com/MariaBartiromo/status/889327204655669249 …";;@ @ @ @ @;#;"889567115249942528";https://twitter.com/MikeyDog/status/889567115249942528
BennyDeLaVega1;2017-07-24 15:15;1;1;"@ SenTedCruz , I rely on the ACA for doctor visits and meds, don't take way my healthcare! FIX the ACA. NO on repeal replace. # KillTheBill";;@;#;"889564721938092032";https://twitter.com/BennyDeLaVega1/status/889564721938092032
BourqueBob;2017-07-24 15:10;0;0;"and for those Americans who will loose healthcare with your plan too Bad";;;;"889563352267194372";https://twitter.com/BourqueBob/status/889563352267194372
blueandorange86;2017-07-24 14:52;0;0;"And if Americans want to become a #& $ just keep trusting the # Democrats and # Obamacare and soon you will hear those stories happening here";;;# # #;"889558949892169728";https://twitter.com/blueandorange86/status/889558949892169728
joannstringer;2017-07-24 14:50;0;0;"Lots of sick babies in this country too who need health care";;;;"889558500174594053";https://twitter.com/joannstringer/status/889558500174594053
HarryBarron1;2017-07-24 14:49;0;0;"And what about the other thousands of children that die evryday in 3rd world countries? Don't seem to care about them!";;;;"889558271488667648";https://twitter.com/HarryBarron1/status/889558271488667648
rambler_atx;2017-07-24 14:46;0;3;"Huh. What about all the American children you want to deny health care to?";;;;"889557307935404032";https://twitter.com/rambler_atx/status/889557307935404032
HarryBarron1;2017-07-24 14:45;0;0;"universal healthcare has worked for 70 yrs in the UK. US docs would rather leave people who can't pay to die of cancer than treating them.";;;;"889557264381739009";https://twitter.com/HarryBarron1/status/889557264381739009
BMartin1776;2017-07-24 14:42;0;0;"EXACTLY,case is abt govt dictating ones healthcare.Govt controlled healthcare DOES NOT WORK. # CharlieGard example of # DeathPanel decision";;;# #;"889556377386926080";https://twitter.com/BMartin1776/status/889556377386926080
freedomschild77;2017-07-24 14:39;1;1;"You're looking at single payer. You don't get to choose if you get care or not!";;;;"889555677747834881";https://twitter.com/freedomschild77/status/889555677747834881
perkian1;2017-07-24 14:38;0;0;"No Bork you are correct that obummercare worked great for kids who you want to leave without a doctor and let them die? # MAGA";;;#;"889555281960730625";https://twitter.com/perkian1/status/889555281960730625
angry_enby;2017-07-24 14:34;1;7;"You're so concerned about the healthcare of a British baby, you must be beside yourself over the GOP plan to rob millions of their insurance";;;;"889554492697563137";https://twitter.com/angry_enby/status/889554492697563137
KrisAnneHall;2017-07-24 14:33;12;16;""Fixing" # Healthcare is the contrary to the Constitution. Stop it! @ SenTedCruz @ replouiegohmert You are pulling the plug on our Republic!https://twitter.com/PoliticalBrew/status/889463892690251776 …";;@ @;#;"889554172063997956";https://twitter.com/KrisAnneHall/status/889554172063997956
angry_enby;2017-07-24 14:32;0;7;"Funny that you only seem to care about a sick baby when he's trending.";;;;"889554009077559297";https://twitter.com/angry_enby/status/889554009077559297
JrdcfFuentes;2017-07-24 14:30;0;1;"It's funny how libs think your taking away hcare. Those dropping are the one that were forced to buy it in the beginning.";;;;"889553503185768449";https://twitter.com/JrdcfFuentes/status/889553503185768449
EngineMaga;2017-07-24 14:29;0;0;"Had the money, had the path, but big govt once again doesn't care about anyone but itself.";;;;"889553213225132032";https://twitter.com/EngineMaga/status/889553213225132032
SitaStukes;2017-07-24 14:29;0;2;"You care about a child in UK having healthcare but not a single American @ SenTedCruz? # hypocrite # BCRA # BCRAP # Healthcare # HealthcareBill";;@;# # # # #;"889553169021157376";https://twitter.com/SitaStukes/status/889553169021157376
BMartin1776;2017-07-24 14:28;1;0;"# CharlieGard is perfect example why # Obamacare MUST be completely repealed and no chance ever of # SinglePayer becoming a reality";;;# # #;"889552915613995008";https://twitter.com/BMartin1776/status/889552915613995008
JerryRo95087657;2017-07-24 14:18;0;0;"Insane Oboma care has been law for 7 years, Prez Trump only been in office for 6 months. He did not lie.its up to republicans in senate";;;;"889550465851039744";https://twitter.com/JerryRo95087657/status/889550465851039744
lbsal1121;2017-07-24 14:14;0;0;"@ SenTedCruz I implore to your common sense and decency to VOTE No on repeal/replace Healthcare bill w/o fully vetted bipartisan approach!";;@;;"889549311058608128";https://twitter.com/lbsal1121/status/889549311058608128
MarilynCapps;2017-07-24 14:03;2;2;"Well if they get the DTs who cares it might wake them up, and they might not ever drink kool-aid again";;;;"889546639324610560";https://twitter.com/MarilynCapps/status/889546639324610560
IndivisibleFlMo;2017-07-24 13:42;0;0;"@ SenTedCruz @ JohnCornyn @ michaelcburgess it is hypocritical to claim to be "pro-life" when you legislation is anything but. # TrumpcareKills https://twitter.com/topherspiro/status/889487372152385537 …";;@ @ @;#;"889541411766493184";https://twitter.com/IndivisibleFlMo/status/889541411766493184
maryannmundt;2017-07-24 13:27;0;0;"The GOP better get on board with Trump and repeal Obamacare stop fighting Trump senators at your own risk we will vote you out so do it now";;;;"889537655377195013";https://twitter.com/maryannmundt/status/889537655377195013
mtm1516;2017-07-24 13:26;0;1;"Nowhere in the Constitution is healthcare mentioned. # fullrepeal";;;#;"889537401223344130";https://twitter.com/mtm1516/status/889537401223344130
mtm1516;2017-07-24 13:25;0;0;"And if YOUwant "free" healthcare, YOUpay for it!";;;;"889537114039353344";https://twitter.com/mtm1516/status/889537114039353344
nan_einhorn;2017-07-24 13:23;0;0;"@ realDonaldTrump @ SenTedCruz @ JohnCornyn @ JudgeCarter # protectourcarehttps://twitter.com/claire_mcandrew/status/889529513289363456 …";;@ @ @ @;#;"889536586060353537";https://twitter.com/nan_einhorn/status/889536586060353537
JBourdaa;2017-07-24 13:22;0;0;"@ SenTedCruz main problem maker in American Heathcare,costs big pharma and http://Med.Insurance  Ind.not Obama. Address the problem makers.";;@;;"889536384855293952";https://twitter.com/JBourdaa/status/889536384855293952
vilachil2;2017-07-24 13:15;0;0;"You KNOW the wall won't work for NUMEROUS reasons. Work on healthcare for all. You had years to create a plan, esp since you ran for prez.";;;;"889534407840870401";https://twitter.com/vilachil2/status/889534407840870401
Anne1Texas;2017-07-24 13:11;0;0;"@ SenTedCruz @ JohnCornyn Vote no on mystery health care. # Healthcare";;@ @;#;"889533514806423553";https://twitter.com/Anne1Texas/status/889533514806423553
kolakowj;2017-07-24 12:54;0;0;"This is what # SinglePayer # deathpanel look like # RepealObamacare @ SenTedCruz @ SenMikeLee @ SpeakerRyan https://townhall.com/tipsheet/christinerousselle/2017/07/24/charlie-gards-parents-withdraw-application-to-bring-him-to-the-united-states-n2358873 …";;@ @ @;# # #;"889529292710957056";https://twitter.com/kolakowj/status/889529292710957056
BrandyJ_79;2017-07-24 12:43;0;0;"@ SenTedCruz @ JohnCornyn # norepeal # fixobamacare";;@ @;# #;"889526397596819456";https://twitter.com/BrandyJ_79/status/889526397596819456
imoh9;2017-07-24 12:32;0;0;"@ SenTedCruz you said when elected president you will Ocare get it done";;@;;"889523642777862144";https://twitter.com/imoh9/status/889523642777862144
Trace0129;2017-07-24 12:24;0;2;"Yes when he gets ill he can go there. Has anyone forgot the story done on cubas health care. @ FoxNews @ TuckerCarlson @ SenTedCruz @ CNN";;@ @ @ @;;"889521599011061760";https://twitter.com/Trace0129/status/889521599011061760
pcarenza;2017-07-24 12:19;1;0;"Thankfully most of the horrible Kings in the Bible had brief reigns.";;;;"889520545846505472";https://twitter.com/pcarenza/status/889520545846505472
pcarenza;2017-07-24 12:19;1;0;"They wanted a king, plain and simple, and the Israelites got what they deserved - a terrible leader.";;;;"889520336701665280";https://twitter.com/pcarenza/status/889520336701665280
pcarenza;2017-07-24 12:17;4;7;"Deprogramming";;;;"889519891962843136";https://twitter.com/pcarenza/status/889519891962843136
pcarenza;2017-07-24 12:16;2;1;"President Pence or Ryan.";;;;"889519642322096128";https://twitter.com/pcarenza/status/889519642322096128
pcarenza;2017-07-24 12:16;4;3;"That's what happens when you continue to excuse corruption and unaccountable actions by POTUS. The next one will just be worse. Start now.";;;;"889519561699184647";https://twitter.com/pcarenza/status/889519561699184647
MyraLockett2;2017-07-24 12:08;0;0;"# RepealObamacare Now! @ steph93065 @ SenateGOP @ HouseGOP @ SenTedCruz @ SenTomCotton @ SenateMajLdr @ SpeakerRyan @ realDonaldTrumphttps://twitter.com/dineshdsouza/status/889515484173000704 …";;@ @ @ @ @ @ @ @;#;"889517575054516224";https://twitter.com/MyraLockett2/status/889517575054516224
nobonks;2017-07-24 11:38;0;0;"@ SenTedCruz taking away healthcare from constiuents ='s # replacecruz2018! # votingOrourke";;@;# #;"889510055778844672";https://twitter.com/nobonks/status/889510055778844672
duke_robinson;2017-07-24 11:28;0;1;"Nor ours: they don't care about the people-just power & $$$ @ SenTedCruz @ JohnCornynhttps://twitter.com/ttwheeler2u/status/889358667149000708 …";;@ @;;"889507599917494272";https://twitter.com/duke_robinson/status/889507599917494272
MrsPerrin;2017-07-24 11:21;4;5;"Do you know how ridiculous that sounds. If the man is guilty of what he's being accused, who the hell cares?";;;;"889505758030594048";https://twitter.com/MrsPerrin/status/889505758030594048
robfwtx;2017-07-24 11:20;0;0;"Shame on you, Sir. That type of money can be better purposed to take care of those in need. What would Eisenhower have done? Rollback GOP.";;;;"889505686723407872";https://twitter.com/robfwtx/status/889505686723407872
BorgJardin;2017-07-24 10:43;0;0;"Sad that the @ GOP only cares abt passing their HORRIBLE # KillerHCbill bc "it's what we campaigned on"! @ SenateGOP @ JohnCornyn @ SenTedCruz https://twitter.com/mhhmeyer/status/889310832160645121 …";;@ @ @ @;#;"889496356037025792";https://twitter.com/BorgJardin/status/889496356037025792
TweetTweetHAR;2017-07-24 10:42;0;0;"I don't care who pays for it, I just want a boarder wal. We spend endless sums on bs @ realDonaldTrump @ SenateMajLdr @ RandPaul @ SenTomCotton";;@ @ @ @;;"889495989333090309";https://twitter.com/TweetTweetHAR/status/889495989333090309
swpennell;2017-07-24 10:39;0;0;"@ JohnCornyn @ SenTedCruz Please vote NO on healthcare bill. So many Texans will suffer if it passes, including me and my family.";;@ @;;"889495208211222528";https://twitter.com/swpennell/status/889495208211222528
