afewgoodeggs;2017-07-24 18:00;0;0;"Thank u @ SenSchumer @ SenGillibrand @ SenSanders @ SenWarren for standing FOR the people against the tyranny of the @ GOP taking our healthcare";;@ @ @ @ @;;"889606282025598976";https://twitter.com/afewgoodeggs/status/889606282025598976
trickyrick149;2017-07-24 17:54;0;0;"There is a right to care but not a right to free healthcare. Perhaps you can spend time taking steps to reduce everyone's cost?";;;;"889604654086193153";https://twitter.com/trickyrick149/status/889604654086193153
trickyrick149;2017-07-24 17:52;0;0;"Then please by all means introduce bills that reduce cost of healthcare rather than redistribution of the cost.";;;;"889604264879902720";https://twitter.com/trickyrick149/status/889604264879902720
DrMaryAnnMillar;2017-07-24 17:51;0;0;"Yes @ SenGillibrand - Healthcare is a human right not a privilege of the wealthy!! Thank you for supporting the ACA!! https://twitter.com/sengillibrand/status/889561068179079172 …";;@;;"889603852886036480";https://twitter.com/DrMaryAnnMillar/status/889603852886036480
sophiefisherx12;2017-07-24 17:50;0;0;"@ SenGillibrand ....well, check out the constitution. Why don't you amend to include the right to health care?";;@;;"889603677278928904";https://twitter.com/sophiefisherx12/status/889603677278928904
Ruby74698396;2017-07-24 17:49;0;4;"I am in agreement with your concern. Some surgical procedures warrant use of opioids in follow up care. Hip, knee,and spine surg. 4 example.";;;;"889603456905990144";https://twitter.com/Ruby74698396/status/889603456905990144
RichardCarvlin;2017-07-24 17:47;0;0;"@ SenateMajLdr @ SenGillibrand @ SenJohnMcCain @ sendavidperdue Please back up and fix health care - don't punish us for pre existing woes!";;@ @ @ @;;"889603020690001921";https://twitter.com/RichardCarvlin/status/889603020690001921
AMDuross;2017-07-24 17:43;0;0;"@ SenGillibrand @ SenSchumer Your constituent here visiting family in Canada. TY for fighting for # Healthcare # ACA";;@ @;# #;"889602068033531905";https://twitter.com/AMDuross/status/889602068033531905
Piscesboy69;2017-07-24 17:41;0;0;"That would imply that the only other option than the ACA is to move to single payer, Medicare for all. Which I agree with.";;;;"889601417505374209";https://twitter.com/Piscesboy69/status/889601417505374209
mitchellvice;2017-07-24 17:39;0;2;"Our fundamental role around healthcare should be removing health insurance and moving to Medicare for all. # Medicare4All # singlepayer";;;# #;"889601047483645952";https://twitter.com/mitchellvice/status/889601047483645952
PammFair;2017-07-24 17:32;1;0;"Too bad no one will have health care.";;;;"889599273758638080";https://twitter.com/PammFair/status/889599273758638080
DarrenEdward;2017-07-24 17:29;0;2;"Dear my Senators @ SenSchumer/ @ SenGillibrand AND my former Senator @ stabenow --please stay strong-do everything you can to defeat # Trumpcare.";;@ @ @;#;"889598545967370240";https://twitter.com/DarrenEdward/status/889598545967370240
egeogh;2017-07-24 17:23;0;0;"Right now GOP are counting on his vote to repeal healthcare. Smh.";;;;"889596853590925312";https://twitter.com/egeogh/status/889596853590925312
eligit;2017-07-24 17:21;1;2;"Could you take a second and ask good ol John to please not take millions of Americans heathcare away tomorrow?";;;;"889596357010444288";https://twitter.com/eligit/status/889596357010444288
dcasapwarren;2017-07-24 17:19;0;0;"Went through 202-224-3121. Called about healthcare, said while we're talking..Also added similar comments in my call to @ SenGillibrand";;@;;"889595964591411200";https://twitter.com/dcasapwarren/status/889595964591411200
Lakeffect49;2017-07-24 17:02;0;0;"@ SenSchumer @ SenGillibrand Vote against the repeal of Obama care. (I know you will!)";;@ @;;"889591742298804224";https://twitter.com/Lakeffect49/status/889591742298804224
NBlard;2017-07-24 17:02;0;0;"@ SenGillibrand Here are 95 health care stories and reasons to reject Senate mystery bill. http://bit.ly/95Stories pic.twitter.com/tBipy64vTI";;@;;"889591518943739904";https://twitter.com/NBlard/status/889591518943739904
MicheleGoldfarb;2017-07-24 17:01;0;0;"@ SenGillibrand @ SenSchumer thankyou 4standing for all 2have # Healthcare # VoteNo your vmails r full";;@ @;# #;"889591513897979913";https://twitter.com/MicheleGoldfarb/status/889591513897979913
Karinibj;2017-07-24 16:47;0;0;"@ SenGillibrand please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/U0lWJkdu7e";;@;# # # #;"889587755210207233";https://twitter.com/Karinibj/status/889587755210207233
FrederickLittl3;2017-07-24 16:36;0;0;"Cut the words "can afford coverage" and replace with "has access to health care" if you're serious. ' # SinglePayerNow # NHS4US # medicare4all";;;# # #;"889585081718894592";https://twitter.com/FrederickLittl3/status/889585081718894592
anneleighstudio;2017-07-24 16:30;0;0;"@ SenSchumer @ SenGillibrand New Yorkers say vote NO NO NO on healthcare until full disclosure and participation by entire senate thank you!";;@ @;;"889583502777352192";https://twitter.com/anneleighstudio/status/889583502777352192
MMWBillington;2017-07-24 16:29;0;3;". @ chuckschumer & @ SenGillibrand, I'm a native NYer & 4x cancer survivor. I've relied on # Medicaid for care before. Keep fighting for us all!";;@ @;#;"889583351543279617";https://twitter.com/MMWBillington/status/889583351543279617
FairnessNTruth;2017-07-24 16:20;0;0;"Selling across state lines: -Contradicts @ GOP position states know best how to care for their residents -Regulations can differ state2state";;@;;"889580979836248064";https://twitter.com/FairnessNTruth/status/889580979836248064
ChangeSeats;2017-07-24 16:18;0;0;"RT @ SenGillibrand: Our fundamental goal around health care should be to ensure everyone can afford coverage as a matter of right, not as a …";;@;;"889580467959111680";https://twitter.com/ChangeSeats/status/889580467959111680
FairnessNTruth;2017-07-24 16:10;0;0;"No such thing as open healthcare market. Before # ACA insurers found any excuse to deny coverage or jack up premiums on individual plans.";;;#;"889578459214733312";https://twitter.com/FairnessNTruth/status/889578459214733312
Sarcasmorator;2017-07-24 16:08;0;0;"What you're saying is that you stand for the right to buy insurance. That's not care. You can still be wiped out if you can afford coverage.";;;;"889577978945970176";https://twitter.com/Sarcasmorator/status/889577978945970176
Sarcasmorator;2017-07-24 16:07;0;0;"Please: care. Not coverage. Care.";;;;"889577740738768896";https://twitter.com/Sarcasmorator/status/889577740738768896
dontmesswithc;2017-07-24 16:02;0;0;"I've called. I've emailed. I've marched. Now do your job & # ProtectOurcare & # KillTheBill @ SenGillibrand & @ SenSchumer # resist";;@ @;# # #;"889576609866555393";https://twitter.com/dontmesswithc/status/889576609866555393
CurranGT;2017-07-24 15:56;0;4;"How come you, your staff and your cronies exempted yourselves from Obamacare Care if it's so great? And every bill since. Elitist perhaps??";;;;"889575052034887680";https://twitter.com/CurranGT/status/889575052034887680
tully_j;2017-07-24 15:56;0;0;"Get the federal government out of health care. No taxpayer support of insurance companies. # FullRepeal # DefundPP @ Betsy_McCaughey @ LouDobbs";;@ @;# #;"889575026495770624";https://twitter.com/tully_j/status/889575026495770624
fdell3;2017-07-24 15:53;2;0;"I just called @ SenGillibrand they r keeping a tally on # Trumpcare call & tell them NO!!! 212-688-6262https://twitter.com/nysisterhood/status/889573287700959232 …";;@;#;"889574173693050880";https://twitter.com/fdell3/status/889574173693050880
GersharR;2017-07-24 15:52;0;0;"Health care cannot be a right. To propose that is unrealistic. Make sure our borders and visas problem are fix. Just maybe we could consider";;;;"889574030403153921";https://twitter.com/GersharR/status/889574030403153921
Amys29S;2017-07-24 15:46;0;0;""Coverage" can mean many things. Everyone should have healthcare, period. # SinglePayer # MedicareForAll";;;# #;"889572599889629184";https://twitter.com/Amys29S/status/889572599889629184
Righttheewrong;2017-07-24 15:45;0;1;"Health care should be universal not profitable. Open your eyes";;;;"889572256153714688";https://twitter.com/Righttheewrong/status/889572256153714688
qui_gon_jimm;2017-07-24 15:44;1;2;"Then why haven't you proposed anything to bring down the cost of premiums? Because you're in the pocket of the healthcare racket";;;;"889571950280011777";https://twitter.com/qui_gon_jimm/status/889571950280011777
Righttheewrong;2017-07-24 15:43;0;1;"Under obama care half still cannot afford health care. And now their being fined when doing their taxes. Let our president do his job.";;;;"889571873935065088";https://twitter.com/Righttheewrong/status/889571873935065088
PeterHeltzel;2017-07-24 15:42;2;1;"@ SenGillibrand @ SenSchumer Please filibuster-by-amendment # TrumpCare that will be discussed tomorrow in the # senate to save # Healthcare";;@ @;# # #;"889571532980326401";https://twitter.com/PeterHeltzel/status/889571532980326401
Hatchay;2017-07-24 15:38;0;0;"Affording coverage does NOT guarantee healthcare when copay and premiums have escalated under # ACA! REPEAL is a step forward.";;;#;"889570490586734593";https://twitter.com/Hatchay/status/889570490586734593
gatorbait08;2017-07-24 15:33;0;0;"Ask her about her healthcare... we she be on the same plan as all of the rest of us?";;;;"889569136216608768";https://twitter.com/gatorbait08/status/889569136216608768
Sailguy62;2017-07-24 15:32;0;0;"Millions of Americans families don't have Health Insurance because they can't afford Obamacare!Either you're lying or ignorant to Obamacare";;;;"889568967827828737";https://twitter.com/Sailguy62/status/889568967827828737
Lynch06378;2017-07-24 15:26;0;0;"@ SenGillibrand @ ChrisMurphyCT @ nyt Community HMOs are least cost healthcare for everyone, esp. chronic care. Question is how we pay for ithttps://twitter.com/sengillibrand/status/889561068179079172 …";;@ @ @;;"889567505336946690";https://twitter.com/Lynch06378/status/889567505336946690
AndyMSchneider;2017-07-24 15:24;0;0;"Who? Three people I don't support, two of which I know nothing about? Sure, have a good old rant on them for all I care.";;;;"889567014259310593";https://twitter.com/AndyMSchneider/status/889567014259310593
kamae22670;2017-07-24 15:24;0;0;"@ SenSchumer @ SenGillibrand I want good, affordable health care and want to see Senate bipartisanship and transparency in the process to fix";;@ @;;"889566938304851970";https://twitter.com/kamae22670/status/889566938304851970
circlesoffire;2017-07-24 15:20;1;5;"We should single-payer health care and abolish the idea of "insurance coverage" entirely.";;;;"889566046671298560";https://twitter.com/circlesoffire/status/889566046671298560
maryomara01;2017-07-24 15:12;0;0;"Vote NO! # TrumpcareKills";;;#;"889563855218769920";https://twitter.com/maryomara01/status/889563855218769920
FairnessNTruth;2017-07-24 15:11;1;1;"Yes! If not single-payer: Offer Medicare enrollment as # ACA option: -Competition creates innovation/cost-cutting -People get choice/coverage";;;#;"889563749647958022";https://twitter.com/FairnessNTruth/status/889563749647958022
Meding001;2017-07-24 15:09;0;0;"TRUE, everyone wants affordable care, but if you allow huge number of ppl staying on Medicaid, who is going to pay for that??";;;;"889563282792644611";https://twitter.com/Meding001/status/889563282792644611
Dyke67ny;2017-07-24 15:07;4;5;"Thank you Senator @ SenGillibrand for taking a stand for a fundamental right! # ACA # HealthcareBill # Deathcare # Resist";;@;# # # #;"889562712275111938";https://twitter.com/Dyke67ny/status/889562712275111938
goddess_becca;2017-07-24 15:05;0;0;"I am very lucky, I have @ RepPaulTonko, @ SenSchumer, and @ SenGillibrand fighting for me on Healthcare, rights, & safety.";;@ @ @;;"889562144664145920";https://twitter.com/goddess_becca/status/889562144664145920
LucianoG_NYC;2017-07-24 15:03;1;8;"Does this mean you also oppose the ACA in favor of single-payer Medicare-for-All?";;;;"889561806854868992";https://twitter.com/LucianoG_NYC/status/889561806854868992
retail_recruit;2017-07-24 15:03;1;10;"Then stand for something: Universal healthcare. It's medicare for all.";;;;"889561598628683777";https://twitter.com/retail_recruit/status/889561598628683777
ShiffrinJoyce;2017-07-24 15:02;0;0;"@ sengillibrand Vote "No" on # HealthcareBill! 30+ million kids may lose access to care if # BCRA becomes law.";;@;# #;"889561366033555457";https://twitter.com/ShiffrinJoyce/status/889561366033555457
SenGillibrand;2017-07-24 15:01;805;2453;"Our fundamental goal around health care should be to ensure everyone can afford coverage as a matter of right, not as a matter of privilege.";;;;"889561068179079172";https://twitter.com/SenGillibrand/status/889561068179079172
Lelabird;2017-07-24 14:53;0;0;"@ SenateMajLdr @ SenSchumer @ SenGillibrand vote NO on Motion to Proceed n NO on final passage of any version of Trumpcare # ethicsareok";;@ @ @;#;"889559264850792448";https://twitter.com/Lelabird/status/889559264850792448
TricepsLappano;2017-07-24 14:09;0;1;"@ SenSchumer and @ SenGillibrand what is your plan to stop this Senate health care bill from being passed?";;@ @;;"889548174100238336";https://twitter.com/TricepsLappano/status/889548174100238336
imshin;2017-07-24 12:51;0;0;"C. Take care. Don't forget those pills now.";;;;"889528584703967234";https://twitter.com/imshin/status/889528584703967234
dwllms93;2017-07-24 11:56;0;0;"@ SenSchumer @ SenGillibrand ths is CRAZY! Why isn't this all over the news. These ppl just don't care who they hurt";;@ @;;"889514592531075072";https://twitter.com/dwllms93/status/889514592531075072
olivianme;2017-07-24 11:46;0;0;"Cannot fix Obamacare. Help support never effort. Give Trump and co. Some of your positive thoughts on a better system. Be yourself. Do it!";;;;"889512060249399296";https://twitter.com/olivianme/status/889512060249399296
smelis73;2017-07-24 11:44;2;7;". @ SenSchumer @ SenGillibrand these patient groups thank you in advance 4 voting NO on # trumpcare Tues. # cfadvocacy @ CFF_GNYC @ CF_Foundationpic.twitter.com/noR1JzYdCm";;@ @ @ @;# #;"889511548074545152";https://twitter.com/smelis73/status/889511548074545152
MimiontheHoops;2017-07-24 11:25;0;1;"Called @ SenGillibrand and @ SenSchumer's offices. Thanks for their past & future hard work on saving our healthcare given & appreciated.";;@ @;;"889506903256166400";https://twitter.com/MimiontheHoops/status/889506903256166400
tMillsSciTeach;2017-07-24 11:23;0;0;"@ SenGillibrand @ SenSchumer @ SenatorTomUdall @ SenateDems please vote no on this FALSE healthcare bill.";;@ @ @ @;;"889506290686451712";https://twitter.com/tMillsSciTeach/status/889506290686451712
deguerls;2017-07-24 11:15;0;1;"@ RepJohnFaso @ SenSchumer @ SenGillibrand please check and balance the Exec branch. # protectourcare protect Social security environmenthttps://twitter.com/tedlieu/status/889274380739411968 …";;@ @ @;#;"889504386342432768";https://twitter.com/deguerls/status/889504386342432768
IXforall;2017-07-24 09:52;0;1;"@ timesunion You, too need to read carefully vs jumping on the bandwagon. @ CEJacksonLaw fights for ALL.https://www.thecollegefix.com/post/34416/";;@ @;;"889483445432451074";https://twitter.com/IXforall/status/889483445432451074
Boudicca_CNY;2017-07-24 09:45;0;0;"@ shannonrwatts luckily, I have Senators who care: @ SenSchumer @ SenGillibrand";;@ @ @;;"889481715151982592";https://twitter.com/Boudicca_CNY/status/889481715151982592
DMR09;2017-07-24 09:35;0;1;"I just called offices of @ SenGillibrand + @ SenSchumer to let them know how I feel about # Trumpcare. I was polite :). Call your Senators!https://twitter.com/chrismurphyct/status/889473411512229888 …";;@ @;#;"889479074262859776";https://twitter.com/DMR09/status/889479074262859776
ColleenBoland;2017-07-24 09:04;0;0;". @ BernieSanders: WHERE ARE U?? U care about # Climate or U don't. Step up, speak out, stop this. U 2 @ SenSchumer @ SenGillibrand @ SenateDemshttps://twitter.com/foodandwater/status/888417538341777409 …";;@ @ @ @;#;"889471449274224640";https://twitter.com/ColleenBoland/status/889471449274224640
susandagostino6;2017-07-24 08:08;1;1;"Free Healthcare for Hotel Union Workers in Brooklyn NY @ SenSchumer @ SenGillibrand @ RepEliotEngel @ NitaLowey @ NydiaVelazquez @ RepYvetteClarke https://twitter.com/agschneiderman/status/888139199253102592 …";;@ @ @ @ @ @;;"889457167891410945";https://twitter.com/susandagostino6/status/889457167891410945
EJPointer;2017-07-24 06:53;1;0;"GOP complaints about 'failing Obamacare' make about as much sense as complaining that your car won't work because you keep crashing it.";;;;"889438359361380352";https://twitter.com/EJPointer/status/889438359361380352
WarriorLemming;2017-07-24 03:27;0;0;"That's funny, she cares abt freedom of speech yet co-sponsors Israel Anti-Boycott Act, will haunt her like HRC's Iraq vote @ SenGillibrand https://twitter.com/jimmy_dore/status/889175643061137409 …";;@;;"889386489418846208";https://twitter.com/WarriorLemming/status/889386489418846208
amyharlib;2017-07-24 03:12;0;0;"@ sengillibrand Vote "No" on # HealthcareBill! 30+ million kids may lose access to care if # BCRA becomes law.";;@;# #;"889382761513066496";https://twitter.com/amyharlib/status/889382761513066496
LolaMotz;2017-07-24 02:22;0;2;"I suggest just focusing on # RankedVoting because it prevents spoilers. It's a reform which exposes that they don't care about spoilers.";;;#;"889370290211475457";https://twitter.com/LolaMotz/status/889370290211475457
WendyBrandes;2017-07-23 23:55;1;1;". @ SenGillibrand, please # WorkTogether on real # HealthcareSOLUTIONS that meet our needs & # ProtectOurCare. # TWpic.twitter.com/NcgDQLMA4q";;@;# # # #;"889333153533497344";https://twitter.com/WendyBrandes/status/889333153533497344
AJChwick;2017-07-23 16:59;0;1;""Single Payer" @ SenGillibrand & @ SenSchumer will you give up your healthcare for Single Payer system, that you want to ram down our throats?";;@ @;;"889228499571048449";https://twitter.com/AJChwick/status/889228499571048449
odetteroulette;2017-07-23 15:18;0;0;"Right now, ppl are fighting for their lives. The ACA is all that's on the table. Save that first. Then, we can work to universal care.";;;;"889202960177168384";https://twitter.com/odetteroulette/status/889202960177168384
streetglide12;2017-07-23 14:23;1;1;"Cuz Ocare worked so well we now need single payer.";;;;"889189198200279040";https://twitter.com/streetglide12/status/889189198200279040
GwenS67575475;2017-07-23 14:02;0;0;"@ SenGillibrand when congress lives by a single payer system or even Obamacare then we can talk";;@;;"889183946327633920";https://twitter.com/GwenS67575475/status/889183946327633920
bloodylefty5;2017-07-23 13:41;0;0;"As if YOU care about babies!";;;;"889178700528447488";https://twitter.com/bloodylefty5/status/889178700528447488
IrenePotashner;2017-07-23 13:41;0;2;"Do u really care about our freedom of speech? I'm thinking not -http://www.mintpressnews.com/bipartisan-us-bill-moves-criminalize-boycotting-israel/229979/ …";;;;"889178646887489537";https://twitter.com/IrenePotashner/status/889178646887489537
CindyButterwort;2017-07-23 12:03;0;0;"# MedicareForAll @ jimmykimmel This is great news! @ SenGillibrand @ SenSchumer @ VoteLouiseNY @ marylupienroc @ dembinskishttps://twitter.com/jimmykimmel/status/888499466138918912 …";;@ @ @ @ @ @;#;"889153920387436546";https://twitter.com/CindyButterwort/status/889153920387436546
dodiyodoe3;2017-07-23 11:20;0;0;"@ SenGillibrand Russia is smoke in mirrors. Stop the obstruction, repeal Obamacare, reduce Taxes, we need help!!!";;@;;"889143309742088194";https://twitter.com/dodiyodoe3/status/889143309742088194
hummu61;2017-07-23 11:20;2;4;"I don't care what you Zionists say, THIS IS AGAINST THE FIRST AMENDMENT!";;;;"889143272630874113";https://twitter.com/hummu61/status/889143272630874113
NewfieLikeMe;2017-07-23 05:48;0;0;"@ SenGillibrand 470 days until your Senate career is over.";;@;;"889059675295100928";https://twitter.com/NewfieLikeMe/status/889059675295100928
LolaMotz;2017-07-23 04:54;2;2;"Of course they don't really care about spoilers, they created this 2 party system and LOVE bullying us into voting "lesser evil."";;;;"889046056582959104";https://twitter.com/LolaMotz/status/889046056582959104
sjw1950;2017-07-23 01:12;0;0;"Laws (laws to ensure voting rights, civil rights, equality, healthcare, creating equitable economic solutions etc.) that we need desperately";;;;"888990282552889344";https://twitter.com/sjw1950/status/888990282552889344
jimramadan60;2017-07-23 00:47;1;4;"American senators are running scared of AIPAC and their blackmailing tactics. Do as you're told or we will destroy you. Zionest Mafia.";;;;"888983803728986114";https://twitter.com/jimramadan60/status/888983803728986114
Walt_Mahopac;2017-07-23 00:00;0;0;"If you're so concerned, how many are YOU volunteering to take care of?";;;;"888972079797866496";https://twitter.com/Walt_Mahopac/status/888972079797866496
7thCycle;2017-07-22 22:45;0;0;"Who cares for children when their parents are deported because they aren't covered by daca? You'd rather split families then enforce laws?";;;;"888953276548485123";https://twitter.com/7thCycle/status/888953276548485123
james_roe;2017-07-22 22:15;0;0;"Not in favor of Medicare for All. Going to be very important to watch phrasing of 2020 hopefuls.";;;;"888945756597395457";https://twitter.com/james_roe/status/888945756597395457
armymedic1224;2017-07-22 20:02;0;0;"I will but you need to repeal the unafordable care act aka ObamaCare. I cant afford $1180 a month for health insurance.";;;;"888912126596853761";https://twitter.com/armymedic1224/status/888912126596853761
gtrxman;2017-07-22 19:29;0;0;"Kind of like the writing of Obamacare, no?";;;;"888903955375431680";https://twitter.com/gtrxman/status/888903955375431680
FranSzpylczyn;2017-07-22 18:40;0;2;"I'm grateful for @ SenGillibrand & @ SenSchumer in Sen, @ PaulTonko in House working for the common good. # Save32Mil # healthcare pressure on!https://twitter.com/mike_pence/status/888890720802799616 …";;@ @ @;# #;"888891556819857408";https://twitter.com/FranSzpylczyn/status/888891556819857408
joangel418;2017-07-22 18:15;0;0;"@ SenGillibrand @ RepChrisCollins @ senchuckschumer All life deserves this much care. Don't take away that which does more good. Save ACAhttps://twitter.com/jimmykimmel/status/888499466138918912 …";;@ @ @;;"888885156240601088";https://twitter.com/joangel418/status/888885156240601088
MeganSmiles;2017-07-22 18:05;26;24;"Anyone ask . @ SenGillibrand why she is exempted from # Obamacare & where their $2500 promised lower premiums are?https://twitter.com/sppeoples/status/888810018308587520 …";;@;#;"888882627796717568";https://twitter.com/MeganSmiles/status/888882627796717568
LadyLibrty;2017-07-22 17:24;0;1;"@ SenGillibrand either an idiot or wants to destroy us. Suspect the latter. Think healthcare's expensive now? Just wait 'til it's "free!"";;@;;"888872364301328387";https://twitter.com/LadyLibrty/status/888872364301328387
Barb4Ward;2017-07-22 16:49;0;0;"@ SenGillibrand Lying to young ppl abt single payer shld be a crime. https://www.fraserinstitute.org/studies/waiting-your-turn-wait-times-for-health-care-in-canada-2016 … And this is only a small part of the problem.";;@;;"888863659539128320";https://twitter.com/Barb4Ward/status/888863659539128320
DonnaIsntHere;2017-07-22 16:31;0;2;"The VA is a gov't run mess and democrats like @ SenGillibrand refuse to learn or just don't care. https://twitter.com/sppeoples/status/888810018308587520 …";;@;;"888859123995095042";https://twitter.com/DonnaIsntHere/status/888859123995095042
jasons6;2017-07-22 15:29;0;0;"@ SenGillibrand Healthcare: Please name one time in human history when government intervention in private industry reduced consumer cost.";;@;;"888843401067716617";https://twitter.com/jasons6/status/888843401067716617
AnthonyBialy;2017-07-22 15:25;5;4;"But I was told calling Obamacare a designed failure to usher in full-on socialized medicine was paranoid, @ SenGillibrand. https://twitter.com/sppeoples/status/888810018308587520 …";;@;;"888842520712687616";https://twitter.com/AnthonyBialy/status/888842520712687616
angiekay500;2017-07-22 15:06;3;4;"Translation: @ SenGillibrand lies to our YOUTH about government run healthcare. This nothing short of indoctrination. Sick! # saturdaymorninghttps://twitter.com/sppeoples/status/888810018308587520 …";;@;#;"888837667965861889";https://twitter.com/angiekay500/status/888837667965861889
JaimeVelo;2017-07-22 14:39;0;0;"BUT...they will still get care, just like before Obamacare.";;;;"888830999072653312";https://twitter.com/JaimeVelo/status/888830999072653312
BonkPolitics;2017-07-22 14:26;6;6;"Sure. Let's take the opinion of @ SenGillibrand seriously after she admitted Dems lied through teeth about Obamacare https://twitter.com/sppeoples/status/888810018308587520 …";;@;;"888827555607977984";https://twitter.com/BonkPolitics/status/888827555607977984
Anewhomestar;2017-07-22 14:14;0;0;"I think @ SenGillibrand forgot Obama promised Obamacare was going to lower premiums $2,500 per year https://twitter.com/sppeoples/status/888810018308587520 …";;@;;"888824540436078592";https://twitter.com/Anewhomestar/status/888824540436078592
murmiles;2017-07-22 13:41;0;1;"And, unlike Canadians now, you won't be able to go to the country next door for better and faster care. @ SenGillibrand # HealthcareBill";;@;#;"888816197541797888";https://twitter.com/murmiles/status/888816197541797888
WritersWorkOrg;2017-07-22 13:15;0;0;""The problem w/ Obamacare is that it was based on a for-profit system. We need to fight for # singlepayer" - @ SenGillibrand @ ozyfusionfestpic.twitter.com/NxXcBNFQB5";;@ @;#;"888809690779578371";https://twitter.com/WritersWorkOrg/status/888809690779578371
KristenBlush;2017-07-22 13:09;0;1;"@ SenGillibrand, "New Yorker's are worried about their healthcare." # ozyfest # offthesidelinespic.twitter.com/ZJBcbOzxZl";;@;# #;"888808303320608768";https://twitter.com/KristenBlush/status/888808303320608768
tbaurer;2017-07-22 11:37;0;1;"Sounds like she read, if not as carefully as we'd like- so not perfect, but admitted that & let us call her in. Hopeful for a victory here";;;;"888785108907544576";https://twitter.com/tbaurer/status/888785108907544576
SwampFoxSCL;2017-07-22 11:29;0;0;"@ SenGillibrand making it a federal crime to support BDS? Seriously? You just made the fatal political mistake of your career. Sad day.";;@;;"888782972610121728";https://twitter.com/SwampFoxSCL/status/888782972610121728
smelis73;2017-07-22 11:17;0;21;"After 7 years of meeting w staffers got ti speak w @ SenGillibrand about # cysticfibrosis healthcare concerns @ CF_Foundation # cfadvocacypic.twitter.com/vilw2RPDrm";;@ @;# #;"888780064095076354";https://twitter.com/smelis73/status/888780064095076354
StephieGilley;2017-07-22 11:12;0;0;"It seems OUR # CONGRESS is no longer AMERICAN. With BULLSHIT Healthcare and Outlawing The Protesting of HUMAN ATROCITIES WTF? FUCKISRAEL2HELL";;;#;"888778739903025152";https://twitter.com/StephieGilley/status/888778739903025152
MetaAdamJohnson;2017-07-22 10:51;0;5;"If progressives are going to oppose Medicare buy-in - something far better than we have now & key stepping stone - then we're really screwed";;;;"888773394824646656";https://twitter.com/MetaAdamJohnson/status/888773394824646656
