priyastoric;2017-07-24 18:47;0;2;"I know you are working hard @ MarkWarner @ timkaine. Hold steady convince your colleagues. This is not how health care laws should be made.";;@ @;;"889618071350120453";https://twitter.com/priyastoric/status/889618071350120453
Soaper55;2017-07-24 18:47;1;2;"Well Obamacare crashed in our state about 2 years ago and I have NO insurance now! It's crashing in many states! REPEAL NOW! We need help!!!";;;;"889618027720867840";https://twitter.com/Soaper55/status/889618027720867840
Grumpy4x;2017-07-24 18:46;0;0;"@ timkaine thanks for bankrupting Medicare/Medicaid pic.twitter.com/NojY4sVR9T";;@;;"889617789585108992";https://twitter.com/Grumpy4x/status/889617789585108992
PoliteIceCream;2017-07-24 18:45;0;0;"But you're okay with a private insurer coming to the same conclusion? "Terminal illness only hospice care is provided." IOW going to die.";;;;"889617501130248194";https://twitter.com/PoliteIceCream/status/889617501130248194
esorruzam;2017-07-24 18:45;0;0;"Clearly, these are not the same kids . @ POTUS was telling that # Obamacare will kill them!";;@;#;"889617470461497349";https://twitter.com/esorruzam/status/889617470461497349
makingnewsgreat;2017-07-24 18:37;0;0;"# RepealObamacare is the least @ GOP can do to prevent U.S. from turning into the country that killed # CharlieGard https://rawstreetjournal.com/today-charlie-gard/ …";;@;# #;"889615559888916480";https://twitter.com/makingnewsgreat/status/889615559888916480
beachbailey;2017-07-24 18:36;0;1;"@ timkaine @ MarkWarner Why not? A Bipartisan Way to Improve Medical Care http://www.newyorker.com/magazine/2017/05/29/a-bipartisan-way-to-improve-medical-care …";;@ @;;"889615272201658368";https://twitter.com/beachbailey/status/889615272201658368
jamesmpope;2017-07-24 18:33;0;0;"And that means Virginians are truly screwed thanks to # GOP @ GOP wants THIRD WORLD medical care for Virginianshttp://wapo.st/2toaTiP?tid=ss_tw&utm_term=.39ad05565088 …";;@;#;"889614418392305668";https://twitter.com/jamesmpope/status/889614418392305668
T_ADouglas;2017-07-24 18:32;0;0;"Called your office to thank you for fighting for affordable healthcare for all and against # trumpcare and repeal/replace.";;;#;"889614384527552512";https://twitter.com/T_ADouglas/status/889614384527552512
MaggieKingAuthr;2017-07-24 18:29;0;0;"@ timkaine vote NO for any amendments that will help Republicans pass # Trumpcare # ProtectOurCare";;@;# #;"889613661488250883";https://twitter.com/MaggieKingAuthr/status/889613661488250883
MaggieKingAuthr;2017-07-24 18:28;0;0;"@ timkaine pls join the filibuster-by-amendment to stop # Trumpcare # ProtectOurCare";;@;# #;"889613362505678848";https://twitter.com/MaggieKingAuthr/status/889613362505678848
_Star_Fire_1;2017-07-24 18:15;0;0;"Well, when all those Trump supporters find out they'll lose healthcare,too bad. Maybe Trumo will provide chocolate cake to ease their pain.";;;;"889610028482781184";https://twitter.com/_Star_Fire_1/status/889610028482781184
francisconguy16;2017-07-24 18:13;0;0;"Animals don't need healthcare, but Americans need a better healthcare system like people in 45 universal healthcare Nations on this planet";;;;"889609563032256512";https://twitter.com/francisconguy16/status/889609563032256512
francisconguy16;2017-07-24 18:11;0;0;"About 45 universal healthcare nations on this earth. We are human like those people. Why we don't deserve a better healthcare system? Why us";;;;"889609052233244673";https://twitter.com/francisconguy16/status/889609052233244673
KarenHavekost;2017-07-24 18:11;0;3;"Thank you for using your influence to protect the most vulnerable Virginians. We depend on you to support our neighbors! # HealthcareBill";;;#;"889609046424264705";https://twitter.com/KarenHavekost/status/889609046424264705
chocolab6;2017-07-24 18:10;0;0;"@ timkaine please # VoteNo to repeal or replace ACA! President Chump has never been without healthcare. He is clueless about the people!";;@;#;"889608709848092672";https://twitter.com/chocolab6/status/889608709848092672
esmithjustice;2017-07-24 18:08;0;2;"Thank you for coming to Wise RAM. Please don't forget about us here in SWVa! We need jobs and healthcare! Please fight for us! @ MarkWarner";;@;;"889608340204138497";https://twitter.com/esmithjustice/status/889608340204138497
SarahPeckVA;2017-07-24 18:08;1;1;". @ timkaine talking health care now on Facebook Live: https://www.facebook.com/senschumer/videos/vb.15771239406/10155667469514407/?type=2&theater …";;@;;"889608180019449862";https://twitter.com/SarahPeckVA/status/889608180019449862
phillywom96;2017-07-24 18:08;0;1;"Guess the GOP doesn't care about the millions of people that will lose health insurance if they repeal. Selfish and self centered.";;;;"889608126848159744";https://twitter.com/phillywom96/status/889608126848159744
spacechick1958;2017-07-24 18:06;0;1;"Apparently they forgot what it was like before the ACA when people just went to the hospital for care! big tax burden on states";;;;"889607811134619649";https://twitter.com/spacechick1958/status/889607811134619649
ArmenK6;2017-07-24 18:04;0;0;"Seems no one cares about The People anymore.";;;;"889607345592029184";https://twitter.com/ArmenK6/status/889607345592029184
rascal007x;2017-07-24 17:50;1;2;"# MediCareForAll Get the healthcare profiteers *out* of the industry. Now! https://www.commondreams.org/news/2017/07/24/obscene-70-healthcare-ceos-raked-98-billion-2010 …";;;#;"889603598010777600";https://twitter.com/rascal007x/status/889603598010777600
kennethlang;2017-07-24 17:33;0;0;"@ timkaine shld know since Obamacare inflated Medicaid roles in 1st place. Need cut backs 2 estab reasonableness. https://twitter.com/cheddar/status/885499240218206208 …";;@;;"889599353245106176";https://twitter.com/kennethlang/status/889599353245106176
Fried_Kimchi;2017-07-24 17:30;0;0;"We The People demand # MedicareForAll cut out for profit Corporations will generate estimated $2.2 Trillion dollars in economic Productivitypic.twitter.com/QGV7zcP14q";;;#;"889598741736542208";https://twitter.com/Fried_Kimchi/status/889598741736542208
elainejul;2017-07-24 17:24;3;4;"Thank you @ SenatorCollins on your compassionate&common sense healthcare stand. A bipartisan,improved ACA bill can be worked out for us.";;@;;"889597204444332032";https://twitter.com/elainejul/status/889597204444332032
ru356;2017-07-24 17:14;0;0;"And RIGHT NOW Republicans are trying to take away health care from millions! And Dems don't even mention it";;;;"889594757227454466";https://twitter.com/ru356/status/889594757227454466
mollswalls50;2017-07-24 17:13;1;1;"Today should be about: Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare";;;;"889594329769037824";https://twitter.com/mollswalls50/status/889594329769037824
BDR121068;2017-07-24 17:06;1;0;"I heard that was his job prior to becoming a career politician. It's almost a prerequisite really. If he just had a criminal conviction...";;;;"889592699195723779";https://twitter.com/BDR121068/status/889592699195723779
mcgrad1994;2017-07-24 17:04;0;0;"@ BarbaraComstock and @ timkaine Please listen to America and vote "no" on the Repeal and Replace Healthcare bills. Listen to the people.";;@ @;;"889592068439498753";https://twitter.com/mcgrad1994/status/889592068439498753
Grumpy4x;2017-07-24 17:03;0;0;"What do you care? You will vote against it on matter what it is. REPEAL OBAMACARE NOW!!!!!";;;;"889591905088135169";https://twitter.com/Grumpy4x/status/889591905088135169
AlRobins2015;2017-07-24 16:54;5;5;"Be careful @ timkaine you hid behind the guise of a Peace Corp Worker...want to speak # Truth while you want to talk so much???https://twitter.com/soldbygail/status/889547585161244672 …";;@;#;"889589662595108864";https://twitter.com/AlRobins2015/status/889589662595108864
RobPerry767;2017-07-24 16:52;0;0;"Because when the democrats are involved in healthcare everything goes well... said no one ever. Timmy makes me laugh on a daily basis now!";;;;"889589051128512514";https://twitter.com/RobPerry767/status/889589051128512514
Elainepetrucci1;2017-07-24 16:35;0;0;"Swampcare? Heaven save us from this maniac";;;;"889584815632261120";https://twitter.com/Elainepetrucci1/status/889584815632261120
colleen_benn;2017-07-24 16:29;0;0;"Don't take our healthcare away! Don't vote on a bill you haven't read! Don't gut Medicaid! Vote no on MTP! Vote no on healthcare bill!";;;;"889583385814880256";https://twitter.com/colleen_benn/status/889583385814880256
wtf_imtooold;2017-07-24 16:18;1;3;"I need you fighting this legislation with me right now, because there will be no Better Deal for those of us who may lose health care.";;;;"889580691649900544";https://twitter.com/wtf_imtooold/status/889580691649900544
TJentilucci;2017-07-24 16:15;0;0;"Wow Timmy - heard this before and that's why we elected Trump All of a sudden you care about the middle class. GFY";;;;"889579923798708228";https://twitter.com/TJentilucci/status/889579923798708228
sgericson1;2017-07-24 16:14;0;0;"Stay strong - don't vote for the Republican health care bill!!!";;;;"889579632651116544";https://twitter.com/sgericson1/status/889579632651116544
wtf_imtooold;2017-07-24 16:14;2;1;"I don't have time to read anything about this today. I'm fighting for my life, against the GOP "health care" bill. MTP vote tomorrow.";;;;"889579583921692672";https://twitter.com/wtf_imtooold/status/889579583921692672
russell39522294;2017-07-24 15:55;0;0;"@ timkaine vote to repeal Obama care support president";;@;;"889574755258560513";https://twitter.com/russell39522294/status/889574755258560513
russell39522294;2017-07-24 15:54;0;0;"@ timkaine vote to repeal Obama care";;@;;"889574417298321408";https://twitter.com/russell39522294/status/889574417298321408
RondaGrizzle;2017-07-24 15:49;0;3;". @ MarkWarner @ timkaine Gentlemen, you're both a solid NO on this "heath care" bill, correct? https://twitter.com/RBReich/status/889284739248439296 …";;@ @;;"889573315471454215";https://twitter.com/RondaGrizzle/status/889573315471454215
colleen_benn;2017-07-24 15:14;1;1;"If you don't know what's in the bill, vote no MTP and kill the bill! Americans deserve affordable healthcare! Trumpcare is a disaster!";;;;"889564428378660864";https://twitter.com/colleen_benn/status/889564428378660864
MyOneGoodTurn;2017-07-24 15:14;0;0;"day 183: called @ timkaine & @ MarkWarner to thank for resisting # Trumpcare # ProtectOurCarepic.twitter.com/PLnmsHlfV6";;@ @;# #;"889564372049305600";https://twitter.com/MyOneGoodTurn/status/889564372049305600
fathersdove;2017-07-24 15:06;0;0;"Medicare may decline payment for a treatment but I am always free to obtain treatment elsewhere and pay for it myself.";;;;"889562465700200448";https://twitter.com/fathersdove/status/889562465700200448
CynicalBastard1;2017-07-24 15:02;0;1;"Actually it worked for Trump. We know what your programs and policies deliver. The last time you held congress you stuck us with Obamacare";;;;"889561397679579136";https://twitter.com/CynicalBastard1/status/889561397679579136
fathersdove;2017-07-24 15:01;0;3;"Time for a full Democratic agenda - Medicare and education for all.";;;;"889561129235742721";https://twitter.com/fathersdove/status/889561129235742721
blueWRL;2017-07-24 15:00;0;0;"hey can we focus on health care first?";;;;"889561020942897152";https://twitter.com/blueWRL/status/889561020942897152
vademocrats;2017-07-24 15:00;14;32;". @ TimKaine and Democrats across Virginia have a message for Washington: We will fight to protect our healthcare. http://bit.ly/2um4Kq6";;@;;"889560836582371329";https://twitter.com/vademocrats/status/889560836582371329
slatehill;2017-07-24 14:52;0;2;"Share your # MS story with US Senate # Msactivist # ProtectPatientsNow # MyHealthcareVoice # SaveACA @ timkaine @ MarkWarner @ SenateDems @ SenateGOP";;@ @ @ @;# # # # #;"889558853263777792";https://twitter.com/slatehill/status/889558853263777792
russell39522294;2017-07-24 14:50;0;0;"@ timkaine vote to repeal Obama care vote to repeal Obama care";;@;;"889558312475402242";https://twitter.com/russell39522294/status/889558312475402242
russell39522294;2017-07-24 14:48;0;0;"@ timkaine vote to repeal Obama http://care.vote  to repeal Obama care";;@;;"889557965354807297";https://twitter.com/russell39522294/status/889557965354807297
petergunnPI;2017-07-24 14:41;0;0;"if # Obamacare is so great put congress on it # superdelegate # hypocrisy";;;# # #;"889556251448942593";https://twitter.com/petergunnPI/status/889556251448942593
anessias;2017-07-24 14:20;0;0;"It was good enough for Obamacare right? Gotta pass it to know it?";;;;"889550920354287616";https://twitter.com/anessias/status/889550920354287616
Target_Mom;2017-07-24 14:15;3;3;"Thank you @ timkaine and @ MarkWarner for standing up for affordable health care. I hope our neighbor in WV @ SenCapito holds firm on access.https://twitter.com/ChrisMurphyCT/status/889473411512229888 …";;@ @ @;;"889549541988593664";https://twitter.com/Target_Mom/status/889549541988593664
ellieboylan;2017-07-24 14:11;0;0;"I know my Senators, @ timkaine & @ MarkWarner do not support the mystery healthcare bill that will be voted on as soon as tomorrow. THANK YOU!";;@ @;;"889548531719077888";https://twitter.com/ellieboylan/status/889548531719077888
moomintroll8;2017-07-24 13:22;0;0;"Sorry I don't want a court or govt running my health care.";;;;"889536345902903296";https://twitter.com/moomintroll8/status/889536345902903296
Sav_Brock;2017-07-24 13:15;1;24;"That baby has a terminal illness with less that 1% chance of recovery. Of course it's failing for him. Healthcare can't reanimate the dead";;;;"889534403394850816";https://twitter.com/Sav_Brock/status/889534403394850816
ScottRobinett1;2017-07-24 13:06;1;2;"I agree, there better be a damn good reason for Lawmakers to be taking big bucks from the healthcare industry and denying citizens the same.";;;;"889532292301033473";https://twitter.com/ScottRobinett1/status/889532292301033473
charcoaljar;2017-07-24 13:06;0;0;"@ DNC @ timkaine @ SenShumer # clue We want single payer healthcare.";;@ @ @;#;"889532165205118977";https://twitter.com/charcoaljar/status/889532165205118977
EmmeryThorby;2017-07-24 12:50;0;2;"It is an ongoing theme....the GOP do not care....just looking for beer in the Rose Garden. # shameful";;;#;"889528166548738049";https://twitter.com/EmmeryThorby/status/889528166548738049
cfish1961;2017-07-24 12:33;0;0;"@ SenateGOP are being so reckless and irresponsible with something as critical as our healthcare. Their level of immaturity is astounding.";;@;;"889523973716926464";https://twitter.com/cfish1961/status/889523973716926464
TRSopherSr;2017-07-24 12:30;0;0;"@ timkaine it's not "healthcare plan"-- its Repub health DONTcare plan https://twitter.com/timkaine/status/889514557244403712 …";;@;;"889523263818346496";https://twitter.com/TRSopherSr/status/889523263818346496
DaleLinduff;2017-07-24 12:21;0;1;"They don't care! 2018 we get to repay GOP for their cruelty and indifference to what we think! Boot them OUT!";;;;"889520804131635201";https://twitter.com/DaleLinduff/status/889520804131635201
jordankarrol;2017-07-24 12:19;0;0;"Thanks @ timkaine @ GovernorVA & AG Herring https://www.washingtonpost.com/local/virginia-politics/thousands-flock-to-free-medical-clinic-as-washington-dithers-on-health-care/2017/07/21/07b7d1f2-6d80-11e7-96ab-5f38140b38cc_story.html?utm_term=.d6922d21e6bf …";;@ @;;"889520329990787072";https://twitter.com/jordankarrol/status/889520329990787072
welllookythere;2017-07-24 12:19;0;3;"Wow way to deflect from the GOP's complete lack of a healthcare plan...";;;;"889520321602232320";https://twitter.com/welllookythere/status/889520321602232320
RealtorCary;2017-07-24 12:18;0;0;"What about people like me who already need driven off health care due to cost. The low income people should be in Medicaid not private ins";;;;"889520108082782210";https://twitter.com/RealtorCary/status/889520108082782210
WarrenHargis;2017-07-24 12:18;1;8;"No matter which one they pull out of their hat, it is aimed at tax cuts for the wealthy, not healthcare for Americans.";;;;"889520095986364416";https://twitter.com/WarrenHargis/status/889520095986364416
DaleLinduff;2017-07-24 12:17;1;1;"Senator Tim Kaine, we both know The GOP don't care who dies because they have and prooving it even now! GREEDY men will pay!!!";;;;"889519892449374208";https://twitter.com/DaleLinduff/status/889519892449374208
RENEEHU70892719;2017-07-24 12:13;0;0;"The GOP doesn't know and doesn't care. When those w/employee insurance realize the bill impacts their ins too maybe, their bias will end.";;;;"889518910575345664";https://twitter.com/RENEEHU70892719/status/889518910575345664
nursernsurf1;2017-07-24 12:12;0;0;"As long as it's not obamacare, who cares!";;;;"889518708858683398";https://twitter.com/nursernsurf1/status/889518708858683398
ChangeSeats;2017-07-24 12:12;0;0;"RT @ timkaine: Senators to GOP Leadership: "What health care plan are we voting on tomorrow?" Leadership: ¯\_(ツ)_/¯";;@;;"889518558283223040";https://twitter.com/ChangeSeats/status/889518558283223040
joesabin;2017-07-24 12:02;1;6;"Before Obamacare many had zero. Also . @ GOP has been sabatoging ACA since it began. So much of the limited choice is from that.";;@;;"889516150689869824";https://twitter.com/joesabin/status/889516150689869824
dr_pete;2017-07-24 12:00;3;12;""Same thing we do every day, Pinky. Try to repeal Obamacare."";;;;"889515724024274945";https://twitter.com/dr_pete/status/889515724024274945
fiat_light;2017-07-24 12:00;1;0;"@ timkaine dropping a ¯\_(ツ)_/¯ is game over. # GOPHealthCare # HealthcareBillhttps://twitter.com/timkaine/status/889514557244403712 …";;@;# #;"889515714092048389";https://twitter.com/fiat_light/status/889515714092048389
beels;2017-07-24 11:58;4;13;"He just wants something to sign and to hold a rose garden "victory" party. He couldn't care less about the content.pic.twitter.com/k3FCmnxDW7";;;;"889515225430474753";https://twitter.com/beels/status/889515225430474753
Damania_lolley;2017-07-24 11:57;0;0;"They are voting for tax cuts for the rich disguised as healthcare reform.";;;;"889514999667970049";https://twitter.com/Damania_lolley/status/889514999667970049
Botts1Paul;2017-07-24 11:57;0;3;"Medicare for all is going to happen it's just a matter of when.";;;;"889514998937993216";https://twitter.com/Botts1Paul/status/889514998937993216
timkaine;2017-07-24 11:56;1981;5116;"Senators to GOP Leadership: "What health care plan are we voting on tomorrow?" Leadership: ¯\_(ツ)_/¯";;;;"889514557244403712";https://twitter.com/timkaine/status/889514557244403712
Djuna_Osborne;2017-07-24 11:45;3;8;"Proud to have stood alongside @ timkaine this past weekend to fight for our healthcare. https://twitter.com/carmenmforman/status/889494913917882368 …";;@;;"889511760574779392";https://twitter.com/Djuna_Osborne/status/889511760574779392
knigdan;2017-07-24 11:38;1;3;"So, where do you stand on healthcare?";;;;"889510026985054210";https://twitter.com/knigdan/status/889510026985054210
EvictTrump;2017-07-24 11:28;69;47;"# SaveOurCare # KillTheBill # NoRepeal # NoWealthcare # SaveACA # SaveMadicade # SaveMedicare # NoTrumpcare # SinglePayer # HealthcareIsARight # Callpic.twitter.com/UTEkpRIqlI";;;# # # # # # # # # # #;"889507703571087363";https://twitter.com/EvictTrump/status/889507703571087363
Armine73063311;2017-07-24 11:06;0;0;"Senator don't listen to this moron and get rid of Obamacare # MAGA";;;#;"889501955260784641";https://twitter.com/Armine73063311/status/889501955260784641
dapsixer;2017-07-24 11:04;0;0;"Remember he gave us Obamacare in the first place. Not good for America. # DrainTheSewer";;;#;"889501494923472898";https://twitter.com/dapsixer/status/889501494923472898
tterragnoj;2017-07-24 10:57;0;8;"Who cares if he runs or not? At least he's not trying to kill poor people and promote conspiracy theories.";;;;"889499794795835393";https://twitter.com/tterragnoj/status/889499794795835393
packldr2;2017-07-24 10:50;0;0;"Uh no. You are muddling things. Insurance is important and paying for others is part of the deal. Ex: Medicare";;;;"889497953366396928";https://twitter.com/packldr2/status/889497953366396928
CarmenMForman;2017-07-24 10:38;3;2;". @ timkaine talked about the health care vote this week: “I’m not sure I’m ever going to cast a more momentous vote.” http://www.roanoke.com/news/local/salem/kaine-defends-obamacare-at-roanoke-college/article_cd0fd37e-8bf7-551f-8cb0-61f0e15ef260.html …";;@;;"889494913917882368";https://twitter.com/CarmenMForman/status/889494913917882368
MsKristinCasey;2017-07-24 10:36;0;2;"Health insurance is NOT health care. Words matter, just saying. # SaveTheACA";;;#;"889494542084452353";https://twitter.com/MsKristinCasey/status/889494542084452353
SportyStone;2017-07-24 10:11;0;0;"@ MarkWarner @ timkaine https://twitter.com/brianmcarey/status/889462200150220801 …";;@ @;;"889488207628447745";https://twitter.com/SportyStone/status/889488207628447745
ValkyrieTurner;2017-07-24 10:02;1;2;"@ timkaine is doing this. ALL Dem reps & senators should do this, too. It highlights healthcare as a human capital resource, not a commodity.";;@;;"889485884231491584";https://twitter.com/ValkyrieTurner/status/889485884231491584
texasbygrace;2017-07-24 09:52;0;0;"# Obamacare is just a stepping stone for socialism. If u want gov control over ur life move to north korea.";;;#;"889483319527845888";https://twitter.com/texasbygrace/status/889483319527845888
SarahPeckVA;2017-07-24 08:55;0;1;"Hundreds rally with @ timkaine to protect health care: http://wset.com/news/local/hundreds-attend-sen-tim-kaines-healthcare-rally …";;@;;"889469150787186689";https://twitter.com/SarahPeckVA/status/889469150787186689
grtwoods;2017-07-24 08:51;0;0;"@ timkaine Please fight your hardest to save health care. Lives depend on it! # healthcareforall";;@;#;"889468062566686720";https://twitter.com/grtwoods/status/889468062566686720
ChanceAustin;2017-07-24 08:45;0;0;"Put it in Writing how u'll fix Obamacare-U all Sign it-just like GOP Contract with America @ CoryBooker @ timkaine @ SenatorDurbin @ PattyMurraypic.twitter.com/Aks7q9ZbwT";;@ @ @ @;;"889466453564567553";https://twitter.com/ChanceAustin/status/889466453564567553
RealBethH;2017-07-24 08:43;0;0;"@ timkaine please get on the single payer bandwagon STAT! https://thinkprogress.org/capitol-protest-health-care-25db21338ffd …";;@;;"889466012164395008";https://twitter.com/RealBethH/status/889466012164395008
cuervo_michi27;2017-07-24 08:32;0;0;"Obamacare saves lives and just talk to the insurance company's";;;;"889463384932012032";https://twitter.com/cuervo_michi27/status/889463384932012032
tekwrek;2017-07-24 08:11;0;0;"Kaine is interested only in Dem. Politics, not good jobs, wages, & healthcare for Virginians! Just ask Virginia's coal miners and farmers.";;;;"889458096262848512";https://twitter.com/tekwrek/status/889458096262848512
Stinky59709994;2017-07-24 07:24;0;0;"they just can't stand it if Obama's name is removed from the Healthcare it will be like Obama never existed, can't wait!";;;;"889446271081230336";https://twitter.com/Stinky59709994/status/889446271081230336
GrandpaGrouse;2017-07-24 07:03;0;0;"To @ MarkWarner & @ timkaine : Vote NO on Senate healthcare bill! I know you both will, but want you to know how a constituent feels.";;@ @;;"889440833379999744";https://twitter.com/GrandpaGrouse/status/889440833379999744
Mobmentality56;2017-07-24 02:23;0;0;"Trump care is crap! Need to improve Obamacare to a single pay system";;;;"889370324323753984";https://twitter.com/Mobmentality56/status/889370324323753984
vaprogress;2017-07-24 00:31;0;0;"Capito agreed to support health care bill. We're in trouble. @ timkaine & @ MarkWarner, thank you for your support while we fight this bill.";;@ @;;"889342157907271680";https://twitter.com/vaprogress/status/889342157907271680
mitchellvice;2017-07-23 23:57;1;1;"We're asking you to protect health care with # singlepayer. Where's your fight?!";;;#;"889333706875314176";https://twitter.com/mitchellvice/status/889333706875314176
drtiner69;2017-07-23 23:28;0;0;"@ timkaine repeal Obamacare. Stay in session, until it's done.";;@;;"889326473127055361";https://twitter.com/drtiner69/status/889326473127055361
dhaney888;2017-07-23 23:14;0;0;"@ timkaine @ MarkWarner NO on the "health care" bill on Tuesday. I know you guys will do the right thing";;@ @;;"889322833276530688";https://twitter.com/dhaney888/status/889322833276530688
bjorn_igar;2017-07-23 23:02;4;3;"Something is very wrong if the wealthiest nation on earth can't have a world class health care system at least as good as Norway or Sweden";;;;"889319816141688832";https://twitter.com/bjorn_igar/status/889319816141688832
cowlikeme;2017-07-23 22:59;0;0;"Totally! Will you push for # MedicareForAll so nobody dies from lack of healthcare though?pic.twitter.com/tGsjZby21V";;;#;"889319080947310594";https://twitter.com/cowlikeme/status/889319080947310594
bluefish787;2017-07-23 22:15;0;0;"There is no bill, law or regulation "obamacare". If you are referring to the # ACA, it is not dead, I have ins from # ACA, it's saving my life";;;# #;"889308090486722560";https://twitter.com/bluefish787/status/889308090486722560
ErinAnnBrown1;2017-07-23 21:41;1;1;"Aca and Obamacare are the same thing...I am sure you don't know that!";;;;"889299404255100929";https://twitter.com/ErinAnnBrown1/status/889299404255100929
ErinAnnBrown1;2017-07-23 21:40;0;0;"On it! They will not be allowed to take away healthcare for millions!";;;;"889299249745317888";https://twitter.com/ErinAnnBrown1/status/889299249745317888
retiredfirecapt;2017-07-23 19:07;0;0;"Just # repealObamacare.pic.twitter.com/m3UaoUh2wx";;;#;"889260621988065280";https://twitter.com/retiredfirecapt/status/889260621988065280
lizzbeth5301;2017-07-23 18:58;0;0;"And don't change the Trade Mark. It's still Obama's healthcare!";;;;"889258386847608832";https://twitter.com/lizzbeth5301/status/889258386847608832
bash00011;2017-07-23 18:45;0;0;"Put her on OBAMAcare Kaine. Nuff said. If Obamacare is that good then she is well taken care of. You are fighting because ACA is not good.";;;;"889255294144053248";https://twitter.com/bash00011/status/889255294144053248
callowpc;2017-07-23 18:30;0;0;"How about the DemocrTs protecting health care! What is law requires work to be supportable";;;;"889251478375976960";https://twitter.com/callowpc/status/889251478375976960
ConfusedPOLs;2017-07-23 18:22;0;0;"Dems destroyed hcare for 300+ million to put 18 million on Medicaid. No longer have choice of dr or hospital. People can't afford treatments";;;;"889249381848944640";https://twitter.com/ConfusedPOLs/status/889249381848944640
ConfusedPOLs;2017-07-23 18:19;0;0;"Dems destroyed hcare. Current bills keep Obamacare's subsidies, Medicaid expansion, mandates, 5x prem for 50 & over. VOTERS WANT FULL REPEAL";;;;"889248695828533248";https://twitter.com/ConfusedPOLs/status/889248695828533248
KPTurn;2017-07-23 17:57;0;0;"Abolish government funded health care all together! Free markets systems will be much more affordable and practical.";;;;"889243058767892481";https://twitter.com/KPTurn/status/889243058767892481
