jen_nene88;2017-07-24 15:58;0;0;"He doesn't care. Not a real Christian if he wants to hurt people on purpose. Just Christian in name only";;;;"889575514150666243";https://twitter.com/jen_nene88/status/889575514150666243
mmjunkie;2017-07-24 15:53;0;0;"Because the bribe (oops) I mean deal he made with his donors outweighs life. He simply doesn't care as long as he gets his money.";;;;"889574389267681280";https://twitter.com/mmjunkie/status/889574389267681280
corygiggles;2017-07-24 15:53;0;0;"@ SenShelby I vote in Al! Vote No on all Trumpcare and repeal. Your citizens want ACA!! # NoRepeal";;@;#;"889574360297721856";https://twitter.com/corygiggles/status/889574360297721856
jmkau;2017-07-24 15:52;0;0;"@ SenShelby @ lutherstrange VOTE NO. Make time & create a better bipartisan # healthcare plan rather than making it worse. You represent me.";;@ @;#;"889573942859632640";https://twitter.com/jmkau/status/889573942859632640
CindyRy90070083;2017-07-24 15:23;1;0;"@ SenShelby https://www.wsj.com/articles/force-congresss-hand-on-health-care-1500845251 … This is why we elected Trump for president! Congress needs to have same healthcare as we voters! Insane!";;@;;"889566817517277186";https://twitter.com/CindyRy90070083/status/889566817517277186
amy_roost;2017-07-24 15:20;0;0;"@ SenShelby My 2 sons. Both recov'g from brain surgery 8 yrs apart. Will always have preexisting. One will need Medicaid. NO on # trumpcare";;@;#;"889566004883402752";https://twitter.com/amy_roost/status/889566004883402752
colleen_benn;2017-07-24 15:00;0;0;"LISTEN to your constituents! Vote no on MTP We need to know what is in the healthcare bill. You should not vote on something hidden";;;;"889560936717008898";https://twitter.com/colleen_benn/status/889560936717008898
lblisi;2017-07-24 14:42;0;0;". @ SenShelby The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/LUboquGXKH";;@;#;"889556495511289856";https://twitter.com/lblisi/status/889556495511289856
L4GG_Healthcare;2017-07-24 14:22;1;0;"In addition to leaving millions without access to affordable care, @ SenShelby, the # BCRA is a job killer for Alabama. # VoteNo # Trumpcarepic.twitter.com/iD4iELkBTg";;@;# # #;"889551305932517377";https://twitter.com/L4GG_Healthcare/status/889551305932517377
CardenJohn;2017-07-24 14:17;0;0;"@ SenShelby Vote NO on motion to proceed on health care. Urge your fellow senators to do same. Medicaid entitlement Is good for kids";;@;;"889550144370163712";https://twitter.com/CardenJohn/status/889550144370163712
MedicareMonday;2017-07-24 14:14;17;9;"Alabama @ SenShelby is answering w/ a recording & accepting voice mail messages. Hi Call Volume 2day, U think he is hearing # VoteNoBCRApic.twitter.com/zAbz62nXE3";;@;#;"889549275142782976";https://twitter.com/MedicareMonday/status/889549275142782976
NMACCommunity;2017-07-24 13:47;0;1;"Trumpcare will only hurt Alabamians. Call @ SenShelby and demand he vote NO on the motion to proceed: 202-224-5744 # VoteNoMTP";;@;#;"889542539950387202";https://twitter.com/NMACCommunity/status/889542539950387202
MelissaBallardJ;2017-07-24 12:50;0;0;"@ SenatorStrange @ SenShelby need to read this and heed his advice. Do the RIGHT thing. # resist # wealthcarehttps://twitter.com/johnkasich/status/889522009264332804 …";;@ @;# #;"889528196735041537";https://twitter.com/MelissaBallardJ/status/889528196735041537
Kakistocracy15;2017-07-24 12:29;0;0;"@ SenShelby @ SenatorStrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ MikeCrapo GOP Leadership # Trumpcare # BCRA # ACAhttps://twitter.com/johnkasich/status/889522009264332804 …";;@ @ @ @ @ @;# # #;"889522814436376577";https://twitter.com/Kakistocracy15/status/889522814436376577
bushdenise;2017-07-24 12:21;0;0;"@ SenShelby # VoteNo # VoteNoMTP # Trumpcare @ SenateGOP @ SenateMajLdrhttps://twitter.com/CAPAction/status/889513907907420160 …";;@ @ @;# # #;"889520863409831937";https://twitter.com/bushdenise/status/889520863409831937
cmpharmd87;2017-07-24 12:19;2;2;"# 340B is essential to @ mchcare and our patients! @ RepTerriSewell @ RepByrne @ SenShelby @ SenatorStrange # Protect340Bhttps://www.youtube.com/watch?v=I5p3RK4e0fg …";;@ @ @ @ @;# #;"889520411268055040";https://twitter.com/cmpharmd87/status/889520411268055040
CAPAction;2017-07-24 11:53;19;7;"Trumpcare will only hurt Alabamians. Call @ SenShelby and demand he vote NO on the motion to proceed: 202-224-5744 # VoteNoMTPpic.twitter.com/vby9moyOLI";;@;#;"889513907907420160";https://twitter.com/CAPAction/status/889513907907420160
RobShattuckAL06;2017-07-24 11:49;0;0;"Your group needs to get a tweeting bank going to get messaging out to public. …http://al6thcongdist-ihaveuntiljan13.blogspot.com/2017/07/pressuring-alsen-on-health-care.html … # alsen # alpolitics";;;# #;"889512943293018117";https://twitter.com/RobShattuckAL06/status/889512943293018117
cmpnwtr;2017-07-24 11:25;0;0;"Thousands of Catholic sisters - # Trumpcare "simply immoral" @ SenAlexander @ SenBobCorker @ SenDanSullivan @ SenShelby @ SenCoryGardnerpic.twitter.com/X1jK4GuzTa";;@ @ @ @ @;#;"889506922709241857";https://twitter.com/cmpnwtr/status/889506922709241857
Amber_Addison_;2017-07-24 11:14;0;1;"This. I ended up in tears. Though I doubt @ SenShelby @ SenatorStrange or the senators in my home state @ SenatorWicker & @ SenThadCochran care.https://twitter.com/izzyabbysmom/status/889478897531842561 …";;@ @ @ @;;"889504175020789760";https://twitter.com/Amber_Addison_/status/889504175020789760
cmpharmd87;2017-07-24 11:14;0;0;"@ mchcare # 340BMatters @ RepByrne @ SenShelby @ SenatorStrange # Protect340Bhttps://twitter.com/340BHealth/status/887311359800639488 …";;@ @ @ @;# #;"889504159615078401";https://twitter.com/cmpharmd87/status/889504159615078401
katherineleask;2017-07-24 10:45;0;2;". @ SenShelby I'm a 3rd-generation Alabaman. Don't ruin your legacy w/this horrendous Trumpcare bill. 22 mil Americans at risk. Vote NO!";;@;;"889496813971156993";https://twitter.com/katherineleask/status/889496813971156993
bethacoleman;2017-07-24 10:45;0;0;". @ SenShelby The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/uOzRDtRkAI";;@;#;"889496663240454145";https://twitter.com/bethacoleman/status/889496663240454145
Kakistocracy15;2017-07-24 10:36;0;0;"Don "Do or Die" healthcare # Trumpcare # BCRA # ACApic.twitter.com/sxkSGOYqbb";;;# # #;"889494455769812992";https://twitter.com/Kakistocracy15/status/889494455769812992
justinemmaa;2017-07-24 10:35;0;0;". @ SenShelby The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/5vrybVF9y0";;@;#;"889494350014623744";https://twitter.com/justinemmaa/status/889494350014623744
LloydBryant16;2017-07-24 09:52;2;3;"This crazy! @ SenShelby @ lutherstrange we want # UniversalHealthcare Call @ SenShelby 202-224-5744, @ lutherstrange 202-224-4124 today.https://twitter.com/townhallproject/status/889460237459226625 …";;@ @ @ @;#;"889483496561029121";https://twitter.com/LloydBryant16/status/889483496561029121
AlliFlowers;2017-07-24 09:44;0;0;"Surprise! @ SenatorStrange is not taking calls or voicemail. @ SenShelby’s office doesn’t know what his stance is on healthcare. ?!?!";;@ @;;"889481343557619712";https://twitter.com/AlliFlowers/status/889481343557619712
allieart;2017-07-24 09:34;0;0;"@ SenShelby @ senatorstrange These are some who will suffer if GOP "healthcare"bill passes. Please vote no! http://iammedicaid.com/?utm_content=buffer34d21&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;@ @;;"889478929072959488";https://twitter.com/allieart/status/889478929072959488
MikeMarshall1;2017-07-24 09:10;0;0;"@ lutherstrange @ SenShelby repealing O'care wld especially hurt Alabama: We have less money and more poor folks than most states. Vote NO!";;@ @;;"889472752998121472";https://twitter.com/MikeMarshall1/status/889472752998121472
Mitch1919;2017-07-24 09:04;0;0;"# Trumpcare in any of 4 forms will harm people. UnAmerican, immoral, and cruel Vote No. @ SenDeanHeller @ SenCapito @ SenShelby @ SenatorStrange";;@ @ @ @;#;"889471458476478465";https://twitter.com/Mitch1919/status/889471458476478465
lisawborden;2017-07-24 07:43;0;1;"AL’s @ SenShelby and @ SenatorStrange must vote no on MTP for # healthcare bill shrouded in secrecy.https://twitter.com/abc3340/status/889447993124024321 …";;@ @;#;"889450933968658433";https://twitter.com/lisawborden/status/889450933968658433
RobShattuckAL06;2017-07-24 06:43;0;0;"You need to get a tweeting bank going. …http://al6thcongdist-ihaveuntiljan13.blogspot.com/2017/07/pressuring-alsen-on-health-care.html … # alsen # alpolitics";;;# #;"889435796633210880";https://twitter.com/RobShattuckAL06/status/889435796633210880
GalConcerned;2017-07-24 01:07;0;0;". @ SenShelby The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/jjXolMhayt";;@;#;"889351209424900097";https://twitter.com/GalConcerned/status/889351209424900097
colleen_benn;2017-07-23 23:27;0;0;"Don't take away our healthcare! Trump is leading you all by the nose. He doesn't care for you or other Americans. He's sabotaging the ACA";;;;"889326249927032832";https://twitter.com/colleen_benn/status/889326249927032832
JesseRicky7;2017-07-23 23:11;0;0;". @ SenShelby The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/nxmum8sET8";;@;#;"889322228378161152";https://twitter.com/JesseRicky7/status/889322228378161152
Duvert8563;2017-07-23 23:03;0;0;". @ SenShelby @ SenatorStrange @ RepMarthaRoby Leave my # obamacare alone!!!!!";;@ @ @;#;"889320166198267906";https://twitter.com/Duvert8563/status/889320166198267906
colleen_benn;2017-07-23 22:29;0;0;"If you don't know what's in the bill, VOTE NO! Vote NO on MTP! Trumpcare is a disaster. Trump doesn't care about Americans! NO NO NO NO";;;;"889311555275431936";https://twitter.com/colleen_benn/status/889311555275431936
hwhlj321;2017-07-23 22:27;0;0;"@ SenShelby The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/pPKlNt9sEM";;@;#;"889311132162437120";https://twitter.com/hwhlj321/status/889311132162437120
indivisible5al;2017-07-23 21:00;3;4;"@ SenShelby @ SenStrange @ RepMoBrooks The American people declare you own it if you break it. # NoBCRA # Healthcare # HoldGOPAccountablehttps://twitter.com/kaiserfamfound/status/889103303623274497 …";;@ @ @;# # #;"889289159688560640";https://twitter.com/indivisible5al/status/889289159688560640
hine_dianna;2017-07-23 20:27;0;0;"@ SenShelby We are people not political pawns. You can't pull a rabbit out of your hat and call it health care. Infuse the system as planned";;@;;"889280852441608195";https://twitter.com/hine_dianna/status/889280852441608195
MelissaBallardJ;2017-07-23 20:21;0;0;"Apparently @ SenatorStrange and @ SenShelby are afraid of a bully. Why else support a bill so bad for Alabamians # resist # wealthcarehttps://twitter.com/realdonaldtrump/status/889274373689028609 …";;@ @;# #;"889279419709313025";https://twitter.com/MelissaBallardJ/status/889279419709313025
RidgetopNM;2017-07-23 19:50;0;0;"Kid, I'm 61 years old, retired, own two homes, had a great career as a Computer Systems Analyst. All paid for. Plenty of $ in a portfolio...";;;;"889271480386818048";https://twitter.com/RidgetopNM/status/889271480386818048
joshturneruu;2017-07-23 17:50;0;1;"@ lutherstrange @ SenShelby @ RepMoBrooks @ MooreSenate is your duty to protect the pres or the country? Think carefully. Election Day is cominhttps://twitter.com/realdonaldtrump/status/889217183930351621 …";;@ @ @ @;;"889241259822526466";https://twitter.com/joshturneruu/status/889241259822526466
colleen_benn;2017-07-23 16:12;0;1;"I NEED my healthcare because I can't get my prescriptions without it! Don't take my healthcare away! Fix the ACA! Show us your integrity!pic.twitter.com/j6cbcQUFpw";;;;"889216672007045121";https://twitter.com/colleen_benn/status/889216672007045121
colleen_benn;2017-07-23 15:29;0;0;"Trump needs to open exchange and pay subsidies and grants. He is sabotaging Obamacare. Are you all so racist that you would take it away?";;;;"889205756901314560";https://twitter.com/colleen_benn/status/889205756901314560
colleen_benn;2017-07-23 15:27;0;0;"# ProtectOurCare Fix the # ACA Healthcare is a necessity, not a luxury Don't take our healthcare away! You need to stop Trump sabotage.";;;# #;"889205263177097216";https://twitter.com/colleen_benn/status/889205263177097216
popa2unes;2017-07-23 13:05;0;0;". @ SenShelby The Senate Trumpcare bill puts 480,500 Alabamians' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/BY3JX7RHbc";;@;#;"889169581390127108";https://twitter.com/popa2unes/status/889169581390127108
tjsingletonjr;2017-07-23 12:35;0;0;"@ SenShelby The Senate plans to vote on a healthcare bill next week. Do you know what the bill says? Have you (or staff) had time to read it?";;@;;"889162134046859265";https://twitter.com/tjsingletonjr/status/889162134046859265
avalevi3;2017-07-22 23:29;0;0;"@ SenShelby PLEASE vote NO repeal on # Obamacare. My mom is Medicare & if repealed, she will lose it. So please VOTE NO 2 REPEAL on # Obamacarepic.twitter.com/a5PVSXQ6Or";;@;# #;"888964152844091392";https://twitter.com/avalevi3/status/888964152844091392
AlabamaBlueGir1;2017-07-22 21:58;4;13;"They don't. And they don't care that they don't care. They just care about those who donate big money.";;;;"888941345812828160";https://twitter.com/AlabamaBlueGir1/status/888941345812828160
MDresk;2017-07-22 21:24;2;1;"Please work w Democrats to make health care better. All want the same thing. Not ACA without changes. Not repeal. Something that is a fix.";;;;"888932680120778752";https://twitter.com/MDresk/status/888932680120778752
cmmorgann;2017-07-22 18:53;0;0;"@ SenShelby Since there seems to be confusion in the Senate, as an Alabamian, I don't support Obamacare repeal bill, H.R. 1628 (115).";;@;;"888894846525743105";https://twitter.com/cmmorgann/status/888894846525743105
joshturneruu;2017-07-22 17:43;1;0;"@ lutherstrange @ SenatorStrange @ SenShelby @IndivisibleBHM @ IndivisibleAL care to take a stab at this? No? Hmm...https://twitter.com/jonfavs/status/888451313612210180 …";;@ @ @ @IndivisibleBHM @;;"888877198941319168";https://twitter.com/joshturneruu/status/888877198941319168
Kakistocracy15;2017-07-22 17:21;0;0;"A new low in seeking a Trump Win. http://www.thedailybeast.com/senator-democrats-demand-info-from-hhs-about-its-anti-ocare-pr-campaign …pic.twitter.com/a7Zg5NgEx1";;;;"888871691190972416";https://twitter.com/Kakistocracy15/status/888871691190972416
colleen_benn;2017-07-22 16:07;0;0;"https://www.yahoo.com/amphtml/finance/news/cbo-under-latest-senate-healthcare-144209860.html …";;;;"888852995294642181";https://twitter.com/colleen_benn/status/888852995294642181
colleen_benn;2017-07-22 15:13;0;0;"Aren't you mad that Trump goes golfing every weekend and knows nothing about healthcare? He doesn't care! Vote NO MTP Vote NO Repeal";;;;"888839488301965312";https://twitter.com/colleen_benn/status/888839488301965312
MelissaBallardJ;2017-07-22 15:09;0;0;"Is this why @ SenatorStrange / @ SenShelby support the healthcare bill? It's about politics to the detriment Alabamians # wealthcare # Resisthttps://twitter.com/aslavitt/status/888835814553247744 …";;@ @;# #;"888838365201739776";https://twitter.com/MelissaBallardJ/status/888838365201739776
colleen_benn;2017-07-22 14:51;0;0;"I don't want to be the 1 out of 10! Don't take away my healthcare! I need ACA.pic.twitter.com/SRBSRMm1MO";;;;"888834006413787136";https://twitter.com/colleen_benn/status/888834006413787136
Atwood202;2017-07-22 13:35;1;1;"See, @ SenatorStrange @ RepMoBrooks @ SenShelby? EVERYONE regardless of income deserves healthcare when they need it. That's what society is. https://twitter.com/jimmykimmel/status/888499466138918912 …";;@ @ @;;"888814748166500352";https://twitter.com/Atwood202/status/888814748166500352
IdahoIndependen;2017-07-22 13:13;1;1;"I think the I don't care what voters think is one of the most frustrating aspects of too many elected officials!";;;;"888809284074590208";https://twitter.com/IdahoIndependen/status/888809284074590208
cmpnwtr;2017-07-22 11:01;0;1;"Everyone needs # HealthCare Don't condemn 22 mil to death & sickness NO to # Trumpcare @ ChuckGrassley @ SenShelby @ JohnBoozeman @ SenatorCottonhttps://twitter.com/nytimes/status/888735650463305728 …";;@ @ @ @;# #;"888775986396790784";https://twitter.com/cmpnwtr/status/888775986396790784
cmpnwtr;2017-07-22 10:57;0;0;"Everyone needs # HealthCare Don't condemn 22 mil to death & sickness NO to # Trumpcare @ JerryMoran @ SenJohnHoeven @ ChuckGrassley @ SenShelby https://twitter.com/nytimes/status/888735650463305728 …";;@ @ @ @;# #;"888774930321424385";https://twitter.com/cmpnwtr/status/888774930321424385
MelissaBallardJ;2017-07-22 10:36;0;1;"This is what @ SenatorStrange and @ SenShelby think will be good for Alabamians. # wealthcare # Resisthttps://twitter.com/LauraLitvan/status/888118654759354368 …";;@ @;# #;"888769655749398529";https://twitter.com/MelissaBallardJ/status/888769655749398529
Kakistocracy15;2017-07-22 10:31;0;0;"@ SenShelby @ SenatorStrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ MikeCrapo If he cared abt healthcare, he'd work with Rs & Ds, not golf.https://twitter.com/kylegriffin1/status/888750565190242305 …";;@ @ @ @ @ @;;"888768416630362112";https://twitter.com/Kakistocracy15/status/888768416630362112
QuelDommageDeux;2017-07-22 10:26;0;0;". @ SenShelby, abandon repeal. Reject the administration's # Obamacare sabotage, and let's find bipartisan solutions.";;@;#;"888767142153383936";https://twitter.com/QuelDommageDeux/status/888767142153383936
silversdave;2017-07-22 02:16;0;0;"@ SenShelby @ SenStrange What does # Alabama think of how @USAGSessions is being treated? Will folks you represent give up on # Healthcare? # RTpic.twitter.com/1OE5cmEz27";;@ @ @USAGSessions;# # #;"888643970338668544";https://twitter.com/silversdave/status/888643970338668544
PCarlaS;2017-07-22 00:59;2;1;"Senator Shelby, I am a registered voter. You represent Alabama interest. I urge you to oppose the Trumpcare. 12 % ppl favor this bill.";;;;"888624468423311361";https://twitter.com/PCarlaS/status/888624468423311361
colleen_benn;2017-07-21 21:43;0;0;"Don't take our healthcare away! You are keeping ACA, so what is that about? If you keep it then give it to us too Vote NO on MTP & BCRA";;;;"888575216296673280";https://twitter.com/colleen_benn/status/888575216296673280
popa2unes;2017-07-21 16:42;0;0;". @ SenShelby The Senate Trumpcare bill puts 480,500 Alabamians' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/BY3JX7RHbc";;@;#;"888499352309829632";https://twitter.com/popa2unes/status/888499352309829632
colleen_benn;2017-07-21 15:06;0;0;"Trumpcare will x2 or x3 my premiums cuz I'm 62 U want to give $$$ to insurance companies, really?Cut Medicaid too? Heartless and cruel @ gop";;@;;"888475253181001732";https://twitter.com/colleen_benn/status/888475253181001732
colleen_benn;2017-07-21 13:57;0;2;"Don't take healthcare from us! Remember John McCain and his health issues today. Where would his family be without insurance??? Kill bill";;;;"888457938074910721";https://twitter.com/colleen_benn/status/888457938074910721
sunbeltgirl;2017-07-21 12:19;0;1;". @ SenShelby Coverage isn't care! Keep fighting for # FullRepeal! # PJNETpic.twitter.com/0zt0EwN6I0";;@;# #;"888433310849957888";https://twitter.com/sunbeltgirl/status/888433310849957888
HumbertNabakov;2017-07-21 10:46;1;1;". @ SenShelby # brca # voteno # resisttrumpcare such individual.";;@;# # #;"888409864715866112";https://twitter.com/HumbertNabakov/status/888409864715866112
