TurnLeft2018;2017-07-24 18:58;0;0;"@ SenateMajLdr @ SenAlexander @ SenBobCorker # fixACA # trumpcarehttps://twitter.com/khimmelfarts/status/889606501605748736 …";;@ @ @;# #;"889620826248630272";https://twitter.com/TurnLeft2018/status/889620826248630272
davidle1234;2017-07-24 18:58;0;1;"Obamacare is funded on the backs of private citizens pensions Fannie Mae, taking our quarterly earnings to pay insurance companies, Legal ??";;;;"889620773752721408";https://twitter.com/davidle1234/status/889620773752721408
TeriGRight;2017-07-24 18:58;11;7;". @ SenBobCorker Coverage isn't care! Keep fighting for # FullRepeal! # PJNETpic.twitter.com/BofeJjoXyf";;@;# #;"889620766446243840";https://twitter.com/TeriGRight/status/889620766446243840
davidle1234;2017-07-24 18:57;0;2;"US Treasury must be close to insolvency: by congressional action taking # fannie mae (Billions income) from pensioners: to fund Obamacare.";;;#;"889620489974558720";https://twitter.com/davidle1234/status/889620489974558720
Horn_Sannity;2017-07-24 18:54;0;0;"And people will lose the freedom to be able to move from one job to another without the horrible fear of losing their healthcare.";;;;"889619859893620736";https://twitter.com/Horn_Sannity/status/889619859893620736
sissy_smylie;2017-07-24 18:54;0;0;"@ SenBobCorker When your day comes and you are standing at the pearly gates, is supporting healthcare what you will be proud of? # sinner";;@;#;"889619759377129472";https://twitter.com/sissy_smylie/status/889619759377129472
Horn_Sannity;2017-07-24 18:53;0;0;"Even people who get their healthcare from their employer will see major negative changes to their healthcare coverage.";;;;"889619695699152897";https://twitter.com/Horn_Sannity/status/889619695699152897
Horn_Sannity;2017-07-24 18:53;2;0;"Because this monstrosity of a bill will affect every single person who has healthcare in this country, and not in a good way.";;;;"889619528136699905";https://twitter.com/Horn_Sannity/status/889619528136699905
Horn_Sannity;2017-07-24 18:52;0;0;"They can't lobby you, they depend on your insight and initiative to take care of them. But they are not the only ones…";;;;"889619327720226817";https://twitter.com/Horn_Sannity/status/889619327720226817
sissy_smylie;2017-07-24 18:52;0;0;"@ SenBobCorker you are making a bad decision if u vote for ANY of the healthcare bills. You must think they're awful to hide them like this.";;@;;"889619273446031361";https://twitter.com/sissy_smylie/status/889619273446031361
Troluzoo;2017-07-24 18:50;0;0;"@ SenBobCorker # KillTheBill TN deserves better! Vote yes and start looking for a new job. # TrumpcareKills";;@;# #;"889618802505379840";https://twitter.com/Troluzoo/status/889618802505379840
WhittGarrison;2017-07-24 18:46;1;0;"@ SenBobCorker vote no on Trump care! # myhealthcarematters";;@;#;"889617821604491264";https://twitter.com/WhittGarrison/status/889617821604491264
OsborneCt;2017-07-24 18:40;0;0;"@ SenBobCorker @ SenAlexander please vote NO on MTP to repeal Obamacare. Take time to research and learn the effect that would have on TN!";;@ @;;"889616339236737024";https://twitter.com/OsborneCt/status/889616339236737024
AnnaEngelbrech5;2017-07-24 18:38;0;0;"@ SenBobCorker Grow up! We will always vote for Senators, tell David & Charles to buck up. http://www.latimes.com/opinion/op-ed/la-oe-lamar-french-healthcare-20161118-story.html …";;@;;"889615812205694976";https://twitter.com/AnnaEngelbrech5/status/889615812205694976
IronStarRosse;2017-07-24 18:31;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! Over 600k deserving ppl in your state at risk.";;@;;"889613942099726337";https://twitter.com/IronStarRosse/status/889613942099726337
Lordanonymous1;2017-07-24 18:30;0;0;"@ SenAlexander @ SenBobCorker Please vote no on # Obamacarerepeal . Don't put party over people!";;@ @;#;"889613800105807872";https://twitter.com/Lordanonymous1/status/889613800105807872
YahooBeaelisdad;2017-07-24 18:29;0;0;"@ SenBobCorker Please vote no on the healthcare bill. There are a lot of people who will be devastated by this.";;@;;"889613478234701824";https://twitter.com/YahooBeaelisdad/status/889613478234701824
brutus1959;2017-07-24 18:27;0;0;"@ SenBobCorker @ SenAlexander @ SenatorCollins @ SenCapito @ SenDeanHeller @ lisamurkowski DJT vendetta not care. # VoteNo http://cnn.it/2uSfYDp";;@ @ @ @ @ @;#;"889613144812859394";https://twitter.com/brutus1959/status/889613144812859394
FatCatMM;2017-07-24 18:22;0;0;"Y'alls constituents are depending on you, @ SenBobCorker, @ SenAlexander, @ SenCapito . Vote 'NO' on # Obamacare repeal.";;@ @ @;#;"889611779583684609";https://twitter.com/FatCatMM/status/889611779583684609
brutus1959;2017-07-24 18:12;0;0;"@ SenBobCorker @ SenAlexander TN is a hub for excellence in Healthcare. GOP jeopardizes health of constituents esp in rural TN # VoteNoTuesday";;@ @;#;"889609134022242305";https://twitter.com/brutus1959/status/889609134022242305
yourmomcjp;2017-07-24 18:09;0;1;"This is my 11th tweet to you, Senator. I find this very unprofessional and request a response. # affordablecareact # obamacare # bobcorker";;;# # #;"889608485633183751";https://twitter.com/yourmomcjp/status/889608485633183751
billbois;2017-07-24 17:57;0;1;". @ SenAlexander . @ SenBobCorker Obamacare is not death, by the way. It helped us save our son's life without selling everything we owned.";;@ @;;"889605534344720384";https://twitter.com/billbois/status/889605534344720384
pauljgibler;2017-07-24 17:48;0;0;"Listen to @ GOP Governor Kasich @ lisamurkowski @ senrobportman @ SenBobCorker @ SenCapito @ SenatorCollins Don't throw people off # Healthcarehttps://twitter.com/JohnKasich/status/889522009264332804 …";;@ @ @ @ @ @;#;"889603197970649088";https://twitter.com/pauljgibler/status/889603197970649088
hickeysarahs1;2017-07-24 17:48;0;0;"@ SenAlexander @ SenBobCorker TNs are counting on you to vote NO on the AHCA Trumpcare plan. We want you to fix Obamacare.";;@ @;;"889603121386856448";https://twitter.com/hickeysarahs1/status/889603121386856448
pauljgibler;2017-07-24 17:43;0;0;"Listen to the nuns @ SenCapito @ lisamurkowski @ senrobportman @ SenRonJohnson @ SenBobCorker @ SenateGOP Don't destroy # Healthcare https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @ @ @ @ @;#;"889602067576258560";https://twitter.com/pauljgibler/status/889602067576258560
ALT351;2017-07-24 17:40;0;0;"Vote "no" on this stupid Trumpcare bill. Get some balls and start doing what is best for the country, not party";;;;"889601121139994624";https://twitter.com/ALT351/status/889601121139994624
TNIndivisible;2017-07-24 17:39;6;4;"@ SenBobCorker supports phasing out # Obamacare without a replacement plan. Call him and let him know how you feel about that. 615-279-8125";;@;#;"889600862678654980";https://twitter.com/TNIndivisible/status/889600862678654980
ALT351;2017-07-24 17:39;0;0;"@ SenBobCorker Vote "no" on this stupid Trumpcare bill. Get some balls and start doing what is best for the country, not party";;@;;"889600849030336517";https://twitter.com/ALT351/status/889600849030336517
dgibby55;2017-07-24 17:26;0;0;"@ SenBobCorker Please vote NO on the health care bill. Work with Dems to fix the ACA. Do not repeal. It's a death sentence for many. Please.";;@;;"889597795677736960";https://twitter.com/dgibby55/status/889597795677736960
lastmango22;2017-07-24 17:22;0;1;"I wish Bob would man up and admit he sees health care as privilege, not a right.";;;;"889596756312424448";https://twitter.com/lastmango22/status/889596756312424448
stacyfrish;2017-07-24 17:13;0;0;"@ SenBobCorker do not vote to take healthcare away from Americans and give $$$ to the rich NO on MTP. # ResistTrumpcare # arightnotaprivilege";;@;# #;"889594303877697537";https://twitter.com/stacyfrish/status/889594303877697537
mamascott70;2017-07-24 16:56;2;2;"@ SenBobCorker @ SenAlexander you will vote. We will remember. Vote no to wealthcare.";;@ @;;"889590255921352706";https://twitter.com/mamascott70/status/889590255921352706
GreenRootsTN;2017-07-24 16:48;0;0;". @ tndp . @ tncitizenaction . @ TennDem Sortalike mystery meat What's in it? . @ SenAlexander . @ SenBobCorker https://www.vox.com/health-care/2017/7/24/16021936/voxcare-senate-vote-mystery-health-care-bill?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @ voxdotcom";;@ @ @ @ @ @;;"889588185130569729";https://twitter.com/GreenRootsTN/status/889588185130569729
crafticarolyn;2017-07-24 16:41;0;0;"@ SenBobCorker Which is it? http://thehill.com/blogs/floor-action/senate/312989-corker-warns-against-repealing-obamacare-without-replacement#.WXZY4u_opL4.twitter … … OR My statement regarding the Senate HC debate: pic.twitter.com/AG0bGmfMoY # Coward RT";;@;# #;"889586310247325696";https://twitter.com/crafticarolyn/status/889586310247325696
shoulderstand;2017-07-24 16:35;0;1;". @ SenBobCorker Any vote against # RepealObamacare is a vote IN FAVOR of Obamacare. # OHpol # FullRepealpic.twitter.com/rTkIhfGZBJ";;@;# # #;"889584874381815809";https://twitter.com/shoulderstand/status/889584874381815809
crafticarolyn;2017-07-24 16:32;0;0;"@ tndp @ SenBobCorker Which is it? My statement regarding the Senate HC debate: pic.twitter.com/AG0bGmfMoY OR http://thehill.com/blogs/floor-action/senate/312989-corker-warns-against-repealing-obamacare-without-replacement#.WXZY4u_opL4.twitter … # Coward";;@ @;# #;"889584129184067585";https://twitter.com/crafticarolyn/status/889584129184067585
crafticarolyn;2017-07-24 16:26;0;0;"What did you say @ SenBobCorker ? Corker warns against repealing ObamaCare without replacement http://thehill.com/blogs/floor-action/senate/312989-corker-warns-against-repealing-obamacare-without-replacement#.WXZXih4zTRc.twitter …";;@;#;"889582579212570624";https://twitter.com/crafticarolyn/status/889582579212570624
Carol38553;2017-07-24 16:24;0;0;"@ SenBobCorker I want to ensure funding for a southern border wall is included in FY18 DHS bill. Please support! # BuildtheWall -repeal Ocare";;@;#;"889581971546001408";https://twitter.com/Carol38553/status/889581971546001408
jolenesharp;2017-07-24 16:21;2;0;"@ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # VoteNoMTPpic.twitter.com/kuKFAuz2KV";;@;#;"889581213538811905";https://twitter.com/jolenesharp/status/889581213538811905
CarolPoleno;2017-07-24 16:17;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/773szu2IGu";;@;#;"889580202547982337";https://twitter.com/CarolPoleno/status/889580202547982337
crafticarolyn;2017-07-24 16:12;0;0;"Corker; "I'll move to proceed with anything that @ SenateMajLdr wants to proceed to". Party no good w/o aCountry http://www.rollingstone.com/politics/features/republicans-have-no-idea-which-health-care-bill-theyre-voting-on-w493427 … … …";;@;;"889579052033552404";https://twitter.com/crafticarolyn/status/889579052033552404
crafticarolyn;2017-07-24 16:12;0;0;"Corker; "I'll move to proceed with anything that @ SenateMajLdr wants to proceed to". Party no good w/o aCountry http://www.rollingstone.com/politics/features/republicans-have-no-idea-which-health-care-bill-theyre-voting-on-w493427 … … …";;@;;"889578989890752512";https://twitter.com/crafticarolyn/status/889578989890752512
crafticarolyn;2017-07-24 16:11;2;2;"Corker; "I'll move to proceed with anything that @ SenateMajLdr wants to proceed to". Party no good w/o aCountry http://www.rollingstone.com/politics/features/republicans-have-no-idea-which-health-care-bill-theyre-voting-on-w493427 … …";;@;;"889578720754896897";https://twitter.com/crafticarolyn/status/889578720754896897
MEMLiberal;2017-07-24 16:09;2;7;"Why are you voting to take away Tennesseans' health care? Do you know something health care expert don't?";;;;"889578243971575809";https://twitter.com/MEMLiberal/status/889578243971575809
sammierose45;2017-07-24 16:04;0;0;"@ SenBobCorker Please vote NO tomorrow. You know in your heart this health care bill will not help. Millions of lives are in your hands.";;@;;"889577144728387585";https://twitter.com/sammierose45/status/889577144728387585
_WendiWright;2017-07-24 16:02;1;1;"@ SenBobCorker @ SenAlexander @ lisamurkowski We are watching to see if you choose to throw millions off healthcare... # peoplenotpolitics";;@ @ @;#;"889576663025164288";https://twitter.com/_WendiWright/status/889576663025164288
MEMLiberal;2017-07-24 16:01;7;6;". @ SenBobCorker Is there something you know about healthcare that these folks don't? # NoRepeal https://www.acscan.org/sites/default/files/National%20Images/ACA-11-55x21-072117.pdf …";;@;#;"889576399044059136";https://twitter.com/MEMLiberal/status/889576399044059136
Umpire20;2017-07-24 16:01;0;0;"@ SenBobCorker Choose # CountryOverParty # ProtectOurCare # FixHealthcare A huge # GOPTaxCut on the backs of # Medicaid Not what voters wanted!";;@;# # # # #;"889576350083887104";https://twitter.com/Umpire20/status/889576350083887104
crafticarolyn;2017-07-24 16:00;0;0;"& my @ SenBobCorker says;"I'll move to proceed anything that @ SenateMajLdr wants to proceed to". Doesn't care what. http://www.rollingstone.com/politics/features/republicans-have-no-idea-which-health-care-bill-theyre-voting-on-w493427 … …https://twitter.com/RBReich/status/889572600724152322 …";;@ @;;"889576109112786945";https://twitter.com/crafticarolyn/status/889576109112786945
IndivisibleMem;2017-07-24 15:52;1;1;"@ SenBobCorker we can't get through to your D.C. office. Vote NO on MTP on healthcare bill. Which one you ask? BOTH!";;@;;"889573972777594884";https://twitter.com/IndivisibleMem/status/889573972777594884
jvance;2017-07-24 15:50;1;3;"I called @ SenBobCorker's office again today. My message: "Repeal and replace later" is not a viable option for healthcare legislation.";;@;;"889573584443764741";https://twitter.com/jvance/status/889573584443764741
ThomasBoyers;2017-07-24 15:47;0;0;"@ realDonaldTrump don't lie, my wife and I have # healthcare coverage because of # ACA. Please don't desert us @ SenAlexander & @ SenBobCorker.";;@ @ @;# #;"889572765736591361";https://twitter.com/ThomasBoyers/status/889572765736591361
jandralee;2017-07-24 15:38;0;0;"@ SenBobCorker + @ SenAlexander - please vote NO on the upcoming healthcare vote. We need responsible governance, not this mess!";;@ @;;"889570578407071746";https://twitter.com/jandralee/status/889570578407071746
jillylev;2017-07-24 15:33;0;0;"@ SenBobCorker Don't let Tennessee down! Represent Tennesseans the way that you know you should! # NoVote # NoReplace # HealthcareIsARight";;@;# # #;"889569270358839296";https://twitter.com/jillylev/status/889569270358839296
Resist_Agitate;2017-07-24 15:28;1;0;"Why, @ SenBobCorker, are you dragging TN over this cliff? I have a suspicion, but I want to hear you say it. # protectourcarehttps://twitter.com/tndp/status/889562326063431681 …";;@;#;"889568111502012419";https://twitter.com/Resist_Agitate/status/889568111502012419
JMeloveyou;2017-07-24 15:26;1;0;"@ SenBobCorker I am a registered voter in http://Tn.You  need to vote to KEEP PLANNED PARENTHOOD. Oppose the Repeal of Obamacare!";;@;;"889567461204537345";https://twitter.com/JMeloveyou/status/889567461204537345
AmyRamsey7;2017-07-24 15:18;0;0;"@ SenAlexander @ SenBobCorker Listen to your constituents - vote no tomorrow on health-care; work across the aisle to make ACA better.";;@ @;;"889565424207241217";https://twitter.com/AmyRamsey7/status/889565424207241217
crafticarolyn;2017-07-24 15:15;0;0;"@ IndivisibleTN6 @ SenBobCorker How much does our Senator care about his constituents? Not @all. # RemoveCorkerTN http://www.rollingstone.com/politics/features/republicans-have-no-idea-which-health-care-bill-theyre-voting-on-w493427 … …https://twitter.com/tndp/status/889562326063431681 …";;@ @ @all;#;"889564711813099522";https://twitter.com/crafticarolyn/status/889564711813099522
tndp;2017-07-24 15:06;12;8;". @ SenBobCorker "I'll move to proceed anything that @ SenateMajLdr (MitcMcConnell) wants to proceed to". http://www.rollingstone.com/politics/features/republicans-have-no-idea-which-health-care-bill-theyre-voting-on-w493427 …";;@ @;;"889562326063431681";https://twitter.com/tndp/status/889562326063431681
TheRumFish;2017-07-24 15:04;0;0;"Okay, even NUNS don't like # Trumpcare @ SenBobCorker @ SenAlexander VOTE NO https://twitter.com/topherspiro/status/889487372152385537 …";;@ @;#;"889562024430186496";https://twitter.com/TheRumFish/status/889562024430186496
colleen_benn;2017-07-24 15:00;0;0;"LISTEN to your constituents! Vote no on MTP We need to know what is in the healthcare bill. You should not vote on something hidden";;;;"889560936717008898";https://twitter.com/colleen_benn/status/889560936717008898
votervic;2017-07-24 14:58;1;2;"@ SenBobCorker @ SenAlexander The people of # Tennessee are asking you 2 do what you did in the past &what told us..... # RepealObamacarehttps://twitter.com/notonthiswatch/status/884107986997833729 …";;@ @;# #;"889560446407249920";https://twitter.com/votervic/status/889560446407249920
hollyfletcher;2017-07-24 14:51;3;1;". @ SenAlexander, @ SenBobCorker will be on the spot tomorrow. So far, bills overlook cost, disease issues plaguing TN http://www.tennessean.com/story/money/industries/health-care/2017/07/23/roller-coaster-health-care-reform-roller-coaster-problems-confronting-tennessee/464033001/ …https://twitter.com/JayneODonnell/status/889557410548994048 …";;@ @;;"889558785659994112";https://twitter.com/hollyfletcher/status/889558785659994112
DavidDark;2017-07-24 14:51;0;2;"Dear member of the ruling party, I'd like you to go ahead & consider yourself incentivized to improve Obamacare now. # CorkerCare";;;#;"889558555187179521";https://twitter.com/DavidDark/status/889558555187179521
lblisi;2017-07-24 14:36;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/aaP4nmImJo";;@;#;"889554898660052992";https://twitter.com/lblisi/status/889554898660052992
cgb99999;2017-07-24 14:28;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/IkHEtZMUPE";;@;#;"889552979967094784";https://twitter.com/cgb99999/status/889552979967094784
slevine17;2017-07-24 14:04;1;3;"Any Senator voting for Trumpcare #whatever, would be fired for dereliction of duty in private sector. Duty to the people, not the corps!";;;#whatever;"889546765912997888";https://twitter.com/slevine17/status/889546765912997888
octoberctw;2017-07-24 14:00;0;0;"@ SenBobCorker @ SenAlexander , TN deserves # ABetterDeal, stop selling us out, we need REAL health care!";;@ @;#;"889545752388808705";https://twitter.com/octoberctw/status/889545752388808705
irlhelen;2017-07-24 13:33;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/VHHIzL1M0c";;@;#;"889539090990936064";https://twitter.com/irlhelen/status/889539090990936064
dbhellmd;2017-07-24 13:01;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/ECu99G5GeD";;@;#;"889530906054209541";https://twitter.com/dbhellmd/status/889530906054209541
cmarklopez;2017-07-24 12:47;0;0;"http://thehill.com/policy/healthcare/343424-former-gop-senator-warns-colleagues-dont-vote-for-mystery-healthcare-bill … @ SenAlexander @ SenBobCorker";;@ @;;"889527436127477760";https://twitter.com/cmarklopez/status/889527436127477760
gmachrisc;2017-07-24 12:40;1;2;"@ SenBobCorker: @ realDonaldTrump is unfit to be POTUS! Trumpcare will destroy your state! Vote No! We are watching.";;@ @;;"889525662008057857";https://twitter.com/gmachrisc/status/889525662008057857
tncitizenaction;2017-07-24 12:36;5;3;"It's time for # BadMoveBob to face the Tennesseans who will suffer under # Trumpcare @ SenBobCorker https://twitter.com/votegloriaj/status/889515541643366400 …";;@;# #;"889524804423909376";https://twitter.com/tncitizenaction/status/889524804423909376
Pfaelzer;2017-07-24 12:24;0;0;". @ SenBobCorker Senate Trumpcare bill puts 22 million Americans' lives at risk. TN? 634k!! Vote NO! # ResistTrumpcarepic.twitter.com/WC2UzCujUa";;@;#;"889521742032642048";https://twitter.com/Pfaelzer/status/889521742032642048
carolyn_weil;2017-07-24 12:23;0;0;"@ SenBobCorker my family already pays $1500/mo with a $10K deductible # killtrumpcare because he doesn't";;@;#;"889521438754955264";https://twitter.com/carolyn_weil/status/889521438754955264
TheresaSchroe14;2017-07-24 12:11;0;0;"Yes, same horrible situation here in # TN but @ SenBobCorker doesn't care! https://twitter.com/SenSanders/status/889478059153387520 …";;@;#;"889518359339032576";https://twitter.com/TheresaSchroe14/status/889518359339032576
lrcpt;2017-07-24 12:07;15;14;"I work in Nursing homes across TN Our elders need 24/7 care their families can't provide. # SaveGrandma @ SenAlexander @ SenBobCorker VOTE NO https://twitter.com/stormresist2017/status/889504437752016896 …";;@ @;#;"889517440509595648";https://twitter.com/lrcpt/status/889517440509595648
TheresaSchroe14;2017-07-24 12:01;0;0;". @ senbobcorker When my neighbor's daughter with cerebral palsy loses her healthcare I won't forget you. Neither will TN. https://twitter.com/ASlavitt/status/889478050664067073 …";;@;;"889515887186907136";https://twitter.com/TheresaSchroe14/status/889515887186907136
TheresaSchroe14;2017-07-24 11:58;0;0;". @ senbobcorker Even most GOP voters want you to fix the ACA, not repeal it. Whim do you care about? https://twitter.com/ASlavitt/status/889484492313899008 …";;@;;"889515155519918082";https://twitter.com/TheresaSchroe14/status/889515155519918082
le_ladydi410;2017-07-24 11:58;0;0;"Obamacare could be tweaked, fixed, made to work well, must be eliminated because it carries a name hated by Trump. A sickness spreading!";;;;"889515052834869248";https://twitter.com/le_ladydi410/status/889515052834869248
UptownGirl_xo;2017-07-24 11:58;3;1;"ATTN Per @ SenBobCorker & @ SenAlexander offices, tomorrow's healthcare vote is about "repeal only". # SaveOurCare # VoteNoRepeal # Resist";;@ @;# # #;"889515027899842561";https://twitter.com/UptownGirl_xo/status/889515027899842561
kroshey;2017-07-24 11:53;0;0;"Spoke with my moc's @ SenBobCorker @ SenAlexander to not be bullied into voting on unknown legislation. # Healthcare";;@ @;#;"889513791196721153";https://twitter.com/kroshey/status/889513791196721153
selizwill;2017-07-24 11:48;0;0;"@ SenBobCorker this is very disheartening and as a physician in TN who provides care to underserved kids, I strongly disagree. https://twitter.com/senbobcorker/status/888014816127983616 …";;@;;"889512617273851904";https://twitter.com/selizwill/status/889512617273851904
DrPhelpsTN;2017-07-24 11:29;14;13;". @ SenBobCorker, you called this bill a "Persian bazaar." Will you vote for it & take healthcare away from your constituents? # KillTheBill https://twitter.com/topherspiro/status/889500041097949184 …";;@;#;"889507905480871938";https://twitter.com/DrPhelpsTN/status/889507905480871938
cmpnwtr;2017-07-24 11:25;0;0;"Thousands of Catholic sisters - # Trumpcare "simply immoral" @ SenAlexander @ SenBobCorker @ SenDanSullivan @ SenShelby @ SenCoryGardnerpic.twitter.com/X1jK4GuzTa";;@ @ @ @ @;#;"889506922709241857";https://twitter.com/cmpnwtr/status/889506922709241857
UTARZN21;2017-07-24 11:18;0;1;"@ hollyfletcher @ davidplazas Thanks for the 7-24-17 piece on health care and TN's need for everyone to have access to care. @ SenBobCorker";;@ @ @;;"889505083288891392";https://twitter.com/UTARZN21/status/889505083288891392
ferrishollis;2017-07-24 11:12;0;0;"@ SenBobCorker repeal Obamacare!! Trust the free market!!";;@;;"889503543962546176";https://twitter.com/ferrishollis/status/889503543962546176
gwmunson;2017-07-24 11:10;1;0;"@ SenAlexander Y'all are really going to do this? Saving rural hospitals and Medicare is more imp than a decade old "promise" to repeal.";;@;;"889503107624906754";https://twitter.com/gwmunson/status/889503107624906754
gwarburton;2017-07-24 11:05;0;0;"@ SenBobCorker @ SenAlexander please do your jobs and represent the people. Vote NO on # Trumpcare! # AHCA";;@ @;# #;"889501742144114688";https://twitter.com/gwarburton/status/889501742144114688
gacofield;2017-07-24 11:04;0;0;"It would be amazing to see leadership from TN @ SenBobCorker & @ SenAlexander rather than # don'tcare, pity & destructive partisan politics!";;@ @;#;"889501638263799810";https://twitter.com/gacofield/status/889501638263799810
scjr14312;2017-07-24 11:00;3;0;". @ SenBobCorker Trump promised NO Medicaid cuts. Cuts in BCRA are $700B. Many Tennesseans will lose care. Rural hospitals close, jobs lost https://twitter.com/realdonaldtrump/status/619784061339439104 …";;@;;"889500444346785792";https://twitter.com/scjr14312/status/889500444346785792
izzardgrl;2017-07-24 10:51;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/lq2v3odWqL";;@;#;"889498343864508416";https://twitter.com/izzardgrl/status/889498343864508416
dznashsongs;2017-07-24 10:41;0;0;"Here is what our Tennessean newspaper says...http://www.tennessean.com/story/money/industries/health-care/2017/07/23/roller-coaster-health-care-reform-roller-coaster-problems-confronting-tennessee/464033001/ …";;;;"889495876590333953";https://twitter.com/dznashsongs/status/889495876590333953
MDresk;2017-07-24 10:14;0;0;"I understand the president will be speaking on health care today. You must stay strong and fight for all of us.";;;;"889488846236205056";https://twitter.com/MDresk/status/889488846236205056
RobReefer;2017-07-24 10:10;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/hZA3PRrDbN";;@;#;"889487920549302273";https://twitter.com/RobReefer/status/889487920549302273
onlyhalfcrazy1;2017-07-24 10:00;0;0;". @ SenBobCorker The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/hRpuIobMOo";;@;#;"889485478419980288";https://twitter.com/onlyhalfcrazy1/status/889485478419980288
