TomKing30830963;2017-07-24 16:35;0;0;"Repeal Obama care or pack your suitcase and go home";;;;"889584925430697989";https://twitter.com/TomKing30830963/status/889584925430697989
Mama_Zendeaja;2017-07-24 16:28;0;1;"We need good candidates to vote these out!! They won't listen they don't care and they have their own constituents arrested!";;;;"889583151940501509";https://twitter.com/Mama_Zendeaja/status/889583151940501509
FLifeforce;2017-07-24 16:24;1;1;"@ RandPaul @ SenTomCotton Repeal and replace Obamacare Keeping Obamacare is not an option. Make it cheaper. Get it done. Then Tax Refor";;@ @;;"889582176400007169";https://twitter.com/FLifeforce/status/889582176400007169
lisasusanberger;2017-07-24 16:00;0;0;"Clear @ SenTomCotton could not care less about constitents loosing HC sobhe can assure rich and corporations get tax cuts! Priorities!";;@;;"889575943408320512";https://twitter.com/lisasusanberger/status/889575943408320512
AJBenjaminJr;2017-07-24 15:58;0;0;"@ SenTomCotton @ JohnBoozman Arkansans disapprove of ‘repeal now, replace later’ approach to healthcare reform http://talkbusiness.net/2017/07/arkansans-disapprove-of-repeal-now-replace-later-approach-to-healthcare-reform/ …";;@ @;;"889575624033128450";https://twitter.com/AJBenjaminJr/status/889575624033128450
TheRealLeroy1;2017-07-24 15:57;0;0;"There is no reason we should not have an Affordable healthcare program, we are more interested in having a pussygrabber for President";;;;"889575216577478656";https://twitter.com/TheRealLeroy1/status/889575216577478656
ScottLevy500;2017-07-24 15:53;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/IPkJ0zqWDF";;@;#;"889574251078004736";https://twitter.com/ScottLevy500/status/889574251078004736
patton_amye;2017-07-24 15:49;0;1;"It'd be nice if Americans were rescued from living without insurance & healthcare. Vote NO";;;;"889573214581600256";https://twitter.com/patton_amye/status/889573214581600256
MikeThornton71;2017-07-24 15:41;0;0;"@ SenTomCotton senator Cotton, if common sense makes sense to you, stop the vote on the healthcare bill that nobody knows what is in it.";;@;;"889571378629935104";https://twitter.com/MikeThornton71/status/889571378629935104
MrBirdHead;2017-07-24 15:37;0;0;"@ SenTomCotton @ JohnBoozman Poll: 'Repeal now, replace later' Obamacare Option Unpopular in Ark. http://www.nwahomepage.com/election/inside-politics/poll-repeal-now-replace-later-obamacare-option-unpopular-in-ark/773311826 …";;@ @;;"889570288387674112";https://twitter.com/MrBirdHead/status/889570288387674112
FitzgibbonRoger;2017-07-24 15:35;0;0;"@ SenTomCotton vote no on Tuesday. The VAST MAJORITY of Arkansas doesn't want this. Who do you serve anyway. https://twitter.com/protectcare/status/888422273467777025 …";;@;;"889569774400917504";https://twitter.com/FitzgibbonRoger/status/889569774400917504
BirdsAreDinos;2017-07-24 15:17;0;0;"@ SenTomCotton Vote NO to Trumpcare. This is a dangerous bill that will benefit insurance lobbyists. # ResistTrumpcarepic.twitter.com/TYQVhN1CyQ";;@;#;"889565200202047489";https://twitter.com/BirdsAreDinos/status/889565200202047489
bllshy;2017-07-24 15:13;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/qIKNgtKgNO";;@;#;"889564291304529920";https://twitter.com/bllshy/status/889564291304529920
evesuzanne;2017-07-24 15:06;3;4;"Just called @ SenTomCotton again. Vote NO on Trumpcare!!";;@;;"889562372465098753";https://twitter.com/evesuzanne/status/889562372465098753
LisaChildsAR;2017-07-24 15:02;0;0;"@ SenTomCotton @ JohnBoozman I know which choice tomorrow would hurt AR. # healthcare not # TrumpCarehttps://twitter.com/chrismurphyct/status/889555016373219328 …";;@ @;# #;"889561386816294912";https://twitter.com/LisaChildsAR/status/889561386816294912
colleen_benn;2017-07-24 15:00;0;0;"LISTEN to your constituents! Vote no on MTP We need to know what is in the healthcare bill. You should not vote on something hidden";;;;"889560936717008898";https://twitter.com/colleen_benn/status/889560936717008898
Razor_Brock;2017-07-24 14:54;3;7;". @ SenTomCotton @ JohnBoozman Please vote NO on this motion!! Don't steal healthcare from hundreds of thousands of Arkansans. # RepairObamacare";;@ @;#;"889559455226003456";https://twitter.com/Razor_Brock/status/889559455226003456
JamesBartolomei;2017-07-24 14:53;0;1;"Please share the # trumpcare bill details @ SenTomCotton @ JohnBoozman - we deserve to know. Don't sell Arkansas out # arpx";;@ @;# #;"889559178611654656";https://twitter.com/JamesBartolomei/status/889559178611654656
Razor_Brock;2017-07-24 14:52;0;0;". @ SenTomCotton @ JohnBoozman PLEASE vote NO on # motiontoproceed and STEAL our#Healthcare. Fix ACA! We the # ACA!! # FixObamacare";;@ @;# #Healthcare # #;"889558994368507904";https://twitter.com/Razor_Brock/status/889558994368507904
pdypuljudy;2017-07-24 14:31;2;4;"Why - fix health care FIRST. America first. Tell Sen Gardner you all need to work for us,";;;;"889553690675249153";https://twitter.com/pdypuljudy/status/889553690675249153
Lynda05641176;2017-07-24 14:20;0;0;"Half wit! Obamacare has failed! It's over! We have to have a replacement";;;;"889550885000364032";https://twitter.com/Lynda05641176/status/889550885000364032
WayneBolinger;2017-07-24 14:09;0;0;"People have died because of it. Best solution is free market healthcare that lowers costs and premiums";;;;"889548053056806912";https://twitter.com/WayneBolinger/status/889548053056806912
NMACCommunity;2017-07-24 13:49;0;1;"Trumpcare is a direct threat to Arkansans' health. Call @ SenTomCotton & demand he vote NO on the motion to proceed: 202-224-2353 # VoteNoMTPpic.twitter.com/ECQvWGf8KA";;@;#;"889543124095311872";https://twitter.com/NMACCommunity/status/889543124095311872
JasonWadeAllen;2017-07-24 13:46;0;0;". @ SenTomCotton & @ JohnBoozman want it but future generations need us to be against this healthcare legislation. Call Congress (202) 224-3121";;@ @;;"889542373033865217";https://twitter.com/JasonWadeAllen/status/889542373033865217
LindaPehlke;2017-07-24 13:46;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/UuKlGMh0C9";;@;#;"889542286996119552";https://twitter.com/LindaPehlke/status/889542286996119552
hausa_mon;2017-07-24 13:45;0;0;"@ SenTomCotton @ JohnBoozman Vote NO on health care bill @ AsaHutchinson";;@ @ @;;"889542170528673794";https://twitter.com/hausa_mon/status/889542170528673794
KimGANEPossible;2017-07-24 13:43;0;0;". @ SenTomCotton Vote NO on Senate Trumpcare bill which puts 22 million Americans' lives at risk. # ResistTrumpcarepic.twitter.com/0291rsNNJv";;@;#;"889541587105140736";https://twitter.com/KimGANEPossible/status/889541587105140736
davidmeroney;2017-07-24 13:43;9;7;"@ SenTomCotton Re: healthcare. Vote only in ways that helps Arkansans. The GOP bills so far will only hurt the people you represent. Vote no";;@;;"889541579689668608";https://twitter.com/davidmeroney/status/889541579689668608
razorball00;2017-07-24 13:40;0;0;"If changes need to be made roll up your sleeves and make them buy selling a plan/changes to the American people instead taking all care away";;;;"889540717827194880";https://twitter.com/razorball00/status/889540717827194880
JCarr41279;2017-07-24 13:37;0;0;"Down with Obamacare! Give free market insurance back!";;;;"889540020461240320";https://twitter.com/JCarr41279/status/889540020461240320
Sandrat02966334;2017-07-24 13:13;3;2;"Sen. Cotton please oppose McConnell's desire to keep Obamacare core provisions he's offering kickbacks & carveouts t bail out ins.Companies";;;;"889533903819505664";https://twitter.com/Sandrat02966334/status/889533903819505664
deesquared64;2017-07-24 13:09;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/uZGiKBgQl4";;@;#;"889533116112621568";https://twitter.com/deesquared64/status/889533116112621568
LisaChildsAR;2017-07-24 13:04;1;1;"# Trumpcare is # wealthcare Not good for Arkansas @ SenTomCotton @ JohnBoozmanhttps://twitter.com/chrismurphyct/status/889528975432798209 …";;@ @;# #;"889531754347999232";https://twitter.com/LisaChildsAR/status/889531754347999232
hayes1533;2017-07-24 13:04;0;0;"@ SenTomCotton cause of where you are now. Time has run out, can't dare talk to Dem's, them Network with agencies, proving care. You must";;@;;"889531741878329346";https://twitter.com/hayes1533/status/889531741878329346
politics_toda;2017-07-24 13:02;0;0;"@ SenTomCotton Tired of all the mess re healthcare. Said it was going to be passed. Do it! Vote yes today!!! # MAGA";;@;#;"889531214650114048";https://twitter.com/politics_toda/status/889531214650114048
HannahWheels87;2017-07-24 12:44;0;0;"@ SenTomCotton @ JohnBoozman listen to the nuns. Trumpcare is going to hurt many, many more people that it might help. # DoNOTRepealTheACA https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;#;"889526775377776640";https://twitter.com/HannahWheels87/status/889526775377776640
dwinters711;2017-07-24 12:42;0;0;"@ SenTomCotton @ JohnBoozman @ rep_stevewomack http://talkbusiness.net/2017/07/arkansans-disapprove-of-repeal-now-replace-later-approach-to-healthcare-reform/ …";;@ @ @;;"889526225198305280";https://twitter.com/dwinters711/status/889526225198305280
seb8165;2017-07-24 12:34;0;0;". @ SenTomCotton No Repeal! Fix it, don’t kill it! Vote NO! # ResistTrumpcarepic.twitter.com/xZJdkvF8o3";;@;#;"889524117057265665";https://twitter.com/seb8165/status/889524117057265665
bushdenise;2017-07-24 12:26;0;0;"@ SenTomCotton # VoteNo # VoteNoMTP # Trumpcare @ SenateGOP @ SenateMajLdrhttps://twitter.com/CAPAction/status/889519439762345984 …";;@ @ @;# # #;"889522089346179074";https://twitter.com/bushdenise/status/889522089346179074
CAPAction;2017-07-24 12:15;25;13;"Trumpcare is a direct threat to Arkansans' health. Call @ SenTomCotton & demand he vote NO on the motion to proceed: 202-224-2353 # VoteNoMTPpic.twitter.com/Fy06Q5bC1N";;@;#;"889519439762345984";https://twitter.com/CAPAction/status/889519439762345984
coolbeanscr;2017-07-24 12:14;0;1;"READ: Trumpcare is not a RESCUE it is a petty move by petty R's!pic.twitter.com/9lKMWVhA91";;;;"889519103815364608";https://twitter.com/coolbeanscr/status/889519103815364608
MyraLockett2;2017-07-24 12:08;0;0;"# RepealObamacare Now! @ steph93065 @ SenateGOP @ HouseGOP @ SenTedCruz @ SenTomCotton @ SenateMajLdr @ SpeakerRyan @ realDonaldTrumphttps://twitter.com/dineshdsouza/status/889515484173000704 …";;@ @ @ @ @ @ @ @;#;"889517575054516224";https://twitter.com/MyraLockett2/status/889517575054516224
traciemom;2017-07-24 12:01;0;0;". @ SenTomCotton @ JohnBoozman You should probably read this before you vote to take away healthcare from Arkansans.https://twitter.com/A_Tall_Turner/status/889491469337321473 …";;@ @;;"889515922855268352";https://twitter.com/traciemom/status/889515922855268352
bleedpurple1983;2017-07-24 11:51;0;1;"@ SenTomCotton No bait and switch, no backroom deals, and no bailouts. Just repeal Obamacare like you promised us!";;@;;"889513446248722432";https://twitter.com/bleedpurple1983/status/889513446248722432
traciemom;2017-07-24 11:07;1;1;"Arkansas, call @ sentomcotton 202-224-2353 & @ JohnBoozman 202-224-4843 today!!! No on MTP. No on Trumpcare!";;@ @;;"889502203093934080";https://twitter.com/traciemom/status/889502203093934080
fudgebug;2017-07-24 10:57;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/B5OWrJFSW2";;@;#;"889499761212096512";https://twitter.com/fudgebug/status/889499761212096512
TweetTweetHAR;2017-07-24 10:42;0;0;"I don't care who pays for it, I just want a boarder wal. We spend endless sums on bs @ realDonaldTrump @ SenateMajLdr @ RandPaul @ SenTomCotton";;@ @ @ @;;"889495989333090309";https://twitter.com/TweetTweetHAR/status/889495989333090309
Dwander501;2017-07-24 10:42;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/1B7o7zNU8y";;@;#;"889495930684284928";https://twitter.com/Dwander501/status/889495930684284928
mommyd13;2017-07-24 10:08;0;1;"@ SenTomCotton No kickbacks or payoffs via O'care. People want full repeal. Replace with free market options. Keep promises. # MAGA";;@;#;"889487533993865223";https://twitter.com/mommyd13/status/889487533993865223
DaJul73;2017-07-24 09:00;0;0;"That's a false narrative, please stop believing scare tactics. No solution is 100%, but healthcare working like auto ins bankrupts/kills too";;;;"889470293122723846";https://twitter.com/DaJul73/status/889470293122723846
adpeepz;2017-07-24 07:08;0;0;"@ SenTomCotton please vote no on this mystery version of # trumpcarehttps://twitter.com/protectcare/status/888422273467777025 …";;@;#;"889442038759825410";https://twitter.com/adpeepz/status/889442038759825410
AmyMachen;2017-07-23 23:53;0;0;"I don't think governments should be deciding on our healthcare! It was better before Ocare!";;;;"889332714620551168";https://twitter.com/AmyMachen/status/889332714620551168
TheRealLeroy1;2017-07-23 23:37;0;0;"Do you want to lose a promising career to support a raving lunatic";;;;"889328569134010375";https://twitter.com/TheRealLeroy1/status/889328569134010375
TheRealLeroy1;2017-07-23 23:34;0;0;"Trump is going to cost you your career, we need Health insurance, more people are figuring that out everyday";;;;"889327789949812736";https://twitter.com/TheRealLeroy1/status/889327789949812736
colleen_benn;2017-07-23 23:27;0;0;"Don't take away our healthcare! Trump is leading you all by the nose. He doesn't care for you or other Americans. He's sabotaging the ACA";;;;"889326249927032832";https://twitter.com/colleen_benn/status/889326249927032832
228Years;2017-07-23 23:09;0;0;"Wish he cared, but he doesn't. Smug Tom is enjoying his power.";;;;"889321662675636224";https://twitter.com/228Years/status/889321662675636224
hwhlj321;2017-07-23 22:33;1;1;"@ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! ResistTrumpcare pic.twitter.com/aEIxrYLTZh";;@;;"889312654019485696";https://twitter.com/hwhlj321/status/889312654019485696
colleen_benn;2017-07-23 22:29;0;0;"If you don't know what's in the bill, VOTE NO! Vote NO on MTP! Trumpcare is a disaster. Trump doesn't care about Americans! NO NO NO NO";;;;"889311555275431936";https://twitter.com/colleen_benn/status/889311555275431936
tlj7295;2017-07-23 22:07;0;1;"Its communism to make some one buy anything, healthcare isn't constitutional right. Don't remember love when dems shoved it down our throats";;;;"889306061278203904";https://twitter.com/tlj7295/status/889306061278203904
tlj7295;2017-07-23 21:56;0;1;"Repeal fully is only vote I care to hear";;;;"889303174519062528";https://twitter.com/tlj7295/status/889303174519062528
boomer110816;2017-07-23 21:39;0;0;"@ SenateMajLdr @ RandPaul @ SenCapito @ SenatorCollins @ lisamurkowski @ SenatorTimScott @ SenTomCotton # RepealObamacare # RepealAndReplacehttps://twitter.com/realDonaldTrump/status/889274373689028609 …";;@ @ @ @ @ @ @;# #;"889298975974723585";https://twitter.com/boomer110816/status/889298975974723585
Illinois052384;2017-07-23 21:34;0;0;"@ SenTomCotton Stand for the health of all American's. Vote no on a bill no one knows what it will be. Bring healthcare into the light now";;@;;"889297718962786304";https://twitter.com/Illinois052384/status/889297718962786304
DavidCrow7;2017-07-23 21:05;0;0;"Senator Tom Cotton is a US Senator not a US Congressman. You know as much about this as you do about Obcare. Sen Cotton, vote full repeal!";;;;"889290476892938249";https://twitter.com/DavidCrow7/status/889290476892938249
KaptainKyle123;2017-07-23 20:45;0;1;"Freaking vote no for your states doctors and hospitals #notpolitics#lhealthcare-AR";;;#notpolitics #lhealthcare;"889285332381859840";https://twitter.com/KaptainKyle123/status/889285332381859840
lgphil;2017-07-23 20:38;0;5;"Get rid of obomacare, we voted for that";;;;"889283571831242752";https://twitter.com/lgphil/status/889283571831242752
nealevans59;2017-07-23 19:30;0;0;"@ SenTomCotton @ tedcruz @ RandPaul @ realDonaldTrump @ MikePenceVP FULL REPEAL give healthcare back to the free market NO Replace NO GOV";;@ @ @ @ @;;"889266536363376640";https://twitter.com/nealevans59/status/889266536363376640
Bludawgdemocrat;2017-07-23 19:05;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/zRVYmAnSVs";;@;#;"889260327979896833";https://twitter.com/Bludawgdemocrat/status/889260327979896833
ARAdultImmDoc;2017-07-23 18:59;1;4;"Call @ JohnBoozman @ SenTomCotton and make SURE they know U will not tolerate their also voting to take your healthcare! @IndivisibleCnAR";;@ @ @IndivisibleCnAR;;"889258634164744194";https://twitter.com/ARAdultImmDoc/status/889258634164744194
FaebyanW;2017-07-23 18:22;0;0;"@ SenTomCotton these are the Americans in our country that could be forever changed if @ SenateGOP chooses to repeal our healthcare # SaveACAhttps://twitter.com/littlelobbyists/status/888963274301218816 …";;@ @;#;"889249279554064385";https://twitter.com/FaebyanW/status/889249279554064385
ARAdultImmDoc;2017-07-23 18:03;1;1;"@ JohnBoozman @ SenTomCotton Arkansans counting on you. Far less than half support ACA repeal or trumpcare. Stand up to @ SenMajLdr and vote NO";;@ @ @;;"889244498961760256";https://twitter.com/ARAdultImmDoc/status/889244498961760256
350Arkansas;2017-07-23 17:15;0;1;"Healthcare, @ SenTomCotton: No not for you or your family. I already have it and you're nothing to me. I obey the Koch brothers/Insurance Co.";;@;;"889232508180733953";https://twitter.com/350Arkansas/status/889232508180733953
JRMC_CFO;2017-07-23 16:37;0;0;"@ JohnBoozman @ SenTomCotton Arkansans disapprove of ‘repeal now, replace later’ approach to healthcare reform http://talkbusiness.net/2017/07/arkansans-disapprove-of-repeal-now-replace-later-approach-to-healthcare-reform/ …";;@ @;;"889222934283399170";https://twitter.com/JRMC_CFO/status/889222934283399170
MyraLockett2;2017-07-23 16:28;0;0;"# RepealObamacare Now! @ realDonaldTrump @ SenTedCruz @ SenTomCotton @ RandPaul @ SenatorTimScott @ SenMikeLee @ SenateGOPhttps://twitter.com/whitehouse/status/888898462015774720 …";;@ @ @ @ @ @ @;#;"889220617828016129";https://twitter.com/MyraLockett2/status/889220617828016129
colleen_benn;2017-07-23 16:12;0;1;"I NEED my healthcare because I can't get my prescriptions without it! Don't take my healthcare away! Fix the ACA! Show us your integrity!pic.twitter.com/j6cbcQUFpw";;;;"889216672007045121";https://twitter.com/colleen_benn/status/889216672007045121
colleen_benn;2017-07-23 15:29;0;0;"Trump needs to open exchange and pay subsidies and grants. He is sabotaging Obamacare. Are you all so racist that you would take it away?";;;;"889205756901314560";https://twitter.com/colleen_benn/status/889205756901314560
colleen_benn;2017-07-23 15:27;0;0;"# ProtectOurCare Fix the # ACA Healthcare is a necessity, not a luxury Don't take our healthcare away! You need to stop Trump sabotage.";;;# #;"889205263177097216";https://twitter.com/colleen_benn/status/889205263177097216
arkiegal411;2017-07-23 15:16;0;0;"@ SenTomCotton Vote NO on Senate health care bill.";;@;;"889202575462899712";https://twitter.com/arkiegal411/status/889202575462899712
grannysidney;2017-07-23 14:50;0;1;"Ya'll have healthcare so ya'll don't care about the WeThePpl Ya'll can't eat,breathe,drink $ So enjoy that Koch $ @ SenTomCotton @ JohnBoozman";;@ @;;"889196043316940800";https://twitter.com/grannysidney/status/889196043316940800
kelly_ramona;2017-07-23 14:48;0;0;"Ppl won't die! We will still have Medicare and Medicaid ! You will cheaper premiums! Look at the facts ! Don't believe the lib lies!";;;;"889195458647789569";https://twitter.com/kelly_ramona/status/889195458647789569
spaintrain76;2017-07-23 14:40;0;0;"@ SenTomCotton https://twitter.com/Protectcare/status/888422273467777025 …";;@;;"889193458233225216";https://twitter.com/spaintrain76/status/889193458233225216
LCoger;2017-07-23 14:10;0;0;"@ SenTomCotton vote NO on Senate health care bill! Your job depends on it!";;@;;"889185991982034944";https://twitter.com/LCoger/status/889185991982034944
IndivisEurekaSp;2017-07-23 13:49;6;8;". @ SenTomCotton @ JohnBoozman Have a heart, have a conscience. Save the lives of millions, # DontKillUs! # Healthcarehttps://twitter.com/LittleLobbyists/status/888963274301218816 …";;@ @;# #;"889180605853954049";https://twitter.com/IndivisEurekaSp/status/889180605853954049
popa2unes;2017-07-23 13:09;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 172,400 Arkansans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/3ZZxOGUCwb";;@;#;"889170728502927360";https://twitter.com/popa2unes/status/889170728502927360
grannysidney;2017-07-23 12:57;3;3;"Being on the wrong side of history will be career changing boys Be very careful Too many Arkansans are watching and WeThePpl are awake.";;;;"889167636562575362";https://twitter.com/grannysidney/status/889167636562575362
insistenttheo;2017-07-23 12:47;0;0;"@ SenTomCotton A healthcare vote on Tuesday, but no info on the bill before the Senate. Do not vote for any plan that cuts Medicaid.";;@;;"889165018159341569";https://twitter.com/insistenttheo/status/889165018159341569
hopefuloptimist;2017-07-23 11:13;0;0;". @ SenTomCotton The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/LOipf0ckBo";;@;#;"889141436435890178";https://twitter.com/hopefuloptimist/status/889141436435890178
ten24get;2017-07-23 10:14;0;0;"Let me expand answer. If Cotton is hypocritically voting against his own interest, it matters but I don't know or care to know.";;;;"889126581112905728";https://twitter.com/ten24get/status/889126581112905728
dwinters711;2017-07-23 10:13;0;0;"@ SenTomCotton @ JohnBoozmanhttps://twitter.com/protectcare/status/888422273467777025 …";;@ @;;"889126421465092096";https://twitter.com/dwinters711/status/889126421465092096
morroe_s;2017-07-23 09:58;0;0;"@ SenTomCotton BETTER VOTE YES on Healthcare Bill https://twitter.com/protectcare/status/888422273467777025 …";;@;;"889122666065612800";https://twitter.com/morroe_s/status/889122666065612800
kkbear;2017-07-23 08:39;0;0;"@ JohnCornyn @ tedcruz @ SenTomCotton @ SenateGOP @ SenateDems http://www.americanthinker.com/blog/2017/07/those_of_us_who_had_decent_health_care_in_2009_have_been_ripped_off.html#.WXSYOYP3uYU.twitter …";;@ @ @ @ @;#;"889102711811186688";https://twitter.com/kkbear/status/889102711811186688
tmcs10;2017-07-23 07:26;0;1;"The media spin and Dems have ppl believing that Pres. Trump is strangling Obamacare-that it's solvent if he'd only pay for it?!";;;;"889084254629404673";https://twitter.com/tmcs10/status/889084254629404673
josephquever;2017-07-23 06:34;0;0;"Do you care about our Vets?? @ lisamurkowski @ RandPaul @ BillCassidy @ SenBobCorker @ SenTomCotton @ JerryMoran @ SenMikeLee @ SenJohnMcCainhttps://twitter.com/votevets/status/879458805863657473 …";;@ @ @ @ @ @ @ @;;"889071101401219072";https://twitter.com/josephquever/status/889071101401219072
hilted30;2017-07-23 02:43;0;0;"@ SenTomCotton Vote No on Senate # HealthcareBill we are depending on you. # America # DemForcehttps://twitter.com/Protectcare/status/888422273467777025 …";;@;# # #;"889013074547683328";https://twitter.com/hilted30/status/889013074547683328
2foodie;2017-07-23 02:00;0;0;"@ SenTomCotton Too many lives are at stake Please do not support the Senate health care bill. https://twitter.com/Protectcare/status/888422273467777025 …";;@;;"889002314995990528";https://twitter.com/2foodie/status/889002314995990528
