LoriSpicher;2017-07-24 18:14;0;1;"Don't forget... No on # wealthcare, please.";;;#;"889609778128797697";https://twitter.com/LoriSpicher/status/889609778128797697
DanSmith112263;2017-07-24 18:01;0;0;"Someone's feet needs to be held to the fire for thishttp://nymag.com/daily/intelligencer/2017/06/trumps-sabotage-of-obamacare-is-working.html …";;;;"889606533516079104";https://twitter.com/DanSmith112263/status/889606533516079104
1hope42016;2017-07-24 18:01;0;1;"Please vote no on the motion to proceed. We need a bipartisan healthcare solution. So many are counting on you.";;;;"889606365232193538";https://twitter.com/1hope42016/status/889606365232193538
DanSmith112263;2017-07-24 17:57;0;0;"It's time to clean up the GOP http://nymag.com/daily/intelligencer/2017/06/trumps-sabotage-of-obamacare-is-working.html …";;;;"889605491457961984";https://twitter.com/DanSmith112263/status/889605491457961984
paththatsclear;2017-07-24 17:48;2;4;"Please be a no vote tomorrow. We know you care about the people of AK and the USA. Thank you!!";;;;"889603300311609345";https://twitter.com/paththatsclear/status/889603300311609345
Cat_B2019;2017-07-24 17:34;0;0;". @ SenDanSullivan Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcare # Alaskapic.twitter.com/FLJlrLxLhA";;@;# #;"889599646720548864";https://twitter.com/Cat_B2019/status/889599646720548864
KellAF18;2017-07-24 17:30;0;1;"Please vote "no" to the new healthcare bill. It's inhumane to take away basic medical needs from millions of people.";;;;"889598765488898048";https://twitter.com/KellAF18/status/889598765488898048
NaomiYoungstein;2017-07-24 17:25;0;1;"Been to Alaska 25x for family visits so I know plenty who need quality health care. Please vote NO on lousy # BCRA it will hurt millions";;;#;"889597326221877249";https://twitter.com/NaomiYoungstein/status/889597326221877249
emmakitchens30;2017-07-24 17:24;0;1;"Keep your hands off our healthcare vote no don't take away our healthcare.";;;;"889597109342584832";https://twitter.com/emmakitchens30/status/889597109342584832
RandynAverysMom;2017-07-24 17:20;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/5xMJiZrXnR";;@;#;"889596098662236160";https://twitter.com/RandynAverysMom/status/889596098662236160
JenniferMeyer6;2017-07-24 17:08;0;0;"@ SenDanSullivan . @ SenCapito @ lisamurkowski @ SenDeanHeller Kids w/ respiratory issues on Medicaid will be among 1st to die from Trumpcare";;@ @ @ @;;"889593028460949504";https://twitter.com/JenniferMeyer6/status/889593028460949504
Sharknoserider;2017-07-24 17:07;0;0;"@ lisamurkowski @ SenDanSullivan # vote yes on the#healthcare bill.";;@ @;# #healthcare;"889592931518095360";https://twitter.com/Sharknoserider/status/889592931518095360
Jan2017Trump;2017-07-24 17:01;0;0;"Small businesses will not survive as long as Obamacare survives Do what you promised and do your job.";;;;"889591383463473160";https://twitter.com/Jan2017Trump/status/889591383463473160
kewbe;2017-07-24 16:50;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/oF7yJ7zKoJ";;@;#;"889588618905432069";https://twitter.com/kewbe/status/889588618905432069
auntylime;2017-07-24 16:47;0;0;"I agree with Gail. In fact, let's just repeal healthcare altogether. All of it. Makes as much sense.";;;;"889587932625088512";https://twitter.com/auntylime/status/889587932625088512
claire_mcandrew;2017-07-24 16:37;35;48;"Alaska faith leaders leading the way! @ lisamurkowski @ SenDanSullivan listen to these constituents! # ProtectOurCare protect AK's healthhttps://twitter.com/protectcareak/status/889584108887621632 …";;@ @;#;"889585284123414532";https://twitter.com/claire_mcandrew/status/889585284123414532
NorCalFF15;2017-07-24 16:35;1;1;". @ SenDanSullivan won't defend Trumpcare. Keep those calls coming to make sure he votes NO: 866-426-2631 # FightFor15 # ProtectOurCarepic.twitter.com/86kUVUZMYl";;@;# #;"889584777627656195";https://twitter.com/NorCalFF15/status/889584777627656195
RobertaG52;2017-07-24 16:20;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/diHnilweae";;@;#;"889581195318575104";https://twitter.com/RobertaG52/status/889581195318575104
warner_pete;2017-07-24 16:15;0;1;"Repeal ACA like you said you would do when you ran for office. We don't need the federal government involved in our healthcare.";;;;"889579728520306688";https://twitter.com/warner_pete/status/889579728520306688
sqrlybear;2017-07-24 16:07;0;4;"Vote NO on # Trumpcare";;;#;"889577687127269376";https://twitter.com/sqrlybear/status/889577687127269376
iriskoller;2017-07-24 16:04;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/12uJ8GLWTH";;@;#;"889577121332555777";https://twitter.com/iriskoller/status/889577121332555777
bonfireburning;2017-07-24 16:02;0;3;"Sen Sullivan protect our health care we Alaskans need it. Don't let us down. It's people before party.";;;;"889576626085707777";https://twitter.com/bonfireburning/status/889576626085707777
ShaunaJHabel;2017-07-24 15:57;3;14;"Please do NOT cut Obamacare and Medicaid. It needs to expand. Please stand for comprehensive coverage for all Americans!";;;;"889575221275000832";https://twitter.com/ShaunaJHabel/status/889575221275000832
arcticfox5150;2017-07-24 15:57;0;0;"@ lisamurkowski & @ SenDanSullivan know Alaskan Natives get free health care. They seem to think this is ok for the rest of us pic.twitter.com/GTNDMwfDjC";;@ @;;"889575165281026048";https://twitter.com/arcticfox5150/status/889575165281026048
GailBrehm;2017-07-24 15:49;0;1;"it's time for you to help the people do what you promised repeal and replace # RepealObamacare # Obamacare # healthcare";;;# # #;"889573271087321089";https://twitter.com/GailBrehm/status/889573271087321089
JenniferMeyer6;2017-07-24 15:49;0;0;"@ POTUS @ VP lie regularly. Any @ GOP that votes for this can say goodbye to their careers. @ lisamurkowski @ SenDanSullivan";;@ @ @ @ @;;"889573173431115776";https://twitter.com/JenniferMeyer6/status/889573173431115776
JenniferMeyer6;2017-07-24 15:43;0;4;"@ POTUS is on TV right now, lying about the ACA. He has no idea how health care works. No hlth association, hospital or insurer supports BCRA";;@;;"889571658582736896";https://twitter.com/JenniferMeyer6/status/889571658582736896
UbavaSi;2017-07-24 15:35;2;3;"We need HEALTHY workers! Please vote NO on the repeal healthcare bill!! The people NEED you more than your party! Thank you!!";;;;"889569810098470912";https://twitter.com/UbavaSi/status/889569810098470912
SaveMyCare;2017-07-24 15:34;6;3;". @ LisaMurkowski & @ SenDanSullivan we hope you listen to your constituents' pleas to # VoteNO on health care repeal. https://www.facebook.com/protectourcareAK/videos/306190423175785/ …";;@ @;#;"889569528664948736";https://twitter.com/SaveMyCare/status/889569528664948736
MarylynKeener;2017-07-24 15:28;1;0;". @ SenDanSullivan Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO PLEASE VOTE NO ON ACA on 7/25 Would like 2 C BILL!";;@;;"889567928861028353";https://twitter.com/MarylynKeener/status/889567928861028353
Scooter0602;2017-07-24 15:23;2;4;"Please vote against the healthcare bill please for for the people of Alaska not for the Republican party. THE PEOPLE NOT PARTY";;;;"889566605793009665";https://twitter.com/Scooter0602/status/889566605793009665
BirdsAreDinos;2017-07-24 15:11;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/tmCVghkhLx";;@;#;"889563702587949058";https://twitter.com/BirdsAreDinos/status/889563702587949058
kdmquito;2017-07-24 15:10;0;0;"Vote no on the Trump-Ryan-McConnel healthcare bill...we will not be blinded as a nation by this vile piece of "legislation"! We're watching!";;;;"889563399499071488";https://twitter.com/kdmquito/status/889563399499071488
arcticfox5150;2017-07-24 15:09;0;0;"@ SpeakerRyan Alaskan Natives get FREE health care do you expect @ lisamurkowski &@SenDanSullivan to have the rest of us rely on this guy? pic.twitter.com/WFBO0K97MM";;@ @ @SenDanSullivan;;"889563163359723520";https://twitter.com/arcticfox5150/status/889563163359723520
FardigJudith;2017-07-24 15:06;2;3;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/owx4ac2OQY";;@;#;"889562395059732480";https://twitter.com/FardigJudith/status/889562395059732480
colleen_benn;2017-07-24 15:00;0;0;"LISTEN to your constituents! Vote no on MTP We need to know what is in the healthcare bill. You should not vote on something hidden";;;;"889560936717008898";https://twitter.com/colleen_benn/status/889560936717008898
PressOneForRuss;2017-07-24 14:59;0;2;"AMA has reiterated stance against repeal and replace plans. You should have letter issued to Senate.https://www.usnews.com/news/politics/articles/2017-07-21/the-latest-doctors-group-advises-congress-on-health-care …";;;;"889560811412127744";https://twitter.com/PressOneForRuss/status/889560811412127744
ToniFrancoKrup;2017-07-24 14:55;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/u70LvjcgB6";;@;#;"889559725108580353";https://twitter.com/ToniFrancoKrup/status/889559725108580353
HeatherLynnB;2017-07-24 14:53;1;1;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/oEvcFknGxJ";;@;#;"889559296249384960";https://twitter.com/HeatherLynnB/status/889559296249384960
Iceblue52Roth;2017-07-24 14:30;1;0;"Do we really have to explain this to you? Are we stupid thinking u care about honesty in Gov? @ SenDanSullivan @ lisamurkowski @ repdonyounghttps://twitter.com/atdavidhoffman/status/889513016831725572 …";;@ @ @;;"889553320578170880";https://twitter.com/Iceblue52Roth/status/889553320578170880
CREDOMobile;2017-07-24 14:13;5;8;"TODAY in Anchorage, AK: Help deliver postcards to @ lisamurkowski & @ SenDanSullivan telling them to # ResistTrumpcare http://credo.cm/EDxNIM pic.twitter.com/LqA9aPklgk";;@ @;#;"889549035912048641";https://twitter.com/CREDOMobile/status/889549035912048641
HuberCarl;2017-07-24 13:54;0;0;"@ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/e1HDsN3IXM";;@;#;"889544377839865858";https://twitter.com/HuberCarl/status/889544377839865858
NoBadHairDays2;2017-07-24 13:54;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/rcMm2HEvjr";;@;#;"889544319790596096";https://twitter.com/NoBadHairDays2/status/889544319790596096
Allisongk9700;2017-07-24 13:00;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/DaU9HaGiFm";;@;#;"889530833459171328";https://twitter.com/Allisongk9700/status/889530833459171328
PSrayster;2017-07-24 12:54;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/idhiwjup05";;@;#;"889529324226748417";https://twitter.com/PSrayster/status/889529324226748417
rgallong99;2017-07-24 12:49;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/LlkYKyvzPu";;@;#;"889528033312374784";https://twitter.com/rgallong99/status/889528033312374784
NeiceJanet;2017-07-24 12:43;0;0;"62,500 Alaskans would lose their care under # TrumpCare. Tell @ SenDanSullivan to vote no. https://ctt.ec/5Xeew+";;@;#;"889526404710252544";https://twitter.com/NeiceJanet/status/889526404710252544
Ilovelucy907;2017-07-24 12:37;0;3;"Senator Sullivan - support your constituents instead of giving tax breaks to the 1% using money meant for health care for working poor.";;;;"889525001476386816";https://twitter.com/Ilovelucy907/status/889525001476386816
cmpnwtr;2017-07-24 12:29;0;0;"Listen to the moral voice of # CatholicSisters # Trumpcare = "simply immoral" @ SenAlexander @ SenDanSullivan @ SenJohnHoeven @ ChuckGrassleypic.twitter.com/fq0jrrdsFZ";;@ @ @ @;# #;"889522973622755328";https://twitter.com/cmpnwtr/status/889522973622755328
Kakistocracy15;2017-07-24 12:29;0;0;"@ SenShelby @ SenatorStrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ MikeCrapo GOP Leadership # Trumpcare # BCRA # ACAhttps://twitter.com/johnkasich/status/889522009264332804 …";;@ @ @ @ @ @;# # #;"889522814436376577";https://twitter.com/Kakistocracy15/status/889522814436376577
cmpnwtr;2017-07-24 12:26;0;0;"Listen to the moral voice of # CatholicSisters # Trumpcare = "simply immoral" @ SenAlexander @ SenDanSullivan @ SenJohnHoeven @ ChuckGrassley";;@ @ @ @;# #;"889522264898654208";https://twitter.com/cmpnwtr/status/889522264898654208
bushdenise;2017-07-24 12:14;0;0;"@ SenDanSullivan # VoteNo # VoteNoMTP # Trumpcare @ SenateGOP @ SenateMajLdrhttps://twitter.com/CAPAction/status/889506428146286597 …";;@ @ @;# # #;"889519175026311170";https://twitter.com/bushdenise/status/889519175026311170
Jana2433;2017-07-24 11:55;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/0E3fc1IaLd";;@;#;"889514280651022337";https://twitter.com/Jana2433/status/889514280651022337
VickySchulte6;2017-07-24 11:53;0;0;"62,500 Alaskans would lose their care under # TrumpCare. Tell @ SenDanSullivan to vote no. https://ctt.ec/5Xeew+";;@;#;"889513973216821249";https://twitter.com/VickySchulte6/status/889513973216821249
lizzieshore;2017-07-24 11:39;1;1;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/1OyycoweaA";;@;#;"889510259718475776";https://twitter.com/lizzieshore/status/889510259718475776
cmpnwtr;2017-07-24 11:25;0;0;"Thousands of Catholic sisters - # Trumpcare "simply immoral" @ SenAlexander @ SenBobCorker @ SenDanSullivan @ SenShelby @ SenCoryGardnerpic.twitter.com/X1jK4GuzTa";;@ @ @ @ @;#;"889506922709241857";https://twitter.com/cmpnwtr/status/889506922709241857
CAPAction;2017-07-24 11:23;42;20;"Trumpcare will spell death and hardship for Alaskans. Demand @ SenDanSullivan vote NO on the motion to proceed: 202-224-3004. # VoteNoMTPpic.twitter.com/qJMndji4hd";;@;#;"889506428146286597";https://twitter.com/CAPAction/status/889506428146286597
mgardner_ak;2017-07-24 10:48;0;1;"@ SenDanSullivan please be unified with Alaskans with @ lisamurkowski & protect our healthcare. # ACA # Alaska # Healthcare @ PPact @ NationalNOW";;@ @ @ @;# # #;"889497434384064515";https://twitter.com/mgardner_ak/status/889497434384064515
Kakistocracy15;2017-07-24 10:36;0;0;"Don "Do or Die" healthcare # Trumpcare # BCRA # ACApic.twitter.com/sxkSGOYqbb";;;# # #;"889494455769812992";https://twitter.com/Kakistocracy15/status/889494455769812992
KellybeansTweet;2017-07-24 10:35;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/qJiuFli409";;@;#;"889494264308047872";https://twitter.com/KellybeansTweet/status/889494264308047872
swinging_volley;2017-07-24 10:29;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/YyuSPfzeW6";;@;#;"889492795467190272";https://twitter.com/swinging_volley/status/889492795467190272
JulieCarterHAPF;2017-07-24 10:13;1;1;"Healthcare = We don't just DO without, we DIE without. # ProtectOurCare @ lisamurkowski @ SenDanSullivan @ SenCapito @ SenDeanHeller";;@ @ @ @;#;"889488634830782464";https://twitter.com/JulieCarterHAPF/status/889488634830782464
AndreaVerdura;2017-07-24 09:34;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/bwKHvyTtOK";;@;#;"889478781353709568";https://twitter.com/AndreaVerdura/status/889478781353709568
SAbramson;2017-07-24 08:15;0;0;". @ SenDanSullivan Lives are in your hands! Vote NO on motion to proceed. Work for bipartisan solutions. # protectourcare";;@;#;"889458939355705344";https://twitter.com/SAbramson/status/889458939355705344
reneevgibson;2017-07-24 07:54;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/T74mE397fy";;@;#;"889453825718988800";https://twitter.com/reneevgibson/status/889453825718988800
Christi75032502;2017-07-24 06:06;0;0;"You are referring to government health care system. That's the ultimate outcome.";;;;"889426484040933376";https://twitter.com/Christi75032502/status/889426484040933376
RobinSmithAK;2017-07-24 03:30;0;0;"@ lisamurkowski takes sensible # healthcare stand; @ SenDanSullivan doesn’t care about # Alaska. http://bit.ly/2tTaHYl # akleg";;@ @;# # #;"889387288169373697";https://twitter.com/RobinSmithAK/status/889387288169373697
RobinSmithAK;2017-07-24 03:21;1;1;"in 2007, 62% of all bankruptcy in US were do to # Healthcare bills. @ lisamurkowski & @ SenDanSullivan please vote no on # BCRA or # ACARepeal.https://twitter.com/akmk/status/889291817933389824 …";;@ @;# # #;"889384927438880768";https://twitter.com/RobinSmithAK/status/889384927438880768
scarletjinn;2017-07-24 01:27;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/pwZpGENPs3";;@;#;"889356349464756224";https://twitter.com/scarletjinn/status/889356349464756224
GalConcerned;2017-07-24 00:59;0;0;". @ SenDanSullivan This bill is mean children, elderly and those with preexisting illnesses. NO!!! # ResistTrumpcarepic.twitter.com/rXc3H6WcBZ";;@;#;"889349229218373632";https://twitter.com/GalConcerned/status/889349229218373632
BoatMateARS;2017-07-23 23:55;1;0;"Help fight Trumpcare! Please Retweet!https://twitter.com/indivisiblechi/status/889271428524199936 …";;;;"889333234177368064";https://twitter.com/BoatMateARS/status/889333234177368064
colleen_benn;2017-07-23 23:27;0;0;"Don't take away our healthcare! Trump is leading you all by the nose. He doesn't care for you or other Americans. He's sabotaging the ACA";;;;"889326249927032832";https://twitter.com/colleen_benn/status/889326249927032832
MassingillCindy;2017-07-23 23:10;0;0;"Why don't you just fix what's wrong w Obamacare??";;;;"889321888245309441";https://twitter.com/MassingillCindy/status/889321888245309441
Chelonia1;2017-07-23 22:51;0;0;"@ ChrisMurphyCT @ lisamurkowski @ SenDanSullivan Do NOT vote yes to forward a bill that will strip healthcare from MILLIONS of Americans! https://twitter.com/chrismurphyct/status/889275243256324096 …";;@ @ @;;"889317081522491392";https://twitter.com/Chelonia1/status/889317081522491392
colleen_benn;2017-07-23 22:29;0;0;"If you don't know what's in the bill, VOTE NO! Vote NO on MTP! Trumpcare is a disaster. Trump doesn't care about Americans! NO NO NO NO";;;;"889311555275431936";https://twitter.com/colleen_benn/status/889311555275431936
CarenaAK;2017-07-23 21:53;0;0;"@ SenDanSullivan Who's your daddy? I don't care if you are a Vet. You will never survive this. https://twitter.com/larry_levitt/status/888081799821180928 …";;@;;"889302480114388995";https://twitter.com/CarenaAK/status/889302480114388995
jmcolonell;2017-07-23 21:00;2;1;"Well @ lisamurkowski & @ SenDanSullivan, SPEAK UP and tell us, YOUR CONSTITUENTS, your intentions & counting on you NOT to sell your votes https://twitter.com/carenaak/status/889286319419133954 …";;@ @;;"889289271936512000";https://twitter.com/jmcolonell/status/889289271936512000
MDresk;2017-07-23 20:55;0;2;"Is funny. On serious note: please oppose ACA repeal. So many need it just for basic care. Please listen to your heart.";;;;"889287811391569920";https://twitter.com/MDresk/status/889287811391569920
Nataliew1020;2017-07-23 20:53;8;8;"@ SenDanSullivan pls vote No against this # HealthcareBill It will harm my child & many like her. Their lives at riskpic.twitter.com/YocRSkWbQ9";;@;#;"889287401213964288";https://twitter.com/Nataliew1020/status/889287401213964288
ProtectCareAK;2017-07-23 17:34;3;7;"@ SenDanSullivan, Ted Stevens always put Alaskans first. Join @ lisamurkowski and # VoteNo on healthcare repeal. It's bad for Alaska.pic.twitter.com/8axgbA7Ipr";;@ @;#;"889237203741691904";https://twitter.com/ProtectCareAK/status/889237203741691904
magooobk62671;2017-07-23 17:15;0;0;"Why would you choose to hurt Alaskans with GOPcare. Treat US the way you want your family to be treated, with respect and value, not just $";;;;"889232435119964161";https://twitter.com/magooobk62671/status/889232435119964161
Patricia99801;2017-07-23 16:17;0;0;". @ lisamurkowski . @ SenDanSullivan sabotaging the ACA is mean. Please protect our healthcare. https://twitter.com/GeorgeTakei/status/889201699575005184 …";;@ @;;"889217843790729216";https://twitter.com/Patricia99801/status/889217843790729216
colleen_benn;2017-07-23 16:12;0;1;"I NEED my healthcare because I can't get my prescriptions without it! Don't take my healthcare away! Fix the ACA! Show us your integrity!pic.twitter.com/j6cbcQUFpw";;;;"889216672007045121";https://twitter.com/colleen_benn/status/889216672007045121
colleen_benn;2017-07-23 15:29;0;0;"Trump needs to open exchange and pay subsidies and grants. He is sabotaging Obamacare. Are you all so racist that you would take it away?";;;;"889205756901314560";https://twitter.com/colleen_benn/status/889205756901314560
colleen_benn;2017-07-23 15:27;0;0;"# ProtectOurCare Fix the # ACA Healthcare is a necessity, not a luxury Don't take our healthcare away! You need to stop Trump sabotage.";;;# #;"889205263177097216";https://twitter.com/colleen_benn/status/889205263177097216
JSmith29732;2017-07-23 14:42;0;0;"Sen Sullivan please don't let snowflakes persuade you to voting to appeal the UCA unaffordable care act.";;;;"889193924585279488";https://twitter.com/JSmith29732/status/889193924585279488
JSmith29732;2017-07-23 14:18;0;0;"The previous administration ruined healthcare for 85% of our country.";;;;"889187885194379264";https://twitter.com/JSmith29732/status/889187885194379264
AnniePauls;2017-07-23 14:17;0;0;"@ lisamurkowski @ SenDanSullivan @ repdonyoung Medicare is best thing that happened 2 me. Wish it happened many many yrs earlier!!!https://twitter.com/Salon/status/889150963055046656 …";;@ @ @;;"889187785516630016";https://twitter.com/AnniePauls/status/889187785516630016
Chelonia1;2017-07-23 13:57;0;0;"@ lisamurkowski @ SenDanSullivan I'm an AK resident & I vote, inc. mid-terms. Am asking you to vote NO on the "healthcare" bill on Tuesday!";;@ @;;"889182771813285888";https://twitter.com/Chelonia1/status/889182771813285888
Patricia99801;2017-07-23 11:08;0;0;". @ lisamurkowski . @ SenDanSullivan pls protect us from for-profit companies that create the excessive cost of healthcare. https://twitter.com/davidsirota/status/887819127410364417 …";;@ @;;"889140284059140096";https://twitter.com/Patricia99801/status/889140284059140096
jmcolonell;2017-07-23 10:35;0;0;"Yes @ SenDanSullivan it's time to put Country Above Party: Vote NO on repeal of ACA, then work with Dems to fix US health care system! https://twitter.com/protectcare/status/888461452159438849 …";;@;;"889131830993080322";https://twitter.com/jmcolonell/status/889131830993080322
Mrsdaig;2017-07-23 10:27;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/xFY4aNMdx0";;@;#;"889129875860332545";https://twitter.com/Mrsdaig/status/889129875860332545
jamie_vlcek;2017-07-23 08:25;0;0;". @ SenDanSullivan Please do not vote for repeal! it puts the health care of 22 million people at risk. The people want a bipartisan ACA fix!";;@;;"889099247550959617";https://twitter.com/jamie_vlcek/status/889099247550959617
avalevi3;2017-07-22 23:35;0;0;"@ SenDanSullivan PLS VOTE NO repeal 2 # Obamacare. My mom is on Medicare & if repealed she'll lose it. So pls vote AGAINST repeal 2 # Obamacarepic.twitter.com/JSVF8UODWO";;@;# #;"888965696226377728";https://twitter.com/avalevi3/status/888965696226377728
DonaldRDisneyJr;2017-07-22 22:50;1;6;"Please Senater repeal Obamacare before none can afford healthcare!!";;;;"888954427310198784";https://twitter.com/DonaldRDisneyJr/status/888954427310198784
Fraidycat66;2017-07-22 22:41;0;0;"@ SenDanSullivan the people voted 4u to protect them, and trusted you'd do what is moral and just for them. Praying you vote no to deathcare!";;@;;"888952147886317568";https://twitter.com/Fraidycat66/status/888952147886317568
4thp;2017-07-22 21:08;0;0;". @ SenDanSullivan The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/280Fodo6Zp";;@;#;"888928810351161344";https://twitter.com/4thp/status/888928810351161344
ProtectCareAK;2017-07-22 20:31;5;4;"More than ever Alaskans need a leader like Ted. @ lisamurkowski and @ SenDanSullivan honor his legacy Tuesday. # VoteNO on healthcare repeal.pic.twitter.com/je8p8diifO";;@ @;#;"888919535910244352";https://twitter.com/ProtectCareAK/status/888919535910244352
ProtectCareAK;2017-07-22 20:28;11;18;"It's your turn @ SenDanSullivan. Honor the man who always put Alaskans first. Alaska is counting on you to # VoteNo on healthcare repeal.pic.twitter.com/xuvGcCSiKn";;@;#;"888918778079199232";https://twitter.com/ProtectCareAK/status/888918778079199232
AK_Hibby;2017-07-22 20:08;0;1;"He doesn't care. Not capable of it.";;;;"888913582347374592";https://twitter.com/AK_Hibby/status/888913582347374592
trix6;2017-07-22 19:38;0;0;"62,500 Alaskans would lose their care under # TrumpCare. Tell @ SenDanSullivan to vote no. https://ctt.ec/5Xeew+";;@;#;"888906063705022464";https://twitter.com/trix6/status/888906063705022464
Kakistocracy15;2017-07-22 17:21;0;0;"A new low in seeking a Trump Win. http://www.thedailybeast.com/senator-democrats-demand-info-from-hhs-about-its-anti-ocare-pr-campaign …pic.twitter.com/a7Zg5NgEx1";;;;"888871691190972416";https://twitter.com/Kakistocracy15/status/888871691190972416
