Xperienced_;2017-07-24 18:40;0;0;". @ SenatorBurr, who also is the chair of the Senate Intelligence Committee, said this today about the healthcare motion to proceed. pic.twitter.com/t0w95LqqaS";;@;;"889616331447914497";https://twitter.com/Xperienced_/status/889616331447914497
Bridge2Lit;2017-07-24 18:39;0;7;". @ SenatorBurr Pls vote no healthcare bill. Protect poor & disabled NC residents. Provide health care those of us who R privileged get.";;@;;"889616090065666048";https://twitter.com/Bridge2Lit/status/889616090065666048
Tracythought;2017-07-24 18:37;0;1;"@ SenatorBurr Repealing the # ACA is wrong! The GOP needs to address root causes of cost, not cut people off from # Healthcare";;@;# #;"889615625328504834";https://twitter.com/Tracythought/status/889615625328504834
wc_thats_me;2017-07-24 18:32;0;1;"North Carolina : This is one of our Senators . @ SenatorBurr telling you how much he cares about you, all Americans & his duty as a Senator https://twitter.com/StrongerNc/status/889609308333383680 …";;@;;"889614192327749638";https://twitter.com/wc_thats_me/status/889614192327749638
skkorman;2017-07-24 18:30;0;0;"Single-payer healthcare for everyone ... not only is it better for all individuals but it is better for the nation.";;;;"889613793906524160";https://twitter.com/skkorman/status/889613793906524160
eveinthesky;2017-07-24 18:30;1;0;"He's not running for reelection. Burr does not care about his constituents he's got a job lined up already from his big $$$ donors.";;;;"889613675346223106";https://twitter.com/eveinthesky/status/889613675346223106
DVJakeL;2017-07-24 18:28;0;0;"@ SenatorBurr so how do you plan to vote on the healthcare bill tomorrow? I'd love to know what's in it. I'm sure others would, too.";;@;;"889613347829710848";https://twitter.com/DVJakeL/status/889613347829710848
tome1020;2017-07-24 18:24;0;0;"@ SenatorBurr Mr Burr I hope you vote with your heart and not just for the party the house and last two Senate bills were deathcare for many";;@;;"889612244803309568";https://twitter.com/tome1020/status/889612244803309568
srauer20;2017-07-24 18:23;0;0;"Esp since he has taxpayer funded cadillac healthcare";;;;"889611956075864064";https://twitter.com/srauer20/status/889611956075864064
srauer20;2017-07-24 18:21;0;0;"@ SenatorBurr hey Burr..don't care what's in the bill?? Then voters will never care again what you have 2 say # AHCA garbage";;@;#;"889611644808179713";https://twitter.com/srauer20/status/889611644808179713
Emeraldluxury;2017-07-24 18:20;0;0;"@ SenatorBurr # VoteNoTrumpcare # TrumpcareKills only 13% Am ppl want heinous # trumpcare 22M wo healthcare, 42k die/yr, 1.2M lose jobs! No!!";;@;# # #;"889611373625344000";https://twitter.com/Emeraldluxury/status/889611373625344000
tatsndiamonds;2017-07-24 18:20;0;0;"@ SenatorBurr couldn't care less about harming NCians. Noted. Cc: @ Action_NC @ democracync @ RISETogether_NC @TWW_NC @ SuitUpILMhttps://twitter.com/vaughnhillyard/status/889602204826562564 …";;@ @ @ @ @TWW_NC @;;"889611371704406023";https://twitter.com/tatsndiamonds/status/889611371704406023
ssk040;2017-07-24 18:20;0;0;"@ SenatorBurr how is it possible for you to say you "don't care" and will "vote for anything" re healthcare? Do you care not for real lives?";;@;;"889611262363025408";https://twitter.com/ssk040/status/889611262363025408
medichop;2017-07-24 18:18;0;0;"@ SenThomTillis @ SenatorBurr Vote no on Trumpcare!!!";;@ @;;"889610876642373635";https://twitter.com/medichop/status/889610876642373635
carogonza;2017-07-24 18:18;0;0;"http://www.huffingtonpost.com/entry/senate-republicans-dont-know-what-health-care-bill-theyre-about-to-vote-for-thats-nuts_us_59761b30e4b0e79ec19ae12b … @ SenatorBurr don't do it";;@;;"889610657347325959";https://twitter.com/carogonza/status/889610657347325959
taradublinrocks;2017-07-24 18:17;3;5;"You are the worst, Burr @ SenatorBurr (cc @ Lin_Manuel) # ACA # SaveObamacare # Trumpcare # ImpeachTrumphttps://twitter.com/vaughnhillyard/status/889602204826562564 …";;@ @;# # # #;"889610564325916672";https://twitter.com/taradublinrocks/status/889610564325916672
bungal0w;2017-07-24 18:15;0;0;"@ SenatorBurr Glad to hear you're open to vote on anything tomorrow. Bring on single payer. # Donttakeawaymyhealthcare";;@;#;"889610098678652930";https://twitter.com/bungal0w/status/889610098678652930
Kakistocracy15;2017-07-24 18:11;0;0;"@ senatorburr It concerns me! The healthcare process has been rotten to the core, and voting on something unknown, not scored... pic.twitter.com/ZbLqSvd44W";;@;;"889608915884920832";https://twitter.com/Kakistocracy15/status/889608915884920832
michaelcdeibert;2017-07-24 18:06;1;0;"This is a cynical & irresponsible abrogation of your responsibilities to your constituents & the American people, @ SenatorBurr. # Obamcarehttps://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;#;"889607866654613505";https://twitter.com/michaelcdeibert/status/889607866654613505
garwoodgal;2017-07-24 18:06;0;0;"@ SenatorBurr Really senator? You don't need to know what's in the health care bill before you vote on it? Outrageously irresponsible!!!";;@;;"889607856751771650";https://twitter.com/garwoodgal/status/889607856751771650
IBMedia;2017-07-24 18:05;1;3;"@ senatorburr couldn't care less what all you think. He's retiring after his term is up.";;@;;"889607606922293249";https://twitter.com/IBMedia/status/889607606922293249
realricki_;2017-07-24 18:05;1;5;"So @ SenatorBurr vote for anything? Please vote for entire Congress to be covered by Trumpcare, deal?";;@;;"889607383412076544";https://twitter.com/realricki_/status/889607383412076544
raeltch;2017-07-24 18:03;0;1;"@ SenatorBurr It's beyond despicable to push thru a loss-of-healthcare bill with no hearings; nobody even knows what's in it! # VoteNo";;@;#;"889606992423211009";https://twitter.com/raeltch/status/889606992423211009
marymargaret093;2017-07-24 18:00;0;0;"I am hopeful that you care more abt your vulnerable constituents who will lose coverage than about getting a short-term win at their expense";;;;"889606291727011843";https://twitter.com/marymargaret093/status/889606291727011843
whirledps;2017-07-24 17:57;0;0;"@ SenatorBurr Vote NO NO NO NO ! I'm a north Carolinian and will do everything in my power to remove those who vote to take away healthcare. https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;;"889605550278889472";https://twitter.com/whirledps/status/889605550278889472
PhyllisSilver;2017-07-24 17:57;2;1;"Asked about Deathcare bill @ SenatorBurr said "I'll vote for anything"! How thoughtful of you and the rest of GOP. It's our lives you fools! https://twitter.com/peterdaou/status/889594304464920576 …";;@;;"889605429369741312";https://twitter.com/PhyllisSilver/status/889605429369741312
dhalf80;2017-07-24 17:55;0;0;"Did @ SenatorBurr really say he would vote for "anything" on healthcare? What's up with that?";;@;;"889605070706311168";https://twitter.com/dhalf80/status/889605070706311168
MWJ1231;2017-07-24 17:54;1;2;"Of course he will because his vote won't impact @ SenatorBurr. He will still have great tax payer paid healthcare https://twitter.com/nbcpolitics/status/889602736244871170 …";;@;;"889604792984711171";https://twitter.com/MWJ1231/status/889604792984711171
jenny_rasch;2017-07-24 17:50;0;0;"Dereliction of Duty. Not that you care as lame duck, you can screw NC voters with no accountability. But your God sees @ SenatorBurr https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;;"889603759579516937";https://twitter.com/jenny_rasch/status/889603759579516937
annieb8101;2017-07-24 17:48;0;0;"@ SenatorBurr When is the senate going to stop playing politics? Why can't America offer health care to ALL Americans? Fix it!";;@;;"889603275602964480";https://twitter.com/annieb8101/status/889603275602964480
DanSmith112263;2017-07-24 17:46;0;0;"Speaker of intel ...http://nymag.com/daily/intelligencer/2017/06/trumps-sabotage-of-obamacare-is-working.html …";;;;"889602729819201536";https://twitter.com/DanSmith112263/status/889602729819201536
jzb;2017-07-24 17:45;5;3;"NC folks, please do call @ SenThomTillis (202-224-3154) and @ SenatorBurr (202-224-6342) about the health care vote tomorrow!";;@ @;;"889602377023713280";https://twitter.com/jzb/status/889602377023713280
rcmc137;2017-07-24 17:44;0;0;"Your constituents are depending on you, @ SenatorBurr - please fix what's not working, but Vote 'NO' on # Obamacare repeal.";;@;#;"889602217082314752";https://twitter.com/rcmc137/status/889602217082314752
Berndttoast;2017-07-24 17:39;0;0;"When his nominees aren't disgusting & unqualified (DeVos), it will be easier. Plus, this is a distorted non-fact. But we know u don't care";;;;"889600916302831616";https://twitter.com/Berndttoast/status/889600916302831616
vickiperk;2017-07-24 17:15;0;0;"@ SenatorBurr Please vote NO on Trumpcare and DO NOT repeal the ACA!!! My son, who has cancer, will lose his insurance and could die!!!!";;@;;"889594911082852353";https://twitter.com/vickiperk/status/889594911082852353
mamastronomy;2017-07-24 17:08;6;7;"i am working on @ SenThomTillis @ SenatorBurr for their NO vote. they don't want it as their health care than neither do I.";;@ @;;"889593165812027397";https://twitter.com/mamastronomy/status/889593165812027397
CBatNC304;2017-07-24 17:07;0;0;"@ SenatorBurr Have a heart and protect your constituents over party politics. Vote NO on repeal of ACA/Obamacare";;@;;"889593020445839361";https://twitter.com/CBatNC304/status/889593020445839361
AtlanticBboy;2017-07-24 16:46;0;1;"Sorry @ rustylong but these two are just senseless ideologues that couldn't care less about its affect on people.";;@;;"889587546304503808";https://twitter.com/AtlanticBboy/status/889587546304503808
mamastronomy;2017-07-24 16:43;0;0;"@ SenThomTillis @ SenatorBurr NO NO NO on trumpcare. if you don't want it for yourselves than neither do we. https://twitter.com/brianschatz/status/889482900902731777 …";;@ @;;"889586837169287168";https://twitter.com/mamastronomy/status/889586837169287168
feismom92;2017-07-24 16:39;0;0;"seriously @ SenThomTillis & @ SenatorBurr you CANNOT vote yes on something that you haven't even seen. # dontdoit http://www.huffingtonpost.com/entry/senate-republicans-dont-know-what-health-care-bill-theyre-about-to-vote-for-thats-nuts_us_59761b30e4b0e79ec19ae12b …";;@ @;#;"889585848613818368";https://twitter.com/feismom92/status/889585848613818368
platypuspuppet;2017-07-24 16:37;1;0;"Please do not vote to appeal the ACA. There are many - millions of Americans that depend on Medicaid and Medicare here in NC. Have a heart!!";;;;"889585411726684160";https://twitter.com/platypuspuppet/status/889585411726684160
ontheTrumpxpres;2017-07-24 16:33;0;0;"I don't get why you hate Trump a the Republican Base so bad. Since you Don't seem to care the TRUMP Train is coming 4 U book it";;;;"889584443429715969";https://twitter.com/ontheTrumpxpres/status/889584443429715969
rustylong;2017-07-24 16:32;0;2;"Hey @ SenatorBurr and @ SenThomTillis please keep in mind our son's story (from that letter you didn't read) when debating # healthcarebill";;@ @;#;"889584006920118272";https://twitter.com/rustylong/status/889584006920118272
Shehui9;2017-07-24 16:28;0;0;"@ SenThomTillis @ SenatorBurr We don't believe the lies on Ocare. We need a public bipartisan effort to address improvements. Vote no repeal! https://twitter.com/allinwithchris/status/889579732349718532 …";;@ @;;"889582992628359168";https://twitter.com/Shehui9/status/889582992628359168
Shehui9;2017-07-24 16:24;0;0;"@ SenThomTillis @ SenatorBurr Disgraceful President at every turn. Vote no on repeal of our healthcare! https://twitter.com/davidaxelrod/status/889578698848051202 …";;@ @;;"889582049358749697";https://twitter.com/Shehui9/status/889582049358749697
CogniKoi;2017-07-24 16:19;1;2;"# ICalledMyReps Asked @ SenThomTillis & @ SenatorBurr to vote NO on ANY motion to proceed on to "a" health care bill, 'cause TOO MANY QUESTIONS pic.twitter.com/nqd1RrE6Zy";;@ @;#;"889580824810725376";https://twitter.com/CogniKoi/status/889580824810725376
dwtalk;2017-07-24 16:18;0;0;"@ SenatorBurr please vote no to higher cost/less coverage healthcare. I am your Cary NC constituent...your DC phone lines are not connecting.";;@;;"889580480051511302";https://twitter.com/dwtalk/status/889580480051511302
TonyDick;2017-07-24 16:15;0;0;"Please vote NO on current # HealthcareBill motion to proceed (MTP), @ SenThomTillis @ SenatorBurr. # RegularOrder & full debate needed. # NCVoter";;@ @;# # #;"889579852139036673";https://twitter.com/TonyDick/status/889579852139036673
feismom92;2017-07-24 16:15;0;0;"think about this @ SenatorBurr & @ SenThomTillis BEFORE you vote to take away our heathcare. & btw, NC doesn't want you to repeal the ACA.https://twitter.com/altNOAA/status/889255341459988482 …";;@ @;;"889579753681952770";https://twitter.com/feismom92/status/889579753681952770
thomashrfarmer;2017-07-24 16:15;0;1;"NC kids depend on # Medicaid. # BCRA opposed by MD's&hospitals for good reasons. @ ThomTillis @ SenatorBurr Please don't cap kids care in NC. https://twitter.com/ameracadpeds/status/889515851015229440 …";;@ @;# #;"889579709461397504";https://twitter.com/thomashrfarmer/status/889579709461397504
kmskflix;2017-07-24 16:12;0;0;". @ SenatorBurr @ SenThomTillis. Please vote no on the healthcare bill. Why must we beg you not to harm the people of NC who need our help?https://twitter.com/matthewdicks/status/889528473995399168 …";;@ @;;"889579156115255296";https://twitter.com/kmskflix/status/889579156115255296
AdventureOtaku;2017-07-24 16:11;0;0;"@ SenThomTillis @ SenatorBurr Im a constituent, # vote for a bill you haven't read & it won't be forgotten. Don't leave NC without # healthcare";;@ @;# #;"889578895057584130";https://twitter.com/AdventureOtaku/status/889578895057584130
kmskflix;2017-07-24 16:08;0;1;". @ SenatorBurr @ SenThomTillis. Please vote no for the current healthcare bill. The people of NC deserve better.https://twitter.com/matthewdicks/status/889527788511932416 …";;@ @;;"889578100002099200";https://twitter.com/kmskflix/status/889578100002099200
TimPeebles;2017-07-24 16:05;0;0;"Good bye @ SenThomTillis # WorkVisas # Obamacare @ SenatorBurr @ McConnellPress @ SpeakerRyan @ realDonaldTrump";;@ @ @ @ @;# #;"889577270767230978";https://twitter.com/TimPeebles/status/889577270767230978
smithn;2017-07-24 16:04;0;0;"@ SenatorBurr It is time to FIX healthcare. We expect you to represent us your constituents, not the rich. Stand for what is right.";;@;;"889576986917687299";https://twitter.com/smithn/status/889576986917687299
feismom92;2017-07-24 16:01;0;0;"hey @ SenatorBurr , @ realDonaldTrump is LYING about healthcare. do your damn job and VOTE NO on repealing healthcare for millions. # VOTENO";;@ @;#;"889576335303200772";https://twitter.com/feismom92/status/889576335303200772
HMof2;2017-07-24 16:00;2;0;"PSA: To convey your thoughts to NC Senators about the healthcare vote tmrw, call @ SenatorBurr 202-224-3154 @ SenThomTillis 202-224-6342";;@ @;;"889576132798025728";https://twitter.com/HMof2/status/889576132798025728
bethmegna;2017-07-24 15:57;0;0;"@ SenatorBurr You better get your act together for healthcare... I'm sure you'll get voted out if you don't stop this nonsense. # TermLimits";;@;#;"889575255345438721";https://twitter.com/bethmegna/status/889575255345438721
DawsonNutridoc;2017-07-24 15:56;0;0;"@ SenatorBurr Do Not Repeal without replacement work with @ NewDemshttps://newdemocratcoalition-himes.house.gov/taxonomy/issues/health-care …";;@ @;;"889574991846547456";https://twitter.com/DawsonNutridoc/status/889574991846547456
WandaMcArn;2017-07-24 15:48;0;0;"@ SenatorBurr Voting no to the healthcare bill signals to NC you have all our interest in mind. Don't believe the President! # Reform";;@;#;"889573141990789120";https://twitter.com/WandaMcArn/status/889573141990789120
Just_a_Tiff;2017-07-24 15:41;0;0;"@ SenThomTillis @ SenatorBurr Healthcare is 1/5 of economy and you have no idea what you are voting on and no public hearings have been held. https://twitter.com/TopherSpiro/status/889476303002509312 …";;@ @;;"889571226221506560";https://twitter.com/Just_a_Tiff/status/889571226221506560
PatTheTerrible;2017-07-24 15:39;0;0;"@ lindseygrahamsc @ chuckgrassley @ senatorburr @ senmikelee @ sentoomey McConnell's latest evil plot. JUST SAY NO. http://www.huffingtonpost.com/entry/senate-republicans-dont-know-what-health-care-bill-theyre-about-to-vote-for-thats-nuts_us_59761b30e4b0e79ec19ae12b?ncid=engmodushpmg00000004 … …";;@ @ @ @ @;;"889570746883862528";https://twitter.com/PatTheTerrible/status/889570746883862528
Lucraft5;2017-07-24 15:33;0;0;". @ SenatorBurr # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal Take away your exemption for hospitalization insurance. . . .";;@;# # # #;"889569141035864064";https://twitter.com/Lucraft5/status/889569141035864064
MatatoesLasagna;2017-07-24 15:28;0;0;"Tell @ SenatorBurr and @ ThomTillis to Save Our Health Care # HealthcareBill Follow this link to call: https://www.aclu.org/feature/tell-senate-save-our-health-care … via @ aclu";;@ @ @;#;"889568032887984128";https://twitter.com/MatatoesLasagna/status/889568032887984128
Infantry0300;2017-07-24 15:28;1;2;"Don't be scared @ SenatorBurr or @ SenThomTillis, just start jogging in the opposite direction and he'll keel over, especially in this heat.";;@ @;;"889567871873011712";https://twitter.com/Infantry0300/status/889567871873011712
Thomasab46;2017-07-24 15:27;0;0;"@ SenThomTillis @ SenatorBurr please do not vote to remove healthcare choices for thousands of NC residents. Medicaid is important to many.";;@ @;;"889567691475910657";https://twitter.com/Thomasab46/status/889567691475910657
WMDogma;2017-07-24 15:24;0;0;"Hey @ SenatorBurr, @ ThomTillis? Please tell me you're not planning to vote tomorrow for a healthcare bill you haven't even read yet.";;@ @;;"889567059616690177";https://twitter.com/WMDogma/status/889567059616690177
emm_hicks;2017-07-24 15:24;0;0;"@ SenThomTillis @ SenatorBurr Senate needs to Pass Veterans Appeals Improvement and Modernization Act of 2017, Prove you care for Veterans!";;@ @;;"889567050204536832";https://twitter.com/emm_hicks/status/889567050204536832
eric_ebs;2017-07-24 15:24;0;0;"@ SenatorBurr @ SenThomTillis As an active voter in 27609, I urge you to reject the latest GOP health care bill. @ senateDems # AHCA # AHCAkills";;@ @ @;# #;"889567017900093442";https://twitter.com/eric_ebs/status/889567017900093442
2587mary;2017-07-24 15:10;0;0;"@ SenatorBurr @ SenThomTillis Vote No for the cruel GOP Healthcare bill. https://twitter.com/topherspiro/status/889252151553396736 …";;@ @;;"889563355022860288";https://twitter.com/2587mary/status/889563355022860288
chowandchatter;2017-07-24 15:05;0;0;". @ SenatorBurr please save the affordable care act and my friend @ julienegrin along with millions of Americans.";;@ @;;"889562235516878848";https://twitter.com/chowandchatter/status/889562235516878848
Infantry0300;2017-07-24 15:02;0;1;"The choice is yours @ SenatorBurr and @ SenThomTillis. Are you going to chose @ realdonaltrump or chose North Carolina? # TrumpcareKillshttps://twitter.com/realDonaldTrump/status/889474780356915206 …";;@ @ @;#;"889561528264949760";https://twitter.com/Infantry0300/status/889561528264949760
DavidBe35924536;2017-07-24 15:00;0;1;"@ GOP @ SenateMajLdr @ SenateGOP @ SenatorBurr Now is the time # Obamacarerepeal because you promised, and the Country is hurting!https://twitter.com/GOP/status/889556901029179392 …";;@ @ @ @;#;"889560840852172800";https://twitter.com/DavidBe35924536/status/889560840852172800
IlluminationNC;2017-07-24 14:36;0;0;"This is a make-or-break week for our healthcare. Contact your Senators! @ SenatorBurr: (202) 224-3154 @ ThomTillis: (202) 224-6342";;@ @;;"889554902309117953";https://twitter.com/IlluminationNC/status/889554902309117953
JulieAnnAnders5;2017-07-24 14:31;0;0;"@ SenatorBurr We the People demand YOU stop lying, falsely voting to repeal Obamacare in 2015 when NOW it does YOU Vote NO.....no character";;@;;"889553614582231040";https://twitter.com/JulieAnnAnders5/status/889553614582231040
Stella90066;2017-07-24 14:31;0;0;"@ SenatorBurr Not one mention of healthcare in your TL... I live in Cary NC & hope you will vote NO on this horrible healthcare bill # VoteNo";;@;#;"889553601034670080";https://twitter.com/Stella90066/status/889553601034670080
GAtTheC;2017-07-24 14:17;2;0;". @ SenatorBurr # FullRepeal now is only choice or you should have voted for Obamacare. # bcra is just huge bailout of cronies and not repeal.";;@;# #;"889550236384931840";https://twitter.com/GAtTheC/status/889550236384931840
judybellin;2017-07-24 14:11;1;1;"@ SenatorBurr @ ThomTillis vote NO on the Motion to Proceed and NO on final passage of any version of Trumpcare.";;@ @;;"889548732177551360";https://twitter.com/judybellin/status/889548732177551360
keightpy;2017-07-24 14:02;0;0;"@ SenThomTillis @ SenatorBurr Do not repeal the # ACA, work with your colleagues across the aisle to make healthcare better for yr constituents";;@ @;#;"889546307190353921";https://twitter.com/keightpy/status/889546307190353921
david_rees;2017-07-24 13:58;9;25;". @ ThomTillis @ SenatorBurr do you know what's in the healthcare bill or how it will affect NC? How many NC voters will lose coverage?";;@ @;;"889545265413332992";https://twitter.com/david_rees/status/889545265413332992
npgrubbs;2017-07-24 13:52;0;0;"The best way to cut health costs while keeping Americans covered. Please stop partisan ideology, be leaders on this https://theintercept.com/2017/07/19/trumpcare-is-dead-single-payer-is-the-only-real-answer-says-medicare-architect/ …";;;;"889543705618722816";https://twitter.com/npgrubbs/status/889543705618722816
BobRjt;2017-07-24 13:45;0;0;"# ProtectPatientsNow @ SenatorBurr @ SenThomTillis # ProtectNC Multiple Sclerosis is a lifetime # VoteNo we need healthcare # MSActivsthttps://twitter.com/MSactivist/status/889508472433377282 …";;@ @;# # # #;"889542130754039808";https://twitter.com/BobRjt/status/889542130754039808
terick456;2017-07-24 13:13;0;0;"@ SenatorBurr health care!!!! Tax reform!!!! Fuck this Russia bullshit!!!! Wouldn't vote for you again if this crap continues";;@;;"889533972455337989";https://twitter.com/terick456/status/889533972455337989
CaseyFarinMD;2017-07-24 13:09;0;0;"Please protect my patients and vote no on healthcare repeal! @ SenThomTillis @ SenatorBurr https://twitter.com/msactivist/status/889508472433377282 …";;@ @;;"889533118176165888";https://twitter.com/CaseyFarinMD/status/889533118176165888
akemor;2017-07-24 13:09;2;2;"To: @ SenatorBurr & @ SenThomTillis- Please protect the people of # NorthCarolina & vote "No" on the # HealthcareBill. From: A # NC03 Constituenthttps://twitter.com/Dave_Elin/status/889514489795751936 …";;@ @;# # #;"889532991453712389";https://twitter.com/akemor/status/889532991453712389
Jude101;2017-07-24 13:09;2;0;"Tell Congress: Let Medicare negotiate prescription drug prices! @ SenatorBurr @ SenThomTillis https://shar.es/1TcSA8";;@ @;;"889532917038419968";https://twitter.com/Jude101/status/889532917038419968
LoriNofziger;2017-07-24 13:03;1;1;"@ SenatorBurr the majority of us in NC are against proposed GOP healthcare bill as is rest of US. Vote NO on this cruel bill!";;@;;"889531493294518272";https://twitter.com/LoriNofziger/status/889531493294518272
MaryBethRumley;2017-07-24 13:00;1;1;"@ SenThomTillis @ SenatorBurr vote NO on the health care bill... I've got an open mind but this is Russian roulette. # constituent # makeNCproud";;@ @;# #;"889530846180515841";https://twitter.com/MaryBethRumley/status/889530846180515841
