username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
we_dean;2017-07-19 13:56;0;2;"We can,t afford to be Mexico's welfare system. Get the illegals out!";;;;"887732878611587072";https://twitter.com/we_dean/status/887732878611587072
VenerableDragon;2017-07-19 13:56;0;0;"Why doesn't GOP want us to have health care we can live with, affordably? Doesn't that violate their oath? @ SenatorCardin, @ ChrisVanHollen";;@ @;;"887732859330605056";https://twitter.com/VenerableDragon/status/887732859330605056
ManWithoutPants;2017-07-19 13:56;4;4;"Shame on everyone associated with this, particularly on @ SenatorCardin for being a primary sponsor. What a coward. https://theintercept.com/2017/07/19/u-s-lawmakers-seek-to-criminally-outlaw-support-for-boycott-campaign-against-israel/ …";;@;;"887732851789246464";https://twitter.com/ManWithoutPants/status/887732851789246464
citizenalien;2017-07-19 13:55;5;0;"Marylanders, let @ SenatorCardin know you oppose his bill criminalizing political speech re: Israel - (202) 224-4524 https://theintercept.com/2017/07/19/u-s-lawmakers-seek-to-criminally-outlaw-support-for-boycott-campaign-against-israel/ …pic.twitter.com/rgMVy4Ac6C";;@;;"887732564278030336";https://twitter.com/citizenalien/status/887732564278030336
YousefMunayyer;2017-07-19 13:54;2;1;"Bill is written in a way to avoid stating criminal penalties in the language while bringing them into force thru amending existing law";;;;"887732457155559424";https://twitter.com/YousefMunayyer/status/887732457155559424
davidearle;2017-07-19 13:52;0;0;"Dear @ SenatorCardin what the hell is this? Fining people for opposing illegal settlements? http://www.haaretz.com/us-news/1.802128 …";;@;;"887731952278810625";https://twitter.com/davidearle/status/887731952278810625
FundacionEfrain;2017-07-19 13:52;0;0;"UnitedWeStand Divided U fall # HealthcareBill @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey @ amyklobuchar @ RoyBlunt";;@ @ @ @ @ @ @;#;"887731766613749767";https://twitter.com/FundacionEfrain/status/887731766613749767
womanistpsych;2017-07-19 13:52;2;1;"Senators Favoring Criminalization of Anti-Apartheid BDS Action. Contact your senator if you want them to stand down.https://twitter.com/BenjaminNorton/status/887720512763420674 …";;;;"887731766341099525";https://twitter.com/womanistpsych/status/887731766341099525
YousefMunayyer;2017-07-19 13:51;5;8;"Listen to Audio and read below: It seems @ SenatorCardin doesn't even know what is in the bill sponsored for @ AIPAC https://soundcloud.com/the-intercept/ben-cardin …pic.twitter.com/HS1abfMhKC";;@ @;;"887731575386931201";https://twitter.com/YousefMunayyer/status/887731575386931201
danhaasmusic;2017-07-19 13:51;0;0;"@ SenatorCardin Please stop the wall from being built, without public comment, that will destroy Santa Ana NWR.";;@;;"887731537797578753";https://twitter.com/danhaasmusic/status/887731537797578753
alwaysdobetter;2017-07-19 13:49;0;0;"Not according to Angela Merkel.";;;;"887731192287592448";https://twitter.com/alwaysdobetter/status/887731192287592448
bwolman;2017-07-19 13:49;0;0;"Do you think its sponsor, @ SenatorCardin read it, or just forwarded from AIPAC?";;@;;"887731084649279493";https://twitter.com/bwolman/status/887731084649279493
BobbyLibby;2017-07-19 13:49;0;0;"However one feels about BDS, criminally restricting a boycott is a straight up attack on the First Amendment. Shame on you, @ SenatorCardin.";;@;;"887731056929013760";https://twitter.com/BobbyLibby/status/887731056929013760
BobbyLibby;2017-07-19 13:48;0;0;"what the fuck @ SenatorCardin. Should we start hunting for primary challengers for next year? https://theintercept.com/2017/07/19/u-s-lawmakers-seek-to-criminally-outlaw-support-for-boycott-campaign-against-israel/ …";;@;;"887730782122520579";https://twitter.com/BobbyLibby/status/887730782122520579
TrishEllen;2017-07-19 13:47;0;0;"TY! @ SenatorCardin It's time4 more policymakers 2take concrete action4 immigrant youth. We appreciate your help to # defendDACA! # HereToStay!https://twitter.com/SenatorCardin/status/887725225487499264 …";;@;# #;"887730634940186624";https://twitter.com/TrishEllen/status/887730634940186624
ElastigirlVotes;2017-07-19 13:46;1;6;"Wondering what a 'Status Queue' is... Bot needs better programming.pic.twitter.com/CESJu2yupG";;;;"887730451972050945";https://twitter.com/ElastigirlVotes/status/887730451972050945
KeepUrDoctor;2017-07-19 13:42;0;0;"Not a chance - they've broken the law. Should not be rewarded.";;;;"887729334819139584";https://twitter.com/KeepUrDoctor/status/887729334819139584
AubWanner;2017-07-19 13:42;0;0;"@ SenatorCardin, please support the fight to # endtrafficking by introducing and passing the # TVPRA! # WVAdvocacy children deserve protection";;@;# # #;"887729281434103808";https://twitter.com/AubWanner/status/887729281434103808
JaceRitchey;2017-07-19 13:39;0;0;"This is an absolutely absurd governmental overreach in complete violation of American values. I'm stunned. # shame on you, @ SenatorCardin https://twitter.com/BenjaminNorton/status/887714793536278528 …";;@;#;"887728556180221960";https://twitter.com/JaceRitchey/status/887728556180221960
WWVa_GAL;2017-07-19 13:37;0;6;"If they are here Illegally- the support should be aimed at seeking Legal status, not illegal status queue.";;;;"887728085927329792";https://twitter.com/WWVa_GAL/status/887728085927329792
cathy411chat;2017-07-19 13:35;0;2;"What is it about illegal you don't understand.#NOAMNESTY#ENDDACA # AMERICANFIRST";;;#NOAMNESTY #ENDDACA #;"887727732020457480";https://twitter.com/cathy411chat/status/887727732020457480
bwolman;2017-07-19 13:33;0;0;"@ SenatorCardin continues his role representing the state of Israel in the US Senate, colluding with Bibi. https://twitter.com/ggreenwald/status/887468748348825600 …";;@;;"887727147720290304";https://twitter.com/bwolman/status/887727147720290304
debragg13;2017-07-19 13:32;0;1;"# EndDACA # DeportIllegals";;;# #;"887726861773680643";https://twitter.com/debragg13/status/887726861773680643
DCCuban;2017-07-19 13:32;0;0;"@ SenatorCardin this is extremely troubling. 20 yrs for expressing political views?? as un-American as it gets https://twitter.com/ggreenwald/status/887726337666027521 …";;@;;"887726748925911040";https://twitter.com/DCCuban/status/887726748925911040
bwolman;2017-07-19 13:31;0;0;"@ SenatorCardin is Bibi's Donald. https://twitter.com/BenjaminNorton/status/887726133428596736 …";;@;;"887726585058668554";https://twitter.com/bwolman/status/887726585058668554
AAAJ_AAJC;2017-07-19 13:30;0;3;"Thank you @ SenatorCardin for supporting DACA. https://twitter.com/SenatorCardin/status/887725225487499264 …";;@;;"887726273920983041";https://twitter.com/AAAJ_AAJC/status/887726273920983041
Care4All46;2017-07-19 13:29;0;0;"Thank u Senator Cardin! Healthcare for Everyone!";;;;"887726011646980097";https://twitter.com/Care4All46/status/887726011646980097
ed4256;2017-07-19 13:28;0;4;"Thats OK. You can sit and watch.";;;;"887725916218175489";https://twitter.com/ed4256/status/887725916218175489
trettytret;2017-07-19 13:26;0;0;"Go to Gaithersburg Brah. That's what you're advocating. # nothankyou";;;#;"887725372086902785";https://twitter.com/trettytret/status/887725372086902785
shall001;2017-07-19 13:26;0;0;"In case you'd forgotten, here's some context. Just a gentle reminder.pic.twitter.com/L9EyWe5vOC";;;;"887725297944211458";https://twitter.com/shall001/status/887725297944211458
mittensromney8;2017-07-19 13:26;0;0;"@ SenatorCardin I used to be a fan. Much less so now. https://twitter.com/ACLU/status/887344243836153856 …";;@;;"887725257829863424";https://twitter.com/mittensromney8/status/887725257829863424
SenatorCardin;2017-07-19 13:26;287;725;"DACA participants have been here since they were kids & deserve to live & work freely. I won't stand for deportations - period. # DefendDACA";;;#;"887725225487499264";https://twitter.com/SenatorCardin/status/887725225487499264
Noiselaw;2017-07-19 13:24;0;0;"@ SenatorCardin I'm proud to oppose Israeli colonialism and I'm proud to oppose fascists like you. Ps. the First Amendment says "hi."";;@;;"887724816261951489";https://twitter.com/Noiselaw/status/887724816261951489
DubJ;2017-07-19 13:23;0;0;"Just wrote to @ SenatorCardin asking him to stop this mess. Because wtf? https://twitter.com/BenjaminNorton/status/887714793536278528 …";;@;;"887724681767333888";https://twitter.com/DubJ/status/887724681767333888
Gemma__RN;2017-07-19 13:23;0;0;"I can't wish him well.";;;;"887724630244511744";https://twitter.com/Gemma__RN/status/887724630244511744
SenatorCardin;2017-07-19 13:23;12;33;"# DACA allows young people like Saba Nafees pursue higher education. What is the American dream, if not this?https://youtu.be/t2cvK9p4LHk";;;#;"887724472349982723";https://twitter.com/SenatorCardin/status/887724472349982723
SenPatRoberts;2017-07-19 13:21;3;1;"NEWS RELEASE: Roberts, @ SenatorCardin Intro Bill to Encourage Retirement Savings Through Employee-Owned Companies https://www.roberts.senate.gov/public/index.cfm?p=PressReleases&ContentRecord_id=68FEDD2E-CE86-474F-A9A7-BFFF9255FD76 …";;@;;"887724108791767041";https://twitter.com/SenPatRoberts/status/887724108791767041
SenatorCardin;2017-07-19 13:20;22;51;"# DACA allows undocumented immigrants who came to the US as children to work & attend college. With it under threat, we must be its defenderspic.twitter.com/r9CtL0wvmB";;;#;"887723714061533184";https://twitter.com/SenatorCardin/status/887723714061533184
shall001;2017-07-19 13:16;0;0;"As someone who's voted for you consistently, I'm really appalled at this assault on free speech, and I am seriously re-thinking my support.";;;;"887722811766296576";https://twitter.com/shall001/status/887722811766296576
shall001;2017-07-19 13:13;0;0;"@ SenatorCardin WHAT. ARE. YOU. DOING? https://theintercept.com/2017/07/19/u-s-lawmakers-seek-to-criminally-outlaw-support-for-boycott-campaign-against-israel/ …";;@;;"887722068858601472";https://twitter.com/shall001/status/887722068858601472
JustWorldEd;2017-07-19 13:11;0;1;"Fmr AIPAC chief lobbyist Tom Dine wd joke: "AIPAC can write a new bill on a cocktail napkin & Sens & Reps sign on!" Still true. Terrifying.";;;;"887721456293089281";https://twitter.com/JustWorldEd/status/887721456293089281
YousefMunayyer;2017-07-19 13:01;6;6;"Very important from intercept here. Seems lawmakers like @ SenatorCardin co-sponsoring draconian legislation had no idea what was in it. https://twitter.com/ggreenwald/status/887717958310653958 …";;@;;"887719147706175488";https://twitter.com/YousefMunayyer/status/887719147706175488
SonoraSpectre;2017-07-19 13:01;0;0;"@ SenatorCardin, your brutal attack on free speech will not be forgotten. I will support a primary opponent on this issue. # BDShttps://twitter.com/ggreenwald/status/887717958310653958 …";;@;#;"887719054148083713";https://twitter.com/SonoraSpectre/status/887719054148083713
TurnerPolitics;2017-07-19 12:52;0;0;"pic.twitter.com/xW1fepHQ0b";;;;"887716848934035456";https://twitter.com/TurnerPolitics/status/887716848934035456
wendydcoe;2017-07-19 12:50;0;0;". @ SenatorCardin # WeThePeople say 'It's a Big Deal' the documents you received from # FBI concerning # HRC & Russia . @ GOP . @ realDonaldTrump";;@ @ @;# # #;"887716250226274304";https://twitter.com/wendydcoe/status/887716250226274304
joshruebner;2017-07-19 12:31;5;5;". @ JTAnews on @ ACLU opposition to @ SenatorCardin's Israel Anti-Boycott Act which would jail # BDS supporters 20 years. http://www.jta.org/2017/07/18/news-opinion/politics/aclu-urges-senators-to-oppose-bill-targeting-israel-boycotts …";;@ @ @;#;"887711401858486272";https://twitter.com/joshruebner/status/887711401858486272
Dodie609;2017-07-19 12:26;6;1;". @ SenatorCardin @ ChrisVanHollen # VoteNO to repeal # FixACAhttps://twitter.com/AARPadvocates/status/887669825308438528 …";;@ @;# #;"887710140706824192";https://twitter.com/Dodie609/status/887710140706824192
Obiwonson23;2017-07-19 12:10;0;0;"Obviously, most of the nineteen leaders saw that it was more than a moment spent with Putin. Unsettling at best!";;;;"887706134253113348";https://twitter.com/Obiwonson23/status/887706134253113348
pbizzy;2017-07-19 12:09;0;0;"WRONG";;;;"887705850755678208";https://twitter.com/pbizzy/status/887705850755678208
Karyan1Ryan;2017-07-19 12:08;0;0;"Total joke...keep chasing your tail";;;;"887705761035497472";https://twitter.com/Karyan1Ryan/status/887705761035497472
BoatFoot1;2017-07-19 12:06;0;0;"What else do you expect a democrat to say?";;;;"887705184859717632";https://twitter.com/BoatFoot1/status/887705184859717632
That_Crazy_Honk;2017-07-19 12:05;0;1;"Damn bae, just.... dayam. <3";;;;"887704989895938048";https://twitter.com/That_Crazy_Honk/status/887704989895938048
ScottCoons4;2017-07-19 12:03;0;1;"Regardless, don't you hate people who won't comply with a seating chart?";;;;"887704570385899521";https://twitter.com/ScottCoons4/status/887704570385899521
lynnokita;2017-07-19 12:02;0;0;"NO on bills that undercut ESA, delists wolves forever, prevent judicial review. @ SenatorCardin @ ChrisVanHollenpic.twitter.com/XT4kUVEOF0";;@ @;;"887704239190851586";https://twitter.com/lynnokita/status/887704239190851586
SRuhle;2017-07-19 12:01;50;126;"Ranking Member of Senate Foreign Relations Committee @ SenatorCardin on new Trump/Putin meeting: "this is a big deal" http://snpy.tv/2u8d8Yr";;@;;"887703856557195264";https://twitter.com/SRuhle/status/887703856557195264
justinalpertesq;2017-07-19 11:58;0;0;"https://www.axios.com/axios-am-2461690711.html … @ SenBobCorker @ SenatorCardin @ marcorubio @ CoryBooker @ nikkihaley";;@ @ @ @ @;;"887703226715385858";https://twitter.com/justinalpertesq/status/887703226715385858
MCCHMD;2017-07-19 11:57;2;0;"We can # endhomelessness. Access to # affordablehousing is key, but we need support in Congress. Will you help us, @ SenatorCardin? # NAEH17";;@;# # #;"887702932761825280";https://twitter.com/MCCHMD/status/887702932761825280
DrMicroChem;2017-07-19 11:48;1;1;"# NetNeutrality = freedom @ SenatorCardin @ ChrisVanHollen @ ACLU @ splcenter @ LWV @ BrianFrosh @ SenSchumer @NancyPelosi @ SenSanders @ tedlieu @ FCChttps://twitter.com/altyellonatpark/status/887320601941090304 …";;@ @ @ @ @ @ @ @NancyPelosi @ @ @;#;"887700655837765640";https://twitter.com/DrMicroChem/status/887700655837765640
now_justice;2017-07-19 11:35;0;0;"Cheating. @ OversightDems @ SenatorCardin http://www.latimes.com/business/hiltzik/la-fi-hiltzik-obamacare-sabotage-20170516-story.html …";;@ @;;"887697395848499203";https://twitter.com/now_justice/status/887697395848499203
GreggHoush;2017-07-19 11:20;0;0;"@ SenatorCardin $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887693650322481152";https://twitter.com/GreggHoush/status/887693650322481152
Kathryn_Glass;2017-07-19 11:20;0;0;". @ SenatorCardin to @ mckonomy: U.S. HAS BEEN `VICTIMIZED' BY STEEL TRADE POLICIES; REPORTS OF TRUMP-PUTIN TALK AT G-20 `TROUBLESOME'";;@ @;;"887693637089460224";https://twitter.com/Kathryn_Glass/status/887693637089460224
Kathryn_Glass;2017-07-19 11:18;0;0;". @ SenatorCardin tells @ mckonomy it's important to engage China on trade issues, and trade should not be coupled with North Korea issuepic.twitter.com/is8H8I2WGz";;@ @;;"887693088428306432";https://twitter.com/Kathryn_Glass/status/887693088428306432
zalie3235;2017-07-19 11:01;0;0;"@ SenatorCardin Are you going to Vote no?";;@;;"887688958431436800";https://twitter.com/zalie3235/status/887688958431436800
SenatorCardin;2017-07-19 10:53;20;136;"Still thinking of my friend and colleague @ SenJohnMcCain, wishing him a full and fast recovery. Look forward to having you back, John.";;@;;"887686858179846144";https://twitter.com/SenatorCardin/status/887686858179846144
GhostlyRiderBeo;2017-07-19 10:24;0;0;"Good - give # ACA Last Rites.";;;#;"887679556441837568";https://twitter.com/GhostlyRiderBeo/status/887679556441837568
jPotterRay;2017-07-19 10:23;0;7;"Me, every time I call @ ChrisVanHollen and @ SenatorCardin to thank them for the work they are doing to protect # healthcarepic.twitter.com/1iXN96FiFO";;@ @;#;"887679378745962496";https://twitter.com/jPotterRay/status/887679378745962496
jbr1657;2017-07-19 10:20;0;1;"Do a VAT if you want a consumption tax. corporations can pass it on only to the extent of elasticity of demand. They'll eat some of it.";;;;"887678584407691265";https://twitter.com/jbr1657/status/887678584407691265
jbr1657;2017-07-19 10:19;0;0;"No it's regressive- some help for the poor, huge benefit to the rich and sticking it to the middle class, which is the whole idea.";;;;"887678197684424705";https://twitter.com/jbr1657/status/887678197684424705
__GirlsMatter;2017-07-19 10:12;1;5;"Superb We're among MILLIONS who'd be for # AZleg to # RatifyERA for # WomensRights! Onward! # ERANOW # PassTheERA @ womensmarchpic.twitter.com/73cInQro2L";;@;# # # # #;"887676559292846080";https://twitter.com/__GirlsMatter/status/887676559292846080
StarbiesMom;2017-07-19 09:56;0;0;"Thank you for looking out for us, Senator.";;;;"887672494345289733";https://twitter.com/StarbiesMom/status/887672494345289733
IndivisibleMCMD;2017-07-19 09:51;2;2;"So, Montgomery County, GET OUT THE VOTE to return @ RepRaskin, @ RepJohnDelaney, @ RepSarbanes & @ SenatorCardin to the Hill, & flip Governor.";;@ @ @ @;;"887671363426766848";https://twitter.com/IndivisibleMCMD/status/887671363426766848
pennwynne;2017-07-19 09:46;0;0;"@ repraskin @ chrisvanhollen @ senatorcardin @ maddow @ lawrence @ chrislhayes @ amjoyshowhttps://twitter.com/olgaNYC1211/status/887430307238039555 …";;@ @ @ @ @ @ @;;"887670069060304897";https://twitter.com/pennwynne/status/887670069060304897
__GirlsMatter;2017-07-19 09:45;1;2;"Superb, # GirlsLead17 Lawmakers must enact @ SenatorCardin's # SJR5 & @ RepSpeier's # HJR53 for # ERANOW to # PassTheERA! Demand Equality!pic.twitter.com/i5OC5T4sZh";;@ @;# # # # #;"887669603240947712";https://twitter.com/__GirlsMatter/status/887669603240947712
C4Show;2017-07-19 09:32;3;1;"Md. U.S. @ SenatorCardin Ben Cardin joins the show NOW to discuss the HealthCare Debate in the U.S. Senate. @ wbalradio";;@ @;;"887666574202728448";https://twitter.com/C4Show/status/887666574202728448
Sainikan;2017-07-19 09:03;0;1;"@ SenateMajLdr @ SpeakerRyan @ SenatorCardin @ VanHollenForMD @ SenSchumer Do your job. This is pathetic.";;@ @ @ @ @;;"887659267980972032";https://twitter.com/Sainikan/status/887659267980972032
justinalpertesq;2017-07-19 08:45;0;0;"Thoughts? https://www.washingtonpost.com/opinions/callista-gingrichs-nomination-to-the-vatican-stinks-to-high-heaven/2017/07/18/e131b34e-6bf5-11e7-96ab-5f38140b38cc_story.html … @ SenBobCorker @ SenatorCardin @ marcorubio @ CoryBooker @ nikkihaley @ BrookingsInst @ ForeignPolicy";;@ @ @ @ @ @ @;;"887654613310210048";https://twitter.com/justinalpertesq/status/887654613310210048
justinalpertesq;2017-07-19 08:38;0;0;"http://www.cnn.com/2017/07/19/politics/trump-putin-meeting/index.html … @ SenBobCorker @ SenatorCardin @ marcorubio @ CoryBooker @ CatoInstitute @ ForeignAffairs";;@ @ @ @ @ @;;"887652833771868161";https://twitter.com/justinalpertesq/status/887652833771868161
QuorumCall;2017-07-19 08:05;0;1;"# Senate Cardin, Van Hollen Announce $140000 for Eastern Shore Economic Development http://dlvr.it/PWlMjR @ SenatorCardin";;@;#;"887644534309502977";https://twitter.com/QuorumCall/status/887644534309502977
shadowchaser89;2017-07-19 08:03;0;0;"remember when religious charities used to provide medical services? Now they expectTaxpayers to @ PNBCINC @ Presbyterian @ vPic";;@ @ @;;"887644167760904192";https://twitter.com/shadowchaser89/status/887644167760904192
shadowchaser89;2017-07-19 08:02;0;0;"since when do clergy decide AmericanTaxPayer requirements? @ PNBCINC @ Presbyterian @ vPic";;@ @ @;;"887643889917677568";https://twitter.com/shadowchaser89/status/887643889917677568
hjh19650720;2017-07-19 07:38;0;0;"台湾唯一的出路就是独立。";;;;"887637867337367552";https://twitter.com/hjh19650720/status/887637867337367552
JaneDone15;2017-07-19 06:15;0;0;"Which proves he doesn't care about the people he serves, just himself and his party affiliation. Take notice Kentucky voters, wrong horse!";;;;"887616866327384065";https://twitter.com/JaneDone15/status/887616866327384065
BornAgustusDay;2017-07-19 05:53;0;0;""The government cannot, consistent with the First Amendment, punish U.S. persons based solely on their expressed political beliefs"";;;;"887611387408723968";https://twitter.com/BornAgustusDay/status/887611387408723968
BornAgustusDay;2017-07-19 05:50;0;0;"Hoping u stop ure Israel Anti- Boycott Act. How could u do this? @ ChrisVanHollen Where r u on this? It needs to be addressed in the open.";;@;;"887610509503188992";https://twitter.com/BornAgustusDay/status/887610509503188992
BornAgustusDay;2017-07-19 05:46;0;1;"What about the Israel Anti-Boycott Act? A disgrace! My family and I voted for u years on end. It stops. Where do u stand @ ChrisVanHollen";;@;;"887609525175549952";https://twitter.com/BornAgustusDay/status/887609525175549952
uniongal;2017-07-19 05:45;0;0;"@ SenatorCardin, another one killed by guns in Baltimore today. What will you do about it? http://data.baltimoresun.com/news/police/homicides/victim/2809/ … # shootatweet";;@;#;"887609357315301376";https://twitter.com/uniongal/status/887609357315301376
BornAgustusDay;2017-07-19 05:42;0;0;"@ SenatorCardin @ ChrisVanHollen I'm not voting Cardin ever again";;@ @;;"887608592454623232";https://twitter.com/BornAgustusDay/status/887608592454623232
bwolman;2017-07-19 05:40;0;0;"Your act will criminalize Jewish Voices for Peace, one of the largest organizations of American Jews in the country. @ jvplive";;@;;"887608162081177602";https://twitter.com/bwolman/status/887608162081177602
bwolman;2017-07-19 05:30;0;0;"You have become Bibi's Trump, I'm afraid. Quite a misuse of your Senator position from Maryland. What is in this bill for citizens of MD?";;;;"887605598715596801";https://twitter.com/bwolman/status/887605598715596801
bwolman;2017-07-19 05:27;0;0;"Would criminalize calling for a boycott of Saudi Arabia due to its repressive policies, foreign aggression, & spread of Islamic extremism.";;;;"887604862489415680";https://twitter.com/bwolman/status/887604862489415680
bwolman;2017-07-19 05:26;0;0;"Major step up of US economic weapon to protect corrupt & repressive allies. Generalizes anti-boycott tools to cover up blatant Israeli bias.";;;;"887604578765729792";https://twitter.com/bwolman/status/887604578765729792
bwolman;2017-07-19 05:23;0;0;"Gravely attacks free speech rights of Americans, while criminalizing opposition to Israeli discrimination & violation of human rights.";;;;"887603772469506048";https://twitter.com/bwolman/status/887603772469506048
bwolman;2017-07-19 05:19;0;0;"@ SenatorCardin Tweet on your S.720 Israel Anti-Boycott Act? Big step up in global economic warfare to further your personal love of Israel.";;@;;"887602871168061441";https://twitter.com/bwolman/status/887602871168061441
hardcorerox;2017-07-19 05:08;0;0;"NO on bills that undercut ESA, delists wolves forever, prevent judicial review. @ SenatorCardin @ ChrisVanHollenpic.twitter.com/YhUOjVguEv";;@ @;;"887599991144853504";https://twitter.com/hardcorerox/status/887599991144853504
lgrays5;2017-07-19 05:06;3;1;"Please @ SenatorCardin try to push through the # Yes2SAFE act, HR 113 bless you you sirpic.twitter.com/dd01EOcnqy";;@;#;"887599589691461632";https://twitter.com/lgrays5/status/887599589691461632
warrior4horses;2017-07-19 04:29;0;0;"Please @ SenatorCardin try to push through the # Yes2SAFE act, HR 113 bless you you sirpic.twitter.com/Ds92HG9EEa";;@;#;"887590281045921793";https://twitter.com/warrior4horses/status/887590281045921793
womanistpsych;2017-07-19 03:58;0;2;"https://twitter.com/womanistpsych/status/881632594609221636 …";;;;"887582520572882944";https://twitter.com/womanistpsych/status/887582520572882944
twinkie20161;2017-07-19 02:11;0;0;"Please @ SenatorCardin try to push through the # Yes2SAFE act, HR 113 bless you you sirpic.twitter.com/j1Oz1vbwK7";;@;#;"887555451080069120";https://twitter.com/twinkie20161/status/887555451080069120
MeGminor;2017-07-19 01:58;0;0;"@ ChrisVanHollen @ SenatorCardin @ RepSarbanes @ RepRaskin How much longer must we endure this Dictatorship run by Putin?https://twitter.com/braddjaffy/status/887420936001081346 …";;@ @ @ @;;"887552251685982208";https://twitter.com/MeGminor/status/887552251685982208
akasper331;2017-07-19 00:35;1;1;"Glad to see # Obamacare is safe! Thanks @ ChrisVanHollen, @ SenatorCardin, and @ RepAnthonyBrown";;@ @ @;#;"887531440480677888";https://twitter.com/akasper331/status/887531440480677888
ThankBernanke;2017-07-19 00:35;0;1;"Woah official account responds to comments on WSJ writer tweets. Cool";;;;"887531253448179713";https://twitter.com/ThankBernanke/status/887531253448179713
womanistpsych;2017-07-19 00:34;0;0;"What is meant by the '67 border? This helps to explain "What Obama Meant by '1967 Lines' and Why It Irked Netanyahu"https://www.theatlantic.com/international/archive/2011/05/what-obama-meant-1967-lines-why-irked-netanyahu/350925/?utm_source=twb …";;;;"887531112712605696";https://twitter.com/womanistpsych/status/887531112712605696
womanistpsych;2017-07-19 00:33;0;1;"In that @ marcsteiner segment, an Israeli soldier spoke on behalf of close to 500 soldiers who refuse to serve beyond the '67 border...";;@;;"887530815692910592";https://twitter.com/womanistpsych/status/887530815692910592
VictoriaLSteele;2017-07-19 00:23;0;5;"Done!";;;;"887528175823179776";https://twitter.com/VictoriaLSteele/status/887528175823179776
United4Equality;2017-07-19 00:16;5;5;"Fantastic, Victoria, we need more fearless feminists 4 # ERA in politics! We've got 2 make sure ERA's deadline is gone so AZ's vote counts!pic.twitter.com/Si2q8dZoT1";;;#;"887526530599063554";https://twitter.com/United4Equality/status/887526530599063554
womanistpsych;2017-07-18 23:53;0;1;"https://twitter.com/womanistpsych/status/872288301641871363 …";;;;"887520736369418240";https://twitter.com/womanistpsych/status/887520736369418240
womanistpsych;2017-07-18 23:49;0;1;"it may be the first time that we are seeing the anti-apartheid opposition led by @ TheDemocrats.";;@;;"887519858866388993";https://twitter.com/womanistpsych/status/887519858866388993
womanistpsych;2017-07-18 23:49;0;1;"Interestingly, this is not the first time US officials have opposed anti-apartheid efforts. But... https://www.usnews.com/news/articles/2013/12/06/nelson-mandela-praised-by-congressmen-who-opposed-anti-apartheid-act?src=usn_tw …";;;;"887519664816967680";https://twitter.com/womanistpsych/status/887519664816967680
womanistpsych;2017-07-18 23:47;0;1;"You have a working definition, you have the report, you decide...";;;;"887519185500295168";https://twitter.com/womanistpsych/status/887519185500295168
VictoriaLSteele;2017-07-18 23:44;0;4;"Of course. None of do this work alone. That's why we need more strong, smart women in leadership. We know how to work together.";;;;"887518540487577600";https://twitter.com/VictoriaLSteele/status/887518540487577600
Janettesecond;2017-07-18 23:41;0;2;"Need to make it clearer on your home page who/what you are, like Democrat.";;;;"887517718039101441";https://twitter.com/Janettesecond/status/887517718039101441
womanistpsych;2017-07-18 23:41;0;1;"Now, let's look at the UN report - "Report on Israeli Apartheid the U.N. Was Pressured to Take Down" @ alternet http://www.alternet.org/grayzone-project/un-report-israel-apartheid-archived#.WW7UwCfP_EE.twitter …";;@;#;"887517684862259201";https://twitter.com/womanistpsych/status/887517684862259201
womanistpsych;2017-07-18 23:40;0;1;"a·part·heid əˈpärtˌ(h)āt, əˈpärtˌ(h)īt/ (noun) - a policy of segregation, political, and, economic discrimination...";;;;"887517362060177409";https://twitter.com/womanistpsych/status/887517362060177409
womanistpsych;2017-07-18 23:36;0;1;"Let's look at a definition of apartheid...";;;;"887516398532145152";https://twitter.com/womanistpsych/status/887516398532145152
RethinkingEve;2017-07-18 23:35;0;4;"Count me on your team! Can @ EmergeAmerica help you?";;@;;"887516213840150528";https://twitter.com/RethinkingEve/status/887516213840150528
VictoriaLSteele;2017-07-18 23:33;10;43;"I'm considering running for State Senate in order to help AZ to become #37. But would be happy to be #38.";;;#37 #38;"887515625572057088";https://twitter.com/VictoriaLSteele/status/887515625572057088
womanistpsych;2017-07-18 23:31;0;2;"Do @ TheDemocrats not believe that Israel has established an apartheid state?...";;@;;"887515304812847104";https://twitter.com/womanistpsych/status/887515304812847104
womanistpsych;2017-07-18 23:31;0;1;"and want to make it illegal. But, why?...";;;;"887515135803367424";https://twitter.com/womanistpsych/status/887515135803367424
gdeems;2017-07-18 23:30;0;1;"Thanks for Following me tonight @ SenatorCardin. For me it's all about # makingadifference in the lives of everyone...";;@;#;"887515049815920641";https://twitter.com/gdeems/status/887515049815920641
womanistpsych;2017-07-18 23:30;0;1;"US officials, including high ranking @ TheDemocrats (regrettably, my senator @ SenatorCardin among them), denounce BDS,...";;@ @;;"887515001958912000";https://twitter.com/womanistpsych/status/887515001958912000
TemporaryChanEL;2017-07-18 23:19;0;0;"Dear Ben Cardin , question - which is it going to be since people don't actually care about the future : the environment or protect jobs ?";;;;"887512193356398596";https://twitter.com/TemporaryChanEL/status/887512193356398596
