username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FF15HomeCare;2017-07-19 08:30;3;0;"Sen. @ JohnBoozman we’ll remember the backroom deals to gut healthcare for seniors just to give tax breaks to the rich. # VoteNo # SaveMedicaidpic.twitter.com/rjGueeLspB";;@;# #;"887650743972507649";https://twitter.com/FF15HomeCare/status/887650743972507649
SEIU;2017-07-19 08:30;5;5;"Sen. @ JohnBoozman we’ll remember the backroom deals to gut healthcare for seniors just to give tax breaks to the rich. # VoteNo # SaveMedicaidpic.twitter.com/VGwDAnh1mv";;@;# #;"887650743943036931";https://twitter.com/SEIU/status/887650743943036931
njcnlr;2017-07-19 08:27;0;0;". @ AsaHutchinson AR Senators are working against you and us. @ JohnBoozman @ SenTomCotton # newday @ ChrisCuomo";;@ @ @ @;#;"887649981678710785";https://twitter.com/njcnlr/status/887649981678710785
Kakistocracy15;2017-07-19 07:33;0;0;"Trump says "America 1st", his actions put "Russia 1st"";;;;"887636469539622913";https://twitter.com/Kakistocracy15/status/887636469539622913
Syllyprydepbk;2017-07-19 07:08;0;0;"No healthcare mention? Mr. Boozman, Republicans have said they would repeal ObamaCare since it passed. It's been 7 years. Do your job!";;;;"887630304441237504";https://twitter.com/Syllyprydepbk/status/887630304441237504
Kakistocracy15;2017-07-19 06:37;0;0;"Good morning?pic.twitter.com/1dHkzmKK4J";;;;"887622500565364737";https://twitter.com/Kakistocracy15/status/887622500565364737
Linda4Senate;2017-07-19 03:58;1;4;"Thank You @ JohnBoozman @ SenTomCotton # keepingyourword @ ArkansasProject @ ARGOP @ Praying4_AR US Senators";;@ @ @ @ @;#;"887582363601035264";https://twitter.com/Linda4Senate/status/887582363601035264
JimmyMize1;2017-07-19 02:47;0;0;"Shame on America, we can't do what the rest of the world can. SICK";;;;"887564419680612353";https://twitter.com/JimmyMize1/status/887564419680612353
itsallgrey2me;2017-07-19 02:46;2;3;"WE, THE PEOPLE, r opposed 2 horse slaughter. We also want the SAFEACT 2 pass. Our horses r already being stolen & sold 2 kill buyers .";;;;"887564159281397761";https://twitter.com/itsallgrey2me/status/887564159281397761
itsallgrey2me;2017-07-19 02:26;4;6;"I'm telling u people should boycott beef. Hit them where it hurts. In their $$$! U don't know what u r eating";;;;"887559143426588672";https://twitter.com/itsallgrey2me/status/887559143426588672
Goofycookie127;2017-07-19 01:03;0;0;"@ JohnBoozman The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/hYVEWOcTpS";;@;#;"887538351296925696";https://twitter.com/Goofycookie127/status/887538351296925696
delanagreen;2017-07-18 23:47;0;0;"Nooooooo!";;;;"887519289162551296";https://twitter.com/delanagreen/status/887519289162551296
Gone2Ceed;2017-07-18 23:40;0;0;"Wolves were Made In America, too. Vote "NO" on S1514. Do not remove wolves from ESA and judicial overview. Stop the public land grab!";;;;"887517410198204416";https://twitter.com/Gone2Ceed/status/887517410198204416
threeowensgirls;2017-07-18 23:28;0;2;"Repeal & replace @ SenTomCotton, @ JohnBoozman, & @ RepRickCrawford. # VoteThemOuthttps://twitter.com/stephenathome/status/887495650333609984 …";;@ @ @;#;"887514540509999104";https://twitter.com/threeowensgirls/status/887514540509999104
DrivingEV;2017-07-18 22:56;0;0;"Vote NO on S1514, which sets dangerous precedent of precluding judicial review. @ JohnBoozman # ChecksAndBalancespic.twitter.com/oik55GZNuk";;@;#;"887506505787883520";https://twitter.com/DrivingEV/status/887506505787883520
ARAdultImmDoc;2017-07-18 22:54;0;1;"Let them know constantly that sycophants 2 McConnell deserve no peace, will receive no quarter! Repeal/Replace Cotton&Boozman! Traitors 2 AR";;;;"887506003415244800";https://twitter.com/ARAdultImmDoc/status/887506003415244800
ARAdultImmDoc;2017-07-18 22:51;1;2;"Sad 2 C @ SenTomCotton + @ JohnBoozman are spineless sycophants 2 @ SenMajLdr we feared= both support repeal/delay. Give them/staffs no peace!!";;@ @ @;;"887505153124958208";https://twitter.com/ARAdultImmDoc/status/887505153124958208
claire_mcandrew;2017-07-18 22:50;1;2;"The pressure won't stop until ACA repeal and all efforts to undermine Medicaid are off the table. @ SenTomCotton @ JohnBoozman # ProtectOurCarehttps://twitter.com/lrlolly/status/887347156880904192 …";;@ @;#;"887504985910648832";https://twitter.com/claire_mcandrew/status/887504985910648832
FaebyanW;2017-07-18 22:45;0;0;"Thank you @ RepMarkTakano for standing up for Americans. I love # Arkansas but our @ SenTomCotton and @ JohnBoozman do not love us. https://twitter.com/repmarktakano/status/887359368999600128 …";;@ @ @;#;"887503627950194690";https://twitter.com/FaebyanW/status/887503627950194690
stewaar1;2017-07-18 22:41;0;0;"6ae";;;;"887502548994863106";https://twitter.com/stewaar1/status/887502548994863106
izlikitiz;2017-07-18 22:28;0;3;"@ SenTomCotton @ JohnBoozman Very true, get job done then worry about next election. https://twitter.com/wesbury/status/887401024629211142 …";;@ @;;"887499248064966656";https://twitter.com/izlikitiz/status/887499248064966656
izlikitiz;2017-07-18 22:26;0;2;"@ SenTomCotton @ JohnBoozman great idea! https://twitter.com/wesbury/status/887330459109273600 …";;@ @;;"887498971874283524";https://twitter.com/izlikitiz/status/887498971874283524
bdw_walton;2017-07-18 22:24;0;0;"How about YOU respond to a Vet sometimes? I tried and tried for one last year! And do your job instead of vacations!!";;;;"887498285979717632";https://twitter.com/bdw_walton/status/887498285979717632
dunekacke;2017-07-18 22:22;2;4;"So do you approve of the president's G20 secret solo meeting with Putin? @ SenTomCotton @ JohnBoozman @ AsaHutchinson # nationalsecurity # arpx";;@ @ @;# #;"887497793920794624";https://twitter.com/dunekacke/status/887497793920794624
bdw_walton;2017-07-18 22:21;0;0;"@ JohnBoozman....... NO MORE EXCUSES MR BOOZMAN! Do what is right on obamaFAIL! Or in my book, you're a LIAR just like the Dems!";;@;;"887497717752246277";https://twitter.com/bdw_walton/status/887497717752246277
saltcath;2017-07-18 22:10;0;0;"Guess who I'm not voting for come next Senate elections. My Republican Senators. @ TomCottonAR, @ JohnBoozman, y'all have failed us miserably.";;@ @;;"887494933627584512";https://twitter.com/saltcath/status/887494933627584512
ILikeRainWater;2017-07-18 22:04;0;2;"Boozman, stop patronizing us w/ that bullshit about doing us a favor. # ACA can work the way it's promised if you create the right conditions";;;#;"887493206132367362";https://twitter.com/ILikeRainWater/status/887493206132367362
imtallpaul;2017-07-18 21:50;0;0;"@ SenShelby @ lutherstrange @ SenTomCotton @ JohnBoozman @ SenBillNelsonpic.twitter.com/CFLwMbBnti";;@ @ @ @ @;;"887489748851466240";https://twitter.com/imtallpaul/status/887489748851466240
supporttrumpusa;2017-07-18 21:48;0;0;"@ SenTomCotton @ JohnBoozman please do this AGAIN.";;@ @;;"887489384211152896";https://twitter.com/supporttrumpusa/status/887489384211152896
RealAnitaCross;2017-07-18 21:41;0;0;"Can not wait to vote against you both. If a lobotomized monkey is on the ticket as your opponent I'm voting for the monkey.";;;;"887487581927165953";https://twitter.com/RealAnitaCross/status/887487581927165953
NastySince1955;2017-07-18 21:36;0;0;"What are you doing about this @ SenTomCotton @ JohnBoozman @ RepRickCrawford ?";;@ @ @;;"887486338731257858";https://twitter.com/NastySince1955/status/887486338731257858
EmmaRayeCC;2017-07-18 21:35;0;0;"Vote NO on S1514, which sets dangerous precedent of precluding judicial review. @ JohnBoozman # ChecksAndBalancespic.twitter.com/4cC8WrRoDn";;@;#;"887486072699146240";https://twitter.com/EmmaRayeCC/status/887486072699146240
Mdme_yoyo;2017-07-18 21:20;0;1;"@ JohnBoozman https://twitter.com/townhallproject/status/887437355195301888 …";;@;;"887482248412397568";https://twitter.com/Mdme_yoyo/status/887482248412397568
Kakistocracy15;2017-07-18 21:09;0;0;"@ SenShelby @ SenatorStrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ MikeCrapo Are we to be a world of democracy, or dictators?https://twitter.com/mcfaul/status/887469441922981888 …";;@ @ @ @ @ @;;"887479427885662208";https://twitter.com/Kakistocracy15/status/887479427885662208
hawgcaller;2017-07-18 21:01;0;2;"Neither one give a damn about Arkansas citizens";;;;"887477367656120320";https://twitter.com/hawgcaller/status/887477367656120320
AACF;2017-07-18 20:48;2;2;"Repeal without replace is NOT an option. AR kids and families simply can't afford it. @ SenTomCotton @ JohnBoozman # ProtectOurCarepic.twitter.com/yua5AA2cYJ";;@ @;#;"887474074586415104";https://twitter.com/AACF/status/887474074586415104
LRLolly;2017-07-18 20:23;1;2;"I'd rather have a raven in charge than @ realDonaldTrump, @ SenTomCotton, @ JohnBoozman, or @ RepFrenchHill. Ravens are smart& kind. # nevermorehttps://twitter.com/ajplus/status/887467044525924353 …";;@ @ @ @;#;"887467851673677825";https://twitter.com/LRLolly/status/887467851673677825
njcnlr;2017-07-18 20:21;0;0;"Did u know this @ JohnBoozman ? https://www.washingtonpost.com/amphtml/world/national-security/trump-had-undisclosed-hour-long-meeting-with-putin-at-g20-summit/2017/07/18/39c18dd4-6bd0-11e7-96ab-5f38140b38cc_story.html … This is the leader of your party. Wake up!";;@;;"887467278895284224";https://twitter.com/njcnlr/status/887467278895284224
HerdOnHill;2017-07-18 20:17;3;2;"C'mon, @ JohnBoozman! Or would you like us to swing by your D.C. office with these folks' stories n' letters? https://twitter.com/booneindvisible/status/887400860854177792 …";;@;;"887466486088040450";https://twitter.com/HerdOnHill/status/887466486088040450
billsutterfield;2017-07-18 20:05;0;0;"@ SenTomCotton @ JohnBoozman How will you vote? https://www.youngcons.com/2-gop-senators-who-voted-to-repeal-obamacare-in-2015-wont-do-it-now-more-to-follow/?ref=FacebookPost …";;@ @;;"887463343493087233";https://twitter.com/billsutterfield/status/887463343493087233
Onegreystray;2017-07-18 20:04;0;0;"@ POTUS Pls require @ BLMNational to implement humane birth control instead of cruel roundups, stockpiling or # horseslaughter. @ JohnBoozman pic.twitter.com/AP4IkUVxAw";;@ @ @;#;"887463132372881410";https://twitter.com/Onegreystray/status/887463132372881410
billsutterfield;2017-07-18 20:04;0;1;"@ SenTomCotton @ JohnBoozman Where do you stand on fixing the problems?";;@ @;;"887463010800988162";https://twitter.com/billsutterfield/status/887463010800988162
pegasus4LA;2017-07-18 19:42;1;0;"@ SenatorShaheen @ JerryMoran @ SenJohnHoeven @ ChrisCoons @ JohnBoozman @ SenBrianSchatz @ SenCapito @ SenatorBaldwin @ SenatorLankfordpic.twitter.com/jW7kolWENf";;@ @ @ @ @ @ @ @ @;;"887457544867901440";https://twitter.com/pegasus4LA/status/887457544867901440
grannysidney;2017-07-18 19:39;0;0;"They will be ready when the time is right and their rich donors hand them checks Don't upset the rich boys @ JohnBoozman @ SenTomCotton";;@ @;;"887456937281032200";https://twitter.com/grannysidney/status/887456937281032200
Onegreystray;2017-07-18 19:34;0;0;"Pls demand BLM return our captive horses to the range! @ SenateApprops @ SenThadCochran @ SenAlexander @ RoyBlunt @ JohnBoozman @ SenCapitopic.twitter.com/3CnuWFDIhK";;@ @ @ @ @ @;;"887455510659813377";https://twitter.com/Onegreystray/status/887455510659813377
Onegreystray;2017-07-18 19:00;1;0;"Its a waste of taxpayers' dollars to round up # wildhorses/burros & hold in captivity--for benefit of private industries @ JohnBoozman @ NRDemspic.twitter.com/yOuaFILTgn";;@ @;#;"887447103911407618";https://twitter.com/Onegreystray/status/887447103911407618
350Arkansas;2017-07-18 18:53;0;1;"Shameful men that love $ over humans Does anyone remember WW2 & what was done to the Jews? No difference Killing ppl slowing is still death";;;;"887445223806300160";https://twitter.com/350Arkansas/status/887445223806300160
buddyben12;2017-07-18 18:52;0;0;"@ JohnBoozman @ SenTomCotton @ rep_stevewomack @ realDonaldTrump A GOP disgrace !! Forget a healthcare plan. We will use the plan Congress has !";;@ @ @ @;;"887444932167966720";https://twitter.com/buddyben12/status/887444932167966720
SteveJackson58;2017-07-18 18:38;0;0;"I see quite a few members of @ SenateGOP and @ HouseGOP losing seats in #2018 @ RepWesterman @ RepFrenchHill @ SenTomCotton @ JohnBoozman @ GOP";;@ @ @ @ @ @ @;#2018;"887441387938955265";https://twitter.com/SteveJackson58/status/887441387938955265
terry_ray20;2017-07-18 18:23;1;1;"both need to go!";;;;"887437816262787072";https://twitter.com/terry_ray20/status/887437816262787072
wewillresist2;2017-07-18 18:23;0;0;"Unfortunately my senators from AR ( @ SenTomCotton & @ JohnBoozman ) are 2 of them. So sad. They 4get who put them on Cap Hill.";;@ @;;"887437687598321664";https://twitter.com/wewillresist2/status/887437687598321664
350Arkansas;2017-07-18 18:18;0;1;"They have had years to come up w/a replacement. Do nothing";;;;"887436370934992896";https://twitter.com/350Arkansas/status/887436370934992896
LRLolly;2017-07-18 18:16;2;8;"Horrible, horrible. You are not nice men, @ SenTomCotton and @ JohnBoozman. Who would you choose to see die from lack of healthcare? https://twitter.com/LisaChildsAR/status/887425028094033921 …";;@ @;;"887435880566329344";https://twitter.com/LRLolly/status/887435880566329344
bluewavz;2017-07-18 18:13;0;1;"Never RE-Elect these traitors to hold office ever Again! Repeal and Replace boozer, cottonBall, and Womackadoodle. All Arkansas traitors";;;;"887435193883258882";https://twitter.com/bluewavz/status/887435193883258882
FaebyanW;2017-07-18 18:13;0;0;"@ SenTomCotton and @ JohnBoozman where is your compass pointing? # CorruptGOPhttps://twitter.com/obamafoundation/status/887408306184224768 …";;@ @;#;"887435117475627008";https://twitter.com/FaebyanW/status/887435117475627008
FundacionEfrain;2017-07-18 18:12;0;0;"Get'er doneCongress # HealthcareBill @ SenatorStrange @ SenDanSullivan @ JohnBoozman @ SenFeinstein @ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper";;@ @ @ @ @ @ @;#;"887434860893265920";https://twitter.com/FundacionEfrain/status/887434860893265920
350Arkansas;2017-07-18 18:11;0;1;"Morals over money? Never!";;;;"887434760213213186";https://twitter.com/350Arkansas/status/887434760213213186
350Arkansas;2017-07-18 18:10;0;3;"The young lady that told @ SenTomCotton she would die without ACA got a next question reply. I guess repeal means death to her. Shameful";;@;;"887434324517289984";https://twitter.com/350Arkansas/status/887434324517289984
skip2myamylou2;2017-07-18 18:03;0;0;"Senators, our kids, our DISABLED kids in YOUR state are depending on you. Please do the right thing and do not just repeal!!!";;;;"887432685743951876";https://twitter.com/skip2myamylou2/status/887432685743951876
AACF;2017-07-18 18:00;1;0;"Under repeal w/o replace 32M Americans could lose coverage. AR kids & fams deserve better @ SenTomCotton @ JohnBoozman http://bit.ly/2tnGncE pic.twitter.com/7HL66CyFyF";;@ @;;"887431822048624641";https://twitter.com/AACF/status/887431822048624641
VBeatlenut;2017-07-18 17:57;0;0;"@ JohnBoozman Repeal without replace. I thought you were better than Cotton but I can see there is no difference.Thank God we have Hutchinson";;@;;"887431051550875648";https://twitter.com/VBeatlenut/status/887431051550875648
widespreadcards;2017-07-18 17:37;0;0;"Hut hut hut";;;;"887426202817974272";https://twitter.com/widespreadcards/status/887426202817974272
Lightnin17;2017-07-18 17:35;0;0;"Proud of our 2 Senators for standing firm! # MAGA";;;#;"887425531565813760";https://twitter.com/Lightnin17/status/887425531565813760
LisaChildsAR;2017-07-18 17:33;1;6;"Wow. Such a bad decision. Disappointed in both my senators. @ JohnBoozman @ SenTomCottonhttps://twitter.com/ozrkindivisible/status/887414944408494083 …";;@ @;;"887425028094033921";https://twitter.com/LisaChildsAR/status/887425028094033921
34dd_trav;2017-07-18 17:30;0;1;"Thanks to @ IndivisibleLRCA and those nationwide fighting for better # HealthCareForAll. Are you listening @ SenTomCotton & @ JohnBoozman? pic.twitter.com/3b3ZZEHS9t";;@ @ @;#;"887424427184578560";https://twitter.com/34dd_trav/status/887424427184578560
k_kathy4771;2017-07-18 17:29;0;0;". @ JohnBoozman The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/4OGXUbG0a1";;@;#;"887424144178073600";https://twitter.com/k_kathy4771/status/887424144178073600
coolbeanscr;2017-07-18 17:22;2;2;"@ AsaHutchinson @ SenTomCotton @ JohnBoozman ARE YOU PAYING ATTENTION?!?!? Please stop with the notion that this is okay - IT'S NOT ?!?! https://twitter.com/ChrisMurphyCT/status/887149384625999874 …";;@ @ @;;"887422453772931074";https://twitter.com/coolbeanscr/status/887422453772931074
