username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
urifintzy;2017-07-24 14:48;0;0;"pic.twitter.com/gBEXJhxADY";;;;"889557811855798275";https://twitter.com/urifintzy/status/889557811855798275
mgale15;2017-07-24 14:47;0;0;"Republican healthcare is like a box of chocklitz. You never know what's in there til you open it. Shoot, they probly ate 'em all anyway.";;;;"889557788137070600";https://twitter.com/mgale15/status/889557788137070600
Enrico056;2017-07-24 14:47;2;1;"Do you know what you are voting for yet? Is trumpcare still McConnells secret the day before the vote? An American citizen asking.";;;;"889557765068210176";https://twitter.com/Enrico056/status/889557765068210176
shortpam;2017-07-24 14:47;23;68;"Are senators actually considering voting for an unknown policy of the highest importance just because trump says so?!!";;;;"889557733569175552";https://twitter.com/shortpam/status/889557733569175552
foolsrushn;2017-07-24 14:47;7;8;"flake 202–224–4521 Cassidy 202–224-5824 heller 202–224–6244 Portman 202–224–3353 Capito 202–224–6472 Collins 202–224–2523 202–224–3121";;;;"889557733233508352";https://twitter.com/foolsrushn/status/889557733233508352
YesMrGilbert;2017-07-24 14:47;1;1;"Republicans have thrown this together so fast, they don't know what's in it either";;;;"889557712089956352";https://twitter.com/YesMrGilbert/status/889557712089956352
LouisMayall;2017-07-24 14:47;0;3;"Yeah or Corey Booker";;;;"889557697334562817";https://twitter.com/LouisMayall/status/889557697334562817
SLynnNB54;2017-07-24 14:47;0;0;"This is ridiculous and scary!";;;;"889557633056768001";https://twitter.com/SLynnNB54/status/889557633056768001
TrumpsTaxes;2017-07-24 14:47;3;8;"Luckily WE can tell our Republican Senators not to vote for this healthcare bill: 202-224-3121 Light up the phone lines!pic.twitter.com/yi4xDh7bnj";;;;"889557613167431680";https://twitter.com/TrumpsTaxes/status/889557613167431680
JazzLPcollector;2017-07-24 14:46;0;0;"@ SenWarren @ SenSchumer @ SenFranken @ tedlieu @ SenGillibrand @ SenKamalaHarris @ FBI @ NSAGOV @ CIA https://mobile.twitter.com/Spicerlies pic.twitter.com/lac4NCVm5b";;@ @ @ @ @ @ @ @ @;;"889557504920698880";https://twitter.com/JazzLPcollector/status/889557504920698880
KimberlyEndico5;2017-07-24 14:46;1;1;"@ SenateDems @ HouseDemocrats @ SenFeinstein @ RepAdamSchiff @ SenKamalaHarris Kushner lied in written testimony! # ImpeachTrump Arrest Kushner!https://twitter.com/SethAbramson/status/889531985168871426 …";;@ @ @ @ @;#;"889557498772021249";https://twitter.com/KimberlyEndico5/status/889557498772021249
ek_31_;2017-07-24 14:46;0;0;"Retweeted Kamala Harris ( @ SenKamalaHarris): We’re just 24 hours away from voting on a health care bill that... http://fb.me/xqcBfJa6";;@;;"889557466731642881";https://twitter.com/ek_31_/status/889557466731642881
DraytonJennifer;2017-07-24 14:46;0;1;"Used # resistbot to thank @ SenKamalaHarris & @ SenFeinstein for fighting # Trumpcare bill & urge them to not vote for any amendments. Do it!pic.twitter.com/F8vegBlpeq";;@ @;# #;"889557372141617152";https://twitter.com/DraytonJennifer/status/889557372141617152
JazzLPcollector;2017-07-24 14:46;0;0;"@ SenKamalaHarris @ RepAdamSchiff @ AdamSchiffCA @ maddow @ Lawrence @ MaddowBlog @ SenFeinstein @ RepSwalwell https://mobile.twitter.com/Spicerlies pic.twitter.com/4WfxpdDvsf";;@ @ @ @ @ @ @ @;;"889557371369816064";https://twitter.com/JazzLPcollector/status/889557371369816064
Bob_Glaser;2017-07-24 14:46;0;0;"@ TheDemocrats They are now a party of slogans and void of ideas. @ SenSchumer @ SenKamalaHarris Time for leaders to start articulating.";;@ @ @;;"889557328172797952";https://twitter.com/Bob_Glaser/status/889557328172797952
OUGradPolitico;2017-07-24 14:46;0;2;"Stopped to share our for @ SenKamalaHarris ... are you jealous @ jspartan11 # Harris2020pic.twitter.com/KWzv3MIW1z";;@ @;#;"889557294006099968";https://twitter.com/OUGradPolitico/status/889557294006099968
robinbudd_vfm;2017-07-24 14:45;0;0;"Please oppose the first procedural vote, the motion to proceed, on TrumpCare @ SenKamalaHarris @ SenFeinstein. Thank You # saveandimproveACA";;@ @;#;"889557280588300288";https://twitter.com/robinbudd_vfm/status/889557280588300288
SenKamalaHarris;2017-07-24 14:45;13530;21068;"We’re just 24 hours away from voting on a health care bill that impacts 1/6 of our economy & Republicans still haven’t told us what’s in it.";;;;"889557189110706178";https://twitter.com/SenKamalaHarris/status/889557189110706178
Colonel_Ted;2017-07-24 14:44;0;1;"Good grief! @ SenKamalaHarris just won election to Senate and she's already considered to be ready for the WH? @ TheDemocrats have thin bench.https://twitter.com/citizensrock/status/889550989585338368 …";;@ @;;"889557025948127239";https://twitter.com/Colonel_Ted/status/889557025948127239
Rofowojr;2017-07-24 14:44;0;0;"Too bad it is failed. How about saving the most vulnerable of us all, the unborn.pic.twitter.com/LdHZ0wKnI8";;;;"889556835744841729";https://twitter.com/Rofowojr/status/889556835744841729
ocsic09;2017-07-24 14:44;0;0;"thank you for referring to its official name. GOP hate it because Obamacare attaches it to the 44th POTUS whom they never wanted there";;;;"889556804572553216";https://twitter.com/ocsic09/status/889556804572553216
esq_oliver;2017-07-24 14:43;0;0;"@ SenKamalaHarris Please oppose S. 1514 during Wednesday morning’s markup in the EPW Committee. Stop trophy hunting of 1000s of wolves!";;@;;"889556700750987264";https://twitter.com/esq_oliver/status/889556700750987264
ethosines;2017-07-24 14:43;0;0;"# Dems fail you for 8 years... but think they have figured out the economy now... All they do is tax Its No Solutionpic.twitter.com/BvfbMnEF7E";;;#;"889556698121158658";https://twitter.com/ethosines/status/889556698121158658
thelaurakoski;2017-07-24 14:42;0;2;"Shumer has truly angered an amazingly large group of us by discrediting HRC.";;;;"889556471742181377";https://twitter.com/thelaurakoski/status/889556471742181377
SqueakyVelvet;2017-07-24 14:42;0;0;"And # Bobby3sticks Mueller and his staff.";;;#;"889556390360043520";https://twitter.com/SqueakyVelvet/status/889556390360043520
dlanen48;2017-07-24 14:42;0;0;"Dems must speak to everybody regardless of views, we all want better for our families. So far the Repubs haven't brought that deal fwd.";;;;"889556387071655938";https://twitter.com/dlanen48/status/889556387071655938
sci_fi_Fan16;2017-07-24 14:42;0;0;"@ pwnallthethings @ JoyAnnReid @ SenKamalaHarris @ AARP @ HouseDemocrats @ SenateDems @ Shareblue get the word out";;@ @ @ @ @ @ @;;"889556303361654784";https://twitter.com/sci_fi_Fan16/status/889556303361654784
lbcapomana225;2017-07-24 14:41;0;0;"@ SenKamalaHarris @ SenFeinstein I urge you to vote NO on any measure to repeal or replace the ACA. Medicare for all now.";;@ @;;"889556234860249088";https://twitter.com/lbcapomana225/status/889556234860249088
3lly3Y;2017-07-24 14:41;0;1;"Insane...sad";;;;"889556226547298304";https://twitter.com/3lly3Y/status/889556226547298304
mad1nola;2017-07-24 14:41;0;0;"And MD's apparently believe this as well. Lucky for my pts, if I see this thinking I correct them if they don't change, I write them up! 2/";;;;"889556191130595329";https://twitter.com/mad1nola/status/889556191130595329
3lly3Y;2017-07-24 14:41;0;5;"So fierse about their guns, standing up to protect to be able to shoot someone, yet not stand up for healthcare. And the NRA commercials...";;;;"889556118837620736";https://twitter.com/3lly3Y/status/889556118837620736
StlAlmanac;2017-07-24 14:41;0;0;"Talk to me! What u got to offer me, if it's enough I'll switch and vote Dem. Make it worth it for me";;;;"889556117516365829";https://twitter.com/StlAlmanac/status/889556117516365829
thepublicstrust;2017-07-24 14:41;0;0;"@ SenKamalaHarris If you want to lose just like Hillary, keep it up. http://observer.com/2017/07/clinton-staff-donors-kamala-harris-2020/ …. Move left or move over. This won't work.";;@;;"889556033697230849";https://twitter.com/thepublicstrust/status/889556033697230849
baswip;2017-07-24 14:40;0;1;"Evil = getting people to agree with things that are against their own interest";;;;"889555963014938627";https://twitter.com/baswip/status/889555963014938627
IRBroadshow;2017-07-24 14:40;0;0;"Well some of them are white supremacists- do you think David Duke was jazzed about Donnie because of his tie collection?";;;;"889555886515122177";https://twitter.com/IRBroadshow/status/889555886515122177
phenixqueen;2017-07-24 14:40;0;0;"Fighting w/u!";;;;"889555855519166468";https://twitter.com/phenixqueen/status/889555855519166468
3lly3Y;2017-07-24 14:40;0;0;"Seems to not be a majority though so i hope the majority gets heard, playing at freedom...its a right. But...";;;;"889555781808521218";https://twitter.com/3lly3Y/status/889555781808521218
InalienableUSA;2017-07-24 14:39;0;0;"A # NewDeal # ABetterDeal, it's all social engineering that leads to socialism and eventually communism. How about we just # MAGA?";;;# # #;"889555585900978186";https://twitter.com/InalienableUSA/status/889555585900978186
dlanen48;2017-07-24 14:38;0;0;"Not sure this slogan is that great. We need to find a LEADER who can relate and reach the working man &tell him straight out policy period";;;;"889555470851112960";https://twitter.com/dlanen48/status/889555470851112960
mad1nola;2017-07-24 14:38;0;0;"They're bogus studies that say AfAm can tolerate more pain & is used as a metric when dosing. I had a pain control nurse site 2 studies 1/";;;;"889555456548630530";https://twitter.com/mad1nola/status/889555456548630530
3lly3Y;2017-07-24 14:38;0;0;"Yes:/ I think doesnt it feel more secure for you & your kids to know that no matter what happens (any disaster,etc)healthcare is available..";;;;"889555453381939200";https://twitter.com/3lly3Y/status/889555453381939200
evelationcc;2017-07-24 14:37;0;0;"What's in the deal?";;;;"889555153539432448";https://twitter.com/evelationcc/status/889555153539432448
GrooveToad;2017-07-24 14:37;0;0;"She was a great AG for CA. She would be a great candidate.";;;;"889555104856027136";https://twitter.com/GrooveToad/status/889555104856027136
SqueakyVelvet;2017-07-24 14:36;0;1;"Absolutely!";;;;"889554806146289664";https://twitter.com/SqueakyVelvet/status/889554806146289664
ladyminerals;2017-07-24 14:35;0;0;"Sorry, but life is not a "DEAL"";;;;"889554711988326400";https://twitter.com/ladyminerals/status/889554711988326400
JazzLPcollector;2017-07-24 14:34;0;0;"@ SenWarren @ SenSchumer @ SenFranken @ tedlieu @ SenGillibrand @ SenKamalaHarris @ FBI @ NSAGOV @ CIApic.twitter.com/q4XyGgpT1y";;@ @ @ @ @ @ @ @ @;;"889554445108789249";https://twitter.com/JazzLPcollector/status/889554445108789249
Landersonlion;2017-07-24 14:34;0;0;"Suggestion....call it # therealdeal";;;#;"889554373067583489";https://twitter.com/Landersonlion/status/889554373067583489
PartsGround;2017-07-24 14:32;0;2;"Oh, thats why you think it isnt affordable? Cause the rich need to sit on money? Look at a history book, USA did best when taxing the rich";;;;"889553951430934528";https://twitter.com/PartsGround/status/889553951430934528
PartsGround;2017-07-24 14:31;0;0;"Hospitals still covered ppl w/out HC before ACA, and it cost money then too.";;;;"889553594164367360";https://twitter.com/PartsGround/status/889553594164367360
chrisrow520;2017-07-24 14:30;0;0;"WE R NOT WINNING! U MUST work together to fix ACA. @ SenatorCollins @ lisamurkowski @ SenAngusKing @ SenDeanHeller @ SenSchumer @ SenKamalaHarris";;@ @ @ @ @ @;;"889553478170755076";https://twitter.com/chrisrow520/status/889553478170755076
PartsGround;2017-07-24 14:30;0;1;"You're paying for someone else's losses when we have millions without insurance, its just in a different way.";;;;"889553365692239872";https://twitter.com/PartsGround/status/889553365692239872
mpofutb;2017-07-24 14:29;0;0;"Yes Ma'am";;;;"889553256468406272";https://twitter.com/mpofutb/status/889553256468406272
erikschoen1;2017-07-24 14:29;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/1PimGtDtee";;@ @ @ @ @ @ @ @ @;;"889553208766550018";https://twitter.com/erikschoen1/status/889553208766550018
JazzLPcollector;2017-07-24 14:29;0;0;"@ SenKamalaHarris @ RepAdamSchiff @ AdamSchiffCA @ maddow @ Lawrence @ MaddowBlog @ SenFeinstein @ RepSwalwell https://lieu.house.gov/media-center/press-releases/congressman-lieu-introduces-amendments-making-america-safe-kushner-and …pic.twitter.com/x06nzUnvZN";;@ @ @ @ @ @ @ @;;"889553124813295616";https://twitter.com/JazzLPcollector/status/889553124813295616
jscallday;2017-07-24 14:28;0;1;"We should all be able to agree that changes in law enforcement need to happen, as innocent people are being unnecessarily killed.";;;;"889552886945914880";https://twitter.com/jscallday/status/889552886945914880
GloriaNYC;2017-07-24 14:28;1;1;"Thanks @ mkempner for always supporting the good folks like @ SenKamalaHarris @ CoryBooker and more..https://twitter.com/mkempner/status/889549295233490944 …";;@ @ @;;"889552846882058241";https://twitter.com/GloriaNYC/status/889552846882058241
Hi_IQ_Trump;2017-07-24 14:27;0;0;"https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"889552703134806018";https://twitter.com/Hi_IQ_Trump/status/889552703134806018
KARMASABLEEP;2017-07-24 14:27;0;0;"THIS WOMAN ---> @ SenKamalaHarris is a god damn soldier! Relentless in her fight! Current Admin does NOT deserve you, but America does! https://twitter.com/SenKamalaHarris/status/889538680989261824 …";;@;;"889552671262289920";https://twitter.com/KARMASABLEEP/status/889552671262289920
baswip;2017-07-24 14:27;0;4;"Less fortunate people buy in cause its the 'American thing to do' but when you're rich, insurance is an option, otherwise not...";;;;"889552650785705985";https://twitter.com/baswip/status/889552650785705985
baswip;2017-07-24 14:25;0;5;"Rich people on the right 'sell' healthcare insurance as an option, evoking the Uber American feeling of 'freedom'";;;;"889552242361192449";https://twitter.com/baswip/status/889552242361192449
SqueakyVelvet;2017-07-24 14:25;0;1;"Same here, and I would add @ SenGillibrand & @ RepAdamSchiff to the list. AF has been stellar and just gets better and better.";;@ @;;"889552147129479171";https://twitter.com/SqueakyVelvet/status/889552147129479171
mickeynu477;2017-07-24 14:24;0;0;"@ SenFeinstein @ SenKamalaHarris NO on Graham/Durbin Dream Act. Try putting actual, legal American citizens first.";;@ @;;"889551814311370752";https://twitter.com/mickeynu477/status/889551814311370752
imshebel;2017-07-24 14:24;0;0;"@ SenKamalaHarris , paging senator Harris...get 'em";;@;;"889551808460455936";https://twitter.com/imshebel/status/889551808460455936
Deb4trump66;2017-07-24 14:24;11;25;"Spare us with your new reinvention slogan,that's all it is! We got # ABetterDeal when we voted in # PresidentTrump ! # Trump2020 # TrumpTrain";;;# # # #;"889551800067665920";https://twitter.com/Deb4trump66/status/889551800067665920
Ronthebeek;2017-07-24 14:22;0;3;"CBO 73% of the 22 million uninsured under new HC will chose not to purchase because mandate will be gone. Good article";;;;"889551392469331970";https://twitter.com/Ronthebeek/status/889551392469331970
Paragryn;2017-07-24 14:22;0;3;"@ Adamtheactivist @ nytimes We still need to be able to vote or this doesn't matter.";;@ @;;"889551305609547776";https://twitter.com/Paragryn/status/889551305609547776
Spec_of_truth;2017-07-24 14:21;0;0;"I dare you, go on Obama care and then speak";;;;"889551096527454210";https://twitter.com/Spec_of_truth/status/889551096527454210
LolaMotz;2017-07-24 14:21;0;0;"No, we want VISION from the party that once represented working class. And we want Dems to show commitement to democracy by supporting # RCV";;;#;"889551057034072064";https://twitter.com/LolaMotz/status/889551057034072064
GeniusIQ1790;2017-07-24 14:20;0;0;"@ SenKamalaHarris Senator We need you're support for: "100% HealthCare can be possible by prepaying for it with a payroll deduction."";;@;;"889550939530579969";https://twitter.com/GeniusIQ1790/status/889550939530579969
JazzLPcollector;2017-07-24 14:20;0;0;"@ SenKamalaHarris @ RepAdamSchiff @ AdamSchiffCA @ maddow @ Lawrence @ MaddowBlog @ SenFeinstein @ RepSwalwell https://mobile.twitter.com/joncoopertweets pic.twitter.com/lWlZnjqX6x";;@ @ @ @ @ @ @ @;;"889550914628878337";https://twitter.com/JazzLPcollector/status/889550914628878337
JazzLPcollector;2017-07-24 14:20;0;0;"@ SenWarren @ SenSchumer @ SenFranken @ tedlieu @ SenGillibrand @ SenKamalaHarris @ FBI @ NSAGOV @ CIA https://mobile.twitter.com/joncoopertweets pic.twitter.com/8waDsUwR3X";;@ @ @ @ @ @ @ @ @;;"889550788107816960";https://twitter.com/JazzLPcollector/status/889550788107816960
wrekingballdude;2017-07-24 14:19;0;0;"# RussiaGate # KremlinKlan KEEP AN EYE ON THE BALL! @ TomPerez @ MaxineWaters @ SenWarren @ SenKamalaHarris @ SenGillibrandpic.twitter.com/hy3RqYz24j";;@ @ @ @ @;# #;"889550569030864896";https://twitter.com/wrekingballdude/status/889550569030864896
Spec_of_truth;2017-07-24 14:19;0;0;"Better for who?";;;;"889550553050562561";https://twitter.com/Spec_of_truth/status/889550553050562561
cynopsis;2017-07-24 14:18;0;0;"Yes. Thank you @ SenKamalaHarris This is THE fight. The McConnell/Trump repeal and mystery is unconscionable & insane. No going back! https://twitter.com/SenKamalaHarris/status/889538680989261824 …";;@;;"889550316378574848";https://twitter.com/cynopsis/status/889550316378574848
grichiusa;2017-07-24 14:16;0;0;"Keep your petitions, letters, texts, emails, and phone calls flowing to any GOP senator who has not openly opposed this Trumpcarw horror.";;;;"889549914438602752";https://twitter.com/grichiusa/status/889549914438602752
CommonSense1;2017-07-24 14:16;0;0;"That sounds nice but I do remember Hillary having those same plans. First priority is to get rid of citizens united.";;;;"889549914161766404";https://twitter.com/CommonSense1/status/889549914161766404
hlthiskrieger;2017-07-24 14:16;4;8;"He'd wet himself if @ SenWarren @ SenKamalaHarris @ MaxineWaters challenged him to even a spelling https://twitter.com/kylegriffin1/status/889545106239434754 …";;@ @ @;;"889549904024137728";https://twitter.com/hlthiskrieger/status/889549904024137728
Emanuel_Maureen;2017-07-24 14:15;0;0;"Well then start acting now by working with the current @ potus to make changes NOW. If you dont agree then this is a political scam as usual.";;@;;"889549615871270913";https://twitter.com/Emanuel_Maureen/status/889549615871270913
DelilahSarah;2017-07-24 14:14;0;0;"Socialism is a failed ideology. Get it through your thick skulls. It will never work here.";;;;"889549281224536064";https://twitter.com/DelilahSarah/status/889549281224536064
IndivisibleAub;2017-07-24 14:13;0;0;"@ SenKamalaHarris @ SenFeinstein @ SenWarren @ SenCapito @ PattyMurray https://m.youtube.com/watch?v=V6fHTyVmYp4 …";;@ @ @ @ @;;"889549163825778688";https://twitter.com/IndivisibleAub/status/889549163825778688
LolaMotz;2017-07-24 14:12;0;0;"hahahahaha I hope you run on this and lose";;;;"889548976449617921";https://twitter.com/LolaMotz/status/889548976449617921
kemet2000;2017-07-24 14:12;1;1;"# BDS Be silent criticizing Israel or you will face fines and jail time. @ SenSchumer @ SenGillibrand @ SenKamalaHarris @ CoryBooker";;@ @ @ @;#;"889548951346720768";https://twitter.com/kemet2000/status/889548951346720768
AmethystMimosa;2017-07-24 14:12;1;1;"Just called @ SenFeinstein and @ SenKamalaHarris to express support for the ACA. RT if you called your senators in support of the ACA too.";;@ @;;"889548761302577152";https://twitter.com/AmethystMimosa/status/889548761302577152
The_Unlocked;2017-07-24 14:11;0;1;"You've learned to emulate Trump perfectly. Just ignore something if you don't like it.";;;;"889548704146796544";https://twitter.com/The_Unlocked/status/889548704146796544
DfrazierDavid;2017-07-24 14:11;0;0;"It would be # ABetterDeal if # Democrats would stop trying to destroy # America";;;# # #;"889548517714395136";https://twitter.com/DfrazierDavid/status/889548517714395136
Ronthebeek;2017-07-24 14:09;3;6;"The "Brain Power" of team Trump is amazing. When Obama care is replaced and repealed and the tax cuts are done. Trump train unstoppablepic.twitter.com/sim3gGbEm9";;;;"889548168664420352";https://twitter.com/Ronthebeek/status/889548168664420352
JuneauNana;2017-07-24 14:09;0;0;"@ JayarJackson @ ShaunKing @ SenKamalaHarris @ KamalaHarris America's Moral Decay Has Been Made Worse By Obama & Hillary https://www.youtube.com/watch?v=uiObB-7WpjI&feature=share …";;@ @ @ @;;"889548045821517828";https://twitter.com/JuneauNana/status/889548045821517828
tsgarrison;2017-07-24 14:07;0;0;"@ SenKamalaHarris I am begging you to run for president in 2020!";;@;;"889547703813885952";https://twitter.com/tsgarrison/status/889547703813885952
chrysta10;2017-07-24 14:07;0;5;"That might work on Fox but the majority of Americans aren't buying Trump's or your BS";;;;"889547678182461440";https://twitter.com/chrysta10/status/889547678182461440
mktarchitects;2017-07-24 14:06;3;20;"@ SenKamalaHarris Please keep up the fight to protect health care for us, Kamala!";;@;;"889547447726362624";https://twitter.com/mktarchitects/status/889547447726362624
TheWadeMathews;2017-07-24 14:06;0;0;"MLK was a republican";;;;"889547293749370880";https://twitter.com/TheWadeMathews/status/889547293749370880
SmartStik;2017-07-24 14:06;1;1;"@ SenKamalaHarris @NancyPelosi @ chuckschumer @ SenFeinstein Do Your Jobs & Stand w/ the ppl who voted you into office!! Stop # Trumpcare NOW!!";;@ @NancyPelosi @ @;#;"889547235595243520";https://twitter.com/SmartStik/status/889547235595243520
52fairway;2017-07-24 14:05;0;0;"Or @ RepJoeKennedy or @ SenKamalaHarris or a combination thereof! https://twitter.com/adamcbest/status/889503270187782144 …";;@ @;;"889547133136842752";https://twitter.com/52fairway/status/889547133136842752
TheWadeMathews;2017-07-24 14:05;0;0;"A better deal to turn the US into a euro socialist piss hole? We already fought revolution to leave EU. Don't bring it here";;;;"889547097900560385";https://twitter.com/TheWadeMathews/status/889547097900560385
MarkWhiteTiger;2017-07-24 14:04;1;6;"@ KrauseForIowa @ ChuckGrassley @ tedlieu @ SenKamalaHarris @ funderhttps://twitter.com/MarkWhiteTiger/status/889545125248073728 …";;@ @ @ @ @;;"889546874428022784";https://twitter.com/MarkWhiteTiger/status/889546874428022784
chrysta10;2017-07-24 14:04;0;0;"No Mich # Delusional";;;#;"889546763304153089";https://twitter.com/chrysta10/status/889546763304153089
curiousonly;2017-07-24 14:04;0;0;"@ SenFeinstein @ RepJuanVargas @ SenKamalaHarris # california https://twitter.com/TopherSpiro/status/889451295878381568 …";;@ @ @;#;"889546732911992832";https://twitter.com/curiousonly/status/889546732911992832
carverbecsha;2017-07-24 14:03;0;0;"So basically socialism. How many dead in Venezuela? No jobs just give away";;;;"889546519648641025";https://twitter.com/carverbecsha/status/889546519648641025
MzDIS;2017-07-24 14:03;0;2;"@ RepAdamSchiff @ SenSchumer @ SenFranken @ SenKamalaHarris @ SenFeinstein @ MaxineWaters @ SenateDems @ HouseDemocrats Plz honor 1971 declaration.https://twitter.com/freedom4horses/status/889472872590303232 …";;@ @ @ @ @ @ @ @;;"889546492096028674";https://twitter.com/MzDIS/status/889546492096028674
sparks_randi;2017-07-24 14:02;1;2;"@ RepAdamSchiff & @ SenKamalaHarris . I think to get a woman in the @ WhiteHouse she will have to be VP first. This combo may give Dems 16 yrs.";;@ @ @;;"889546416758063105";https://twitter.com/sparks_randi/status/889546416758063105
chrysta10;2017-07-24 14:02;0;0;"Nice Try! Lol More like this pic.twitter.com/QQ893JRGFF";;;;"889546277427580928";https://twitter.com/chrysta10/status/889546277427580928
petite_lk_dude;2017-07-24 14:02;0;0;"Feel free to jump on the # SinglePayer bus anytime. What's that? Campaign contributions are more important to you than people's health?";;;#;"889546269965811713";https://twitter.com/petite_lk_dude/status/889546269965811713
DRDIAZDHSc;2017-07-24 14:01;0;0;"# Kamala2020 love your fire your advocacy for # ACA Senator";;;# #;"889546017997291520";https://twitter.com/DRDIAZDHSc/status/889546017997291520
TaggartRehnn;2017-07-24 14:00;0;0;"# womensrights # EqualityforAll @ exoticgamora @ CaptJaneway2017 @ SenWarren @ SenFeinstein @ SenKamalaHarris https://twitter.com/kylegriffin1/status/889545106239434754 …";;@ @ @ @ @;# #;"889545964389838852";https://twitter.com/TaggartRehnn/status/889545964389838852
Coll1313;2017-07-24 14:00;0;0;"Yet all these folks want to put their healthcare in the hands of politicians!!?? Makes no sense";;;;"889545770763821058";https://twitter.com/Coll1313/status/889545770763821058
JMonaco3;2017-07-24 14:00;0;0;"Parsing words like a rich kid with a trust fund - @ SenKamalaHarris needs to get him under oath";;@;;"889545748123176960";https://twitter.com/JMonaco3/status/889545748123176960
Bonkers45;2017-07-24 13:59;1;0;"Time to understand: it's MORE MARKETING BULLCRAP & we all know it. Take a time out you hopelessly owned traitors to democracy! # ABetterDeal";;;#;"889545608549236737";https://twitter.com/Bonkers45/status/889545608549236737
fourwaters;2017-07-24 13:59;0;0;"I hope your family member w/ the pre-existing condition, doesn't get sick or injured in our fuckem world. I fight as much for them as myself";;;;"889545508330414080";https://twitter.com/fourwaters/status/889545508330414080
BAILEYWORLD;2017-07-24 13:59;0;0;"What's you're meaning with meme. Unfortunately Obama is no longer R president. R U blaming Obama 4 trump failure regarding ACA? Get over it!";;;;"889545499455266816";https://twitter.com/BAILEYWORLD/status/889545499455266816
cirlar49;2017-07-24 13:58;0;0;"Interesting how Trump tells GOP B more concerned about Ur Political future than people having healthcare and possibly dying without it !";;;;"889545257645350912";https://twitter.com/cirlar49/status/889545257645350912
fourwaters;2017-07-24 13:57;0;2;"ditto, Laura. Me too.";;;;"889545182256832513";https://twitter.com/fourwaters/status/889545182256832513
kathleenn;2017-07-24 13:57;0;0;"Same here. AND, EVERYONE's taxes wld be lower if corporations, Wall St, & billion$$$ paid what they owe. Instead lie, cheat,steal to hoard $";;;;"889545121884065792";https://twitter.com/kathleenn/status/889545121884065792
R5_2_Philly;2017-07-24 13:57;0;0;"Love to move away from employer based system, but ACA still better than pre-ACA system and current roll back plan is worse";;;;"889544975725326338";https://twitter.com/R5_2_Philly/status/889544975725326338
now_justice;2017-07-24 13:56;0;0;"Please act soon. @ FBI @ TheJusticeDept @ RepAdamSchiff @ MarkWarner @ SenFeinstein @ SenFranken @ SenKamalaHarris @ amyklobuchar @ SenatorDurbinhttps://twitter.com/WilDonnelly/status/889483405993357312 …";;@ @ @ @ @ @ @ @ @;;"889544929080254467";https://twitter.com/now_justice/status/889544929080254467
biasbustersofks;2017-07-24 13:56;0;0;"pic.twitter.com/m1Le5MT2mf";;;;"889544774063198208";https://twitter.com/biasbustersofks/status/889544774063198208
fourwaters;2017-07-24 13:56;1;5;"and THAT should be fixed. We totally agree. & I shouldn't b penalized, w/ my life/my life savings, for having been born with a certain gene.";;;;"889544726155640832";https://twitter.com/fourwaters/status/889544726155640832
Mesmurize;2017-07-24 13:55;0;0;"Absolutely! So easy to # pivit # divert to # TrumpRussia and @ DonaldJTrumpJr # Trumpcare is # NoCare # TrumpStrategy";;@;# # # # # #;"889544695491182592";https://twitter.com/Mesmurize/status/889544695491182592
foreveraloneme9;2017-07-24 13:55;0;0;"Democrats have said publicly they won't vote on anything Trump does or republicans oh well";;;;"889544667557240833";https://twitter.com/foreveraloneme9/status/889544667557240833
R5_2_Philly;2017-07-24 13:55;0;0;"More have insurance, so emergency rooms less crowded, we are not subsidizing uninsured etc and needs scale subsidizes most in need...";;;;"889544656077434880";https://twitter.com/R5_2_Philly/status/889544656077434880
tsgarrison;2017-07-24 13:55;0;3;"Kamala, please run! @ SenKamalaHarris https://twitter.com/mcspocky/status/889541952940761088 …";;@;;"889544510329556992";https://twitter.com/tsgarrison/status/889544510329556992
R5_2_Philly;2017-07-24 13:54;0;0;"Just so you know, that is right in line (actually little less) than insurance cost for our companies plans(not ACA). At least with ACA..";;;;"889544315663503362";https://twitter.com/R5_2_Philly/status/889544315663503362
foreveraloneme9;2017-07-24 13:54;0;0;"Like we did 8 years ago when it got shoved down our throats";;;;"889544267949109256";https://twitter.com/foreveraloneme9/status/889544267949109256
The_Unlocked;2017-07-24 13:54;0;0;"They're actually not.";;;;"889544258692161536";https://twitter.com/The_Unlocked/status/889544258692161536
fourwaters;2017-07-24 13:53;0;1;"There is no answer here; you lack the experience to understand. Words won't make a diff. (But that's still not the original issue ; )";;;;"889544074511785984";https://twitter.com/fourwaters/status/889544074511785984
mochawired;2017-07-24 13:52;0;0;"When the top people in the party take $$$ to speak (secretly) at Goldman Sachs, I have a hard time believing that we're on the same side.";;;;"889543805006782464";https://twitter.com/mochawired/status/889543805006782464
CastaldiM;2017-07-24 13:52;1;17;"Love your voice Kamala Harris";;;;"889543797528506368";https://twitter.com/CastaldiM/status/889543797528506368
