username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nuroxic;2017-07-20 05:45;0;0;"@ SenGaryPeters, another one injured by guns in Saginaw today. What will you do about it? http://www.mlive.com/news/saginaw/index.ssf/2017/07/third_man_shot_in_three_days_i.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+saginaw_news+%28Saginaw+News+-+MLive.com%29 … # shootatweet";;@;#;"887971834263687168";https://twitter.com/Nuroxic/status/887971834263687168
TimRydius;2017-07-20 05:45;0;0;"@ SenGaryPeters, another one killed by guns in Saginaw today. What will you do about it? http://wwmt.com/news/state/police-suspect-dead-after-officer-involved-shooting-in-saginaw-township … # shootatweet";;@;#;"887971831734521856";https://twitter.com/TimRydius/status/887971831734521856
TimRydius;2017-07-20 05:45;0;0;"@ SenGaryPeters, another one injured by guns in Saginaw today. What will you do about it? http://www.mlive.com/news/saginaw/index.ssf/2017/07/third_man_shot_in_three_days_i.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+saginaw_news+%28Saginaw+News+-+MLive.com%29 … # shootatweet";;@;#;"887971823379415040";https://twitter.com/TimRydius/status/887971823379415040
CV_Sawyer;2017-07-20 05:38;0;0;"Clean repeal Now!";;;;"887969913926803456";https://twitter.com/CV_Sawyer/status/887969913926803456
CanaryFliesAt;2017-07-20 03:03;0;0;"Knowningly submitting this for another's work with their local government meets: http://wcrz.com/owner-of-mid-michigan-country-club-under-investigation-for-possible-ponzi-scheme/ … @ RepDanKildee @ SenGaryPeters pic.twitter.com/kCGjXIfhWy";;@ @;;"887931029981454337";https://twitter.com/CanaryFliesAt/status/887931029981454337
citigirl555;2017-07-20 01:56;0;0;"@ SenBlumenthal @ SenBobCasey @ SenGillibrand @ SenGaryPeters @ SenCapito @ SenCoonsOffice @ SenCoryGardner @ SenClaireMoore @ SenKenDonnelly @ Harlanhttps://twitter.com/waynedupreeshow/status/887903671685656577 …";;@ @ @ @ @ @ @ @ @ @;;"887914080459247616";https://twitter.com/citigirl555/status/887914080459247616
FightinFourteen;2017-07-19 23:52;1;2;"Thank you @ SenGaryPeters @ SenStabenow & @ RepLawrence! Keep up the good fight!https://twitter.com/maddow/status/887777091940429826 …";;@ @ @;;"887882998808313857";https://twitter.com/FightinFourteen/status/887882998808313857
SwimKathy;2017-07-19 23:24;0;0;"# MakeMuellerNotFireableByTrump";;;#;"887875744499683330";https://twitter.com/SwimKathy/status/887875744499683330
enelrayak;2017-07-19 23:16;0;0;"@ SenGaryPeters @ POTUS - Mr. Hurd expresses my feelings deeply; GOP, repeal the ACA, don't be like the Dems. http://www.washingtontimes.com/news/2017/jul/18/blame-democrats-who-created-obamacare-and-are-dish/ …";;@ @;;"887873900763242497";https://twitter.com/enelrayak/status/887873900763242497
flyingfannie;2017-07-19 22:17;0;2;"He met with several groups. He actually attends his coffee hours and listens to his constituents!";;;;"887859091762237441";https://twitter.com/flyingfannie/status/887859091762237441
flyingfannie;2017-07-19 22:16;2;2;"Thank you, @ IndivisibleMich! I couldn't have done this without you! Thank you for sharing my story and meeting with me @ SenGaryPeters!";;@ @;;"887858819304493056";https://twitter.com/flyingfannie/status/887858819304493056
jamesenki;2017-07-19 22:13;0;0;"@ SenGaryPeters given the NYT interview you must take any measure needed to stop FBI director appt.";;@;;"887857905931870208";https://twitter.com/jamesenki/status/887857905931870208
owennbw75;2017-07-19 22:04;0;0;"Hardly working is more accurate";;;;"887855619708989440";https://twitter.com/owennbw75/status/887855619708989440
owennbw75;2017-07-19 22:02;0;0;"Fact check: False!";;;;"887855284508663808";https://twitter.com/owennbw75/status/887855284508663808
owennbw75;2017-07-19 22:02;0;0;"But why do we have to replace the ACA if it was so great. "If you like your plan, you can keep it". Was that a lie? CBO is always wrong.";;;;"887855110092713985";https://twitter.com/owennbw75/status/887855110092713985
CanaryFliesAt;2017-07-19 21:57;0;1;"These Physical Therapy Doctors & their Orderlies, smoke cigars as celebrities will do. Make McCain, 3rd retire @ RepDanKildee @ SenStabenowpic.twitter.com/oQmA3sRdTT";;@ @;;"887853890724655106";https://twitter.com/CanaryFliesAt/status/887853890724655106
quickshot56;2017-07-19 21:44;0;0;"@ SenGaryPeters and you too? # shamehttps://twitter.com/quickshot56/status/887849986930692096 …";;@;#;"887850732501827584";https://twitter.com/quickshot56/status/887850732501827584
SenGaryPeters;2017-07-19 21:25;13;97;"Thinking of colleague & @ SASCMajority chairman @ SenJohnMcCain & family. Hoping to see you back in the Senate soon. http://politi.co/2tIuAB7";;@ @;;"887845784342986753";https://twitter.com/SenGaryPeters/status/887845784342986753
DeliverChange;2017-07-19 21:16;0;0;"This is outrageous and must be stopped. The Preaident is out of cobtrol and harmig the disabled.";;;;"887843604080857088";https://twitter.com/DeliverChange/status/887843604080857088
blueoval99;2017-07-19 21:13;0;1;"What do you think rates have done under the ACA? You cannot possibly be that naive? 2018 cannot come soon enough. You don't rep me!";;;;"887842919046053889";https://twitter.com/blueoval99/status/887842919046053889
Harry_Adler;2017-07-19 21:00;4;4;"Automatic emergency braking can help prevent truck crashes where the driver falls asleep while driving, like this crash. @ SenGaryPeters # MIhttps://twitter.com/trucksafetyorg/status/887700471581986816 …";;@;#;"887839636558675969";https://twitter.com/Harry_Adler/status/887839636558675969
MyAcctisHACKED1;2017-07-19 20:43;0;0;"Could you justify the difference in insurance coverage compared to CA?";;;;"887835330522619904";https://twitter.com/MyAcctisHACKED1/status/887835330522619904
MyAcctisHACKED1;2017-07-19 20:42;0;0;"@ GaryPeters I can not afford my $600 P.T. a mos, along w/$280 avg spent for copays. Why ithe difference in Medicaid coverage in MI: CA?!!?!";;@;;"887834976108064778";https://twitter.com/MyAcctisHACKED1/status/887834976108064778
qzbwl;2017-07-19 20:39;0;0;"This is inexcusable @ SenGaryPeters @ SenatorMenendez maybe you should check whether bills violate the first amendment before sponsoring thempic.twitter.com/elZVskmy4l";;@ @;;"887834201525018625";https://twitter.com/qzbwl/status/887834201525018625
MyAcctisHACKED1;2017-07-19 20:37;0;0;"A $625 Spend own a month b4 Medicaid covers anything! 1038- 625 does NOT help me. Puts me out on the street! I pay avg 280 a mos w/medicaid";;;;"887833825535029248";https://twitter.com/MyAcctisHACKED1/status/887833825535029248
MyAcctisHACKED1;2017-07-19 20:34;0;0;"I moved from CA in '16 2 MI I have SSDI &Medi,Medi. CA=0 deductible copays Dental Vision Hearing & more meds covered. MI= Takes 30% of my √";;;;"887832935533092864";https://twitter.com/MyAcctisHACKED1/status/887832935533092864
ArrowResisting;2017-07-19 20:32;0;0;"Since we are in a # CyberWar with Putin - it is like disbanding our Military while we are in an armed conflict.";;;#;"887832648093114368";https://twitter.com/ArrowResisting/status/887832648093114368
bubba_wubba;2017-07-19 20:21;0;1;"@NancyPelosi @ SenStabenow @ SenGaryPeters THE CYBER OFFICE CAN'T CLOSE. HOW WILL YOU PREVENT THIS FROM HAPPENING?";;@NancyPelosi @ @;;"887829803289772032";https://twitter.com/bubba_wubba/status/887829803289772032
CanaryFliesAt;2017-07-19 20:19;0;1;"Drinking professional teas will be a great way back home. He needs to retire b4 Trump's Impeach @ RepDanKildee @ SenStabenow @ SenGaryPeters pic.twitter.com/bZpXdno4Rl";;@ @ @;;"887829241051721728";https://twitter.com/CanaryFliesAt/status/887829241051721728
JohnWPlater;2017-07-19 19:53;0;0;"how so? Health insurance was affordable for me before. How will it now skyrocket?";;;;"887822695332802560";https://twitter.com/JohnWPlater/status/887822695332802560
Somecallhim3;2017-07-19 19:52;0;0;"Please continue working hard for us, Senator Peters!";;;;"887822482262155270";https://twitter.com/Somecallhim3/status/887822482262155270
BarbaraGalecki;2017-07-19 19:49;0;0;"It just gets worse every single day. Six months seems like six years.";;;;"887821620697591810";https://twitter.com/BarbaraGalecki/status/887821620697591810
AlisonWolfMason;2017-07-19 19:43;0;0;"Obamacare is exactly what you say will happen without it. Its HORRID. Fix the PROBLEM not the BLAME";;;;"887820324649226240";https://twitter.com/AlisonWolfMason/status/887820324649226240
mzgd621;2017-07-19 19:42;0;2;"CBO is like @ CNNnewsroom # fakenews";;@;#;"887819860574601224";https://twitter.com/mzgd621/status/887819860574601224
lorettabrowne61;2017-07-19 19:20;0;0;"Notice the gop want to repeal ACA without replacement and take 2 yrs to replace just in time for their elections call that manipulation";;;;"887814380070612992";https://twitter.com/lorettabrowne61/status/887814380070612992
BobStillwell3;2017-07-19 19:13;0;1;"If we keep status quo how much will premiums increase this year?";;;;"887812617821192192";https://twitter.com/BobStillwell3/status/887812617821192192
thomaskaine5;2017-07-19 19:12;0;0;"needed.. its in Trump/Ryan Budget cuts MEDICARE, MEDICAID & food stamps, & social programs - ABC News - http://abcn.ws/2tmfJky  via @ ABC";;@;;"887812331371089920";https://twitter.com/thomaskaine5/status/887812331371089920
bobbyjoeybilly;2017-07-19 19:11;0;0;"Repealing doesn't do anything for 2yrs. Premiums go up under # ACA";;;#;"887812176324460545";https://twitter.com/bobbyjoeybilly/status/887812176324460545
JustMe92303;2017-07-19 19:11;0;1;"Keep fighting!! Life & health changes in the blink of an eye.";;;;"887812069030072322";https://twitter.com/JustMe92303/status/887812069030072322
Marygriff52;2017-07-19 19:10;0;3;"Keep fighting for us Senator. Trust you!!";;;;"887811794894454785";https://twitter.com/Marygriff52/status/887811794894454785
Hi_IQ_Trump;2017-07-19 19:07;0;2;"What's your plan, "Senator"?https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"887811285987074048";https://twitter.com/Hi_IQ_Trump/status/887811285987074048
SenGaryPeters;2017-07-19 19:03;36;89;"Repealing the ACA w/o a replacement would be an outright disaster: 32 million will lose care in next 10 yrs & premiums spike 25% in first yrhttps://twitter.com/ap/status/887786428855353345 …";;;;"887810270369902592";https://twitter.com/SenGaryPeters/status/887810270369902592
BobStillwell3;2017-07-19 18:56;0;0;"For all the good it has accomplished it should be closed. It has been an utter failure. Time for a new path";;;;"887808366030069764";https://twitter.com/BobStillwell3/status/887808366030069764
bethaniebrd;2017-07-19 18:47;0;0;"Now this is scary";;;;"887806127131570176";https://twitter.com/bethaniebrd/status/887806127131570176
russdolan1;2017-07-19 18:38;0;0;"@ CitizenWonk @ StateDept the Russians are helping with cyber security now so nothing to worry about.";;@ @;;"887803850018697216";https://twitter.com/russdolan1/status/887803850018697216
Dragon0racle;2017-07-19 18:33;0;0;". @ SenGaryPeters thank you for standing up for # NetNeutrality and opposing @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"887802540888379394";https://twitter.com/Dragon0racle/status/887802540888379394
RonaldLMoore2;2017-07-19 18:28;0;0;"I would like to recommend @ SenGaryPeters D-MI as well as # SenDebbieStabenowhttps://twitter.com/ScottPresler/status/887298906354323461 …";;@;#;"887801297390448640";https://twitter.com/RonaldLMoore2/status/887801297390448640
MockingJayMom;2017-07-19 18:21;1;1;"Oh look! The Senator is not afraid to meet w/his constituents & listen to their concerns. Wish @repdavetrott had an ounce of courage.";;@repdavetrott;;"887799521039798272";https://twitter.com/MockingJayMom/status/887799521039798272
FundacionEfrain;2017-07-19 18:17;0;0;"# HealthcareBill better than # ACA @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;# #;"887798559139127300";https://twitter.com/FundacionEfrain/status/887798559139127300
ItaliaMillan;2017-07-19 18:16;0;0;"@ sengarypeters Please, speak out against construction of a border wall through Santa Ana NWR! This natural jewel must be protected!";;@;;"887798293518053376";https://twitter.com/ItaliaMillan/status/887798293518053376
CreationJustice;2017-07-19 18:12;1;3;"Thx @ SenGaryPeters & colleagues for promoting good stewardship of God's marine creation. # MonumentsForAll # BlueParks http://bit.ly/2tH2DcU";;@;# #;"887797197345087488";https://twitter.com/CreationJustice/status/887797197345087488
abzman2000;2017-07-19 17:57;0;0;". @ SenGaryPeters thank you for standing up for # NetNeutrality and opposing @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"887793448409063424";https://twitter.com/abzman2000/status/887793448409063424
spoiledchestnut;2017-07-19 17:56;0;0;"@ sengarypeters @ senstabenow @ repfredupton I urge you to speak out against construction of a border wall through Santa Ana NWR!";;@ @ @;;"887793344260300801";https://twitter.com/spoiledchestnut/status/887793344260300801
MidnightHourNow;2017-07-19 17:56;0;0;"@ SenGaryPeters Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887793181227704322";https://twitter.com/MidnightHourNow/status/887793181227704322
owennbw75;2017-07-19 17:55;0;0;"Cyberspace isn't actually a real place senator. And Dems don't have such a great record on cyber security i.e. HRC server/election hacking";;;;"887793021059825664";https://twitter.com/owennbw75/status/887793021059825664
stshinn;2017-07-19 17:52;0;1;"This Guy is a threat to our cyber security .";;;;"887792174116589569";https://twitter.com/stshinn/status/887792174116589569
owennbw75;2017-07-19 17:51;0;0;"Then push for non profit hospitals/doctors/drug companies/healthcare equipment providers/ service providers etc.";;;;"887791914002591746";https://twitter.com/owennbw75/status/887791914002591746
owennbw75;2017-07-19 17:49;0;0;"Then stop calling it insurance and call it what it is which is welfare. If the govt, i.e. Taxpayers, are paying for it, then it is welfare.";;;;"887791536456552448";https://twitter.com/owennbw75/status/887791536456552448
msbeauvoir;2017-07-19 17:44;0;0;"@ SenStabenow @ SenGaryPeters We # Venezuelans constituents in # Michigan ask you to denounce humanitarian crisis in # Venezuela @ OAS_officialhttps://twitter.com/almagro_oea2015/status/887786493481299970 …";;@ @ @;# # #;"887790246078885890";https://twitter.com/msbeauvoir/status/887790246078885890
FundacionEfrain;2017-07-19 17:42;0;0;"Don' t LOSE what Udidn't CHOOSE Repeal # ACA @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ MikePenceVP";;@ @ @ @ @ @ @ @;#;"887789659031556098";https://twitter.com/FundacionEfrain/status/887789659031556098
mary_v1ctor1a;2017-07-19 17:31;0;0;". @ StabenowPress and @ SenGaryPeters thank you for standing up for # NetNeutrality and opposing @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @ @;#;"887786930997473280";https://twitter.com/mary_v1ctor1a/status/887786930997473280
gebrchav;2017-07-19 17:30;1;0;"Tillerson and Trump plan to dismantle the State Department.";;;;"887786819022094337";https://twitter.com/gebrchav/status/887786819022094337
slak909;2017-07-19 17:22;1;1;"@ SenStabenow @ SenGaryPeters This needs to happen now. Campaign laws need to be drafted and strengthened";;@ @;;"887784649732235264";https://twitter.com/slak909/status/887784649732235264
PiercedPups;2017-07-19 17:17;0;0;"IF the DOD is taking over cybersecurity, as it is rumored, this might be a good thing. I said might, btw.";;;;"887783399762444288";https://twitter.com/PiercedPups/status/887783399762444288
CubsFanSince84;2017-07-19 17:14;0;0;"So...what's the plan Sen Peters?";;;;"887782664262045697";https://twitter.com/CubsFanSince84/status/887782664262045697
MockingJayMom;2017-07-19 17:09;1;2;"I think that is what they want, Sen Peters, so that Russia can continue to wreak havoc on our democracy via the internet. Plz Help!!!";;;;"887781518629842944";https://twitter.com/MockingJayMom/status/887781518629842944
ermizmo1;2017-07-19 16:59;1;0;"PLEASE GIVE BLUE WATER NAVY VIETNAM VETERANS Presumption OF EXPOSURE TO AGENT ORANGE PASS 422 & SConRes12 Don't Delay";;;;"887779034767249412";https://twitter.com/ermizmo1/status/887779034767249412
camp1955;2017-07-19 16:59;0;1;"I'm so happy I have two Senators that have all the bad news but no answers to any of the news they want to feed us";;;;"887778933105717249";https://twitter.com/camp1955/status/887778933105717249
RestingMyWings;2017-07-19 16:57;0;1;"Donald Trump wants this. Think about that.";;;;"887778444611899393";https://twitter.com/RestingMyWings/status/887778444611899393
fancenox;2017-07-19 16:57;0;0;"Fake news - it's a reorg";;;;"887778372851466240";https://twitter.com/fancenox/status/887778372851466240
mzgd621;2017-07-19 16:49;0;0;"How many cyber offices do we need and how much does this move save the American tax payer? Deconstruct the administration state!";;;;"887776420281425920";https://twitter.com/mzgd621/status/887776420281425920
k_dub68;2017-07-19 16:48;0;0;"Thank you for speaking out Senator.";;;;"887776080349868032";https://twitter.com/k_dub68/status/887776080349868032
DebbieRhoden57;2017-07-19 16:43;0;0;"Thank you for your voice on this issue!";;;;"887774825778995201";https://twitter.com/DebbieRhoden57/status/887774825778995201
FourCM;2017-07-19 16:41;0;0;"Anything to do with the secret Putin meeting?";;;;"887774416683360256";https://twitter.com/FourCM/status/887774416683360256
lindsaylululala;2017-07-19 16:41;0;0;"That's probably why they are closing it.";;;;"887774362673262592";https://twitter.com/lindsaylululala/status/887774362673262592
red72at4301;2017-07-19 16:40;0;1;"What are they trying to hide? Lots i bet!";;;;"887774158733627394";https://twitter.com/red72at4301/status/887774158733627394
flightbomb;2017-07-19 16:39;0;0;"Thank you!";;;;"887773852809297921";https://twitter.com/flightbomb/status/887773852809297921
MDavid59;2017-07-19 16:39;0;0;"# PutinApproves";;;#;"887773826267963392";https://twitter.com/MDavid59/status/887773826267963392
UpNtheCIoudz;2017-07-19 16:37;0;1;"Thank you!!!";;;;"887773494326566912";https://twitter.com/UpNtheCIoudz/status/887773494326566912
DuckyNoRow;2017-07-19 16:37;5;4;"The outrage should be everyones,considering # Trump has a @ WhiteHouse team investigating voter fraud,& he gave # Putin green light via Cyber";;@;# #;"887773444804407296";https://twitter.com/DuckyNoRow/status/887773444804407296
lindadean3;2017-07-19 16:37;0;0;"Ya think???????";;;;"887773400407605249";https://twitter.com/lindadean3/status/887773400407605249
jonathaneugster;2017-07-19 16:34;1;3;"Thank you, sir for speaking out on this issue.";;;;"887772670665928709";https://twitter.com/jonathaneugster/status/887772670665928709
HoundIsland;2017-07-19 16:30;1;5;"This closing of the cyber office is wrong on so many levels! SOS Tillerson must be in collusion with Russians to destroy USA!.";;;;"887771580780208128";https://twitter.com/HoundIsland/status/887771580780208128
TomSkitoo;2017-07-19 16:29;0;0;"@ SenGaryPeters, Time to get gerrymandering out of our political system. Time for campaign finance reform. Make citizens united go away!";;@;;"887771513973297153";https://twitter.com/TomSkitoo/status/887771513973297153
KristinaRieck;2017-07-19 16:24;2;3;"I guess when Trump said that we were going to work with Russia on cyber security he meant we're just going to give it to them to work on it";;;;"887770232458276865";https://twitter.com/KristinaRieck/status/887770232458276865
adrumm;2017-07-19 16:23;1;2;"Great mtgs on Capitol Hill w/ @ MichRetail members! Thanks to @ SenStabenow, @ SenGaryPeters, @ RepJackBergman, @ justinamash, & @RepMikeBishop!";;@ @ @ @ @ @RepMikeBishop;;"887769929948286976";https://twitter.com/adrumm/status/887769929948286976
SenGaryPeters;2017-07-19 16:19;88;153;"Closing @ StateDept cyber office weakens our ability to strengthen US cybersecurity & resolve conflicts in cyberspacehttp://bit.ly/2vkJHCH";;@;;"887768954592165890";https://twitter.com/SenGaryPeters/status/887768954592165890
fuk_n_real;2017-07-19 16:15;0;0;"pic.twitter.com/eJVMpb6dvv";;;;"887767953156038657";https://twitter.com/fuk_n_real/status/887767953156038657
debcastellana;2017-07-19 16:15;2;4;"Thank you @ SenGaryPeters and colleagues for standing up for # MonumentsForAll & # BlueParkshttp://bit.ly/2tH2DcU";;@;# #;"887767781000658944";https://twitter.com/debcastellana/status/887767781000658944
fuk_n_real;2017-07-19 16:14;0;0;"https://www.google.com/amp/freebeacon.com/issues/elizabeth-warren-attends-marthas-vineyard-dinner-hosted-by-big-bank-executive/amp/ …";;;;"887767732405579778";https://twitter.com/fuk_n_real/status/887767732405579778
fuk_n_real;2017-07-19 16:13;0;0;"http://thepoliticalinsider.com/elizabeth-warren-dinner-wall-street/ …";;;;"887767286643339264";https://twitter.com/fuk_n_real/status/887767286643339264
andrebeaumont;2017-07-19 15:50;0;0;"@ justinamash @ SenStabenow @ SenGaryPeters - Please make this illegal. This is totalitarian regime 101. No party should favor this in USA. https://twitter.com/PaulaReidCBS/status/887697111374024705 …";;@ @ @;;"887761568179474432";https://twitter.com/andrebeaumont/status/887761568179474432
MonumentsForUSA;2017-07-19 15:42;8;10;"Thank you @ SenGaryPeters, @ RepCarbajal & colleagues for standing up for # MonumentsForAll & # BlueParks! http://buff.ly/2ubo1ul pic.twitter.com/jJ5fpww8FO";;@ @;# #;"887759556968951808";https://twitter.com/MonumentsForUSA/status/887759556968951808
conradstalin;2017-07-19 15:37;1;3;"democrats can't win power and what little they have they put to use in the most reactionary manner possible. discard this party. useless.";;;;"887758237730091009";https://twitter.com/conradstalin/status/887758237730091009
ferguson_jewell;2017-07-19 15:34;0;0;"@ SenGaryPeters Please stand up for the ppl of Michigan and refuse to give our personal info to POTUS and his Administration";;@;;"887757442880339969";https://twitter.com/ferguson_jewell/status/887757442880339969
conradstalin;2017-07-19 15:32;0;3;"the world is in crisis and you're acting as though the best use of your time is trying to send activists to jail for opposing apartheid";;;;"887757069008330752";https://twitter.com/conradstalin/status/887757069008330752
sybbyou;2017-07-19 15:31;0;0;"@ SenGaryPeters, please support the fight to # endtrafficking by introducing and passing the # TVPRA! # WVAdvocacy";;@;# # #;"887756714359042053";https://twitter.com/sybbyou/status/887756714359042053
conradstalin;2017-07-19 15:31;0;3;"shame on you for spending your time in the Senate more focused on bipartisan ratfuckery of the marginalized than actually opposing Trump";;;;"887756701696376832";https://twitter.com/conradstalin/status/887756701696376832
MEKustin;2017-07-19 15:29;0;1;"Thank you @ SenGaryPeters and colleagues for standing up for # MonumentsForAll & # BlueParkshttp://bit.ly/2tH2DcU";;@;# #;"887756241476497408";https://twitter.com/MEKustin/status/887756241476497408
conradstalin;2017-07-19 15:29;0;4;"shame on you for this undemocratic breach of civil liberties & for selling out Palestinians so you can lap up more AIPAC campaign donations";;;;"887756223881203712";https://twitter.com/conradstalin/status/887756223881203712
jennyhrowland;2017-07-19 15:27;1;1;"Thank you @ SenGaryPeters @ RepCarbajal and colleagues for standing up for # MonumentsForAll & # BlueParks http://bit.ly/2tH2DcU";;@ @;# #;"887755884763516932";https://twitter.com/jennyhrowland/status/887755884763516932
cabbageguy;2017-07-19 15:27;0;2;"Sure - Dems have shown us how good their ideas are for lowering costs with the great "$2500" reduction from the ACA - Fool me once. . .";;;;"887755879147339777";https://twitter.com/cabbageguy/status/887755879147339777
WiccanMethusela;2017-07-19 15:27;0;0;". @ SenGaryPeters is awesome for supporting strong net neutrality rules and opposing the FCC's plan to destroy them!";;@;;"887755822062866434";https://twitter.com/WiccanMethusela/status/887755822062866434
DQWorthams;2017-07-19 15:27;0;0;"@ SenStabenow @ SenGaryPeters please vote "NO" on the confirmation of John K. Bush to be on the 6th Circuit. He doesn't support LGBT families.";;@ @;;"887755770758135810";https://twitter.com/DQWorthams/status/887755770758135810
conradstalin;2017-07-19 15:24;2;4;"shame on you @ SenatorCantwell @ RonWyden @ chuckschumer @ SenGillibrand @ SenBlumenthal @ SenatorHassan @ ChrisCoons @ SenBillNelson @ SenGaryPeters";;@ @ @ @ @ @ @ @ @;;"887755045944475648";https://twitter.com/conradstalin/status/887755045944475648
Equality_MI;2017-07-19 15:21;3;1;"We need you now to stop extreme anti- # LGBTQ judge John K. Bush! Call @ SenGaryPeters (202-224-6221) and ask him to vote no. # 6thCircuitpic.twitter.com/KwdzEcVRYV";;@;# #;"887754386168053760";https://twitter.com/Equality_MI/status/887754386168053760
cabbageguy;2017-07-19 15:21;0;0;"Wish I could, I'm in Michigan and my Senators don't take my calls - @ SenStabenow and @ SenGaryPeters are puppets of the left";;@ @;;"887754288218468354";https://twitter.com/cabbageguy/status/887754288218468354
shakilahmed117;2017-07-19 15:14;0;0;"@ SenGaryPeters dear sir my bike now disoder more today i karachi bar concail str colosed pakistan very interstring danger postion must rpl";;@;;"887752505567977476";https://twitter.com/shakilahmed117/status/887752505567977476
michigansierra;2017-07-19 15:12;0;1;". @ SenGaryPeters discusses with @ berkow10 why he decided to join us in celebrating our 50th! https://drive.google.com/file/d/0B0UGk-9Xxja9TlNBdHRlQ3dZc2M/view …";;@ @;;"887751900392804352";https://twitter.com/michigansierra/status/887751900392804352
dcgorham;2017-07-19 15:06;0;0;"Thanks for your support!";;;;"887750469166256128";https://twitter.com/dcgorham/status/887750469166256128
dcgorham;2017-07-19 15:04;0;0;"I am a RN and NP in MI. I have seen the ACA personally help many and believe it is one of the best improvements in healthcare in decades.";;;;"887750117218021376";https://twitter.com/dcgorham/status/887750117218021376
JENNMediaGroup;2017-07-19 15:01;0;0;"Everything to benefit his revenue bottom-line at Trump Organization. SICK!";;;;"887749190314536960";https://twitter.com/JENNMediaGroup/status/887749190314536960
KerriBoxx;2017-07-19 15:00;0;0;"# FreePalestine # BDS @ BenCardinforMD @ tedlieu @ AdamSchiffCA @ ericswalwell @ chuckschumer @ SenGillibrand @ SenatorMenendez @ SenGaryPeters https://twitter.com/KerriBoxx/status/887748064605241344 …";;@ @ @ @ @ @ @ @;# #;"887748959057432576";https://twitter.com/KerriBoxx/status/887748959057432576
enlighten_ing;2017-07-19 14:58;0;0;"@ SenAngusKing @ SenatorCollins @ ChrisVanHollen @ SenatorCardin @ senmarkey @ SenWarren @ SenGaryPeters @ SenStabenow @ amyklobucharhttps://twitter.com/enlighten_ing/status/887747942395858944 …";;@ @ @ @ @ @ @ @ @;;"887748443988533250";https://twitter.com/enlighten_ing/status/887748443988533250
SenGaryPeters;2017-07-19 14:55;8;24;"Marine sanctuaries like @ ThunderBayNMS drive local economies. Proud to lead a letter urging protection of these critical underwater parkshttps://twitter.com/detroitnews/status/887698550548611072 …";;@;;"887747824015822849";https://twitter.com/SenGaryPeters/status/887747824015822849
SBGC2C;2017-07-19 14:49;0;0;". @ SenGaryPeters on health care: “It’s time for us to come together in a bipartisan way, look at how we can make the law better” @ nbc25fox66pic.twitter.com/554FF0CjZc";;@ @;;"887746213470232576";https://twitter.com/SBGC2C/status/887746213470232576
nodavesclub;2017-07-19 14:48;0;0;". @ RonWyden @ chuckschumer @ SenGillibrand @ SenBlumenthal @ SenGaryPeters @ SenatorHassan @ SenDonnelly Shame on you all http://bit.ly/2u8dsGN";;@ @ @ @ @ @ @;;"887745897362333696";https://twitter.com/nodavesclub/status/887745897362333696
DixiDoodle;2017-07-19 14:44;0;1;"Facts mean absolutely nothing to you, do they?";;;;"887744961239822336";https://twitter.com/DixiDoodle/status/887744961239822336
KerriBoxx;2017-07-19 14:37;0;0;"# ReadtheBill you idiots- S.720 I support # BDS of Israel and a # FreePalestine @ RonWyden @ SenBlumenthal @ SenGaryPeters https://theintercept.com/2017/07/19/u-s-lawmakers-seek-to-criminally-outlaw-support-for-boycott-campaign-against-israel/ …";;@ @ @;# # #;"887743280955502599";https://twitter.com/KerriBoxx/status/887743280955502599
SamanthaJRoeder;2017-07-19 14:31;0;0;"This is a great example of proper ethical behavior. @ SpeakerRyan @ SenJohnMcCain @ SenSanders @ SenGaryPeters @ SenStabenow @ BBCWorld @ NPR @ CNNhttps://twitter.com/WestWingReport/status/887701159078658050 …";;@ @ @ @ @ @ @ @;;"887741622653513728";https://twitter.com/SamanthaJRoeder/status/887741622653513728
mofroe;2017-07-19 14:22;0;0;"@ SenGaryPeters What possible justification is there to support this position? This is fundamentally un-democratic. https://twitter.com/onlxn/status/887733819947728896 …";;@;;"887739367535587328";https://twitter.com/mofroe/status/887739367535587328
judicialnetwork;2017-07-19 14:21;0;0;". @ SenStabenow & @ SenGaryPeters are playing partisan politics with confirmation of @justice_larsen http://bit.ly/2uvxqhl @ MichiganRadio";;@ @ @justice_larsen @;;"887739066346876932";https://twitter.com/judicialnetwork/status/887739066346876932
