username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
missingvoice;2017-07-18 16:40;1;0;"# EdTaxCredit50 is something 2 write # Congress about # NO2EdTaxCredits # EndFedEd @ SenatorRisch @ MikeCrapo @ Raul_Labrador @ CongMikeSimpsonhttps://twitter.com/writernthesky/status/887378220487778304 …";;@ @ @ @;# # # #;"887411811187736576";https://twitter.com/missingvoice/status/887411811187736576
preachersman;2017-07-18 16:35;0;0;"@ SenatorRisch @ MikeCrapo Afterall, not having a kitchen at all was better than waking up to a POS kitchen that smacked of the old owner...";;@ @;;"887410425326837760";https://twitter.com/preachersman/status/887410425326837760
preachersman;2017-07-18 16:32;0;0;"@ SenatorRisch @ MikeCrapo Our kitchen, simply put, HAD. TO. GO. We ripped the ENTIRE POS kitchen apart and figured we'd get to it later...";;@ @;;"887409786320338944";https://twitter.com/preachersman/status/887409786320338944
preachersman;2017-07-18 16:30;0;0;"@ SenatorRisch @ MikeCrapo appliances were expensive to run, simply dysfunctional for entertaining, WTF was the previous owner thinking!?!...";;@ @;;"887409281598763010";https://twitter.com/preachersman/status/887409281598763010
preachersman;2017-07-18 16:27;0;1;"@ SenatorRisch @ MikeCrapo when @ SaraUU & I moved to Idaho and bought our home we hated our kitchen; it didn't fit our family needs at all...";;@ @ @;;"887408556562972672";https://twitter.com/preachersman/status/887408556562972672
35Godiva;2017-07-18 16:15;0;0;"Senator great bills.Please add your commen sense to helping Congress hash out a good Health Care Bill.There are people who need the help.";;;;"887405547712008192";https://twitter.com/35Godiva/status/887405547712008192
DragonHunt68;2017-07-18 15:27;0;1;"Jim Risch lied about repeal ObamaCare and lied about caring about Vets. Failure as a Senator and people's representative. Fake Senator.";;;;"887393402441965568";https://twitter.com/DragonHunt68/status/887393402441965568
KariCares4U;2017-07-18 14:52;0;1;"This Is Exactly Why I Moved To Idaho From Fresno, Calif 25 Years Ago .. !!! @ MikeCrapo @ SenatorRisch @ Raul_Labrador";;@ @ @;;"887384535641407488";https://twitter.com/KariCares4U/status/887384535641407488
GoddessRN10;2017-07-18 14:15;1;1;"Thank You! Exactly the approach we need!! @ realDonaldTrump @ MikeCrapo @ SenatorRisch # ACA # NoAHCA";;@ @ @;# #;"887375358323965952";https://twitter.com/GoddessRN10/status/887375358323965952
KariCares4U;2017-07-18 14:12;0;0;"God Is Amazing ..God Bless !!! Have A Good Day";;;;"887374456896671744";https://twitter.com/KariCares4U/status/887374456896671744
Phurrlosophy;2017-07-18 14:08;0;0;"You're amazing. LOL";;;;"887373407112667137";https://twitter.com/Phurrlosophy/status/887373407112667137
MrScotchman;2017-07-18 13:58;0;0;"This @ VisitSandpoint resident wants @ SenatorRisch to protect a fraction of northern Idaho http://buff.ly/2u6Bdki # ProtectScotchmanPeakspic.twitter.com/qkeoCWOfC2";;@ @;#;"887370944620240896";https://twitter.com/MrScotchman/status/887370944620240896
KariCares4U;2017-07-18 13:42;0;0;"What About It ?";;;;"887366983234109440";https://twitter.com/KariCares4U/status/887366983234109440
MikeJinID;2017-07-18 13:40;0;3;"Journalism tip for @KBOITV : Get on the record comments from @ MikeCrapo and @ SenatorRisch for their support for repeal only to share w/Idaho https://twitter.com/KBOITV/status/887364300750204928 …";;@KBOITV @ @;;"887366365274816513";https://twitter.com/MikeJinID/status/887366365274816513
enlighten_ing;2017-07-18 13:36;0;0;"@ maziehirono @ MikeCrapo @ SenatorRisch @ SenDuckworth @ SenatorDurbin @ SenDonnelly @ SenToddYoung @ ChuckGrassley @ joniernst @ SenPatRobertshttps://twitter.com/enlighten_ing/status/887362883906138112 …";;@ @ @ @ @ @ @ @ @ @;;"887365547633106945";https://twitter.com/enlighten_ing/status/887365547633106945
MDresk;2017-07-18 13:12;0;0;"@ SenatorRisch if you gut ACA, what about our rural hospitals? What about our seniors requiring nursing home care?";;@;;"887359370782101504";https://twitter.com/MDresk/status/887359370782101504
MrsDMP13;2017-07-18 13:03;0;0;"@ SenatorRisch Repeal obamacare! Let us choose our own plans. No taxes, bailouts, subsidies! Free market/across state lines. Same for you";;@;;"887357067505356800";https://twitter.com/MrsDMP13/status/887357067505356800
GrimaudHelen;2017-07-18 12:51;1;1;"@ SenatorRisch Look at our state, no riots! We need to watch who's come in to Idaho. And how many! Thank you for protecting Idahoans.";;@;;"887354038135672832";https://twitter.com/GrimaudHelen/status/887354038135672832
TheRealColinA;2017-07-18 12:25;0;0;"Any thoughts on # BCRA? You and @ SenatorRisch ought to think about growing spines. # countrybeforeparty";;@;# #;"887347500331532288";https://twitter.com/TheRealColinA/status/887347500331532288
TheRealColinA;2017-07-18 12:23;0;1;"Congrats Senator. By saying nothing about # BCRA you now can't be held accountable. # Idaho I won't forget you coward. # countrybeforeparty";;;# # #;"887347141580128256";https://twitter.com/TheRealColinA/status/887347141580128256
DocBarry1;2017-07-18 12:16;0;1;"@ senatorburr @ senatorwarner @ SenatorRisch @ SenatorCollins Must get Unmasking docs if no investigation a sham @ potus @ seanhannity @ SebGorkahttps://twitter.com/realjameswoods/status/887121859518636034 …";;@ @ @ @ @ @ @;;"887345370577203200";https://twitter.com/DocBarry1/status/887345370577203200
LizEClark;2017-07-18 12:12;0;0;"@ SenatorRisch @ MikeCrapo @ CongMikeSimpson @ Raul_Labrador # Idaho will be watchinghttps://twitter.com/LizEClark/status/887343059356180480 …";;@ @ @ @;#;"887344237305516032";https://twitter.com/LizEClark/status/887344237305516032
___Justyce___;2017-07-18 12:06;1;0;"https://twitter.com/___Justyce___/status/853112108245843968 …";;;;"887342825943126018";https://twitter.com/___Justyce___/status/887342825943126018
Pat_P_B;2017-07-18 11:59;0;0;"@ SenatorRisch Please open your mouth and PRESS for answers ! We are sick of weak, timid Republicans. We want to see & hear DenisMcDonough!";;@;;"887340975936483329";https://twitter.com/Pat_P_B/status/887340975936483329
Pat_P_B;2017-07-18 11:57;0;0;"@ SenatorRisch When are you (R) going to finally send out SUBOPENAS, so (D) like Susan Lying Rice can't back out of testifying ? # Televise";;@;#;"887340552320155649";https://twitter.com/Pat_P_B/status/887340552320155649
unknwnfmsartist;2017-07-18 11:38;0;0;"@ SenatorRisch pic.twitter.com/1QmnAG9GDq";;@;;"887335666320908288";https://twitter.com/unknwnfmsartist/status/887335666320908288
KariCares4U;2017-07-18 11:34;0;0;"Troll Somewhere Else .. Jesus Is My Savior ..Amen";;;;"887334761181585408";https://twitter.com/KariCares4U/status/887334761181585408
Phurrlosophy;2017-07-18 11:22;0;0;"All Glory to the lily-white son, Kari. I feel you caring so hard. Take time to care to hate others every day. Praise White Jesus @ ASS__Jesus";;@;;"887331681627021312";https://twitter.com/Phurrlosophy/status/887331681627021312
KariCares4U;2017-07-18 11:13;0;0;"@ SenatorRisch Do You Remember The Days When You Thought..If Only Republicans Were In Office ..You Are !!! Get Crap Done Now !! @ MikeCrapo";;@ @;;"887329453012992000";https://twitter.com/KariCares4U/status/887329453012992000
smoke_grinder;2017-07-18 11:07;0;0;"@ BenCardinforMD @ BobCorker @ SenatorRisch @ marcorubio @ RonJohnsonWI @ JeffFlake @ CoryGardner @ robportman @ RandPaul @ SenatorMenendez @ timkaine";;@ @ @ @ @ @ @ @ @ @ @;;"887327892052602885";https://twitter.com/smoke_grinder/status/887327892052602885
KariCares4U;2017-07-18 10:58;0;1;"Look At Tamarack .. Liberal Ideas Ruin Idaho !!! Please Keep Idaho ..Idaho .. No More Refugees !! I Like Our Values Here !!";;;;"887325673471090689";https://twitter.com/KariCares4U/status/887325673471090689
KariCares4U;2017-07-18 10:51;0;0;"Please People Use Your Brain .. Look Things Up ... Democrats Do Not Care About America !!!";;;;"887323847413739520";https://twitter.com/KariCares4U/status/887323847413739520
unknwnfmsartist;2017-07-18 10:40;0;0;"@ SenatorRisch why the silence!...NO ON REPEAL AND DELAY! Stand up for idaho and the country! YOU WORK for US!";;@;;"887321196538118148";https://twitter.com/unknwnfmsartist/status/887321196538118148
LizEClark;2017-07-18 10:38;0;1;". @ SenatorRisch has answering machine on Called @ MikeCrapo and got a body KEEP THE PRESSURE UP - 202-224-3121 Tell @ GOP to vote # NoRepeal";;@ @ @;#;"887320799530500096";https://twitter.com/LizEClark/status/887320799530500096
KariCares4U;2017-07-18 10:37;0;0;"LMAO !! If You Believe That ..Wanna Buy Some Swamp Land ?";;;;"887320512258387968";https://twitter.com/KariCares4U/status/887320512258387968
kara_jacks;2017-07-18 10:34;0;0;"@ SenatorRisch the only replacement that is acceptable is Universal Health Care. All in stabilizes the risk and minimizes costs!";;@;;"887319665407438848";https://twitter.com/kara_jacks/status/887319665407438848
unknwnfmsartist;2017-07-18 10:18;0;0;"@ SenatorRisch NO on Motion to Proceed!";;@;;"887315641228767232";https://twitter.com/unknwnfmsartist/status/887315641228767232
KariCares4U;2017-07-18 10:16;0;0;"Hey Jim ..I Live In Idaho For A Reason ..I Do Not Want California Bullshit Here .. Keep Idaho ..Idaho .. Back Our @ POTUS ..Repeal Obamacare";;@;;"887315147764637696";https://twitter.com/KariCares4U/status/887315147764637696
DragonHunt68;2017-07-18 10:10;0;1;"Go back and repeal ObamaCare and fix VA and stop your bullshit tweets";;;;"887313577199124481";https://twitter.com/DragonHunt68/status/887313577199124481
buddystone;2017-07-18 10:07;0;0;"# MadeInAmericaWeek highlighted by a President who's wealth comes from products and services NOT made in U.S. # RussiaWeek";;;# #;"887312761352474626";https://twitter.com/buddystone/status/887312761352474626
SenatorRisch;2017-07-18 10:04;5;9;"EDITORIAL: ‘Unleashing the Job Creating Potential of the American Entrepreneur’ – read here:https://www.risch.senate.gov/public/index.cfm/editorials?ID=9422C802-AEDD-41AF-AA03-E4DD16527DCC …";;;;"887312244605898753";https://twitter.com/SenatorRisch/status/887312244605898753
unknwnfmsartist;2017-07-18 10:01;0;0;"@ SenatorRisch REPEAL trump!";;@;;"887311342843170818";https://twitter.com/unknwnfmsartist/status/887311342843170818
KariCares4U;2017-07-18 09:49;0;0;"If That Were True ..He Wouldn't Be @ POTUS !!!";;@;;"887308317910945792";https://twitter.com/KariCares4U/status/887308317910945792
KariCares4U;2017-07-18 09:45;0;0;"@ SenatorRisch Can Republican Leaders Vote @ SenateMajLdr Out ? We Need Someone Who Supports @ realDonaldTrump @ POTUS And The American People";;@ @ @ @;;"887307235008720897";https://twitter.com/KariCares4U/status/887307235008720897
unknwnfmsartist;2017-07-18 09:44;0;0;"@ SenatorRisch do not be chickenshit and repeal w/o plan!";;@;;"887307043966791682";https://twitter.com/unknwnfmsartist/status/887307043966791682
AmericanVoterUS;2017-07-18 09:42;58;56;"@ SenatorIsakson @ sendavidperdue @ MikeCrapo @ SenatorRisch @ SenToddYoung @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ RandPaulpic.twitter.com/fqroLOWEzY";;@ @ @ @ @ @ @ @ @ @;;"887306519569612800";https://twitter.com/AmericanVoterUS/status/887306519569612800
buddystone;2017-07-18 08:54;0;0;"This guy @ realDonaldTrump belongs to you @ SenatorRisch @ MikeCrapo @ CongMikeSimpson @ Raul_Labrador your silence is deafening.";;@ @ @ @ @;;"887294496907476992";https://twitter.com/buddystone/status/887294496907476992
buddystone;2017-07-18 08:46;0;0;"@ SenatorRisch @ MikeCrapo @ CongMikeSimpson @ Raul_Labrador fail # Idaho and America when they remain silent over a failing President.";;@ @ @ @;#;"887292493355663360";https://twitter.com/buddystone/status/887292493355663360
unknwnfmsartist;2017-07-18 08:29;0;0;"@ SenatorRisch NO REPEAL without a PLAN!";;@;;"887288273130881025";https://twitter.com/unknwnfmsartist/status/887288273130881025
unknwnfmsartist;2017-07-18 08:19;0;0;"In fact # impeach";;;#;"887285601619156993";https://twitter.com/unknwnfmsartist/status/887285601619156993
unknwnfmsartist;2017-07-18 08:17;0;0;"@ SenatorRisch if you repeal without a replacement , your last 7 years of working on a plan was complete failure! You'll be out before long!";;@;;"887285098554458113";https://twitter.com/unknwnfmsartist/status/887285098554458113
IDMFABF;2017-07-18 08:13;0;0;"@ MikeCrapo @ SenatorRisch advocate 4 bipartisan approach 2 healthcare reform. Any plan to repeal w/out replacement is unacceptable";;@ @;;"887284112939077632";https://twitter.com/IDMFABF/status/887284112939077632
elvondrake;2017-07-18 08:07;0;0;"@ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ SenTomCotton @ JohnCornyn @ AP";;@ @ @ @ @ @ @ @ @ @ @;;"887282556521066496";https://twitter.com/elvondrake/status/887282556521066496
DocBarry1;2017-07-18 05:22;0;0;"@ potus @ TreyGowdy2016 @ MZHemingway @ JaySekulow @ seanhannity @ MariaBartiromo @ JudicialWatch @ newt @ senatorburr @ DevinNunes @ SenatorRisch https://twitter.com/realjeffreylord/status/887161050356908032 …";;@ @ @ @ @ @ @ @ @ @ @;;"887241211542732800";https://twitter.com/DocBarry1/status/887241211542732800
Nolanelle;2017-07-18 03:43;0;0;"@ SenMikeLee @ SenTedCruz @ SenSasse @ RandPaul @ SenatorTimScott @ SenTomCotton @ SenatorRisch @ sendavidperdue @ MikeCrapo https://twitter.com/nolanelle/status/887214611497447424 ….";;@ @ @ @ @ @ @ @ @;;"887216122902306816";https://twitter.com/Nolanelle/status/887216122902306816
EricaLindholdt;2017-07-18 01:25;0;0;"@ MikeCrapo @ SenatorRisch @ GOP # NeverRepeal";;@ @ @;#;"887181557147910144";https://twitter.com/EricaLindholdt/status/887181557147910144
sidnuncio;2017-07-18 00:21;0;0;"We will continue to # Resist the deplorable trumpcare @ SenatorRisch @ MikeCrapo show a modicum of empathy and say no.";;@ @;#;"887165285945430017";https://twitter.com/sidnuncio/status/887165285945430017
AngryNIdaho;2017-07-17 23:57;0;1;"SOMEDAY I WILL HAVE MY NAME ON THE ROAD OT THE LANDFILL!!";;;;"887159484732153857";https://twitter.com/AngryNIdaho/status/887159484732153857
amberllab;2017-07-17 23:28;1;2;"I hope that @ MikeCrapo @ SenatorRisch listen to @ SenJohnMcCain's sensible suggestion for how to approach healthcare reform. # ReturnToSanityhttps://twitter.com/SenJohnMcCain/status/887137766429134848 …";;@ @ @;#;"887152161456480257";https://twitter.com/amberllab/status/887152161456480257
enlighten_ing;2017-07-17 23:26;0;0;"https://youtu.be/4RYUp7gYHwg?list=RD4RYUp7gYHwg …";;;;"887151562614870016";https://twitter.com/enlighten_ing/status/887151562614870016
amberllab;2017-07-17 23:25;0;0;"Just a reminder to the American people what we were promised by @ realDonaldTrump. @ MikeCrapo @ SenatorRisch @ CongMikeSimpsonhttps://twitter.com/pkcapitol/status/887139386160185344 …";;@ @ @ @;;"887151397984022528";https://twitter.com/amberllab/status/887151397984022528
sungloblue;2017-07-17 23:05;0;0;". @ MikeCrapo and @ SenatorRisch Why do you support this? Idahoans voted for you to help, represent and support them. This is unjust. https://twitter.com/SenateMajLdr/status/887142105583431680 …";;@ @;;"887146241359925249";https://twitter.com/sungloblue/status/887146241359925249
Lauren_North_;2017-07-17 22:48;0;1;"@ MikeCrapo @ SenatorRisch You had the opportunity to make your constituents proud by taking a stand. You failed!! http://link.washingtonpost.com/view/5483b0897e2f2fb6238b641960in2.xk7/6d6d5d2d …";;@ @;;"887141904181100544";https://twitter.com/Lauren_North_/status/887141904181100544
FarmFairyCrafts;2017-07-17 22:35;0;0;"Transparency FOOD is more than a Commodity Its our FUEL 4 LIFE Remove # GMO or LABEL Ez2C ON PACKAGE @ SenatorRisch @ SenatorTester";;@ @;#;"887138656611426308";https://twitter.com/FarmFairyCrafts/status/887138656611426308
MrsBSharps;2017-07-17 22:30;0;0;"@ RandPaul @ SenatorRisch @ MikeCrapo @ SenTedCruz If new Healthcare bill still has taxes and mandates, VOTE NO.";;@ @ @ @;;"887137521561358337";https://twitter.com/MrsBSharps/status/887137521561358337
MikeJinID;2017-07-17 22:22;0;0;"He already has his name on the road to the Payette County Landfill.pic.twitter.com/pzLw6EXMXB";;;;"887135460950065152";https://twitter.com/MikeJinID/status/887135460950065152
clichti;2017-07-17 22:09;0;0;"Thank you @ JerryMoran for doing what is right for citizens of Kansas and not the party! Wish @ MikeCrapo and @ SenatorRisch had as much sense.";;@ @ @;;"887132196116373504";https://twitter.com/clichti/status/887132196116373504
AngryNIdaho;2017-07-17 22:09;0;3;"YES WE CAN!!!https://twitter.com/Raul_Labrador/status/885920981927284737 …";;;;"887132103254564864";https://twitter.com/AngryNIdaho/status/887132103254564864
DznyGurl;2017-07-17 22:08;0;0;"Hey @ MikeCrapo, @ SenatorRisch...what about you?? https://twitter.com/cnnpolitics/status/887112949072056321 …";;@ @;;"887131826954711041";https://twitter.com/DznyGurl/status/887131826954711041
MikeJinID;2017-07-17 22:04;0;0;"Are we renaming the Payette post office? # ExcitingTimes";;;#;"887131046952685568";https://twitter.com/MikeJinID/status/887131046952685568
AngryNIdaho;2017-07-17 21:39;0;2;"THEY MUST BE EXHAUSTED! AND @ Raul_Labrador IS GOING TO WANT THEM TO WORK ON HIS COMPREHENSIVE PAYETTE POST OFFICE NAMING LEGISLATION";;@;;"887124527242555396";https://twitter.com/AngryNIdaho/status/887124527242555396
Warc84;2017-07-17 21:34;0;0;"Take heed @ SenatorRisch and @ MikeCrapo .Uphold your promises and REPEAL Obamacare. Thank you @ SenMikeLeehttps://twitter.com/SenMikeLee/status/887107569445212161 …";;@ @ @;;"887123374027288577";https://twitter.com/Warc84/status/887123374027288577
MikeJinID;2017-07-17 21:33;0;2;"They just rushed us a new judge. They can be excused if they rest for a bit.";;;;"887123116333252608";https://twitter.com/MikeJinID/status/887123116333252608
AngryNIdaho;2017-07-17 21:31;0;2;"DOUBT WE'LL HEAR FROM @ MikeCrapo OR @ SenatorRisch ON ANYTHING AT ALL FOR THE REST OF 2017";;@ @;;"887122573250617344";https://twitter.com/AngryNIdaho/status/887122573250617344
unknwnfmsartist;2017-07-17 21:29;0;0;"@ SenatorRisch come out and say it: NO TO DEATHCARE! Your silence is deafening!";;@;;"887122161709838336";https://twitter.com/unknwnfmsartist/status/887122161709838336
buddystone;2017-07-17 21:15;0;0;". @ SenatorRisch @ MikeCrapo @ Raul_Labrador @ CongMikeSimpson 7 years chanting "Repeal & Replace." Reality: @ GOP # Trumpcare bill fails.";;@ @ @ @ @;#;"887118706844639232";https://twitter.com/buddystone/status/887118706844639232
unknwnfmsartist;2017-07-17 21:14;0;0;"@ SenatorRisch you and mike need to buddy up and come out and say"NO" to DEATHCARE! Stand tall, be patriots to idaho families!";;@;;"887118346818392064";https://twitter.com/unknwnfmsartist/status/887118346818392064
willbearsmom;2017-07-17 21:13;2;2;"Pressure is mounting. I need you to CALL CALL CALL your Senators. # KillTheBill # MedicaidMatters # SaveOurCare @ MikeCrapo @ SenatorRisch pic.twitter.com/NVPFLKp6gf";;@ @;# # #;"887118062771503104";https://twitter.com/willbearsmom/status/887118062771503104
EricaLindholdt;2017-07-17 21:00;0;2;"@ HITEXECUTIVE but I will keep in mind that @ MikeCrapo and @ SenatorRisch were actually going to vote yes on this. 2018";;@ @ @;;"887114719856738304";https://twitter.com/EricaLindholdt/status/887114719856738304
martysix250;2017-07-17 20:52;0;0;"Does Trump have a CLUE why he's doing that? @ SenBobCorker @ SenJohnBarrasso @ SenatorRisch @ marcorubio @ RandPaul http://www.reuters.com/article/us-venezuela-politics-usa-idUSKBN1A22EJ …";;@ @ @ @ @;;"887112896714612736";https://twitter.com/martysix250/status/887112896714612736
martysix250;2017-07-17 20:39;0;0;"For believers no proof is needed. For non-believers no proof is enough @ SenatorIsakson @ SenatorRisch @ ChrisCoons https://apnews.com/8dc3b9f1d7f140abb273464d35c1f810 …";;@ @ @;;"887109424514519040";https://twitter.com/martysix250/status/887109424514519040
unknwnfmsartist;2017-07-17 20:13;0;0;"@ SenatorRisch 70% of US will NOT tolerate this! # impeachpic.twitter.com/U88Swip2ow";;@;#;"887102875280846848";https://twitter.com/unknwnfmsartist/status/887102875280846848
unknwnfmsartist;2017-07-17 19:51;0;0;"@ SenatorRisch 70% of the country will not tolerate anymore of this BS! Agree?";;@;;"887097432173150209";https://twitter.com/unknwnfmsartist/status/887097432173150209
DelKunz;2017-07-17 19:42;0;0;"For all the people in Boise, You barely showed up.";;;;"887095239286022144";https://twitter.com/DelKunz/status/887095239286022144
DocBarry1;2017-07-17 19:34;0;0;"@ senatorburr @ SenatorRisch CharlesHurt @ TreyGowdy2016 @ MZHemingway MYST HAVE DOCS BEFORE SHE TESTIFIES OR SHAM JonathanTurley MariaBartiromohttps://twitter.com/judicialwatch/status/887084506490056704 …";;@ @ @ @;;"887093249252491264";https://twitter.com/DocBarry1/status/887093249252491264
bjudy90;2017-07-17 19:12;0;0;"@ MikeCrapo @ SenatorRisch Please tell us this is not true. https://twitter.com/realdonaldtrump/status/886950594220568576 …";;@ @;;"887087739002171392";https://twitter.com/bjudy90/status/887087739002171392
1ofabev;2017-07-17 19:12;0;1;"@ TGowdySC @ AGJeffSessons @ SpeakerRyan @ SenateMajLdr @ fbi @ SenatorCollins @ SenatorRisch @ marcorubiohttps://twitter.com/KamVTV/status/887017177898917888 …";;@ @ @ @ @ @ @ @;;"887087583397851136";https://twitter.com/1ofabev/status/887087583397851136
willbearsmom;2017-07-17 19:02;1;4;"How much did it hurt to Tweet this graphic, @ FoxNews ? # SaveOurCare # MedicaidMatters # wealthcare @ SenatorRisch @ MikeCrapo Listen to us!https://twitter.com/FoxNews/status/886684803579432960 …";;@ @ @;# # #;"887085247455735808";https://twitter.com/willbearsmom/status/887085247455735808
hippiemama2002;2017-07-17 18:43;0;0;"It's a losing argument & a horrible bill! # VoteNO @ SenTedCruz @ SenMikeLee @ ChuckGrassley @ JohnCornyn @ SenKennedy @ SenatorRisch @ TomCottonARhttps://twitter.com/dzunner/status/887065665819029504 …";;@ @ @ @ @ @ @;#;"887080341718151168";https://twitter.com/hippiemama2002/status/887080341718151168
monkeepawss;2017-07-17 18:33;0;0;"@ SenatorRisch @ Raul_Labrador @ MikeCrapo @ CongMikeSimpson Where r the representatives from ID as Trump prepares 2 give back Russia compounds?";;@ @ @ @;;"887077940474691588";https://twitter.com/monkeepawss/status/887077940474691588
misterrobot0001;2017-07-17 17:51;0;0;"H-care should be like buying a car or a microwave. Competition allows choices & lower costs. Single Payer won't! Look @the VA! Terrible!";;@the;;"887067353913143301";https://twitter.com/misterrobot0001/status/887067353913143301
misterrobot0001;2017-07-17 17:48;0;0;"This is a $ grab by the government & insurers to control prices. Only free markets & competition will drive down costs & make h-care better.";;;;"887066429308186626";https://twitter.com/misterrobot0001/status/887066429308186626
misterrobot0001;2017-07-17 17:46;0;0;"Did you watch this? Where does it say insurance companies decide who lives/dies? Cruz amendment calls for free market to exist w/ Obamacare.";;;;"887065876222050305";https://twitter.com/misterrobot0001/status/887065876222050305
SchoolsRetooled;2017-07-17 16:53;0;0;"@ LisaMurkowski @ SenRobPortman @ SenatorRisch @ SenPatRoberts @ MarcoRubio @ SenatorTimScott @ SenatorWicker @ SenToomey https://www.facebook.com/notes/kathleen-t-wright/vote-no-on-senate-healthcare-bill/10154764935457944/?hc_location=ufi …";;@ @ @ @ @ @ @ @;;"887052752152645633";https://twitter.com/SchoolsRetooled/status/887052752152645633
LizEClark;2017-07-17 16:48;0;0;"# Trump is pushing # DeathCare . @ SenatorRisch @ MikeCrapo # Idaho will be watching your votehttps://twitter.com/RepJohnYarmuth/status/886978622195724288 …";;@ @;# # #;"887051477230927873";https://twitter.com/LizEClark/status/887051477230927873
amberllab;2017-07-17 16:37;0;0;"I'm sure the compassionate @ CongMikeSimpson agrees that healthcare is a human right, whether you are the governor or a child. # Idaho";;@;#;"887048563515023360";https://twitter.com/amberllab/status/887048563515023360
amberllab;2017-07-17 16:36;1;1;"I wish him a speedy recovery and hope @ MikeCrapo and @ SenatorRisch ensure @ ButchOtter and all Idahoans have the healthcare they deserve.https://twitter.com/scottlogankboi/status/887044644432785413 …";;@ @ @;;"887048274896486400";https://twitter.com/amberllab/status/887048274896486400
Tulipaloozi;2017-07-17 16:27;0;0;". @ MikeCrapo @ SenatorRisch will you begin 2fight for your constituents or will you continue to fight against us? This is unacceptable. # Idahohttps://twitter.com/Taniel/status/887035578050654209 …";;@ @;#;"887046066645778432";https://twitter.com/Tulipaloozi/status/887046066645778432
amberllab;2017-07-17 16:20;1;1;"Are you going to justify these cuts to care to your constituents, @ SenatorRisch and @ MikeCrapo? https://www.vox.com/policy-and-politics/2017/7/17/15984264/map-uninsured-rate-state-by-state-senate-bill-bcra?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …";;@ @;;"887044320511094784";https://twitter.com/amberllab/status/887044320511094784
terri94usc;2017-07-17 15:17;0;0;"@ MikeCrapo @ SenatorRisch Agreed! Time to listen to your constituents for a change. https://twitter.com/timkaine/status/887028317173559296 …";;@ @;;"887028542344577024";https://twitter.com/terri94usc/status/887028542344577024
katmai_bear;2017-07-17 14:47;2;4;"@ Raul_Labrador @ MikeCrapo @ SenatorRisch how about you? # TrumpRussiahttps://twitter.com/BeauWillimon/status/887020030751379457 …";;@ @ @;#;"887020848250470400";https://twitter.com/katmai_bear/status/887020848250470400
KimHusenits;2017-07-17 14:14;0;0;"VOte NO to TRUMPCARE. We do not want this hatefulfulness to continue use.. your political career depends on the vote";;;;"887012676932698112";https://twitter.com/KimHusenits/status/887012676932698112
KimHusenits;2017-07-17 14:10;0;0;"Secure health care for all by voting NO to TRUMPCARE. Propose review & revise of ACA in cooperation with dems. People want bipartisan bill";;;;"887011737735761920";https://twitter.com/KimHusenits/status/887011737735761920
elvondrake;2017-07-17 13:32;0;0;"https://www.washingtonpost.com/opinions/global-opinions/trump-campaign-guts-gops-anti-russia-stance-on-ukraine/2016/07/18/98adb3b0-4cf3-11e6-a7d8-13d06b37f256_story.html?utm_term=.b265355c31d1 … @ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin";;@ @ @ @ @ @ @ @;;"887002024000327681";https://twitter.com/elvondrake/status/887002024000327681
AmericaWeKnew;2017-07-17 12:36;0;0;"@ AmericaWeKnew @ SenatorRisch What's your stand on @ MEMBER co-sponsor # SNAPreform Act of 2017. 90% of Americans support work requirements";;@ @ @;#;"886987978781769728";https://twitter.com/AmericaWeKnew/status/886987978781769728
BSudell;2017-07-17 11:57;0;0;"@ SenTomCotton @ MikeCrapo @ SteveDaines @ ChuckGrassley @ senJamesInhofe @ sendavidperdue @ SenatorRisch @ marcorubio @ SenShelby # Yes2FullRepeal";;@ @ @ @ @ @ @ @ @;#;"886978247308845056";https://twitter.com/BSudell/status/886978247308845056
hollyintemecula;2017-07-17 11:15;0;0;"@ SenatorRisch @ MikeCrapo Please consider reading this story about a small Boise non profit doing a lot of good. http://whatsuptemecula.com/causes/little-joys-remembrance-foundation-gives-gift-more-time/ …";;@ @;;"886967683945648128";https://twitter.com/hollyintemecula/status/886967683945648128
Fleacatt;2017-07-17 10:44;0;2;"@ SenThomTillis, @ LindseyGrahamSC, @ marcorubio. So often, voicemails are full, Senators ignoring the voices of Americans. # ProtectOurCare";;@ @ @;#;"886959686120988672";https://twitter.com/Fleacatt/status/886959686120988672
Fleacatt;2017-07-17 10:41;1;2;"Another way to contact: @ SenatorCollins, @ lisamurkowski, @ senrobportman, @ SenCapito, @ SenatorRisch, @ SenJohnMcCain, @ BillCassidy...";;@ @ @ @ @ @ @;;"886958994539008005";https://twitter.com/Fleacatt/status/886958994539008005
FuckCons;2017-07-17 10:31;0;0;"@ lutherstrange @ SenatorIsakson @ billcassidy @ senatorrisch @ senshelbyhttps://twitter.com/votevets/status/885566407559323649 …";;@ @ @ @ @;;"886956535586443266";https://twitter.com/FuckCons/status/886956535586443266
