username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AltThisMoFo;2017-07-15 15:32;0;0;". @ SenAngusKing @ SenatorCollins This seems like a good idea for the country as a whole.https://twitter.com/fmkaplan/status/886274690603462657 …";;@ @;;"886307383705821184";https://twitter.com/AltThisMoFo/status/886307383705821184
FeralCil;2017-07-15 15:20;0;0;"@ SenatorCollins @ SenAngusKing please keep these idiots away from voter information. They must be stopped. # NotTrustworthy # ADangertoUshttps://twitter.com/annalecta/status/885750679905722368 …";;@ @;# #;"886304358899568642";https://twitter.com/FeralCil/status/886304358899568642
arlaamara;2017-07-15 15:07;0;0;"@ SenAngusKing thank you for supporting us. Vote NO repeal...";;@;;"886301241718038530";https://twitter.com/arlaamara/status/886301241718038530
FundacionEfrain;2017-07-15 14:26;0;0;"@ SenJoniErnst @ ChuckGrassley @ SenMarkey @ amyklobuchar @ RoyBlunt @ clairecmc @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardinhttps://twitter.com/FundacionEfrain/status/886237669012975616 …";;@ @ @ @ @ @ @ @ @ @;;"886290852833878016";https://twitter.com/FundacionEfrain/status/886290852833878016
marystudeny;2017-07-15 13:16;0;0;"@ SenJohnHoeven @ InhofePress @ SenatorIsakson @ SenRonJohnson @ SenJohnKennedy @ SenAngusKing @ SenatorLankford @ SenMikeLee @ SenJohnMcCainpic.twitter.com/cPRVlY1CdX";;@ @ @ @ @ @ @ @ @;;"886273168759042048";https://twitter.com/marystudeny/status/886273168759042048
marystudeny;2017-07-15 13:09;0;0;"@ SenDeanHeller @ SenJohnHoeven @ InhofePress @ SenRonJohnson @ SenJohnKennedy @ SenAngusKing @ SenatorLankford @ SenMikeLee @ SenJohnMcCain @ tedcruzpic.twitter.com/PWf3zgekeO";;@ @ @ @ @ @ @ @ @ @;;"886271599330164736";https://twitter.com/marystudeny/status/886271599330164736
RP24_1012_2MLT;2017-07-15 13:09;0;0;"@ senrobportman @ lisamurkowski @ SenAngusKing @ SenDeanHeller @ SenateGOP Vote NO on Trumpcare - bad bill no one wants!https://twitter.com/charlesornstein/status/886017717362454529 …";;@ @ @ @ @;;"886271510427688960";https://twitter.com/RP24_1012_2MLT/status/886271510427688960
LeslieLKB;2017-07-15 12:47;0;1;"cc @ RepAdamSchiff @ RepMikeQuigley @ RepSwalwell @ RepSpeier @ MarkWarner @ RonWyden @ WydenPress @ SenAngusKing @ SenFeinstein @ alfrankenhttps://twitter.com/nycsouthpaw/status/886264642997243906 …";;@ @ @ @ @ @ @ @ @ @;;"886265942308737024";https://twitter.com/LeslieLKB/status/886265942308737024
RP24_1012_2MLT;2017-07-15 12:42;0;0;"@ senrobportman @ lisamurkowski @ SenAngusKing @ SenDeanHeller @ SenateGOP Thank you, @ JohnKasich Vote NO on Trumpcare!!https://twitter.com/JesseFFerguson/status/886251008711700481 …";;@ @ @ @ @ @;;"886264845909229570";https://twitter.com/RP24_1012_2MLT/status/886264845909229570
BonnieLoubier;2017-07-15 12:16;0;0;"@ realDonaldTrump @ SenatorCollins @ SenAngusKing Help those whose are starving in Africa.Lets end hunger in the world God has created for us.";;@ @ @;;"886258056102895616";https://twitter.com/BonnieLoubier/status/886258056102895616
bullyingvictim;2017-07-15 11:54;0;1;"Let's ask them. @ maddow @ amjoyshow @ Lawrence @ chrislhayes @ HardballChris @ chucktodd @ ACLU @ FBI @ TheJusticeDept @ SenAngusKing @ SenSchumerhttps://twitter.com/myfilmchallenge/status/886248415872548864 …";;@ @ @ @ @ @ @ @ @ @ @;;"886252744662822912";https://twitter.com/bullyingvictim/status/886252744662822912
Garryinmaine;2017-07-15 11:50;0;0;"Very proud of our @ SenatorCollins of Maine. TY for being able to see the whole story of things like our wonderful @ SenAngusKing.";;@ @;;"886251662444310529";https://twitter.com/Garryinmaine/status/886251662444310529
RP24_1012_2MLT;2017-07-15 11:50;0;0;"@ senrobportman @ lisamurkowski @ SenDeanHeller @ SenAngusKing @ SenateGOP Vote NO on Trumpcare MTP - this is a bad bill!https://twitter.com/ASlavitt/status/886025227913883648 …";;@ @ @ @ @;;"886251517380055042";https://twitter.com/RP24_1012_2MLT/status/886251517380055042
_Ben_Franklin1;2017-07-15 11:29;1;1;"'Unworkable in any form' @ MooreCapitoWV @ DeanHeller @ lisamurkowski @ SenDeanHeller @ SenCapito @ SenatorCollins @ SenAngusKing https://twitter.com/drwestinfortx07/status/886238982215839745 …";;@ @ @ @ @ @ @;;"886246459120734208";https://twitter.com/_Ben_Franklin1/status/886246459120734208
RP24_1012_2MLT;2017-07-15 11:29;0;0;"Vote NO on MTP Trumpcare. @ senrobportman @ lisamurkowski @ SenDeanHeller @ SenAngusKing @ SenateGOP https://twitter.com/TopherSpiro/status/886015376173268992 …";;@ @ @ @ @;;"886246281777205248";https://twitter.com/RP24_1012_2MLT/status/886246281777205248
RP24_1012_2MLT;2017-07-15 11:27;0;0;"Vote NO on MTP Trumpcare. @ senrobportman @ SenateGOP @ SenAngusKing @ lisamurkowski @ SenDeanHeller https://twitter.com/TopherSpiro/status/886240671534919682 …";;@ @ @ @ @;;"886245884652072960";https://twitter.com/RP24_1012_2MLT/status/886245884652072960
rddunning;2017-07-15 11:06;0;0;"Great Books! Thank you, love Book TV.";;;;"886240568174559232";https://twitter.com/rddunning/status/886240568174559232
RP24_1012_2MLT;2017-07-15 11:04;0;0;"@ senrobportman @ SenAngusKing @ lisamurkowski @ SenDeanHeller @ SenateGOPhttps://twitter.com/MatthewDicks/status/885948122207326208 …";;@ @ @ @ @;;"886240144310894592";https://twitter.com/RP24_1012_2MLT/status/886240144310894592
BookTV;2017-07-15 11:00;1;1;"Every # summer we ask Members of # Congress what they are reading. This is what @ SenAngusKing had to say... # summerreadingchallenge # booktvpic.twitter.com/r2WkxPvQJ5";;@;# # # #;"886238947596148736";https://twitter.com/BookTV/status/886238947596148736
smallpots;2017-07-15 10:55;0;0;"http://bangordailynews.com/2017/07/15/politics/judge-throws-out-conviction-of-activist-who-laughed-during-jeff-sessions-confirmation/ … # mepolitics @ senatorcollins THIS is what we're spending our time on?! @ senangusking WHERE is this taking us? # resist";;@ @;# #;"886237826756603904";https://twitter.com/smallpots/status/886237826756603904
RP24_1012_2MLT;2017-07-15 10:53;0;0;"@ HouseGOP @ SenateGOP @ GOP @ senrobportman @ SenatorCollins @ lisamurkowski @ SenAngusKing https://twitter.com/peterdaou/status/886031463447187456 …";;@ @ @ @ @ @ @;;"886237364561080321";https://twitter.com/RP24_1012_2MLT/status/886237364561080321
FundacionEfrain;2017-07-15 10:28;0;0;"ValiNt David v Goliath @ HealthcareBill @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin";;@ @ @ @ @ @ @ @;;"886230928716070912";https://twitter.com/FundacionEfrain/status/886230928716070912
RP24_1012_2MLT;2017-07-15 10:24;0;0;"@ GOP @ SenateGOP @ HouseGOP @ senrobportman @ RepBobGibbs @ SenatorCollins @ lisamurkowski @ SenAngusKing https://twitter.com/hobocrow/status/884925015371784193 …";;@ @ @ @ @ @ @ @;;"886230087644971010";https://twitter.com/RP24_1012_2MLT/status/886230087644971010
SimondsDan;2017-07-15 10:01;1;2;"If this is right, then we were attacked. And we surrendered w/o a fight. @ SenAngusKing @ SenatorCollinshttps://twitter.com/voxdotcom/status/886212509270777858 …";;@ @;;"886224301610946562";https://twitter.com/SimondsDan/status/886224301610946562
mjone1000;2017-07-15 09:49;0;0;"I wish you showed the same concern for your taxpayer constituency!? Why do you insist on bankrupting our children and grandchildren?";;;;"886221306336882688";https://twitter.com/mjone1000/status/886221306336882688
elvondrake;2017-07-15 09:21;0;0;"@ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich @ SenatorLankfordhttps://twitter.com/funder/status/885577086655705088 …";;@ @ @ @ @ @ @ @ @;;"886214039398961152";https://twitter.com/elvondrake/status/886214039398961152
AquaLunaSAT;2017-07-15 09:12;0;0;"@ SenAngusKing @ SenatorCollins @ SenJohnMcCain Why in the world does someone under such a cloud still have clearance? This reflects on YOU.https://twitter.com/repraskin/status/885912481520078849 …";;@ @ @;;"886211758960070656";https://twitter.com/AquaLunaSAT/status/886211758960070656
mouseclickchick;2017-07-15 08:30;0;0;"I will return, that cake was delish! & meeting Sen King!";;;;"886201265478402048";https://twitter.com/mouseclickchick/status/886201265478402048
lolapoliticka;2017-07-15 08:29;0;0;"Re-elect @ SenAngusKing # Maine Representing his constituents well and worth the follow. # resisthttps://twitter.com/SenAngusKing/status/885610829646901248 …";;@;# #;"886201080543150082";https://twitter.com/lolapoliticka/status/886201080543150082
mouseclickchick;2017-07-15 08:29;0;0;"I can attest to the hospitality of Senator King's office. I enjoyed the coffee and blueberry cake and meeting Sen King.";;;;"886200993939107841";https://twitter.com/mouseclickchick/status/886200993939107841
cardeus1348;2017-07-15 08:04;0;0;"@ Impeach_D_Trump @ RepJoeKennedy @ SenAngusKing @ JohnCornyn @ RandPaul @ LindseyGrahamSC @ SenatorBurr @ amyklobuchar @ RBReich @ SenSandershttps://twitter.com/cardeus1348/status/886190111070670848 …";;@ @ @ @ @ @ @ @ @ @;;"886194818434514950";https://twitter.com/cardeus1348/status/886194818434514950
sandboxpete;2017-07-15 07:53;0;0;"@ senatorCollins @ senAngusKing @ chelliepingree @ repPoliquinhttps://twitter.com/RepJoeKennedy/status/886032476937781248 …";;@ @ @ @;;"886191941234429952";https://twitter.com/sandboxpete/status/886191941234429952
HuntingforHolly;2017-07-15 07:24;0;0;"@NancyPelosi @ HouseDemocrats @ SenateDems @ SenAngusKing https://twitter.com/CongressmanRaja/status/885924375387664384 …";;@NancyPelosi @ @ @;;"886184651051720704";https://twitter.com/HuntingforHolly/status/886184651051720704
HuntingforHolly;2017-07-15 07:16;0;0;"@NancyPelosi @ HouseDemocrats @ SenateDems @ SenAngusKing https://twitter.com/KevinMKruse/status/885987518751145989 …";;@NancyPelosi @ @ @;;"886182638184222720";https://twitter.com/HuntingforHolly/status/886182638184222720
HuntingforHolly;2017-07-15 07:09;0;0;"@NancyPelosi @ SenateDems @ HouseDemocrats @ SenAngusKing https://twitter.com/yarbro/status/885871145777541120 …";;@NancyPelosi @ @ @;;"886180995157905408";https://twitter.com/HuntingforHolly/status/886180995157905408
susi_debra;2017-07-15 06:37;0;0;"@ SenatorCollins @ SenAngusKing Can you rule criminal conspiracy out? # CORRUPTIONhttps://twitter.com/kylegriffin1/status/886057405007745024 …";;@ @;#;"886172792982581248";https://twitter.com/susi_debra/status/886172792982581248
susi_debra;2017-07-15 06:33;4;2;"# revokejaredsclearance # revokekushner @ SenAngusKing @ SenatorCollinshttps://twitter.com/repkathleenrice/status/885912820176605184 …";;@ @;# #;"886171916259786753";https://twitter.com/susi_debra/status/886171916259786753
1liners;2017-07-15 05:37;0;0;"@ SenatorCollins @ SenAngusKing Why are his conflicts of interest not being challenged by Legislative branch? https://twitter.com/kylegriffin1/status/886059085141086208 …";;@ @;;"886157700790460417";https://twitter.com/1liners/status/886157700790460417
elvondrake;2017-07-15 01:52;0;0;"@ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin @ marcorubio @ MartinHeinrich @ SenatorLankford @ SenFeinstein @ RoyBlunt @ JohnCornyn";;@ @ @ @ @ @ @ @ @ @;;"886101196666281984";https://twitter.com/elvondrake/status/886101196666281984
elvondrake;2017-07-15 01:52;0;0;"@ HouseGOP @ SenateGOP @ dncpress @ realDonaldTrump @ FBI @ NSAGov @ BBCWorld @ JoeNBC @ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing https://twitter.com/McFaul/status/886098289078157313 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"886101074364555264";https://twitter.com/elvondrake/status/886101074364555264
cassiejmoreno;2017-07-15 01:12;0;0;". @ SenAngusKing is fantastic on Instagram. Not sure if it's staff or the Senator posting, but always feels authentic and timely. Well done.";;@;;"886091152813903872";https://twitter.com/cassiejmoreno/status/886091152813903872
OliverCatIII;2017-07-15 00:47;0;0;"";;;;"886084692549783552";https://twitter.com/OliverCatIII/status/886084692549783552
cidnybullens;2017-07-15 00:26;9;7;"Holy moly! Even the ins. companies are against this heinous bill! Please read this! @ SenAngusKing @ SenatorCollins https://twitter.com/topherspiro/status/886015376173268992 …";;@ @;;"886079496297861120";https://twitter.com/cidnybullens/status/886079496297861120
ForeverBlueSue;2017-07-14 23:22;0;0;"@ SenAngusKing I don't think u would do anything this vile, but PLEASE don't vote to take Medicaid, rural care, etc away from Maine. PLEASE!!";;@;;"886063474165547009";https://twitter.com/ForeverBlueSue/status/886063474165547009
mmurphy85619;2017-07-14 21:46;0;0;"@ SenAngusKing It appears our President helped coordinate an attack bya foreign country on our election system.That is an act of War.TREASON!";;@;;"886039318418120704";https://twitter.com/mmurphy85619/status/886039318418120704
FeralCil;2017-07-14 21:41;0;0;"@ lisamurkowski please stand w/ my Sens. @ SenatorCollins @ SenAngusKing in opposing latest ACA repeal proposal. Stand w/American citizens.";;@ @ @;;"886037871295180800";https://twitter.com/FeralCil/status/886037871295180800
pieandbaseball;2017-07-14 21:31;0;1;"@ SenatorCollins @ SenAngusKing @ SenDeanHeller @ JeffFlake @ senrobportman @ SenatorCardin @ ChrisVanHollen @ Sen_JoeManchin We're waiting for you.https://twitter.com/MillardFillmor1/status/885662486313226241 …";;@ @ @ @ @ @ @ @;;"886035353097965568";https://twitter.com/pieandbaseball/status/886035353097965568
SomeRandomGuy5;2017-07-14 21:24;0;0;". @ SenJohnMcCain @ SenatorBurr @ SpeakerRyan @ SenateMajLdr @ SenFeinstein @ markwarner @ SenKamalaHarris @ SenAngusKing True words. https://twitter.com/yarbro/status/885871145777541120 …";;@ @ @ @ @ @ @ @;;"886033682024333312";https://twitter.com/SomeRandomGuy5/status/886033682024333312
FundacionEfrain;2017-07-14 19:59;0;0;"Gr8r Choice Lower Premiums # HealthcareBill @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ ChuckGrassley @ JerryMoran @ SenPatRoberts @ SenAngusKing";;@ @ @ @ @ @ @;#;"886012387492605952";https://twitter.com/FundacionEfrain/status/886012387492605952
Amara_Magick;2017-07-14 19:42;0;0;"Need more tweets to @ SenAngusKing to get his attention. Susan Collins no Twitter. @ RepTedLieu @ RepAdamSchiff @ SenSchumer H E L P call her.";;@ @ @ @;;"886008132878516224";https://twitter.com/Amara_Magick/status/886008132878516224
Amara_Magick;2017-07-14 19:41;0;0;"@ SenAngusKing Help! PLEASE call ur friend, Sen. Susan Collins & turn her back 2 a NO VOTE. Please listen to this: http://slate.me/2toT8yQ pic.twitter.com/m4RZaceRZW";;@;;"886007728312680448";https://twitter.com/Amara_Magick/status/886007728312680448
woodstockwasme;2017-07-14 19:18;0;0;"@ SenateDems @ SenSanders @ SenAngusKing More reason 2 reject BCRA https://twitter.com/ddayen/status/886001556151083008 …";;@ @ @;;"886002027121201152";https://twitter.com/woodstockwasme/status/886002027121201152
Katie5963;2017-07-14 18:56;0;0;". @ SenatorCollins @ SenAngusKing REALLY? https://www.vox.com/policy-and-politics/2017/7/13/15966034/senate-republicans-exemption …";;@ @;;"885996488006021121";https://twitter.com/Katie5963/status/885996488006021121
Amg61162;2017-07-14 18:43;0;0;"Thank you for all your hard work";;;;"885993276255371266";https://twitter.com/Amg61162/status/885993276255371266
cidnybullens;2017-07-14 18:05;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivfy …";;@;;"885983527715708929";https://twitter.com/cidnybullens/status/885983527715708929
ScottKimbal18;2017-07-14 17:26;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivfy …";;@;;"885973775308783616";https://twitter.com/ScottKimbal18/status/885973775308783616
susi_debra;2017-07-14 17:24;0;0;"@ SenatorCollins @ SenAngusKing This 'new' bill is worse than the first! What is wrong with the GOP?! https://twitter.com/aynrandpaulryan/status/885972495827836929 …";;@ @;;"885973281509167105";https://twitter.com/susi_debra/status/885973281509167105
zelda5353;2017-07-14 17:12;0;0;"@ SenAngusKing Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivga … Thank you, for all u do!";;@;;"885970355076157440";https://twitter.com/zelda5353/status/885970355076157440
RobStew42;2017-07-14 17:08;0;2;"Randomly met @ SenAngusKing in Maine. Embarrassed to say I didnt know who he was, but after reading up on him I'd vote for him for any office";;@;;"885969216767238144";https://twitter.com/RobStew42/status/885969216767238144
DGSE_MI6;2017-07-14 17:01;0;0;"@ RepAdamSchiff @ MarkWarner @ SenKamalaHarris @ MaxineWaters @ SenAngusKing @ JoaquinCastrotx @ SenFeinstein @ RepSwalwell @ SenWhitehousehttps://twitter.com/dgse_mi6/status/885967266596212736 …";;@ @ @ @ @ @ @ @ @;;"885967409424814080";https://twitter.com/DGSE_MI6/status/885967409424814080
KvFrazier;2017-07-14 16:37;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivg6 …";;@;;"885961375549460480";https://twitter.com/KvFrazier/status/885961375549460480
ddavisadvocacy;2017-07-14 16:26;0;0;"Thank you @ SenatorCollins @ SenAngusKing for protecting Mainers from Medicaid caps! Awesome that we can count on you! http://bangordailynews.com/2017/06/26/politics/cbo-senate-gop-health-care-bill-would-leave-22-million-more-people-uninsured-by-2026/ …";;@ @;;"885958705061265409";https://twitter.com/ddavisadvocacy/status/885958705061265409
cristo_monte;2017-07-14 16:17;0;0;"@ SenSchumer @ SenKamalaHarris @ SenWarren @ RepAdamSchiff @ SenAngusKing This must be addressed. # Sessionshttps://twitter.com/tribelaw/status/885456848085811201 …";;@ @ @ @ @;#;"885956431836581888";https://twitter.com/cristo_monte/status/885956431836581888
marycallan1086;2017-07-14 16:11;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivfy …";;@;;"885955033942065153";https://twitter.com/marycallan1086/status/885955033942065153
woodstockwasme;2017-07-14 15:52;0;0;"@ BenCardinforMD @ SenatorMenendez @ SenAngusKing @ SenFeinstein @ RonWydenhttps://twitter.com/ggreenwald/status/885866109118943233 …";;@ @ @ @ @;;"885950204158984192";https://twitter.com/woodstockwasme/status/885950204158984192
woodstockwasme;2017-07-14 15:18;0;0;"@ SenSanders @ SenAngusKing @ SenateDems @ davidsirota @ theintercept @ FAIRmediawatch @ Fahrenthold @ wkamaubellhttps://twitter.com/usapromise/status/885940773472133120 …";;@ @ @ @ @ @ @ @;;"885941569605345280";https://twitter.com/woodstockwasme/status/885941569605345280
woodstockwasme;2017-07-14 14:54;0;0;"3/ Austrailia's care Y not use that model? @ sarahkliff @ SenSanders @ SenateDems @ SenAngusKing @ reedfrich @ nytpolitics @ washingtonpost";;@ @ @ @ @ @ @;;"885935573092913152";https://twitter.com/woodstockwasme/status/885935573092913152
Ralfoo7;2017-07-14 14:42;0;1;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/olgaNYC1211/status/885857737292337152 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"885932472441200640";https://twitter.com/Ralfoo7/status/885932472441200640
SimondsDan;2017-07-14 14:40;0;0;"Astonishing, yes. Also shameful & embarrassing @ SenatorCollins @ SenAngusKing https://twitter.com/brianbeutler/status/885923667204595714 …";;@ @;;"885932023738662913";https://twitter.com/SimondsDan/status/885932023738662913
SimondsDan;2017-07-14 14:38;0;0;". @ mattyglesias re: Wray Sounds right to me. @ SenatorCollins @ SenAngusKing https://twitter.com/mattyglesias/status/885632193451761665 …";;@ @ @;;"885931460821221376";https://twitter.com/SimondsDan/status/885931460821221376
Blueoctgal;2017-07-14 14:29;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivg6 …";;@;;"885929289807540224";https://twitter.com/Blueoctgal/status/885929289807540224
MECEP1;2017-07-14 14:24;0;0;"# Medicaid cap in OP healthcare bill would cost Maine dearly: http://bit.ly/2tnE2K6  Thanks for opposing, @ SenatorCollins @ SenAngusKing pic.twitter.com/AVZ3jbdyQm";;@ @;#;"885927985630650368";https://twitter.com/MECEP1/status/885927985630650368
1liners;2017-07-14 14:16;0;0;"@ SenatorCollins @ SenAngusKing I truly hope you believe our rules and laws more than many in the GOP seem to do. https://twitter.com/sahilkapur/status/885916015711981568 …";;@ @;;"885925979339796481";https://twitter.com/1liners/status/885925979339796481
DontEatThat6;2017-07-14 14:14;0;0;"@ SenKamalaHarris @ SenAngusKing @ RepAdamSchiff @ sengrahttps://twitter.com/marinmaven/status/885913291209326592 …";;@ @ @ @;;"885925417093259264";https://twitter.com/DontEatThat6/status/885925417093259264
k0y073;2017-07-14 14:12;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivfy …";;@;;"885924907468693505";https://twitter.com/k0y073/status/885924907468693505
Rk081627;2017-07-14 14:10;0;0;"@ SenAngusKing Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivga …";;@;;"885924447215071232";https://twitter.com/Rk081627/status/885924447215071232
welchcearthlink;2017-07-14 13:58;0;0;"@ SenAngusKing Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivga …";;@;;"885921435927146496";https://twitter.com/welchcearthlink/status/885921435927146496
mmpeace420;2017-07-14 13:54;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivg6 …";;@;;"885920573561483264";https://twitter.com/mmpeace420/status/885920573561483264
PKMinMaine;2017-07-14 13:50;0;0;"So much free time";;;;"885919394370654208";https://twitter.com/PKMinMaine/status/885919394370654208
Abolished_Dream;2017-07-14 13:44;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivfy …";;@;;"885918014272655360";https://twitter.com/Abolished_Dream/status/885918014272655360
themythical4A;2017-07-14 13:42;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivfy …";;@;;"885917374406438914";https://twitter.com/themythical4A/status/885917374406438914
Ralfoo7;2017-07-14 13:35;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/sarahkendzior/status/885914473260830722 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"885915599620231168";https://twitter.com/Ralfoo7/status/885915599620231168
hearoldh;2017-07-14 13:18;0;0;"@ RandPaul @ SenatorCollins @ SenAngusKing @ SenTedCruz @ FLOTUS @ SenatorTimScott @ AmyMek @ TheKuhnerReport @ WhiteHouse @ NRSC RootBrach Repeal ACAhttps://twitter.com/freedomworks/status/885903059221716992 …";;@ @ @ @ @ @ @ @ @ @;;"885911455350104064";https://twitter.com/hearoldh/status/885911455350104064
OSURobby;2017-07-14 13:13;0;1;"In my grade school basement during the 60's we held regular Russian atomic bomb drills. Strengthen and protect Russian sanctions!";;;;"885910179824500738";https://twitter.com/OSURobby/status/885910179824500738
HOMES_NE;2017-07-14 13:12;0;1;"TY @ SenatorShaheen @ SenAngusKing and @ SenatorLeahy for signing ltr to @ SecPriceMD abt access to medical equipment concerns.";;@ @ @ @;;"885909924362031104";https://twitter.com/HOMES_NE/status/885909924362031104
Lysaenai;2017-07-14 13:04;0;0;"@ SenAngusKing Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ivfy …";;@;;"885907955174035456";https://twitter.com/Lysaenai/status/885907955174035456
DrJoeBentivegna;2017-07-14 13:03;0;0;"@ SenAngusKing @ AngusKing2018 @ SenatorCollins @ collins4senator @ ChrisVanHollen @ VanHollenForMD # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @;#;"885907675564912640";https://twitter.com/DrJoeBentivegna/status/885907675564912640
mnmujica;2017-07-14 12:55;0;0;"@ SenAngusKing save Net Neutrality please!!";;@;;"885905575657299968";https://twitter.com/mnmujica/status/885905575657299968
TomCheetham1;2017-07-14 12:53;0;0;"@ SenAngusKing Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ivga …";;@;;"885905034248155139";https://twitter.com/TomCheetham1/status/885905034248155139
AndrewFeinberg;2017-07-14 12:32;0;0;"Awwwww a new friend for @ SenAngusKing and @ AmbJohnBolton https://twitter.com/woodruffbets/status/885880394817712128 …";;@ @;;"885899801405120512";https://twitter.com/AndrewFeinberg/status/885899801405120512
PatriciaCornel4;2017-07-14 12:20;0;0;"@ mitchellreports @ timkaine @ SenAngusKing @ RepAdamSchiff @ MarkWarner @ SenBlumenthal USA needs White House to have Ofc of Inspector General.";;@ @ @ @ @ @;;"885896833423343616";https://twitter.com/PatriciaCornel4/status/885896833423343616
cardeus1348;2017-07-14 12:14;0;0;"# AHCAKills @ TheDemCoalition @ SenateBudget @ LindseyGrahamSC @ SenatorBurr @ SenateMajLdr @ SenAngusKing @ alfranken @ SenJohnKennedy @ ACLUhttps://twitter.com/nytopinion/status/885893703532937217 …";;@ @ @ @ @ @ @ @ @;#;"885895298052014080";https://twitter.com/cardeus1348/status/885895298052014080
PatriciaCornel4;2017-07-14 12:12;0;0;"@ mitchellreports @ chucktodd @ maddow @ msnbc THIS is why there are nepotism rules in the Fed govt. @ SenAngusKing @ MarkWarner # unethical";;@ @ @ @ @ @;#;"885894788628836353";https://twitter.com/PatriciaCornel4/status/885894788628836353
ACLUMaine;2017-07-14 12:03;2;4;"Call @ SenatorCollins & @ SenAngusKing to thank them & ask them to do everything in their power to stop this bill # SaveMedicaidhttps://twitter.com/WMTWTV/status/885891911004934144 …";;@ @;#;"885892481610645504";https://twitter.com/ACLUMaine/status/885892481610645504
pierojak1;2017-07-14 12:03;0;0;"@ AriMelber @ SenAngusKing @ jensstoltenberg @ KaivanShroff @ Zen_Soul @ dylangrogers @ RenaldPrebe @ JustinTrudeau @ MarkRuffalo @ TheLoyalOhttps://twitter.com/SethAbramson/status/885595315994329090 …";;@ @ @ @ @ @ @ @ @ @;;"885892476111925248";https://twitter.com/pierojak1/status/885892476111925248
smallpots;2017-07-14 11:15;0;0;"Staffer indicted for spreading nude images of lawmaker @ CNNPolitics http://cnn.it/2tkXwyZ @ SenatorCollins @ SenAngusKing...damn good thing.";;@ @ @;;"885880348638416897";https://twitter.com/smallpots/status/885880348638416897
Ralfoo7;2017-07-14 11:08;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/kylegriffin1/status/885878143978008576 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"885878575257313284";https://twitter.com/Ralfoo7/status/885878575257313284
louriejm400;2017-07-14 11:06;0;0;"@ SenAngusKing I am a constituent concerned that the # BCRA will negatively impact patients. Put http://patientsbeforepolitics.org  and vote NO";;@;#;"885878059802513408";https://twitter.com/louriejm400/status/885878059802513408
wumblemacdumble;2017-07-14 11:05;0;0;"I wish they'd get on with it.";;;;"885877911860981766";https://twitter.com/wumblemacdumble/status/885877911860981766
