username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ArielleWeisshaa;2017-07-16 03:15;0;0;"@ DispatchAlerts @ nbc4i @ 10TV @ SenSherrodBrown @ ninaturner @ SaveMain_St @ joshfoxfilmhttps://twitter.com/HuffPostPol/status/886483319755550720 …";;@ @ @ @ @ @ @;;"886484349276868609";https://twitter.com/ArielleWeisshaa/status/886484349276868609
CrankyM0mmy;2017-07-16 02:57;0;0;"@ senrobportman @ SenSherrodBrown you must not confirm Bush as federal judge!!!!! https://twitter.com/rweingarten/status/885996784308412416 …";;@ @;;"886479971857960961";https://twitter.com/CrankyM0mmy/status/886479971857960961
BuckeyeOverseas;2017-07-16 02:17;0;0;"Isn't this illegal? If not - why? @ SenSherrodBrown @ RepMarcyKapturhttps://twitter.com/Vets_Vs_Trump/status/886358416716955649 …";;@ @;;"886469825064841216";https://twitter.com/BuckeyeOverseas/status/886469825064841216
castroj97669157;2017-07-16 01:32;0;0;"McCain has changed from his previous views. Now he is a babbling 2 faced piece of shit. McCain has forgotten honor courage and country.";;;;"886458400942342145";https://twitter.com/castroj97669157/status/886458400942342145
Anny360;2017-07-16 01:08;0;0;"@ SenSherrodBrown @ AdamSchiffCA @ MaxineWaters @NancyPelosihttps://twitter.com/mitchellvii/status/885974964851154944 …";;@ @ @ @NancyPelosihttps;;"886452559313084416";https://twitter.com/Anny360/status/886452559313084416
harrier26;2017-07-16 00:27;0;0;"Why are you warning party members against trying to capitalize on the Sanders investigation? What are your thoughts- should he be embraced?";;;;"886442035305226240";https://twitter.com/harrier26/status/886442035305226240
OHbooknerd44;2017-07-16 00:13;0;1;"Family Doctors shouting it till hoarse as well!";;;;"886438510412128256";https://twitter.com/OHbooknerd44/status/886438510412128256
beetchick;2017-07-15 23:56;1;1;"great question for our Ohio Senators @ senrobportman & @ SenSherrodBrown! https://twitter.com/tribelaw/status/886397574428717057 …";;@ @;;"886434423889113088";https://twitter.com/beetchick/status/886434423889113088
navyjoc1655;2017-07-15 23:48;0;0;"@ tips_fbi_gov @ LindseyGrahamSC @ RepAdamSchiff @ jahimes @ SenDanCoats @ MaxineWaters @ billmaher @ sethmeyers @ SenSherrodBrown https://twitter.com/navyjoc1655/status/886430045190983681 …";;@ @ @ @ @ @ @ @ @;;"886432237444616192";https://twitter.com/navyjoc1655/status/886432237444616192
dukeofearl222;2017-07-15 23:18;0;0;"pic.twitter.com/hlSEdrd4pR";;;;"886424839652864000";https://twitter.com/dukeofearl222/status/886424839652864000
rmanzo251;2017-07-15 23:12;0;0;"Yar he has his moments";;;;"886423278600028161";https://twitter.com/rmanzo251/status/886423278600028161
spiritofrenault;2017-07-15 23:11;0;0;"Agreed. Great to see 80 year old Americans with access to Healthcare. @ MaddowBlog @ Lawrence @ chrislhayes";;@ @ @;;"886423104766885888";https://twitter.com/spiritofrenault/status/886423104766885888
kermelbar;2017-07-15 23:04;0;8;"Really ready for him to put country before party and do more than be "concerned" and "troubled."";;;;"886421135734296576";https://twitter.com/kermelbar/status/886421135734296576
David_A_Watson;2017-07-15 23:02;0;0;"https://www.youtube.com/watch?v=HueGLQLOKGU …";;;;"886420723924946944";https://twitter.com/David_A_Watson/status/886420723924946944
storm_bastille;2017-07-15 22:50;0;0;"Good Luck Senator McCain";;;;"886417735118401536";https://twitter.com/storm_bastille/status/886417735118401536
RoadDemocracy;2017-07-15 22:48;0;1;"Yep recover quick. I want to see him Fire Trump.";;;;"886417113291804673";https://twitter.com/RoadDemocracy/status/886417113291804673
CKinor;2017-07-15 22:41;0;0;"Hopefully you have a full recovery.";;;;"886415529925165056";https://twitter.com/CKinor/status/886415529925165056
MurphyBrwn;2017-07-15 22:41;0;0;"christain poser @ mike_pence @ vp # LIES for 'team-trump' @ JohnKasich @ SenSherrodBrown @ senrobportman @ housegophttps://twitter.com/thehill/status/886374093343391750 …";;@ @ @ @ @ @;#;"886415468197801984";https://twitter.com/MurphyBrwn/status/886415468197801984
CostiganA;2017-07-15 22:41;0;0;"Why will members of Congress have a wider array of benefits than other Americans https://bitly.com/";;;;"886415421515206656";https://twitter.com/CostiganA/status/886415421515206656
ArielleWeisshaa;2017-07-15 22:36;0;0;"pic.twitter.com/25CXTNyqSK";;;;"886414201794809857";https://twitter.com/ArielleWeisshaa/status/886414201794809857
ArielleWeisshaa;2017-07-15 22:35;0;0;"@ SenSherrodBrown @ DispatchAlerts @ nbc4i @ 10TV @ SenSandershttps://twitter.com/thehill/status/886413604668526593 …";;@ @ @ @ @;;"886414003349729280";https://twitter.com/ArielleWeisshaa/status/886414003349729280
martzferrazz;2017-07-15 22:23;0;1;"396,300 people in OH will lose Medicaid. 15 million nationally. Lying is immoral. Lies that kill are evil";;;;"886411045950160897";https://twitter.com/martzferrazz/status/886411045950160897
indyfromspace;2017-07-15 22:21;0;5;"I saw him speak at Yale 16+ yrs ago. I was impressed. I don't agree w his politics but I wish him well.";;;;"886410404548804610";https://twitter.com/indyfromspace/status/886410404548804610
hrhgonzo;2017-07-15 22:14;0;1;"I don't like @ SenJohnMcCain politics put I do RESPECT HIM. Speedy recovery Senator.";;@;;"886408686536544256";https://twitter.com/hrhgonzo/status/886408686536544256
anne184;2017-07-15 22:06;0;2;"Me, too- but I also hope he is aware of what good care he has, through a plan that is exempted from the GOP bill. (Signed, KSU alum, '79)";;;;"886406664148135937";https://twitter.com/anne184/status/886406664148135937
lieslforbes;2017-07-15 22:04;0;0;"Best wishes for a speedy recovery.";;;;"886406071715323905";https://twitter.com/lieslforbes/status/886406071715323905
ArielleWeisshaa;2017-07-15 22:01;0;0;"@ SenSanders @ SenSherrodBrown @ ninaturner @ MichaelSalamone @ lhfang @ davidsirota @ SaveMain_St @ RealProgressUS @ NatCounterPunch @ BrennanCenterpic.twitter.com/CqqkDmbonf";;@ @ @ @ @ @ @ @ @ @;;"886405334616690688";https://twitter.com/ArielleWeisshaa/status/886405334616690688
emily432;2017-07-15 21:48;1;1;"Stop lying @ VP!!! How dare you claim to be Christian. God is watching. @ senrobportman @ SenSherrodBrown @ JohnKasich https://twitter.com/jesseberney/status/886181335282438145 …";;@ @ @ @;;"886402233922756610";https://twitter.com/emily432/status/886402233922756610
mkishome;2017-07-15 21:42;0;0;"Get well soon. Vote no on healthcare bill.";;;;"886400556591435776";https://twitter.com/mkishome/status/886400556591435776
toxic_megacolon;2017-07-15 21:31;0;1;"He's been doing a lot of brow furrowing and acting 'gravely concerned'. Wish him a full recovery, but 'maverick' this aging lion is not.";;;;"886397847825985537";https://twitter.com/toxic_megacolon/status/886397847825985537
sloan210;2017-07-15 21:29;0;0;"@ senrobportman @ SenSherrodBrown # VoteNo # HealthcareBill # CountryOverPartyhttps://twitter.com/aarpadvocates/status/885860609077727232 …";;@ @;# # #;"886397455847370752";https://twitter.com/sloan210/status/886397455847370752
KPHennosy;2017-07-15 21:29;0;0;"If this was the Majority Leader LBJ era, the timing would raise suspicions of a (vote) pairing arrangement.";;;;"886397293737517058";https://twitter.com/KPHennosy/status/886397293737517058
DeplorableJus;2017-07-15 21:28;0;0;"Islam treating women as animals @ SenatorHeitkamp @ SenSherrodBrown @NancyPelosi @HAGOODMANAUTHOR @ RealTimBlack # magahttps://twitter.com/RitaPanahi/status/886372797332639744 …";;@ @ @NancyPelosi @HAGOODMANAUTHOR @;#;"886397006771507200";https://twitter.com/DeplorableJus/status/886397006771507200
ChangeSeats;2017-07-15 21:27;0;0;"RT @ SenSherrodBrown: RT @ ConnieSchultz: . @ SenSherrodBrown and I are very fond of John McCain and hope for his full… http://buff.ly/2tsxdXx";;@ @ @;;"886396726722134016";https://twitter.com/ChangeSeats/status/886396726722134016
1kartmania;2017-07-15 21:23;0;1;"I recently moved to AZ. I disagree w/ Sen McCain on many (most) sues, but I respect him. I hope he has a speedy recovery.";;;;"886395782823198720";https://twitter.com/1kartmania/status/886395782823198720
DoubleChinner;2017-07-15 21:22;0;1;"It's statements like this from people as good as you & the Senator that keep me from completely giving up on McCain. Wish him full recovery.";;;;"886395661289230337";https://twitter.com/DoubleChinner/status/886395661289230337
NelsonKanoa;2017-07-15 21:21;0;1;"ACA?";;;;"886395364307161088";https://twitter.com/NelsonKanoa/status/886395364307161088
GregMic1;2017-07-15 21:21;2;6;"I hope he does well... I hope he also votes NO on the health bill so other Americans have an opportunity to get well when illness strikes.";;;;"886395308879605760";https://twitter.com/GregMic1/status/886395308879605760
laladytoclt;2017-07-15 21:16;0;4;"He's a good man, and a true war hero despite what Trump says.";;;;"886393997975052288";https://twitter.com/laladytoclt/status/886393997975052288
mkishome;2017-07-15 21:13;0;0;"Can you convince Portman to vote no? I fear he's waffling.";;;;"886393401368875008";https://twitter.com/mkishome/status/886393401368875008
victorygrower;2017-07-15 21:12;0;0;"";;;;"886393172229619712";https://twitter.com/victorygrower/status/886393172229619712
ConnieSchultz;2017-07-15 21:12;66;568;". @ SenSherrodBrown and I are very fond of John McCain and hope for his full recovery. http://azc.cc/2v4TBsc";;@;;"886393045511524352";https://twitter.com/ConnieSchultz/status/886393045511524352
Greyson8030;2017-07-15 21:00;0;0;"I'll be on the lookout";;;;"886389938316554240";https://twitter.com/Greyson8030/status/886389938316554240
TedDavisSAV;2017-07-15 20:51;7;13;"Look for @ KamalaHarris to travel this fall to Ohio to help raise coin for @ SenSherrodBrown #2020 https://twitter.com/connortryan/status/886313845706424321 …";;@ @;#2020;"886387698168188931";https://twitter.com/TedDavisSAV/status/886387698168188931
AngelMedium26;2017-07-15 20:35;0;0;"Yes! I'm in Ohio and agree!";;;;"886383835650433024";https://twitter.com/AngelMedium26/status/886383835650433024
tramontela;2017-07-15 20:19;1;1;"God will stop Jesús Lara deportation http://www.sanduskyregister.com/story/201707150019 … @ sanduskyregistr @ RepBobGibbs @ senrobportman @ SenSherrodBrown @TheRealFPL";;@ @ @ @ @TheRealFPL;;"886379744064921605";https://twitter.com/tramontela/status/886379744064921605
freckledpedidoc;2017-07-15 20:02;2;9;"That's right! I do have a message to share. I also wrote a letter to my OH Senators & all of our US Senators on July 4th.pic.twitter.com/HFAVtbsrXY";;;;"886375407083192320";https://twitter.com/freckledpedidoc/status/886375407083192320
pajaritorojo56;2017-07-15 19:53;0;0;"SenSherrodBrown @ SenCortezMasto @ SenSanders @ SenatorDurbin please do all you can to stop these Rep from passing horrible hc travesty";;@ @ @;;"886373300636725248";https://twitter.com/pajaritorojo56/status/886373300636725248
mjeannor;2017-07-15 19:52;0;0;"So why do dems treat people so evil. YOU were for slavery! DEMSl are masters of evil & try to blame those who can't even perceive your bad.";;;;"886373054066167808";https://twitter.com/mjeannor/status/886373054066167808
pajaritorojo56;2017-07-15 19:52;0;0;"@ SenShumer @ SenWarren SenSherrodBrown @ SenCortezMasto @ SenSanders @ DickDurbin many ppl hv called their sen but @ GOP HELLBENT on passing bill";;@ @ @ @ @ @;;"886372988458864640";https://twitter.com/pajaritorojo56/status/886372988458864640
pajaritorojo56;2017-07-15 19:49;0;0;"@ SenSchumer @ SenWarren @ SenSherrodBrown @ SenCortezMasto @ SenSanders @ SenatorDurbin please can any of u touch any R Sen NOT to vote for bill";;@ @ @ @ @ @;;"886372104135987201";https://twitter.com/pajaritorojo56/status/886372104135987201
bfolda;2017-07-15 19:47;0;0;"Single payer government run health care leads to rationing, death panels, Senator Brown?";;;;"886371563372781568";https://twitter.com/bfolda/status/886371563372781568
DeplorableJus;2017-07-15 19:43;0;0;"Have you heard of Chimera Human Pig hybrids? @ SenStabenow @ SenatorHeitkamp @ SenSherrodBrown # maga # infowars . @ realDonaldTrumppic.twitter.com/Hr1EV8ewgK";;@ @ @ @;# #;"886370680681381888";https://twitter.com/DeplorableJus/status/886370680681381888
DeplorableJus;2017-07-15 19:32;0;1;"@ SenatorHeitkamp Racist party @ SenBillNelson Party of Haters @ SenSherrodBrown Love Muslims Acid throwers on women # maga # infowarspic.twitter.com/XeiRx30Tfh";;@ @ @;# #;"886367986583351296";https://twitter.com/DeplorableJus/status/886367986583351296
sarasteinmd;2017-07-15 19:27;0;0;"# OhioMedicaid helps MILLIONS of Ohioans. Check your state enrollment at @ KaiserFamFound No Lie. @ SenSherrodBrown http://kaiserf.am/2t0pCkl https://twitter.com/RealMuckmaker/status/886319397815693318 …";;@ @;#;"886366630040752128";https://twitter.com/sarasteinmd/status/886366630040752128
LokisBluff;2017-07-15 19:13;0;0;"@ SenSherrodBrown Do not repeal ACA. Add public option to it. Now is the time to fight for truly universal health care. Vote Trumpcare out.";;@;;"886363220629270528";https://twitter.com/LokisBluff/status/886363220629270528
DeplorableJus;2017-07-15 19:04;0;0;"@ SenatorHeitkamp Communist Party is dying @ SenBillNelson @ TimRyan @ clairecmc @ SenStabenow @ SenSherrodBrown # maga # infowarshttps://twitter.com/DeplorableJus/status/885789278311034880 …";;@ @ @ @ @ @;# #;"886360758635778048";https://twitter.com/DeplorableJus/status/886360758635778048
wishboneG;2017-07-15 18:31;0;0;"@ robportman @ SenSherrodBrown @ SteveChabot Please support the Medical Nutrition Equity Act. Thank you.";;@ @ @;;"886352505009057792";https://twitter.com/wishboneG/status/886352505009057792
OhioHowe;2017-07-15 18:12;0;0;"LIAR...You want single payer health care...you act like a globalist..that would tax us 50% & care would be gov.regulated. U Dems are a joke";;;;"886347885008343040";https://twitter.com/OhioHowe/status/886347885008343040
bossdave2;2017-07-15 18:10;0;0;"@ SenSherrodBrown Why are Dem letting the bank and pharm lobbies cont to charge excess customer/product prices? What are you doing about?";;@;;"886347236141133824";https://twitter.com/bossdave2/status/886347236141133824
LostInCouch;2017-07-15 18:06;0;0;"@ robportman @ SenSherrodBrown Really? Are you going to let him get away with this?";;@ @;;"886346365844033536";https://twitter.com/LostInCouch/status/886346365844033536
lisa0606;2017-07-15 17:58;0;0;"Thank you. This needs to be said often and loud @ SenSherrodBrown .";;@;;"886344272521433090";https://twitter.com/lisa0606/status/886344272521433090
eriecountydems;2017-07-15 17:42;0;0;"@ SenSherrodBrown statement on GOP latest h/c bill. @ eriecountydems @ ohdemchairs @ OHDems https://mobile.twitter.com/SenSherrodBrown/status/885564434160209925/photo/1 …";;@ @ @ @;;"886340236925476864";https://twitter.com/eriecountydems/status/886340236925476864
tscinti;2017-07-15 17:41;0;0;"@ robportman Improve ACA, not repeal. Call @ SenSherrodBrown He'll help u advance the fixes needed, not this wanton destruction of GOP bill https://twitter.com/aslavitt/status/886079603898503168 …";;@ @;;"886339998550806532";https://twitter.com/tscinti/status/886339998550806532
DoberMom2;2017-07-15 17:36;0;0;". @ senrobportman Please follow lead of @ SenSherrodBrown & @ JohnKasich - vote No on the Sen. HC bill. The people of Ohio are counting on you!";;@ @ @;;"886338642679123970";https://twitter.com/DoberMom2/status/886338642679123970
HrinakBrenda;2017-07-15 17:33;0;0;"So what!";;;;"886338060249694208";https://twitter.com/HrinakBrenda/status/886338060249694208
Ang_Bae;2017-07-15 17:20;0;1;"As your constituent, I urge you to oppose cuts to # Medicaid, @ SenSherrodBrown. Medicaid means jobs in Ohio. # MedicaidisUS";;@;# #;"886334623432810500";https://twitter.com/Ang_Bae/status/886334623432810500
refee00;2017-07-15 16:52;0;0;"# JusticeforVetshttps://twitter.com/refee00/status/880541478828728320 …";;;#;"886327637135720449";https://twitter.com/refee00/status/886327637135720449
thatswhatmomsed;2017-07-15 16:38;0;0;"@ senrobportman @ boblatta @ SenSherrodBrown https://twitter.com/rbreich/status/886292853831254016 …";;@ @ @;;"886324215842050048";https://twitter.com/thatswhatmomsed/status/886324215842050048
cswarren70;2017-07-15 16:21;0;0;". @ chuckschumer @NancyPelosi @ repjohnlewis @ RepCummings @ RepJoeKennedy @ SenWarren @ alfranken @ SenSherrodBrown @ DickDurbin @ amyklobucharhttps://twitter.com/voxdotcom/status/885929537468596225 …";;@ @NancyPelosi @ @ @ @ @ @ @ @;;"886319720449933313";https://twitter.com/cswarren70/status/886319720449933313
dkmehrle;2017-07-15 16:11;0;0;"@ senrobportman and how do you do that when Medicaid cuts make certain fewer needy people receive help? cc @ SenSherrodBrown https://twitter.com/senrobportman/status/886245470607089665 …";;@ @;;"886317355558739972";https://twitter.com/dkmehrle/status/886317355558739972
SchultzGarrick;2017-07-15 16:05;0;0;"@ SenSherrodBrown Please support the READ act and help provide education for millions of children around the globe!";;@;;"886315684128575489";https://twitter.com/SchultzGarrick/status/886315684128575489
tom_tuners36;2017-07-15 15:54;0;0;"@ SenSherrodBrown Ocare has stolen health insurance from my hard working family. It has been a personal nightmare for us but the GOP cares!";;@;;"886312928009371648";https://twitter.com/tom_tuners36/status/886312928009371648
AndrewYocum;2017-07-15 15:28;5;8;"This MD just reminded his senators to oppose # brca and you should too! Need improved healthcare, not worse. @ senrobportman @ SenSherrodBrown";;@ @;#;"886306531465191424";https://twitter.com/AndrewYocum/status/886306531465191424
rpuglin695;2017-07-15 15:20;0;0;"One more thing for 30M+ask your senators about their coverage it's not what they are voting for us";;;;"886304567541075968";https://twitter.com/rpuglin695/status/886304567541075968
rpuglin695;2017-07-15 15:19;0;0;"I've called emailed tweeted everything except vote for this we need a few good senators to do the right thing";;;;"886304188493377538";https://twitter.com/rpuglin695/status/886304188493377538
MrChadTurner;2017-07-15 15:16;0;0;"As your constituent, I urge you to oppose cuts to # Medicaid, @ SenSherrodBrown. Medicaid means jobs in Ohio. # MedicaidisUS";;@;# #;"886303460123185153";https://twitter.com/MrChadTurner/status/886303460123185153
EDRios14;2017-07-15 15:08;0;1;"Please slow down/ add amendments to HealthCare debacle vote.";;;;"886301447939399683";https://twitter.com/EDRios14/status/886301447939399683
Davecuree;2017-07-15 15:07;0;0;"Full repeal only!!";;;;"886301148310896640";https://twitter.com/Davecuree/status/886301148310896640
wosunews;2017-07-15 15:00;0;1;"Both @ senrobportman and @ SenSherrodBrown say current health care laws need changes, but don't agree on which ones. http://wosu.pm/2tn6A6c";;@ @;;"886299327450230784";https://twitter.com/wosunews/status/886299327450230784
sunnidaygirl;2017-07-15 14:58;0;0;"Etihad, Emirates and Qatar Airways aren't playing fair. @ SenSherrodBrown act now to help us keep our jobs. # OurFutureOurFight";;@;#;"886298864923406337";https://twitter.com/sunnidaygirl/status/886298864923406337
DentonHewitt;2017-07-15 14:57;0;0;"@ senrobportman @ SenSherrodBrown @ RepSteveStivershttps://twitter.com/chrismurphyct/status/886260672698494976 …";;@ @ @;;"886298785579761666";https://twitter.com/DentonHewitt/status/886298785579761666
merefrancaise;2017-07-15 14:53;0;0;"Senator Brown, how can we provide better incentives, not fines & punishments, so younger, healthier folks will want to buy health ins.?";;;;"886297631395328001";https://twitter.com/merefrancaise/status/886297631395328001
Just_Blushie;2017-07-15 14:51;0;0;"I agree and I live in Alabama. Please run.";;;;"886297060483485697";https://twitter.com/Just_Blushie/status/886297060483485697
Just_Blushie;2017-07-15 14:49;0;0;"Sherrod Brown for President. 2020. That sounds so good. Elizabeth Warren for Vice President. Perfect choice. In my opinion.";;;;"886296797051748353";https://twitter.com/Just_Blushie/status/886296797051748353
FundacionEfrain;2017-07-15 14:41;0;0;"@ MartinHeinrich @ SenatorTomUdall @ SenSchumer @SenTomTillis @ SenJohnHoeven @ SenSherrodBrown @ SenatorLankford @ InhofePress @ SenJeffMerkleyhttps://twitter.com/FundacionEfrain/status/886237669012975616 …";;@ @ @ @SenTomTillis @ @ @ @ @;;"886294788219301889";https://twitter.com/FundacionEfrain/status/886294788219301889
WilliamNOtis;2017-07-15 14:41;0;0;"@ SenSherrodBrown Will you condemn @ lsarsour ? Yes, or no? # BanShariaLaw";;@ @;#;"886294610506547201";https://twitter.com/WilliamNOtis/status/886294610506547201
the4guhls;2017-07-15 14:35;0;0;"Will you divulge your secret plan then? Reply or no one should see this farce.";;;;"886293054520479746";https://twitter.com/the4guhls/status/886293054520479746
sobsa;2017-07-15 14:29;0;0;"@ senrobportman you should have one of those and see what Ohioians say!";;@;;"886291734774386689";https://twitter.com/sobsa/status/886291734774386689
unifyusa;2017-07-15 14:23;1;1;". @ SenSherrodBrown ACAFail-HlpUSA,FreezeMedcaidRmveTitleIRedceTxCreds 4 # strongerACHA # fixACHA # fullrepeal # pjnetpic.twitter.com/VKgBhWAVxJ";;@;# # # #;"886290130788470784";https://twitter.com/unifyusa/status/886290130788470784
timslori;2017-07-15 14:21;0;0;"@ SenSherrodBrown @ senrobportman please step up and stop letting them get away with the corruption, collusion and lies.";;@ @;;"886289746300981252";https://twitter.com/timslori/status/886289746300981252
beardedcrank;2017-07-15 14:20;0;1;"Outstanding list though.";;;;"886289317445984256";https://twitter.com/beardedcrank/status/886289317445984256
beardedcrank;2017-07-15 14:19;0;1;"Brown A+ Hick B, mainly because he's a goofy public speaker Castro B+, still a bit young Orourke, really depends on if he wins in 2018";;;;"886289151661932544";https://twitter.com/beardedcrank/status/886289151661932544
debz526;2017-07-15 14:18;0;0;"@ CNN @ CNNPolitics @ MSNBC @NancyPelosi @ MaxineWaters @ AdamSchiffCA @ SenSherrodBrown https://twitter.com/rednationrising/status/886285511412916234 … # AMJoy";;@ @ @ @NancyPelosi @ @ @;#;"886288764322144256";https://twitter.com/debz526/status/886288764322144256
LiberalDemIda;2017-07-15 14:12;0;0;". @ senrobportman better come out and say a HARD NO. Gov Kasich & . @ SenSherrodBrown already have otherwise, Ohioans--VOTE PORTMAN OUT. https://twitter.com/ChrisMurphyCT/status/886256525043527681 …";;@ @;;"886287266620088321";https://twitter.com/LiberalDemIda/status/886287266620088321
sooner930;2017-07-15 14:10;0;0;"I'd be somewhat concerned about Brown's record on trade. One reason I'm pulling for TX dems.";;;;"886286828944412673";https://twitter.com/sooner930/status/886286828944412673
EPGLP;2017-07-15 14:07;0;0;"@ senrobportman @ SenSherrodBrown If making a good healthcare bill for ALL Americans means a business has to lose money then so be it.";;@ @;;"886286103816306689";https://twitter.com/EPGLP/status/886286103816306689
EricaGrieder;2017-07-15 14:06;0;1;"That media is consolidated in NY/DC. Other ideas: @ SenSherrodBrown, @hickforco, @ SecretaryCastro, @ BetoORourke...https://twitter.com/rgratcliffe/status/886284258440073216 …";;@ @hickforco @ @;;"886285921620033536";https://twitter.com/EricaGrieder/status/886285921620033536
BuckeyeOverseas;2017-07-15 13:48;1;0;"Attn: @ senrobportman Oh and btw: Thank You @ SenSherrodBrown @ RepMarcyKaptur for standing with # Ohio # ProtectOurCare # Trumpcare # resisthttps://twitter.com/SarahKSilverman/status/886262929632378880 …";;@ @ @;# # # #;"886281204835786752";https://twitter.com/BuckeyeOverseas/status/886281204835786752
Causey4;2017-07-15 13:43;0;1;"Look on the bright side. This way you're getting ignored in a fraction of the time.";;;;"886280150656200704";https://twitter.com/Causey4/status/886280150656200704
dtrentashcraft;2017-07-15 13:42;0;0;"@ SenSherrodBrown Please work w/ @ robportman to stop the GOP healthcare bill from proceeding. # Trumpcare # Wealthcare";;@ @;# #;"886279820757405698";https://twitter.com/dtrentashcraft/status/886279820757405698
Benzaiohio;2017-07-15 13:37;0;0;"@ robportman Will you join @ SenSherrodBrown in calling out @ VP and his lies? # hypocrisy # BCRAhttps://twitter.com/darreldrowland/status/885964109531025409 …";;@ @ @;# #;"886278623828754433";https://twitter.com/Benzaiohio/status/886278623828754433
JarshFarst;2017-07-15 13:34;15;15;"I would call @ RepSteveChabot, @ SenSherrodBrown and @ robportman to tell them how much I care about net neutrality, but they never pick up.";;@ @ @;;"886277868694753280";https://twitter.com/JarshFarst/status/886277868694753280
kb8yka;2017-07-15 13:31;0;0;"@ SenSherrodBrown @ robportman Jr broke election laws, Kushner should NOT have security clearance(Sen Portman) Sen Brown thanks 4 HC workhttps://twitter.com/Alyssa_Milano/status/885708039940001792 …";;@ @;;"886277119415918592";https://twitter.com/kb8yka/status/886277119415918592
grnmedina_chris;2017-07-15 13:23;0;1;"Please think about running for President, Senator. Your country needs your leadership";;;;"886275024914612229";https://twitter.com/grnmedina_chris/status/886275024914612229
mdorazio07;2017-07-15 13:21;0;0;"all your colleagues or just repulsive, complicit @ gop? Ohio demands you work w @ SenSherrodBrown & @ SenateDems to FIX ACA!";;@ @ @;;"886274497329979392";https://twitter.com/mdorazio07/status/886274497329979392
thecat854;2017-07-15 13:16;0;0;"I've had cancer and am grateful for the current ban on lifetime caps. I read it has saved many citizens from medical bankruptcy.";;;;"886273168498978816";https://twitter.com/thecat854/status/886273168498978816
dmactree;2017-07-15 13:07;0;0;". @ msnbc @ robportman @ repstevechabot @ sensherrodbrown so, in OH,felons who cant b located thrgh voter registration recs can use same2findVics";;@ @ @ @;;"886270916874862592";https://twitter.com/dmactree/status/886270916874862592
jim_villhauer;2017-07-15 13:00;0;0;"No he's not, but does it anyway.";;;;"886269283256356864";https://twitter.com/jim_villhauer/status/886269283256356864
PoliticalVoid;2017-07-15 12:44;0;1;"Will lifetime maximums be allowed in the new bill? Very important to my family that it is not.";;;;"886265297782677504";https://twitter.com/PoliticalVoid/status/886265297782677504
DebJonesWriter;2017-07-15 12:41;0;0;"... # Ohio residents, @ SenSherrodBrown will be holding a live Facebook # townhall meeting on Tuesday, July 18, 2017 at 6 p.m. ESThttps://twitter.com/SenSherrodBrown/status/886257976922845184 …";;@;# #;"886264423979110400";https://twitter.com/DebJonesWriter/status/886264423979110400
_marymason;2017-07-15 12:41;0;0;"@ SenSherrodBrown @ SenWarren @ SenSchumer @ senrobportman @ RepJerryNadler @ RepJerryNadlerhttps://twitter.com/PuestoLoco/status/886032581724176385 …";;@ @ @ @ @ @;;"886264414609059841";https://twitter.com/_marymason/status/886264414609059841
BewareTheTattoo;2017-07-15 12:40;0;0;"On a serious note the bill does not even address, but will likely worsen the calamitous shortfall of physicians serving rural areas.";;;;"886264310485405697";https://twitter.com/BewareTheTattoo/status/886264310485405697
revpastor49;2017-07-15 12:40;0;0;"how you and your party going to obstruct and not help?. #.";;;#;"886264127617945600";https://twitter.com/revpastor49/status/886264127617945600
kaoua13kaoua;2017-07-15 12:38;0;0;"http://DollarinPocket.com/?taskid=57553";;;;"886263593515220992";https://twitter.com/kaoua13kaoua/status/886263593515220992
_marymason;2017-07-15 12:35;0;0;"@ SenSherrodBrown @ SenSchumer @ SenWarren @ RepJerryNadler @ boblatta @ RepMarcyKaptur @ DebDingell @ senrobportmanhttps://twitter.com/_marymason/status/886262444863234049 …";;@ @ @ @ @ @ @ @;;"886262897562836993";https://twitter.com/_marymason/status/886262897562836993
BewareTheTattoo;2017-07-15 12:34;0;0;"Senator, please stop referring to this as a healthcare bill, and start using it correct name the Trump Wealth Consolidation Act.";;;;"886262776150323204";https://twitter.com/BewareTheTattoo/status/886262776150323204
MonicaFitz1;2017-07-15 12:28;0;1;"Thank you! Question: Why can't we just fix the ACA? Question: why is Congress exempt from having to be enrolled in this plan??";;;;"886261191915573249";https://twitter.com/MonicaFitz1/status/886261191915573249
Sal80398944;2017-07-15 12:28;0;0;"Just 45B ? How about cutting off supply through secure borders ?";;;;"886261138798780416";https://twitter.com/Sal80398944/status/886261138798780416
whiskey_toby;2017-07-15 12:26;1;2;"Thank you Senator Brown for standing up for ALL Ohioans";;;;"886260742709805057";https://twitter.com/whiskey_toby/status/886260742709805057
JUST_US_4ALL;2017-07-15 12:24;3;2;"Want to save ACA? Call Lisa Murkowski and tell her to vote NO!https://www.vox.com/policy-and-politics/2017/7/15/15971642/alaska-republicans-health-care …";;;;"886260208384712704";https://twitter.com/JUST_US_4ALL/status/886260208384712704
ChangeSeats;2017-07-15 12:24;0;0;"RT @ SenSherrodBrown: Join me for another Facebook Live Town Hall about the healthcare bill this Tuesday at 6pm. Co… http://buff.ly/2t1KXcw";;@;;"886260069733740545";https://twitter.com/ChangeSeats/status/886260069733740545
BerthaAMason;2017-07-15 12:23;1;1;"Please keep fighting for us! Go! Go! Go!";;;;"886259938061934593";https://twitter.com/BerthaAMason/status/886259938061934593
